   -0.967727813877398368E+00   -0.259031461139882424E+01   -0.165071855692831826E+01    0.729785800500860060E+00    0.526109077289385368E+03   -0.694002704221492817E+01
   -0.150335948818332299E+01   -0.285934709715770641E+01   -0.182805681908231321E+00    0.716459946935084413E+00    0.640552132775915311E+03   -0.673897106717779337E+01
   -0.747673379864598697E+00   -0.284083600477254672E+01    0.851689094100755106E+00    0.908725892321106787E+00    0.566965324245917031E+03   -0.670169979157777185E+01
   -0.461964770214490894E+00   -0.156797126902517103E+01   -0.227627586718262709E+01    0.207431487611786175E+00    0.447884967561119424E+03   -0.667803396643045755E+01
   -0.111203053492366855E+01   -0.228653248403545728E+01   -0.113121903784714606E+01    0.106374334995093869E+00    0.509144966475319052E+03   -0.662215641863109905E+01
   -0.144909362080229354E+01   -0.248056463980131081E+01   -0.730312406925511137E+00    0.541216250823308931E+00    0.636742471162424749E+03   -0.658777225118276100E+01
   -0.430336818589776016E+00   -0.257138785662322755E+01   -0.109287606703914886E+01    0.252790295024624800E+00    0.368531786688886257E+03   -0.649649640812860074E+01
   -0.116790439082028308E+01   -0.906804228277550362E+00   -0.224659599405780641E+01    0.676022516678885577E+00    0.549296444054436506E+03   -0.635062150737515019E+01
   -0.751881070021577003E+00    0.115230499262467134E+01   -0.215441068979819095E+01    0.409284293397304155E+00    0.522719451250934412E+03   -0.632580070421011875E+01
   -0.204053502321963709E+01   -0.227655224874918716E+01   -0.114985885239351915E+01    0.609655285245240375E+00    0.770444832863671081E+03   -0.629251381603433924E+01
   -0.139251596326900384E+01   -0.233767288859698841E+01   -0.940278876514167195E+00    0.658066580500041742E+00    0.648441894586418812E+03   -0.623241654830289082E+01
   -0.420071720650690317E+00   -0.253055227554981821E+01   -0.538091694844987867E+00    0.370758144414279733E+00    0.389079265459604130E+03   -0.622159935819683430E+01
   -0.193031728269049663E+01   -0.184864244237012221E+01   -0.163339423992939903E+01    0.182158670214573631E+00    0.685902455745765565E+03   -0.621323886343577136E+01
   -0.182904569679446416E+01   -0.234479749141697358E+01   -0.203645903757011304E+01    0.244979289277562073E+00    0.624749560509519029E+03   -0.621102433179796076E+01
   -0.750694264970362735E+00    0.711584197778623917E+00   -0.215896757595186273E+01    0.252105166948174475E+00    0.609381711419548878E+03   -0.620310374535083131E+01
   -0.180775726281273119E+01    0.871461144399860999E+00   -0.206784504562231541E+01    0.779207043769298724E+00    0.654322921704386431E+03   -0.612350634407784167E+01
   -0.106131196046002074E+01   -0.276837936935370443E+01    0.689684120093494002E+00    0.633152202752904625E+00    0.551171345755401944E+03   -0.610907594742338489E+01
   -0.105603737028397493E+01   -0.882742902254425310E+00   -0.231040543951804267E+01    0.673331448382248232E+00    0.527656922327846701E+03   -0.610750887626481376E+01
   -0.201181578143604378E+01    0.131032053714787544E+01   -0.214745402826051635E+01    0.906072715984342691E+00    0.670182570154468976E+03   -0.608723499010427727E+01
   -0.633638850987862323E+00   -0.257565958328535238E+01    0.100367627964868156E+01    0.506492298871425106E+00    0.468419063220263695E+03   -0.608404552316979874E+01
   -0.174419459835826141E+01   -0.186074767082510917E+01   -0.255173130589619745E+01    0.242030121749109567E+00    0.660015569884239540E+03   -0.607243342367199190E+01
   -0.146120375059613217E+01   -0.220032930937901883E+01   -0.221902173928711921E+00    0.190491115642122066E+00    0.604148072993030382E+03   -0.605368717519759869E+01
   -0.759911962576074629E+00   -0.149761331413561960E+01   -0.222937959110959127E+01    0.916999043870367569E+00    0.448365290380375086E+03   -0.600434446773506370E+01
   -0.830572240891182201E+00    0.192734571636352836E+01   -0.258063508730171121E+01    0.574754997939934897E+00    0.483476646079048919E+03   -0.598864568778501383E+01
   -0.124773366487362769E+01   -0.223129707845821468E+01    0.939156601237843613E+00    0.145984458629614650E+00    0.540679249855018952E+03   -0.598046119191880887E+01
   -0.619447234543370140E+00   -0.154323917701364133E+01   -0.275591351817863206E+01    0.352008009156128898E+00    0.449247892253097802E+03   -0.596955587586625747E+01
   -0.506875486191033175E+00   -0.196535410930172905E+01   -0.113215964255175416E+01    0.155137642460275560E+00    0.422800730924089009E+03   -0.596811804200959184E+01
   -0.127318638203041479E+01   -0.211729557666645807E+01   -0.284395725417431722E+01    0.228380733897018073E+00    0.483415308574025346E+03   -0.595108777709735115E+01
   -0.102659586257831870E+01   -0.296848721155962281E+00   -0.281015683006217998E+01    0.603636887499296781E+00    0.449201837191330299E+03   -0.591793549955026865E+01
   -0.721831646369251345E+00   -0.252868414066243519E+01   -0.232394714933674162E+01    0.209871310141409639E+00    0.375524512452714134E+03   -0.590826568855911916E+01
   -0.566996771037520109E+00   -0.505031050795764713E+00   -0.258061099861842580E+01    0.377355923157748130E+00    0.482795712099002685E+03   -0.587580297262811690E+01
   -0.647604861359016848E+00   -0.243301595073931187E+01   -0.250514907284031052E+01    0.576473594512528983E-01    0.365525081736496418E+03   -0.585927604132925683E+01
   -0.187071899448533818E+01    0.730942231709413637E+00   -0.224433396935432805E+01    0.949516226897150983E+00    0.641421844020086610E+03   -0.582879340314972350E+01
   -0.711049777386828730E+00   -0.908895365529625021E+00   -0.234752452125842437E+01    0.237800026095614070E+00    0.513366824362463944E+03   -0.582833434558087582E+01
   -0.149264771451267420E+01   -0.267779363120494684E+01   -0.156085419592600894E+01    0.359063847296814287E+00    0.517441864623454308E+03   -0.582608118351228566E+01
   -0.854503024031214142E+00   -0.261723931285098832E+01    0.123164665556358255E+01    0.511500064217760772E-02    0.401664410687568989E+03   -0.581868996278592032E+01
   -0.164642429451232353E+01   -0.241833177422400780E+01    0.175775893993818322E+00    0.374211086280955452E+00    0.590183032306777363E+03   -0.581450059722734558E+01
   -0.168369161209661899E+01   -0.236239192004179488E+01    0.624733239488850511E+00    0.441490945507783464E-01    0.584479235568569038E+03   -0.581239110558028571E+01
   -0.804875534968687134E+00   -0.290786859391483921E+01   -0.341156830903713626E+00    0.806222531557662880E+00    0.563862344871336745E+03   -0.580771423729417524E+01
   -0.132911982857462663E+01   -0.277963044449005370E+01    0.122510331469994327E+01    0.819129370723091332E+00    0.683875481288205378E+03   -0.576095541792990939E+01
   -0.790398705449105066E+00   -0.126393322731219104E+01   -0.224914281491831458E+01    0.836678190785304365E+00    0.456331442175908251E+03   -0.573668872726225754E+01
   -0.179649693450420433E+01   -0.234411906537762960E+01    0.670170970226046769E+00    0.136261499142543402E+00    0.615420560002204297E+03   -0.573201442661454053E+01
   -0.989155245764584912E+00   -0.249427343227241094E+01   -0.231458838434160352E+01    0.301062607989195652E+00    0.440802395390877621E+03   -0.571275450093139270E+01
   -0.123887759953440879E+01   -0.201995122920596426E+01   -0.263301592566165121E+01    0.556076835115049239E+00    0.474716119211868204E+03   -0.569721166525401657E+01
   -0.181500078137307908E+01    0.384979495600425992E+00   -0.189439047039769637E+01    0.948014332319020325E+00    0.671967298215181017E+03   -0.566972683966493829E+01
   -0.802185828135279166E+00    0.120097226919417199E+01   -0.290904827681344447E+01    0.347420059913873092E+00    0.468443209854360816E+03   -0.563990158584027856E+01
   -0.664072918968081183E+00   -0.277032407956484539E+01    0.443785500658115062E+00    0.281804240731478584E+00    0.381635161369943489E+03   -0.563048668401728314E+01
   -0.411380613537388307E+00    0.149512596714791446E+01   -0.241157953123550151E+01    0.420406920392979999E+00    0.410732504245225186E+03   -0.562058146375672951E+01
   -0.650566642787872240E+00   -0.220277210482933672E+01    0.140469103567683984E+01    0.766279351600004377E+00    0.612269666115084533E+03   -0.560554954403044103E+01
   -0.156661930731407750E+01   -0.280655816663506252E+01   -0.109304290153007000E+01    0.511456949969171792E+00    0.553259557556500567E+03   -0.559577125390499219E+01
   -0.105876849516581228E+01   -0.263954351324372727E+01   -0.686041030293790488E+00    0.321097548417367984E+00    0.487775075665270094E+03   -0.556650262352749614E+01
   -0.607471616670821390E+00   -0.181026485989960939E+01   -0.259546461287117491E+01    0.390848269667197490E+00    0.378264663259483541E+03   -0.554220534060429060E+01
   -0.432243021062979516E+00    0.839286621373241282E+00   -0.264247284133420957E+01    0.142565595916789772E+00    0.476574754887819438E+03   -0.553538466392224393E+01
   -0.580170374976622050E+00    0.948590922965254713E+00   -0.213179750190751172E+01    0.799061875388604403E+00    0.412840118511812648E+03   -0.552340130653334693E+01
   -0.138389256916464598E+01   -0.277496852021490881E+01   -0.209087275331579914E+01    0.504053070074485188E+00    0.496567695108270016E+03   -0.551834697380428718E+01
   -0.457856480223486351E+00   -0.231722511392030528E+01   -0.232942767066980760E+01    0.250589416891649153E+00    0.352112508285091621E+03   -0.551298276452351566E+01
   -0.168163379810884139E+01   -0.215680815091750855E+01   -0.404703051146846349E-01    0.421804498312660092E+00    0.686029998223276834E+03   -0.549938963475824494E+01
   -0.189719435021366323E+01   -0.837388963707488720E+00   -0.278369695832343300E+01    0.269860622252576787E+00    0.731739973050446793E+03   -0.548986752383342491E+01
   -0.676578336183626838E+00   -0.220137576924586309E+01   -0.123672270101630910E+01    0.320161337150206005E+00    0.459848272283126107E+03   -0.545054871337348512E+01
   -0.164270030930338806E+01   -0.252089361520242905E+01   -0.895045784016910595E+00    0.241323047554126119E+00    0.561894551522110191E+03   -0.544822893656477092E+01
   -0.911109145561129097E+00    0.876863115643098823E+00   -0.259716661880087019E+01    0.243848915949930356E+00    0.536283802523579539E+03   -0.541006294053902703E+01
   -0.100645023279713652E+01   -0.263054429485455632E+01    0.992885687716236198E-01    0.654477891699256520E+00    0.508216729462561602E+03   -0.539717163139401546E+01
   -0.108747598215763830E+01   -0.235900839298860321E+01    0.164098461967459386E+01    0.808371901627212619E+00    0.689563094577871766E+03   -0.537425376644155950E+01
   -0.214232774087841671E+01   -0.156109357766026990E+01   -0.222672208494876100E+01    0.250091697877680763E+00    0.728518328218400484E+03   -0.536983114743036705E+01
   -0.578238282393350733E+00   -0.245004520209832943E+01   -0.167094745790386767E+01    0.467797436900686592E+00    0.378203652327691316E+03   -0.536217319159325356E+01
   -0.140083616381450193E+01   -0.248924474396054807E+01    0.151853412182582570E+01    0.366501071645239540E+00    0.545002249565367720E+03   -0.534723147234044394E+01
   -0.906508021924876672E+00   -0.230576015187651606E+01    0.158409313282079722E+01    0.395662790934642961E+00    0.497745108624256147E+03   -0.533728993260634788E+01
   -0.120667130174869497E+01   -0.241470551956593571E+01    0.135517097172919332E+01    0.802287899278948169E+00    0.712816855207431786E+03   -0.533622119604750100E+01
   -0.122875339784063797E+01   -0.235350912227520803E+01    0.163321479070396514E+01    0.285309974873253713E+00    0.549816365383493348E+03   -0.532483562879502692E+01
   -0.102627588664976033E+01   -0.239436283981264886E+01   -0.157147393207842812E+01    0.272656390993166520E+00    0.481727013697429584E+03   -0.532303964452139855E+01
   -0.136341920837195030E+01   -0.269732083091034713E+01    0.136461714046375882E+01    0.815145431073131532E+00    0.677326551432298174E+03   -0.530508383046894405E+01
   -0.695535808194384764E+00   -0.276621637969639433E+01    0.102476817173862678E+01    0.922497005033359629E+00    0.588025316918809267E+03   -0.529765265388607887E+01
   -0.405375721199383587E+00   -0.208761389565323885E+01    0.100514707701009254E+01    0.690440334582592352E+00    0.492755918209576066E+03   -0.529630815164611324E+01
   -0.764955197488031757E+00   -0.378442493501149002E+00   -0.237311881229692734E+01    0.299898195507156962E+00    0.566395341224980712E+03   -0.529147033202449535E+01
   -0.789544947797071739E+00   -0.238921119412459992E+01   -0.100332581858757464E+01    0.436397167404755204E+00    0.443113805893714982E+03   -0.528060041332842101E+01
   -0.901985607616305973E+00   -0.213392929647979024E+01   -0.287015194793086348E+01    0.345060369083071139E+00    0.446673722323816378E+03   -0.524567667259167880E+01
   -0.811216688554854848E+00   -0.232554176853751038E+01    0.321214262021944919E-01    0.766982167983374263E+00    0.605305440570528503E+03   -0.523485466225529450E+01
   -0.130259326932067898E+01   -0.250274200121337387E+01    0.848351506959494905E+00    0.216740102302322796E+00    0.522092083902389618E+03   -0.521639332988617355E+01
   -0.379614569937806401E+00   -0.123462074863487370E+00   -0.232465315116723792E+01    0.371323622471110115E+00    0.429116824177521153E+03   -0.521304318235475073E+01
   -0.480522565704820437E+00   -0.203740565675830387E+01   -0.364019423568344269E+00    0.205299822267613008E+00    0.425861368945122422E+03   -0.520873367825933276E+01
   -0.112407165346066540E+01   -0.231750289013466748E+01    0.199004834455411483E+01    0.737420710736805596E+00    0.661612502325307219E+03   -0.520580999807734557E+01
   -0.852789013445219624E+00   -0.283686662143896129E+01   -0.878482312792092657E-01    0.452174255936043101E+00    0.429176808482156105E+03   -0.516425104328220819E+01
   -0.183521409620245435E+01   -0.130311410253574111E+01   -0.212277575959436593E+01    0.674777378541374762E+00    0.637186426107186435E+03   -0.516096259666020796E+01
   -0.122613004129904724E+01   -0.173366242133358339E+01   -0.280260039719544984E+01    0.499421153922218641E+00    0.471213555883693743E+03   -0.515974977491713638E+01
   -0.454787913054409465E+00    0.105417395162342675E+01   -0.268034192855554121E+01    0.337077746537698841E+00    0.421472076896121962E+03   -0.515623795561598985E+01
   -0.698116098663515317E+00   -0.233455193548047468E+01    0.874353282735825577E+00    0.292932454541336394E-01    0.424761881947123470E+03   -0.515436164770421623E+01
   -0.411547156173869055E+00   -0.213215266855380570E+01   -0.473966102584229887E+00    0.599955650594861889E+00    0.438108611016323266E+03   -0.515317007842423536E+01
   -0.642350826194083346E+00   -0.224768608637496081E+01    0.189044057928048126E+01    0.189609734393447471E+00    0.411224158449354206E+03   -0.515239473006650339E+01
   -0.142800200744407868E+01   -0.135030418147082321E+01   -0.239920498882580890E+01    0.350429940508562021E+00    0.592313167940572839E+03   -0.515215819842158584E+01
   -0.750301983664161565E+00   -0.226433565927592673E+01   -0.262797577860539677E+01    0.364419645118682217E-01    0.420489287428621708E+03   -0.514255272858832058E+01
   -0.554243339395028123E+00   -0.253916669562085362E+01   -0.214561509059883360E+01    0.961692301335274835E+00    0.413939174880748965E+03   -0.511662198494257936E+01
   -0.656568211482684294E+00   -0.263226096541670129E+01   -0.249516247662338753E+01    0.279149200761416805E+00    0.378230774980571482E+03   -0.510775192980256865E+01
   -0.483586489885899695E+00   -0.145166026999605791E+01   -0.266977466372280503E+01    0.735327591976645545E+00    0.352625575165158921E+03   -0.510293141559344132E+01
   -0.214474772499604516E+01   -0.206050886214005402E+01   -0.179944990889476575E+01    0.426114378467563004E+00    0.731883935296612435E+03   -0.509190479488150771E+01
   -0.137447953652485144E+01   -0.238322693200757385E+01   -0.142661931419035537E+01    0.208985363197461638E+00    0.550220330705152264E+03   -0.508911150011974822E+01
   -0.101028402260067951E+01   -0.284277272343736920E+01    0.150472226004024012E+01    0.679434854280045686E+00    0.519349404473925119E+03   -0.508233017493558581E+01
   -0.594804349125968912E+00   -0.238600843104904081E+01    0.144049746200741335E+01    0.625126937475460998E+00    0.447095908065804679E+03   -0.507641012415025106E+01
   -0.849996618390175485E+00    0.172818434366615659E+01   -0.269004780681949995E+01    0.592982787295660896E+00    0.437310351166768896E+03   -0.507455547310579025E+01
   -0.782832594763066325E+00   -0.260828778299422614E+01    0.750640968295598121E+00    0.661820370773232747E+00    0.471972981580419344E+03   -0.507059704883165807E+01
   -0.427597640656667721E+00    0.281716535872427620E+00   -0.255625150103277088E+01    0.150001159941431483E+00    0.474844293879139855E+03   -0.507029626427218449E+01
   -0.156051812568196446E+01   -0.255655300064697721E+01   -0.169265173321495754E+01    0.327957762221274762E+00    0.564954080361590741E+03   -0.506510272974370324E+01
   -0.183210341343041572E+01   -0.198007689488396110E+01   -0.590457982931273495E+00    0.255435930797766830E+00    0.698845111001789974E+03   -0.505226482144898803E+01
   -0.416459171076215995E+00    0.102802713354714914E+00   -0.214063425081548386E+01    0.533061217283948729E+00    0.429855949996552511E+03   -0.503887496655454825E+01
   -0.195931076211413480E+01   -0.212811225387356018E+01   -0.650038008533944112E+00    0.137630809315543640E+00    0.647187967289787025E+03   -0.501825200895760748E+01
   -0.704811027424449676E+00   -0.236027087913730327E+01    0.567774533961874717E+00    0.134472893649245556E+00    0.404382699472868183E+03   -0.501343634598586352E+01
   -0.215258816231267058E+01   -0.209604401648838756E+01   -0.146556683175592428E+01    0.479078325575561625E+00    0.756819306394591649E+03   -0.499774643603452162E+01
   -0.115368843421109757E+01    0.131219357354797417E+01   -0.240817847575789923E+01    0.751564986724693740E+00    0.505719354011271321E+03   -0.498917485545971928E+01
   -0.728441114648343824E+00   -0.283798465487100282E+01    0.675010420901145825E+00    0.564838502583567048E+00    0.442047651017318913E+03   -0.496485902592739770E+01
   -0.123004602752225423E+01   -0.136689943731772567E+01   -0.235110117352085712E+01    0.734910805998919225E+00    0.518777329231886256E+03   -0.495040693317068747E+01
   -0.168367094082766533E+01   -0.223516045703223432E+01   -0.225058058315634435E+01    0.726871243038002990E+00    0.598561112092954318E+03   -0.495006850822220468E+01
   -0.511844982394832115E+00   -0.208926243621112473E+01    0.175241689815268487E+01    0.322357505663454891E+00    0.449344628726015003E+03   -0.494248462193946292E+01
   -0.560339862107693598E+00    0.274028147858065285E+00   -0.251144646616754574E+01    0.255793521414584168E+00    0.538429242436396180E+03   -0.491036170395840799E+01
   -0.135151869835050387E+01   -0.277347694017467505E+01    0.128737212655506639E+00    0.673901393965405160E+00    0.596843681931458832E+03   -0.489375460288759356E+01
   -0.970521547332980017E+00   -0.270130533216855229E+01    0.108070633194145405E+01    0.688212534425552525E+00    0.566260584538352873E+03   -0.489318237707583670E+01
   -0.106557794702585040E+01   -0.293581400356792432E+01   -0.833023370427393495E+00    0.558564040028493358E+00    0.468616970910831753E+03   -0.489213915869018301E+01
   -0.187426996550551150E+01    0.161819171298824394E+00   -0.224497719955885566E+01    0.727204050479740349E+00    0.651229066329960460E+03   -0.489005607454202629E+01
   -0.886354194823073094E+00   -0.254640945220409520E+01    0.149908697356772436E+01    0.418735205694830082E+00    0.456994837311421293E+03   -0.488331344147576463E+01
   -0.876180862445612885E+00    0.458293893183381762E+00   -0.236246405847743768E+01    0.796947425580258662E+00    0.457381640043684627E+03   -0.488058271598607352E+01
   -0.165000067403342365E+01   -0.231283003422413191E+01   -0.217620070959064416E+01    0.340473159496563760E+00    0.587703182430929019E+03   -0.488026374992189549E+01
   -0.657945278073121198E+00   -0.127639591604747604E+01   -0.265569643710439518E+01    0.816709185556984907E+00    0.392968818509795142E+03   -0.486795221801362565E+01
   -0.156771233225015427E+01   -0.226469931148034309E+01   -0.111494164218972469E+01    0.502220209605043433E+00    0.610830753312464822E+03   -0.486524836030750851E+01
   -0.632890584119875310E+00   -0.244108220030689882E+00   -0.217900601697574992E+01    0.886474438988334779E+00    0.416850272877501141E+03   -0.485328040382390213E+01
   -0.667587071924626407E+00   -0.219461400439342968E+01    0.900513059536261373E+00    0.503392218554386206E+00    0.476365514905206851E+03   -0.483503033524100889E+01
   -0.599680004804836742E+00   -0.227815420088669729E+01    0.153620394635245638E+01    0.463731746236370757E+00    0.433583409508260104E+03   -0.482283777663165747E+01
   -0.615691581357916906E+00   -0.261124301383507795E+01   -0.236275068431202806E+01    0.983561763223552987E-01    0.364798307563146579E+03   -0.481213357463672775E+01
   -0.103957253243610293E+01   -0.441390885263319710E+00   -0.234676954099920554E+01    0.706328023783369452E+00    0.505435851490150014E+03   -0.480301977332467445E+01
   -0.185107183452538671E+01   -0.184902784896990702E+01   -0.246084608851882303E+01    0.595920573723755620E+00    0.626035022296724947E+03   -0.479797085521364064E+01
   -0.127378289944071943E+01    0.465415906323944917E+00   -0.250795278283531253E+01    0.357341898398637836E+00    0.626543924742145236E+03   -0.478599597945961630E+01
   -0.503308866125144139E+00   -0.248861624533906056E+01   -0.237670246900311799E+00    0.131356702256012370E+00    0.375590772216222774E+03   -0.477597459237871114E+01
   -0.103481381174831610E+01   -0.252263831873555322E+01   -0.211779985319507702E+00    0.284562478726725188E+00    0.490279357744506967E+03   -0.476445957056247149E+01
   -0.715689131963656688E+00   -0.214806664863415842E+01   -0.240391448847244327E+01    0.626814643610571043E+00    0.405044474186693492E+03   -0.476415284301835573E+01
   -0.484028079037755354E+00    0.834126449127637670E+00   -0.259560038734300402E+01    0.541074144456113348E+00    0.392231604850090207E+03   -0.476108398823247114E+01
   -0.420095803415398539E+00   -0.266804521830994590E+01   -0.790031922141532394E+00    0.566962504392123257E+00    0.392373818056010236E+03   -0.474478400252498211E+01
   -0.491532227223304474E+00    0.702559171525559023E+00   -0.261779935812752518E+01    0.356620735736255579E+00    0.455026118167038533E+03   -0.474200423403065052E+01
   -0.106029349589775768E+01    0.378243648717436098E+00   -0.249687934374691567E+01    0.513378751601876404E+00    0.504406360694260343E+03   -0.473984360612301625E+01
   -0.158730368214279105E+01   -0.934224606373190714E+00   -0.260813258554422500E+01    0.566628045244974343E+00    0.562555858390731032E+03   -0.472304839433349954E+01
   -0.159266677358874897E+01   -0.243705731850466734E+01   -0.287290343542618398E+00    0.482212508399332496E+00    0.598344824555028026E+03   -0.471795063918425317E+01
   -0.871484836401838603E+00   -0.242511982155529582E+01    0.784706683661491766E+00    0.294890715707878281E+00    0.454555687338096163E+03   -0.470690132858606258E+01
   -0.959769674143558404E+00   -0.293241870625261303E+01    0.337658968734377396E+00    0.764317930772290044E+00    0.520641262852250975E+03   -0.469753592301856404E+01
   -0.199036566758462241E+01   -0.612051301420736493E+00   -0.228200257562587261E+01    0.712401585079672994E+00    0.686904708617635379E+03   -0.469351331833130558E+01
   -0.868184528660790544E+00    0.727167217264361732E-01   -0.247200423394580149E+01    0.318141907161015924E+00    0.575627730123959623E+03   -0.469249107712005653E+01
   -0.665100949653452123E+00   -0.275810898248944802E+01   -0.110898441440662343E+01    0.507163016849684900E+00    0.436732959537080490E+03   -0.468783781702585678E+01
   -0.596980727396733801E+00    0.123900958189276800E+01   -0.243943735121649485E+01    0.262925204600782003E+00    0.555157207526290904E+03   -0.468472915321919281E+01
   -0.980607065946775158E+00   -0.246885102781751398E+01   -0.116083949233977446E+01    0.264628252059294189E+00    0.477873307839928771E+03   -0.468384441185158273E+01
   -0.106842536665667565E+01   -0.238408100520972477E+01   -0.191776886041797212E+00    0.291175379079518681E+00    0.511796851535041640E+03   -0.468300905526574418E+01
   -0.961644561008452303E+00    0.760498933952498568E+00   -0.253296345443235360E+01    0.346334104218583294E+00    0.576774850029233107E+03   -0.467934826083306721E+01
   -0.179099164285239398E+01   -0.219468189530150859E+01   -0.566823653014977502E+00    0.306219932020237617E+00    0.631243632799304464E+03   -0.467404727824854582E+01
   -0.928957743793510371E+00   -0.258196190591044328E+01   -0.139046219805662297E+01    0.184449072157308991E+00    0.432428157518177841E+03   -0.466880618151923876E+01
   -0.607729977836313218E+00   -0.578415304417595699E+00   -0.286398442113060980E+01    0.441463012366538232E+00    0.386450824724141398E+03   -0.465861012570678756E+01
   -0.987842552878130054E+00    0.555006682073816204E+00   -0.263910908076327955E+01    0.555234104598618439E+00    0.496039259485776427E+03   -0.464305280976993284E+01
   -0.631285790835249827E+00    0.690549098304432452E+00   -0.265784491519994193E+01    0.626105630269497393E+00    0.390493777980451171E+03   -0.464066845654124904E+01
   -0.134872350580716049E+01   -0.159821956440356105E+01   -0.252530731231663319E+01    0.265756676755123489E+00    0.584633981764583609E+03   -0.463434333216008998E+01
   -0.621578917960502686E+00   -0.127689562939261148E+01   -0.224649689766358929E+01    0.981981675615896443E+00    0.413492324487742223E+03   -0.463420192798200414E+01
   -0.165900663813302574E+01   -0.214712363085707647E+01   -0.110944105887551725E+01    0.447496560999031123E+00    0.662710757315619048E+03   -0.463326401160079193E+01
   -0.986132671071791478E+00    0.105914127930811741E+01   -0.264041372019908405E+01    0.501790747232574108E+00    0.507734857032203251E+03   -0.463224927155744304E+01
   -0.187644011948511813E+01   -0.221747183646320423E+01   -0.119929589141381121E+01    0.256688018193160714E-01    0.618225802072754504E+03   -0.463219306140377629E+01
   -0.850671183689138743E+00   -0.219786478385056983E+01   -0.289068164764354885E+01    0.255085946816808518E+00    0.437811734816248531E+03   -0.462618448834311824E+01
   -0.536246359190901689E+00   -0.210629112765564575E+01    0.131072321787713708E+01    0.844687592875402737E+00    0.621707011062718720E+03   -0.461340769485005797E+01
   -0.830577929281715033E+00    0.309017341074405483E+00   -0.295234428149954420E+01    0.299020241258074804E+00    0.481402684291268486E+03   -0.460968015478906246E+01
   -0.979186239826066895E+00    0.865639037030183189E+00   -0.259493764156705442E+01    0.335535721707107437E+00    0.574644634788125813E+03   -0.460678959694975099E+01
   -0.548279888903702606E+00    0.192377228800897537E+01   -0.263167948228421000E+01    0.322065349582201621E+00    0.482809018966251529E+03   -0.460466133013096890E+01
