   -0.183486232879706845E+01   -0.236811662889273800E+01   -0.103584984257304313E+01    0.819763596953078211E+00    0.941269800788511475E+03   -0.844639268563449974E+01
   -0.225912038819225325E+01    0.203359153780070301E+00   -0.164925633292125773E+01    0.885948786667642429E+00    0.103005198102951704E+04   -0.830497967236280488E+01
   -0.223620437017620777E+01   -0.201245076337780704E+01   -0.163884171075620255E+01    0.868648550388610441E+00    0.101063597045533311E+04   -0.822002287973960044E+01
   -0.167634919277365402E+01   -0.273390103859475353E+01   -0.918649533416623143E+00    0.744435920942743246E+00    0.870594290877385106E+03   -0.821734745014562229E+01
   -0.239857774786492861E+01   -0.108279081635433250E+01   -0.191956573993800417E+01    0.370034194971096686E+00    0.115283438765064784E+04   -0.815735556789518235E+01
   -0.210025401588899019E+01   -0.165146403106771666E+01   -0.734213546883246693E+00    0.242604262663274672E+00    0.103520212581435817E+04   -0.808563618818388008E+01
   -0.104824789540825702E+01   -0.256151047225872652E+01   -0.424247410220838450E+00    0.863485542185466470E+00    0.911881794443644026E+03   -0.807260795038585499E+01
   -0.159045749269371695E+01   -0.250297037989864224E+01   -0.134354591653444100E+01    0.818090146125177720E+00    0.861398610487179781E+03   -0.803312755404292567E+01
   -0.119913590086800514E+01   -0.240717111052391530E+01   -0.470362580472016845E+00    0.778126575415996613E+00    0.880893372772024009E+03   -0.800717324808469932E+01
   -0.493414506514795903E+00   -0.565151031042167240E+00   -0.254546134665469515E+01    0.186343033020893861E+00    0.725545005804920606E+03   -0.800336093245226543E+01
   -0.229529748463264838E+01   -0.172114382979811453E+01   -0.841646746616921959E+00    0.247693412645787508E+00    0.109013753981156106E+04   -0.788646498449463795E+01
   -0.240418689458461632E+01   -0.158884042975070128E+01    0.106216930311180757E+01    0.157964776510332201E-01    0.108143972811445451E+04   -0.786505601430227230E+01
   -0.248272473613350320E+01   -0.233973957303684577E+01   -0.977185525766387730E+00    0.766610945288397461E+00    0.118382610164219659E+04   -0.784025030477265439E+01
   -0.245984250646251379E+01   -0.256951650946923227E+01   -0.759784603166266947E+00    0.722005165057778342E+00    0.113871985662424618E+04   -0.779087209097071298E+01
   -0.174767032565010538E+01   -0.244901371029623061E+01   -0.420950943958960266E+00    0.666149333328050042E+00    0.923439681130851227E+03   -0.774002332952420957E+01
   -0.214371009268245594E+01   -0.129116405151593971E+01   -0.212055494866473859E+01    0.282058116911395762E+00    0.979940371277297345E+03   -0.768963866985604394E+01
   -0.231805874764456465E+01   -0.146204667250443943E+01   -0.181948788829365737E+01    0.565612242599875192E+00    0.103743893361722462E+04   -0.766866010198234971E+01
   -0.249674598740962139E+01   -0.974553838469284894E+00   -0.148413382261769988E+01    0.876818716666777354E+00    0.113180768668817677E+04   -0.766458631673915658E+01
   -0.112877866402917837E+01   -0.593800963147526506E+00   -0.257673653819244830E+01    0.231324350400731099E+00    0.807457188059406121E+03   -0.765284684125350179E+01
   -0.214017061843260148E+01   -0.258716915910057077E+01   -0.153334015870052753E+01    0.821050205923474663E+00    0.980206573364318842E+03   -0.764738696570199306E+01
   -0.237395679162933737E+01   -0.252182917626906145E+01   -0.813105987601446145E+00    0.853011469393006094E+00    0.115549602688735717E+04   -0.762626655039180612E+01
   -0.241303804896265595E+01   -0.131731077013312414E+01   -0.155173037861496743E+01    0.505857049777563073E+00    0.112089949925072801E+04   -0.760512360251115282E+01
   -0.236610815079291559E+01   -0.248384247882461917E+01   -0.128968439469881280E+01    0.849162898123501986E+00    0.113289430769958790E+04   -0.755046559379669002E+01
   -0.228484233783245339E+01   -0.862329518076790258E+00   -0.170719813462308223E+01    0.874310135410729106E+00    0.102612916266458365E+04   -0.743105478234669814E+01
   -0.258952128116354441E+01   -0.252074942456972639E+01   -0.128148740884396384E+01    0.818936782528973284E+00    0.113014255703952404E+04   -0.738307605361276487E+01
   -0.616156265366835765E+00   -0.277311929899893572E+01    0.305623833151160706E+00    0.913700599608626485E+00    0.846802145336318404E+03   -0.737340273345416808E+01
   -0.231049649559066372E+01   -0.129292930170719123E+01   -0.215631053798065642E+01    0.402241041429301227E+00    0.104343420914747890E+04   -0.737260436305667621E+01
   -0.250189993004631006E+01   -0.194419661159851653E+01   -0.123013060573258715E+01    0.833328971452147571E+00    0.115833381677372768E+04   -0.733478458084378104E+01
   -0.205295805004272935E+01   -0.511857297601715722E+00   -0.249620947154082629E+01    0.143053670238637687E+00    0.111235468947340928E+04   -0.732390080719684455E+01
   -0.133282394136898263E+01   -0.271732361550364754E+01   -0.415022257304518583E+00    0.843004419500831603E+00    0.930947133649810326E+03   -0.728551707069945120E+01
   -0.143135941407051170E+01   -0.757724165701343377E+00   -0.271979556018186219E+01    0.101996045209180722E+00    0.908570581237444912E+03   -0.727361079892758866E+01
   -0.242939834559225698E+01   -0.120381243454315090E+01   -0.161698121939102757E+01    0.737713999069551152E+00    0.111949259518802478E+04   -0.721530202067859250E+01
   -0.223967620442878257E+01   -0.179048511173601410E+01   -0.914000491646465463E+00    0.237935015145022410E+00    0.104291407418564972E+04   -0.720481143425451354E+01
   -0.252382981936475037E+01   -0.824434106135605749E+00   -0.156963575745354866E+01    0.776955375202411092E+00    0.113535970467281845E+04   -0.718915062517254810E+01
   -0.221143295257481842E+01   -0.880802429814966370E+00   -0.184314358181071603E+01    0.580419856079517849E+00    0.107891423920866373E+04   -0.717558703289127031E+01
   -0.219063125915879375E+01   -0.122185731193278402E+01   -0.249790123608307635E+01    0.303665997337805194E+00    0.982528318329735271E+03   -0.717435584977388796E+01
   -0.223014753364831186E+01   -0.212404918962756639E+01   -0.455079454939449235E+00    0.594886117560288197E+00    0.103875532754165260E+04   -0.715287466574179831E+01
   -0.239015119346660310E+01   -0.144699290381842638E+01   -0.168517833727388577E+01    0.565613796253347623E+00    0.108632152739366052E+04   -0.714384836384210686E+01
   -0.214854744838376632E+01   -0.924407470598368697E+00   -0.281279119183233828E+01    0.212493473937346772E+00    0.107053991908581088E+04   -0.714240986776543085E+01
   -0.197944293911583857E+01   -0.266162772904522349E+01   -0.123769989118481849E+01    0.911927146437266356E+00    0.982527569288253176E+03   -0.713401616242138559E+01
   -0.216510211045332746E+00   -0.222709775101914254E+01    0.295415948926975869E+00    0.874359815595186829E+00    0.789603901431649206E+03   -0.712463260303609136E+01
   -0.254741909610492634E+01   -0.853699498855406969E+00   -0.163941306926178987E+01    0.662263677635759884E+00    0.114974223765870784E+04   -0.710465839997713022E+01
   -0.208815419096684751E+01   -0.190457919171614987E+01   -0.113751734802509663E+00    0.461669033476574731E+00    0.101626616580991106E+04   -0.710186235709104707E+01
   -0.210275763067114507E+01   -0.158638113922487212E+01   -0.259534121874344059E+01    0.779271108336685447E-01    0.978354937203889904E+03   -0.709678370006419357E+01
   -0.166743412859235529E+01   -0.940550270357133122E+00   -0.222258368305769904E+01    0.351292766783873722E+00    0.893735015327365772E+03   -0.708513479841404070E+01
   -0.358249701137658860E+00    0.631766842086423086E+00   -0.248670028778972263E+01    0.981639182601198312E-01    0.821744931395941308E+03   -0.707497222458476305E+01
   -0.156585861774501289E+00   -0.850131517677513937E+00   -0.239877134943594950E+01    0.134006403738891749E+00    0.705958508708067825E+03   -0.704976498061446222E+01
   -0.217140563112401930E+01   -0.872769042840846332E+00   -0.203442412456874022E+01    0.206375477228339682E+00    0.110686612751441908E+04   -0.698635959830273379E+01
   -0.159130781108145780E+01   -0.236177617652663052E+01   -0.845149949581327498E+00    0.657622478393678489E+00    0.894742521348755190E+03   -0.698618420598135526E+01
   -0.484326133571508777E+00   -0.287965944643340377E+01   -0.462867366461067409E+00    0.903766641296878337E+00    0.711349186123314780E+03   -0.695952426286191095E+01
   -0.126548358464801058E+01    0.446712012524108637E-01   -0.272573275438915852E+01    0.120520138318884307E+00    0.933756009575762391E+03   -0.695515166740867041E+01
   -0.201128013822633411E+01   -0.116092439597973041E+01   -0.242812359508379494E+01    0.327176680082221227E+00    0.970185764460870701E+03   -0.695475876466910936E+01
   -0.156235772730458700E+01   -0.243028410931156102E+01   -0.757695487004013124E+00    0.797265925411231091E+00    0.898561184882021621E+03   -0.695180626653442246E+01
   -0.238490681999877374E+01   -0.272301848904117794E+01   -0.139020760766466256E+01    0.926762353630070979E+00    0.112787056453987520E+04   -0.687758546348946620E+01
   -0.154651403458573911E+01   -0.264660390728704620E+01   -0.328007473348822742E+00    0.893120893028200968E+00    0.994113658284152734E+03   -0.686616673392267263E+01
   -0.211724226957117434E+01   -0.228166992846356109E+01   -0.149438889971735667E+01    0.820760250400267788E+00    0.976076361988526401E+03   -0.681887011727169590E+01
   -0.201820345689123659E+01   -0.134427544668438137E+01   -0.213138006195780205E+01    0.361041544519809632E+00    0.974144458022714502E+03   -0.678441001339050587E+01
   -0.191231187616215159E+00   -0.280045544596771334E+01   -0.110723823272922828E+01    0.830790721598627213E+00    0.558148369897146381E+03   -0.678178001857769175E+01
   -0.170892756131828727E+01   -0.105632976361698483E+01   -0.234151474101298085E+01    0.245800435410839763E+00    0.900396301336061811E+03   -0.677590008890920625E+01
   -0.114365569152640689E+01   -0.272459652764538074E+01   -0.769683479183734143E+00    0.916442742309259484E+00    0.910848421614669405E+03   -0.674435873130094699E+01
   -0.203003132238566453E+01   -0.188670435280146420E+01   -0.989667885402232272E-01    0.417138176417143902E+00    0.100485626955603209E+04   -0.671875559263304201E+01
   -0.219651802416210673E+01   -0.167678985512331380E+01   -0.959428977890442791E+00    0.345338154450955281E+00    0.105766382079337313E+04   -0.670787131588380081E+01
   -0.238521398855515709E+01   -0.140394568712306200E+01   -0.207344130560043638E+01    0.146930150446207053E+00    0.106875941011883242E+04   -0.668716155485131480E+01
   -0.250254747377813125E+01   -0.824731659083624447E+00   -0.179281017678798360E+01    0.468722317922072085E+00    0.114283896904624794E+04   -0.663228888076364420E+01
   -0.311337523084340262E+00   -0.289832805121011416E+01   -0.106727630573070287E+01    0.918716445485018074E+00    0.711816720439981509E+03   -0.661129069720593865E+01
   -0.237581220033923746E+01   -0.258552425738419522E+01   -0.938901959475532344E+00    0.743454547873490634E+00    0.106679968197732660E+04   -0.657807554438569397E+01
   -0.195828164440589791E+01   -0.185278070439981946E+01   -0.496135054667217190E+00    0.465192837182229257E+00    0.101995331128315536E+04   -0.655216150511729278E+01
   -0.213367379751015074E+01   -0.946902152807705733E+00   -0.277251920003706154E+01    0.222394899117875300E+00    0.990647857010305415E+03   -0.651537044509077923E+01
   -0.188976250337471674E+01   -0.135901306591472126E+01   -0.230158658547688866E+01    0.205781520159096426E+00    0.935935252012871615E+03   -0.650869823240604273E+01
   -0.223665948096637113E+01   -0.256751599620877435E+01   -0.111291271763267252E+01    0.751895138098507165E+00    0.107224985155816671E+04   -0.650132149785307245E+01
   -0.212647429320160963E+01   -0.261194056861656598E+01   -0.142345694710407078E+01    0.861459327929505081E+00    0.103324111156354274E+04   -0.648621376987412468E+01
   -0.192152064488460006E+00   -0.324245494174311144E+00   -0.242685631412897518E+01    0.220072459167157314E+00    0.656852696754362569E+03   -0.647737463594479568E+01
   -0.464624269661255695E-01   -0.245359325015323160E+01   -0.682709639929989898E+00    0.909179936376851017E+00    0.709867805031742705E+03   -0.643749835815615956E+01
   -0.147343596473226723E+01   -0.620986606150755627E+00   -0.228038275910703359E+01    0.248134937347365803E+00    0.935256036877786869E+03   -0.643201664195502776E+01
   -0.246050749639095478E+01   -0.599192539054705264E+00   -0.169708503513153297E+01    0.677749680173010849E+00    0.111773011887390612E+04   -0.642224580539303158E+01
   -0.186457396555746047E+01   -0.215726479210973077E+01   -0.301975970273342220E+00    0.756439234011317740E+00    0.106754572599994435E+04   -0.641100501253347588E+01
   -0.234093109994318738E+01   -0.279617435434387041E+01   -0.143269852048593238E+01    0.969348553789943002E+00    0.108540053800469605E+04   -0.640288007890220623E+01
   -0.268549413724118669E+00   -0.266357167821547458E+01   -0.119539897923103577E+01    0.768369740263277090E+00    0.583271219193988259E+03   -0.638901769935605213E+01
   -0.208599987653222652E+01   -0.777299197909193662E+00   -0.287190451540316705E+01    0.146206885452453306E+00    0.102932948106808931E+04   -0.637485831382251167E+01
   -0.750225271938633753E-01   -0.263434376954291061E+01   -0.688362189822068427E+00    0.865703377237619254E+00    0.654002273695778513E+03   -0.637256810532919715E+01
   -0.185741173689563221E+01   -0.365867068245659066E+00   -0.198101492960657577E+01    0.518616158911843206E+00    0.969165486196901270E+03   -0.636275872162436684E+01
   -0.179401639728718454E+01   -0.263103970294873246E+01   -0.691815248667394300E+00    0.899078691209911351E+00    0.102678668692741121E+04   -0.634942580498220810E+01
   -0.565181125437564269E+00   -0.384107255300048855E+00   -0.267788933801921258E+01    0.812953653595869102E-01    0.818388836210873819E+03   -0.634728211193146841E+01
   -0.196364539500728386E+01   -0.283755995083479995E+01   -0.581701211319657574E+00    0.827694062128877084E+00    0.103730550152902288E+04   -0.633730366030084369E+01
   -0.170060568231884712E+01   -0.283749414822664159E+01   -0.148380513452937590E+01    0.860963247582954616E+00    0.872974339921904516E+03   -0.632248393381091844E+01
   -0.189595104155709526E+01   -0.205219415770722025E+01   -0.929011579118067310E+00    0.663869345276286493E+00    0.972999902155450513E+03   -0.629331670975696600E+01
   -0.181834798901452510E+01   -0.210622919660628938E+01   -0.700033457722178287E+00    0.754015554393749787E+00    0.101854735352154830E+04   -0.629219261961844545E+01
   -0.147453645945616918E+01   -0.251706729969144360E+01   -0.107156602776388166E+00    0.842242228240555946E+00    0.997779559113231130E+03   -0.627772145277472227E+01
   -0.190658061251431432E+01   -0.108321530531505372E+01   -0.250458682807092092E+01    0.951617427668396687E-01    0.101928183449740436E+04   -0.627244176165834499E+01
   -0.228872269902374104E+01   -0.277819733051159679E+01   -0.103494775677211281E+01    0.837876520438237238E+00    0.104932221190803307E+04   -0.624899816918737905E+01
   -0.241045026037964405E+00   -0.235405175251601895E+01    0.162408172722640742E+01    0.914126385379767314E+00    0.867982342414878303E+03   -0.624779662199486019E+01
   -0.157493238541035518E+01   -0.551342495382438624E+00   -0.246453344502744187E+01    0.251271021412215856E+00    0.886260985101407414E+03   -0.624604433179783047E+01
   -0.159961216234101311E+00   -0.538630340095709315E+00   -0.240542228203831909E+01    0.223730085533173473E+00    0.653938289115797147E+03   -0.624101980670385004E+01
   -0.171530729890382694E+01   -0.225232077306178358E+01   -0.100343669234347344E+01    0.774944706525959592E+00    0.944131759463038975E+03   -0.623031365647817026E+01
   -0.181801370605945767E+01   -0.103748134641598844E+01   -0.233506382491845699E+01    0.369762716264132985E+00    0.906993641098434978E+03   -0.619636783028888782E+01
   -0.175986621960484424E+00   -0.405379115518419653E+00   -0.229836629804845849E+01    0.186103169533840346E+00    0.675983673644983469E+03   -0.617315787130484495E+01
   -0.223291925252198853E+01   -0.189213232794388575E+01   -0.863773845186261990E+00    0.596035630231440905E+00    0.111753806756925997E+04   -0.616025949935518646E+01
   -0.211579834840002157E+01   -0.183303184001979846E+01   -0.208173289285793039E+00    0.371604609402546915E+00    0.103153730543098322E+04   -0.615891120199247677E+01
   -0.306605413732020438E+00   -0.245354795142756554E+01    0.978002973739584114E+00    0.914791714648623633E+00    0.852215817854577608E+03   -0.615839949180514079E+01
   -0.219498656725045471E+01   -0.217573852978811999E+01   -0.122161307866652069E+01    0.698890754141928916E+00    0.996322246595411798E+03   -0.614577669559750728E+01
   -0.216246027554157028E+01   -0.219958570101714912E+01   -0.114020203650388430E+01    0.852853348220727558E+00    0.110711303466418622E+04   -0.614444718596576145E+01
   -0.271646541419514165E+00   -0.410805928065347548E+00   -0.266392308998479166E+01    0.653565040704373462E-01    0.737924728935921280E+03   -0.612893188022519997E+01
   -0.737854858797469149E+00   -0.228644060388583981E+00   -0.297764200330912310E+01    0.835779440671896440E-01    0.804259025420898524E+03   -0.612144538942844996E+01
   -0.211112669262140384E+01   -0.914030915105527697E+00   -0.226727756128240632E+01    0.165059417129734626E+00    0.105792431616268573E+04   -0.611086228950404120E+01
   -0.223833794866936309E+01   -0.186370366150355626E+01   -0.102402094877059580E+01    0.655421399335803678E+00    0.106965097520232098E+04   -0.609904749413187375E+01
   -0.211632672355682905E+01   -0.262358870643514974E+01   -0.117526333538562655E+01    0.769503844932496017E+00    0.967749346055890442E+03   -0.609017701497901598E+01
   -0.151465282176077087E+01   -0.299255923014208625E+01   -0.141790287445213115E+01    0.865360271495893896E+00    0.828583302258787626E+03   -0.608113469729748690E+01
   -0.198493214203048884E+01   -0.907205915384596384E+00   -0.258272525906566131E+01    0.954493719822732956E-01    0.111060792569464002E+04   -0.606894003513915337E+01
   -0.194866523232827094E+01   -0.264043444276169748E+01   -0.755857990714656314E+00    0.889744808594295056E+00    0.111517663662609311E+04   -0.605505409936756767E+01
   -0.239750299389889943E+01   -0.269273886342005753E+01   -0.103312701713281396E+01    0.798323761075911520E+00    0.107852118398595348E+04   -0.604337332157463170E+01
   -0.226744824906947695E+00   -0.259133488801050271E+01   -0.883734267067036949E+00    0.865508234912702457E+00    0.695717021883322445E+03   -0.603782539275147556E+01
   -0.140903168698713888E+00   -0.244896681942162564E+01   -0.740946200785499443E+00    0.894973198574575135E+00    0.667611959569516330E+03   -0.601550898903939135E+01
   -0.221527153034417168E+00   -0.242198761184366385E+01   -0.850535888363606496E+00    0.885492208392708924E+00    0.709371254704882972E+03   -0.600844434738008903E+01
   -0.249702240257268038E+01   -0.281112735976746597E+01   -0.137634308551217566E+01    0.907809492886987535E+00    0.112961427784655734E+04   -0.596540055813712300E+01
   -0.156151037154079253E+01   -0.787949849927179979E+00   -0.272761562678853720E+01    0.124429735115624496E+00    0.909210917387651421E+03   -0.595997372269984549E+01
   -0.435642145237005174E-01   -0.545345974420012425E+00   -0.261665233045422818E+01    0.963294511105423218E-01    0.686119286290142554E+03   -0.595239558411643621E+01
   -0.132214820477643391E+01   -0.261689670507880612E+01   -0.551435166765140039E+00    0.904025644324600419E+00    0.987734157868418833E+03   -0.593823687168721381E+01
   -0.238527986550951177E+01   -0.182640341293155473E+01   -0.514330863466545551E+00    0.413170228924168881E+00    0.110791332115786986E+04   -0.593812382350495849E+01
   -0.231013240252519081E+01   -0.983358073120745413E+00   -0.169342461042862302E+01    0.669242354414236074E+00    0.106705678131449281E+04   -0.593742096872031411E+01
   -0.178499258566040542E+00   -0.233531203873662774E+01    0.654306550116952046E+00    0.909363510711590273E+00    0.844866943787460173E+03   -0.593469302109348007E+01
   -0.208464201401854510E+01   -0.276232184244323609E+01   -0.130190259933808705E+01    0.946517146336430137E+00    0.105183973803027584E+04   -0.592221662597784970E+01
   -0.230316369314768643E+01   -0.748661741124233782E+00   -0.196418085530240361E+01    0.291698779993584234E+00    0.113222216461293715E+04   -0.591030742790341446E+01
   -0.251686220972303420E+01   -0.126774869070561191E+01   -0.255264345992876684E+01    0.140797429805084279E+00    0.114640056638159081E+04   -0.590633426623823432E+01
   -0.235426849416194184E+01   -0.192768762434407481E+01   -0.138107935618838784E+01    0.706041261753269311E+00    0.106582344886615010E+04   -0.587947815364098503E+01
   -0.212977908309453046E+01   -0.110412286647918201E+01   -0.224645102021439547E+01    0.275157928564316145E+00    0.106683376181417702E+04   -0.587689298549623196E+01
   -0.198705943197189239E+01   -0.267261975241490291E+01   -0.114469190755283234E+01    0.930347985721972193E+00    0.106836856962944762E+04   -0.585962179195218091E+01
   -0.214597635079350990E+01   -0.442028262319408505E+00   -0.194904369653941401E+01    0.577844971767487059E+00    0.100879463336678657E+04   -0.585691985296425788E+01
   -0.191548850625677924E+01   -0.718894546837443027E+00   -0.250548870874518892E+01    0.294059301306250298E+00    0.975365457496421641E+03   -0.584309453384376454E+01
   -0.181405388574952386E+01   -0.118542250896016155E+01   -0.261531960826346355E+01    0.150070777880798034E+00    0.998909976278391810E+03   -0.584232350016186874E+01
   -0.214544812211138147E+01   -0.145366489418079281E+01   -0.223494579712382579E+01    0.135298944390857517E+00    0.101712620365203986E+04   -0.584231766896501359E+01
   -0.203135297675219206E+01   -0.803723132500956616E+00   -0.263012536883358461E+01    0.250694202183279424E+00    0.101825715830493561E+04   -0.580682288731411944E+01
   -0.246554032134751422E+01   -0.250123300881625976E+01   -0.135327338413695197E+01    0.853461308209041092E+00    0.111911534832644770E+04   -0.580650830994221145E+01
   -0.219370758761431572E+01   -0.311265138764209137E+00   -0.194401293132121200E+01    0.448734740145917355E+00    0.107714263374794496E+04   -0.579555335305191388E+01
   -0.226615226098460099E+01   -0.121298439669811753E+01   -0.276102930231306720E+01    0.202032864200752671E+00    0.107160859734979272E+04   -0.577471348478110880E+01
   -0.401139838264673809E+00   -0.292861246098964978E+01    0.198060495846108964E+00    0.963500650520751956E+00    0.854823899003113411E+03   -0.577160721405036359E+01
   -0.187921926206646805E+01   -0.263150479680043858E+01   -0.108990590058642756E+01    0.810896113473559166E+00    0.100362806437032282E+04   -0.576846799835201907E+01
   -0.200477777535734525E+01   -0.241029008446404847E+01   -0.801691346146420347E+00    0.826515925891638914E+00    0.101585572563421795E+04   -0.576436815703079564E+01
   -0.219396769828960503E+01   -0.107313240131067111E+01   -0.198007681702544613E+01    0.542211259231944465E+00    0.101293641468856822E+04   -0.574757606497380813E+01
   -0.169398856247268648E+01   -0.876707908028149685E+00   -0.243220531326566825E+01    0.294451925756679556E+00    0.931339778914522867E+03   -0.574185724794534202E+01
   -0.216688911020665831E+01   -0.179780917765311488E+01   -0.739240974398164052E+00    0.524634697677645367E+00    0.106484119014517455E+04   -0.572713433082452816E+01
   -0.192564907242571404E+01   -0.201053918304951740E+01   -0.279885838534462916E+00    0.554300739494842598E+00    0.101872682368048186E+04   -0.572324678815760812E+01
   -0.192060964932108202E+01   -0.208304566062001761E+01   -0.430469168111815570E+00    0.629261245833121263E+00    0.104161069743545431E+04   -0.571603055187511622E+01
   -0.218595497980838571E+01   -0.184003543085087595E+01   -0.703339136485940930E+00    0.510550791184318009E+00    0.104581681942652313E+04   -0.570421810823434061E+01
   -0.179539851181466514E+01   -0.454220882917804936E+00   -0.233084543459057247E+01    0.213660400471104739E+00    0.987213316540214009E+03   -0.570377147707999921E+01
   -0.894546461723463526E+00   -0.279601314082066654E+01   -0.824782176405361334E+00    0.879474246260222636E+00    0.785952071248805510E+03   -0.570224910512857708E+01
   -0.181365200575088847E+01   -0.262623309249927495E+01   -0.411951076050216081E+00    0.823489658570611405E+00    0.102961496344432476E+04   -0.569108091081884204E+01
   -0.113460998666426205E+01   -0.736765229473283156E+00   -0.263619640164279723E+01    0.139272475871971724E+00    0.880238521139637783E+03   -0.567856888208523625E+01
   -0.196907468179230261E+01   -0.840487767699703348E+00   -0.219815124175450194E+01    0.446614897518265219E+00    0.952830842671220012E+03   -0.566123751317983626E+01
   -0.202287870207831144E+01   -0.194297403344845820E+01   -0.294256185135662207E+00    0.575996617856717741E+00    0.104854869298615904E+04   -0.565870966757163174E+01
   -0.101416992421484853E+01   -0.632422123639665656E+00   -0.280144103988049586E+01    0.120807850134656877E+00    0.864955076410399670E+03   -0.565055764345408473E+01
   -0.221047110650143663E+01   -0.260658329797136723E+01   -0.733680006693059106E+00    0.768717767900030546E+00    0.109329981486472911E+04   -0.564849248426329975E+01
