    0.178019595146179199E+01   -0.510839402675628662E+00    0.917833864688873291E+00    0.265933454036712646E+00    0.383414840698242188E+04   -0.105635889105321749E+05   -0.614396350544152714E+01    1
    0.348986208438873291E+00   -0.206272143125534058E+01   -0.260449814796447754E+01    0.640675067901611328E+00    0.181346130371093750E+04   -0.105403228066941283E+05   -0.614646350544152309E+01    1
   -0.141587007045745850E+01   -0.193725156784057617E+01    0.197523653507232666E+00    0.145521581172943115E+00    0.385867929458618164E+04   -0.104628613073875676E+05   -0.614896350544151282E+01    1
   -0.276374995708465576E+00   -0.247670292854309082E+00   -0.203661876916885376E+01    0.363666415214538574E-01    0.365131950378417969E+04   -0.103380833898296150E+05   -0.615146350544152742E+01    1
   -0.153459060192108154E+01   -0.235943305492401123E+01   -0.109542179107666016E+01    0.623858034610748291E+00    0.385045766830444336E+04   -0.101705502288560401E+05   -0.615396350544151360E+01    1
   -0.555415928363800049E+00    0.305186927318572998E+00   -0.252607393264770508E+01    0.853936135768890381E+00    0.268843245506286621E+04   -0.100377937744394585E+05   -0.615646350544150067E+01    1
   -0.178801465034484863E+01   -0.224233675003051758E+01    0.815371990203857422E+00    0.248346805572509766E+00    0.388739871978759766E+04   -0.980233615011463371E+04   -0.615896350544150195E+01    1
    0.192145985364913940E+01   -0.263489919900894165E+01    0.223238289356231689E+00    0.118464946746826172E+00    0.115287709236145020E+04   -0.978439191156147353E+04   -0.616146350544151922E+01    1
   -0.164347726106643677E+01   -0.169572490453720093E+01   -0.101324248313903809E+01    0.207659006118774414E+00    0.379040217399597168E+04   -0.977009761731570507E+04   -0.616396350544152849E+01    1
   -0.779128253459930420E+00    0.594392836093902588E+00   -0.147305208444595337E+01    0.633229792118072510E+00    0.306048154830932617E+04   -0.965079884320497513E+04   -0.616646350544150668E+01    1
   -0.166494268178939819E+01   -0.416594743728637695E-02   -0.200327861309051514E+01    0.810670137405395508E+00    0.373828029632568359E+04   -0.957498404293792009E+04   -0.616896350544149996E+01    1
   -0.150151729583740234E+00   -0.244546282291412354E+01   -0.896689176559448242E+00    0.321835279464721680E-02    0.198405742645263672E+04   -0.953837396647057903E+04   -0.617146350544152167E+01    1
    0.197611451148986816E-01   -0.203236925601959229E+01   -0.230118471384048462E+01    0.835169613361358643E+00    0.183131217956542969E+04   -0.944371569764765081E+04   -0.617396350544153449E+01    1
    0.127262842655181885E+01   -0.119366276264190674E+01   -0.222788649797439575E+01    0.306638360023498535E+00    0.183889651298522949E+04   -0.938879285549730412E+04   -0.617646350544151179E+01    1
   -0.375599443912506104E+00   -0.238560813665390015E+01    0.250633776187896729E+00    0.478866338729858398E+00    0.247595620155334473E+04   -0.936460212748728372E+04   -0.617896350544150152E+01    1
    0.168812227249145508E+01    0.360653519630432129E+00   -0.203184294700622559E+01    0.769955933094024658E+00    0.163259553909301758E+04   -0.930605853897866109E+04   -0.618146350544150103E+01    1
   -0.182331877946853638E+01   -0.156399029493331909E+01   -0.201070028543472290E+01    0.408558309078216553E+00    0.376344347000122070E+04   -0.928500042872612721E+04   -0.618396350544151829E+01    1
    0.570163547992706299E+00   -0.136211055517196655E+01    0.110083353519439697E+01    0.201136708259582520E+00    0.250149011611938477E+04   -0.921244419117869802E+04   -0.618646350544152934E+01    1
    0.124099355936050415E+01    0.185645562410354614E+01   -0.168227928876876831E+01    0.964994192123413086E+00    0.191482281684875488E+04   -0.910522910939303983E+04   -0.618896350544151730E+01    1
   -0.111895668506622314E+01   -0.169706898927688599E+01   -0.182123172283172607E+01    0.966640233993530273E+00    0.292593216896057129E+04   -0.903641963374807528E+04   -0.619146350544153012E+01    1
   -0.102919864654541016E+01   -0.245898175239562988E+01   -0.213351386785507202E+01    0.451250255107879639E+00    0.274325203895568848E+04   -0.889170445190575083E+04   -0.619396350544153673E+01    1
   -0.225144195556640625E+01   -0.184808272123336792E+01   -0.870900928974151611E+00    0.340681135654449463E+00    0.395160388946533203E+04   -0.880222756544990443E+04   -0.619646350544151137E+01    1
   -0.175740766525268555E+01   -0.241942542791366577E+01   -0.238424885272979736E+01    0.313932120800018311E+00    0.349206590652465820E+04   -0.873575032638027005E+04   -0.619896350544150465E+01    1
   -0.128301876783370972E+01   -0.204520422220230103E+01   -0.145234900712966919E+01    0.474499344825744629E+00    0.297496461868286133E+04   -0.866489753871573157E+04   -0.620146350544151748E+01    1
   -0.385581433773040771E+00    0.109488785266876221E+00   -0.964036762714385986E+00    0.413998126983642578E+00    0.349556827545166016E+04   -0.865572666831795868E+04   -0.620396350544150987E+01    1
   -0.393533885478973389E+00   -0.243939834833145142E+01   -0.160624563694000244E+00    0.170684456825256348E-01    0.195700216293334961E+04   -0.859064348844614506E+04   -0.620646350544149783E+01    1
   -0.160799610614776611E+01   -0.155584394931793213E+00   -0.299299436807632446E+01    0.435320138931274414E-01    0.377550029754638672E+04   -0.852289062001192724E+04   -0.620896350544150710E+01    1
   -0.150018382072448730E+01   -0.154851573705673218E+01   -0.993205487728118896E+00    0.387064933776855469E+00    0.313649892807006836E+04   -0.834329637433290372E+04   -0.621146350544150838E+01    1
   -0.141335743665695190E+01   -0.351799309253692627E+00   -0.168188321590423584E+01    0.954280316829681396E+00    0.299454641342163086E+04   -0.828183800475321732E+04   -0.621396350544150700E+01    1
   -0.152300107479095459E+01   -0.134679275751113892E+01    0.176581305265426636E+01    0.140111267566680908E+00    0.318905305862426758E+04   -0.823085880424736933E+04   -0.621646350544150472E+01    1
   -0.108246105909347534E+01   -0.211835700273513794E+01    0.129707914590835571E+01    0.653767287731170654E+00    0.307279539108276367E+04   -0.817654251451250457E+04   -0.621896350544153709E+01    1
   -0.153123366832733154E+01   -0.820304751396179199E-01   -0.180752682685852051E+01    0.645284891128540039E+00    0.313309311866760254E+04   -0.807784939868824495E+04   -0.622146350544152416E+01    1
   -0.698417007923126221E+00   -0.440369725227355957E+00   -0.839591801166534424E+00    0.241409540176391602E-01    0.364425778388977051E+04   -0.805033885738893969E+04   -0.622396350544153076E+01    1
   -0.815380394458770752E+00   -0.241049635410308838E+01   -0.133200466632843018E+00    0.673990726470947266E+00    0.263143277168273926E+04   -0.803046268877155489E+04   -0.622646350544153204E+01    1
   -0.142379581928253174E+00   -0.298690694570541382E+01    0.132967841625213623E+01    0.498660624027252197E+00    0.179803705215454102E+04   -0.794961674981189299E+04   -0.622896350544151112E+01    1
   -0.185497063398361206E+01   -0.194354611635208130E+01    0.130962502956390381E+01    0.284105837345123291E+00    0.331864190101623535E+04   -0.791035905461821858E+04   -0.623146350544149907E+01    1
    0.155612838268280029E+01    0.891488611698150635E+00   -0.126186001300811768E+01    0.754235982894897461E+00    0.232901430130004883E+04   -0.790584256287796143E+04   -0.623396350544151101E+01    1
   -0.259680676460266113E+01   -0.266609299182891846E+01    0.306705057621002197E+00    0.854208171367645264E+00    0.382362794876098633E+04   -0.789945214387318083E+04   -0.623646350544152739E+01    1
   -0.249398398399353027E+01   -0.137841659784317017E+01   -0.290852952003479004E+01    0.472991704940795898E+00    0.381119823455810547E+04   -0.782976937296729375E+04   -0.623896350544154199E+01    1
    0.130421739816665649E+01    0.539544343948364258E+00   -0.206678169965744019E+01    0.438681840896606445E-01    0.296153736114501953E+04   -0.773657224015576867E+04   -0.624146350544154416E+01    1
    0.117438030242919922E+01   -0.212781953811645508E+01   -0.842915058135986328E+00    0.747151553630828857E+00    0.190930724143981934E+04   -0.772509278161879683E+04   -0.624396350544154188E+01    1
   -0.164572942256927490E+01   -0.198956209421157837E+01    0.153477323055267334E+01    0.987933278083801270E-01    0.303992676734924316E+04   -0.769672837624351996E+04   -0.624646350544154139E+01    1
   -0.211389827728271484E+01   -0.214785265922546387E+01   -0.325368523597717285E+00    0.874701499938964844E+00    0.364538455009460449E+04   -0.768549797765792846E+04   -0.624896350544154089E+01    1
   -0.237980353832244873E+01   -0.403308153152465820E+00   -0.675104737281799316E+00    0.162257015705108643E+00    0.392543482780456543E+04   -0.763578340641786599E+04   -0.625146350544151908E+01    1
    0.550462424755096436E+00   -0.833211123943328857E+00   -0.967806160449981689E+00    0.464992165565490723E+00    0.277486300468444824E+04   -0.752345532958650529E+04   -0.625396350544150437E+01    1
    0.145394217967987061E+01   -0.172000843286514282E+01    0.816551268100738525E+00    0.163179576396942139E+00    0.174701666831970215E+04   -0.751113890311865271E+04   -0.625646350544151275E+01    1
   -0.122857975959777832E+01   -0.129004973173141479E+01    0.184036087989807129E+01    0.111809968948364258E-01    0.274683952331542969E+04   -0.750140307765704802E+04   -0.625896350544152913E+01    1
   -0.185601669549942017E+01    0.103995364904403687E+01   -0.275592881441116333E+01    0.466363728046417236E+00    0.320169806480407715E+04   -0.738019746171614679E+04   -0.626146350544153396E+01    1
   -0.156949895620346069E+01   -0.692772746086120605E+00   -0.257501441240310669E+01    0.863014638423919678E+00    0.281101989746093750E+04   -0.735406334201516438E+04   -0.626396350544151304E+01    1
   -0.249383497238159180E+01   -0.198855388164520264E+01    0.166953605413436890E+01    0.345893621444702148E+00    0.334772086143493652E+04   -0.734450881297960495E+04   -0.626646350544151076E+01    1
   -0.112924444675445557E+01   -0.233505475521087646E+01    0.176828753948211670E+01    0.104463875293731689E+00    0.233838748931884766E+04   -0.724502035621968844E+04   -0.626896350544153069E+01    1
   -0.286398965120315552E+01   -0.110000509023666382E+01   -0.607513368129730225E+00    0.290896892547607422E+00    0.385380601882934570E+04   -0.721216484043981472E+04   -0.627146350544152575E+01    1
   -0.976607978343963623E+00   -0.237679886817932129E+01   -0.247462868690490723E+00    0.739519000053405762E+00    0.259589552879333496E+04   -0.720258001580036034E+04   -0.627396350544150305E+01    1
   -0.164003866910934448E+01   -0.246595370769500732E+01    0.199983936548233032E+01    0.496407091617584229E+00    0.309658217430114746E+04   -0.715906348481581426E+04   -0.627646350544151854E+01    1
   -0.267113822698593140E+01   -0.194061744213104248E+01   -0.160146462917327881E+01    0.727292120456695557E+00    0.372007822990417480E+04   -0.715070395177519913E+04   -0.627896350544151893E+01    1
   -0.797315418720245361E+00   -0.290193873643875122E+01   -0.705233693122863770E+00    0.327922046184539795E+00    0.201280951499938965E+04   -0.709915430979727626E+04   -0.628146350544150600E+01    1
   -0.141872513294219971E+01   -0.232147383689880371E+01   -0.146080732345581055E+00    0.858804464340209961E+00    0.307404041290283203E+04   -0.697643760471674432E+04   -0.628396350544150373E+01    1
   -0.270660179853439331E+01    0.120042335987091064E+01   -0.180948960781097412E+01    0.208412051200866699E+00    0.329790997505187988E+04   -0.696463608269425185E+04   -0.628646350544151566E+01    1
    0.385291576385498047E-01   -0.188121068477630615E+01   -0.208513814210891724E+01    0.783138334751129150E+00    0.165178132057189941E+04   -0.691232120330298676E+04   -0.628896350544151872E+01    1
    0.149663877487182617E+01   -0.150900053977966309E+01   -0.149474787712097168E+01    0.518010675907135010E+00    0.178878808021545410E+04   -0.680794838434600206E+04   -0.629146350544151289E+01    1
   -0.897807359695434570E+00   -0.718105316162109375E+00    0.623519241809844971E+00    0.130854189395904541E+00    0.325056719779968262E+04   -0.678802609206471607E+04   -0.629396350544151328E+01    1
   -0.223230946063995361E+01   -0.122118103504180908E+01    0.115946096181869507E+01    0.538517892360687256E+00    0.333860731124877930E+04   -0.677850459119586048E+04   -0.629646350544151456E+01    1
   -0.157533574104309082E+01    0.186617743968963623E+01   -0.836154103279113770E+00    0.340727329254150391E+00    0.382000589370727539E+04   -0.672428053596149948E+04   -0.629896350544151140E+01    1
   -0.236427533626556396E+01   -0.139922964572906494E+01    0.457856476306915283E+00    0.498819231986999512E+00    0.335509347915649414E+04   -0.669988824620459309E+04   -0.630146350544151979E+01    1
   -0.216762620210647583E+01   -0.233627158403396606E+01   -0.115732479095458984E+01    0.126678287982940674E+00    0.314804816246032715E+04   -0.666457364527205027E+04   -0.630396350544154327E+01    1
    0.184681367874145508E+01   -0.204993742704391479E+01   -0.138284283876419067E+01    0.652300179004669189E+00    0.146771740913391113E+04   -0.661891841452858534E+04   -0.630646350544153300E+01    1
   -0.215514916181564331E+01   -0.288381773233413696E+01   -0.679157853126525879E+00    0.109518527984619141E+00    0.312091779708862305E+04   -0.661299593482689579E+04   -0.630896350544153339E+01    1
   -0.156990009546279907E+01   -0.295843768119812012E+01    0.138678264617919922E+01    0.103634595870971680E-02    0.248097705841064453E+04   -0.648803690315580570E+04   -0.631146350544152401E+01    1
   -0.229371923208236694E+01   -0.109364795684814453E+01   -0.581039667129516602E+00    0.334211587905883789E-01    0.326658511161804199E+04   -0.647499662285363684E+04   -0.631396350544150398E+01    1
   -0.223783272504806519E+01    0.110195279121398926E-01   -0.290110129117965698E+01    0.631976783275604248E+00    0.316259884834289551E+04   -0.640663844181524200E+04   -0.631646350544151769E+01    1
    0.183651131391525269E+01    0.316242992877960205E+00    0.142964851856231689E+01    0.636558413505554199E+00    0.372747659683227539E+04   -0.633434671540093950E+04   -0.631896350544152607E+01    1
   -0.862379550933837891E+00    0.208434879779815674E+00   -0.132588028907775879E+00    0.192842185497283936E+00    0.396660137176513672E+04   -0.633278120108635267E+04   -0.632146350544152202E+01    1
   -0.175310659408569336E+01    0.257574141025543213E+00   -0.175670701265335083E+01    0.797694444656372070E+00    0.268594241142272949E+04   -0.619646350528763469E+04   -0.632396350544152774E+01    1
   -0.258628386259078979E+01   -0.806891500949859619E+00   -0.250281769037246704E+01    0.145774364471435547E+00    0.341000699996948242E+04   -0.618185529207576565E+04   -0.632646350544152636E+01    1
   -0.254309225082397461E+01    0.196075093746185303E+01    0.144314628839492798E+01    0.706436216831207275E+00    0.378765392303466797E+04   -0.613945817131937201E+04   -0.632896350544151876E+01    1
   -0.216752457618713379E+01   -0.113790512084960938E+00   -0.106543171405792236E+01    0.702972292900085449E+00    0.324723386764526367E+04   -0.613306332656164068E+04   -0.633146350544152003E+01    1
   -0.237200337648391724E+01   -0.421716451644897461E+00    0.403136730194091797E+00    0.254255056381225586E+00    0.368859100341796875E+04   -0.609540476533261335E+04   -0.633396350544152309E+01    1
   -0.256410109996795654E+01   -0.394377291202545166E+00    0.250223994255065918E+00    0.677271842956542969E+00    0.375057244300842285E+04   -0.599361641977402905E+04   -0.633646350544152615E+01    1
   -0.204582649469375610E+01   -0.277084189653396606E+01    0.658456802368164062E+00    0.814287483692169189E+00    0.310310149192810059E+04   -0.596291256298125700E+04   -0.633896350544152920E+01    1
   -0.251463311910629272E+01    0.125792247056961060E+01   -0.111369329690933228E+01    0.707051813602447510E+00    0.319592785835266113E+04   -0.596176094793370521E+04   -0.634146350544152781E+01    1
   -0.134220170974731445E+01    0.127003741264343262E+01   -0.801043510437011719E-01    0.936583161354064941E+00    0.375353980064392090E+04   -0.592073342357942056E+04   -0.634396350544151222E+01    1
   -0.208159762620925903E+01   -0.191920864582061768E+01    0.152206820249557495E+01    0.599841952323913574E+00    0.296847462654113770E+04   -0.586551725119723142E+04   -0.634646350544149573E+01    1
   -0.161020565032958984E+01   -0.173309731483459473E+01   -0.283948439359664917E+01    0.273615598678588867E+00    0.234759283065795898E+04   -0.579082974152508996E+04   -0.634896350544151034E+01    1
    0.158586543798446655E+01    0.113224458694458008E+01    0.780665099620819092E+00    0.939846277236938477E+00    0.369527840614318848E+04   -0.566889001802980511E+04   -0.635146350544150984E+01    1
    0.199035567045211792E+01    0.160001885890960693E+01   -0.614570260047912598E+00    0.249233722686767578E+00    0.289437508583068848E+04   -0.564917432361894589E+04   -0.635396350544149158E+01    1
   -0.196215617656707764E+01   -0.268788117170333862E+01    0.148087751865386963E+01    0.258249759674072266E+00    0.264801669120788574E+04   -0.561502091393579667E+04   -0.635646350544149996E+01    1
   -0.231750357151031494E+01   -0.281290996074676514E+01    0.474052250385284424E+00    0.766201913356781006E+00    0.309633278846740723E+04   -0.558662708241722248E+04   -0.635896350544152256E+01    1
    0.719393312931060791E+00    0.603867888450622559E+00   -0.297048825025558472E+01    0.201890468597412109E+00    0.136818647384643555E+04   -0.558068691496091105E+04   -0.636146350544152384E+01    1
    0.121107649803161621E+01    0.105022919178009033E+01    0.925391137599945068E+00    0.240843832492828369E+00    0.393061399459838867E+04   -0.554807406292205178E+04   -0.636396350544150557E+01    1
    0.639481544494628906E-01   -0.155883389711380005E+01   -0.991837561130523682E+00    0.443591654300689697E+00    0.206999373435974121E+04   -0.554404454227979204E+04   -0.636646350544150952E+01    1
   -0.182187128067016602E+01   -0.220971482992172241E+01    0.181512874364852905E+01    0.429659128189086914E+00    0.265184164047241211E+04   -0.551007528220595304E+04   -0.636896350544151346E+01    1
   -0.636086344718933105E+00   -0.110457974672317505E+01    0.195179593563079834E+01    0.352635025978088379E+00    0.273230385780334473E+04   -0.548275292790253116E+04   -0.637146350544153250E+01    1
