   -0.219627709177720432E+01   -0.655642389194709185E+00   -0.179082558553119919E+01    0.716399549271538816E+00    0.104624740569339951E+04   -0.653913848767446559E+01
   -0.212854746600653044E+01   -0.206829400067992708E+01   -0.691967835974231171E+00    0.663612034266600981E+00    0.111342146940404950E+04   -0.653000991048366597E+01
   -0.174291523310154917E+01   -0.780967857210907113E+00   -0.231342739745761428E+01    0.418603223963053717E+00    0.893854535542002623E+03   -0.652653794852847469E+01
   -0.987543249683722202E-01   -0.239609283382474647E+01    0.552936251837441439E+00    0.878212823877547399E+00    0.765325280696326331E+03   -0.651721752916415387E+01
   -0.179918682403444374E+01   -0.630649397720534299E+00   -0.296894094506944350E+01    0.171900877022688081E+00    0.992876553972759893E+03   -0.650805602633297475E+01
   -0.234733638072082895E+01   -0.203310087265432271E+01   -0.938408135336405991E+00    0.673752118871652872E+00    0.110827866898196612E+04   -0.647604786959302370E+01
   -0.230042932367787500E+01   -0.758542640165518200E+00   -0.230920644277536979E+01    0.404330235803975035E+00    0.106402332922301957E+04   -0.644760617275614223E+01
   -0.227501034542826730E+01   -0.821144732644751851E+00   -0.212992433305262541E+01    0.343865706753289646E+00    0.106750069447127635E+04   -0.643863117034888077E+01
   -0.207102494062386633E+01   -0.198175663412397318E+01   -0.319010163735891972E+00    0.531713375329129989E+00    0.104589059635842750E+04   -0.643645280172331002E+01
   -0.203815968558465688E+01   -0.403743696651442718E+00   -0.192601358554707591E+01    0.571295427464818317E+00    0.101352507482753265E+04   -0.643617336730092582E+01
   -0.189191958645463920E+01   -0.648574608940075681E+00   -0.215913179557881030E+01    0.270509222992740272E+00    0.102419343413774868E+04   -0.641046469448832923E+01
   -0.221252849136255181E+01   -0.189044768031514443E+01   -0.482299669474486326E+00    0.491985726026342052E+00    0.108733216423207409E+04   -0.639427532738961801E+01
   -0.178336518965893132E+01   -0.340840213266822012E+00   -0.234199941170827364E+01    0.392954122839993314E+00    0.940060635965480856E+03   -0.637009527470438197E+01
   -0.199534987086529680E+01   -0.195298092889654229E+01   -0.530684075985696335E+00    0.547289928695225969E+00    0.103916866227906644E+04   -0.636640059322346819E+01
   -0.220347227364089360E+01   -0.689463803171951550E+00   -0.244471705936618555E+01    0.310389495260881609E+00    0.108670202186690972E+04   -0.634833883609287408E+01
   -0.421296998743572182E-01   -0.251863229063052607E+01   -0.346645417093535357E+00    0.897927388318091713E+00    0.666353971504068568E+03   -0.634444369088601512E+01
   -0.680871815749894971E-01   -0.121483013233952342E+01   -0.252319434259816022E+01    0.231483804915601499E+00    0.581218338447390238E+03   -0.633365855061073368E+01
   -0.437385291513203267E+00   -0.280653449812446176E+01    0.390457596680589436E+00    0.934895804836521460E+00    0.855124702718596154E+03   -0.632867633923434525E+01
    0.726611671518728741E-02   -0.261166458758591657E+01   -0.110615411878869208E+01    0.900964700892770143E+00    0.599079035876336093E+03   -0.631325533816551854E+01
   -0.176104248800799357E+01   -0.263391169582638662E+01   -0.894091226940052941E+00    0.856873994485710666E+00    0.956991842230484053E+03   -0.630778470379694411E+01
   -0.995489097295076952E-01   -0.827717270351592482E+00   -0.234362352842535993E+01    0.282417769802205787E+00    0.598402539414342641E+03   -0.630264406092997476E+01
   -0.176403454592826270E+01   -0.252318326540646654E+01   -0.387338010959816348E+00    0.722122860603766181E+00    0.940817973747673477E+03   -0.629751564763408300E+01
   -0.239793726322625256E+01   -0.286743803589829094E+01   -0.103020777292903309E+01    0.771975338760569119E+00    0.109819235687084324E+04   -0.628580430019075820E+01
   -0.211455357131557609E+00   -0.141100341071855184E+01   -0.274188485354114597E+01    0.193757243891659492E+00    0.576109485210626190E+03   -0.626484937910510276E+01
   -0.217969422690091363E+01   -0.551250394692512913E+00   -0.227072155538229392E+01    0.297397149561808516E+00    0.107409340001065107E+04   -0.625010760841947022E+01
   -0.106824286438541560E+01   -0.306533687140681632E+00   -0.271465446330026960E+01    0.152168391201853576E+00    0.862843075202280033E+03   -0.624145563071546849E+01
   -0.234939073006688748E+01   -0.191430784780683871E+01   -0.108072256506379771E+01    0.589987287924521264E+00    0.112170881226291567E+04   -0.622825080307376133E+01
   -0.920923209435897672E+00   -0.734746696062785531E+00   -0.298471695484930066E+01    0.137230608226343614E+00    0.755053490680847631E+03   -0.621896403450651114E+01
   -0.844008799110885999E+00   -0.283207280277828355E+01   -0.570679160284457865E+00    0.883346165388383286E+00    0.831348645165064681E+03   -0.621585237856010497E+01
   -0.212457056070422601E+01   -0.505296216973782464E+00   -0.214276810543752649E+01    0.403894273479613652E+00    0.107945139321482088E+04   -0.621344896493695220E+01
   -0.154431466292925590E+01   -0.281373604653682952E+01   -0.108804803585317700E+01    0.754630138890426183E+00    0.847271518262044992E+03   -0.619735679851567944E+01
   -0.135436394490431189E+01   -0.266383093756703415E+01   -0.783783598036659424E+00    0.734517595708289006E+00    0.826785992481644143E+03   -0.619698564568574106E+01
   -0.125523512998412401E+01   -0.281087691885450486E+01   -0.936318226663510611E+00    0.775994622928963151E+00    0.789760582867011067E+03   -0.619411694908436150E+01
   -0.215605064635033461E+01   -0.188915622869937727E+01   -0.543707650795052455E+00    0.485349638930427985E+00    0.108021861563139237E+04   -0.619083674075775736E+01
   -0.212373461931929519E+01   -0.425699077894296618E+00   -0.190624359680558508E+01    0.601669862374348940E+00    0.102838638527793796E+04   -0.618978588310448430E+01
   -0.223762946754296177E+01   -0.286008651671129410E+01   -0.143632829195486833E+01    0.805854929209249504E+00    0.103305517288173883E+04   -0.618403932710419113E+01
   -0.142898691024027968E+01   -0.887240008831446936E+00   -0.260577753117069078E+01    0.122641786004318923E+00    0.949788949366122438E+03   -0.617967521120743957E+01
   -0.209522158726355912E+01   -0.610854369005256803E+00   -0.263489235150119327E+01    0.252449920285749974E+00    0.104232280245704533E+04   -0.617712385743617531E+01
   -0.240016036672619926E+01   -0.222469358159167108E+01   -0.118615189298275392E+01    0.788880529769170558E+00    0.113681903432347826E+04   -0.616576917161497740E+01
   -0.180980754068156213E+01   -0.989615616677082421E+00   -0.245468754425791591E+01    0.323044807970313763E+00    0.897778015624280556E+03   -0.614584705369690099E+01
   -0.217315375243458186E+01   -0.118413112997782344E+01   -0.191842845837784304E+01    0.429840467275660110E+00    0.105785977401795071E+04   -0.614330498959841886E+01
   -0.233583123412749938E+01   -0.233231024914931417E+01   -0.993205142461138557E+00    0.794617712220731298E+00    0.111622163861150466E+04   -0.611328423643365149E+01
   -0.144851431037803002E+01   -0.375505359069722822E+00   -0.240637498302420783E+01    0.248851384333100806E+00    0.918348630793737470E+03   -0.610759578730992914E+01
   -0.231036684224372468E+01   -0.120632461808750180E+01   -0.212960420353264546E+01    0.239096422687581134E+00    0.111970414299714207E+04   -0.606954572873375664E+01
   -0.208643050654136797E+01   -0.152461010864246704E+01   -0.241200540150026832E+01    0.180088123401698108E+00    0.982400762309945776E+03   -0.604297573969417634E+01
   -0.149935005215218919E+01   -0.757875402930990205E+00   -0.267382981707120315E+01    0.115467942732755846E+00    0.945006625339341440E+03   -0.603239008801721788E+01
   -0.188272302707253036E+00   -0.699165417290206648E+00   -0.298454441102330437E+01    0.148733055474010945E+00    0.593610019795762923E+03   -0.601679389679439502E+01
   -0.147396534858629646E+01   -0.102667514087062028E+01   -0.253715359017594633E+01    0.168708061339423870E+00    0.930662003884897103E+03   -0.601314656116621737E+01
   -0.203007823339238325E+01   -0.952078114902779937E+00   -0.221497038469069052E+01    0.443007521538971549E+00    0.100736480159313555E+04   -0.600844605563549727E+01
   -0.204065352716810677E+01   -0.279997128017825059E+00   -0.211902211621414382E+01    0.443351768509397726E+00    0.102330942533446455E+04   -0.599417360978026448E+01
   -0.222481259400394826E+01   -0.976722490931947185E+00   -0.197585783913028834E+01    0.413278858532082571E+00    0.104993137538711608E+04   -0.597730835651725823E+01
   -0.118793314107752557E+01   -0.872158986676889292E+00   -0.294656685793662954E+01    0.153678203623483223E+00    0.844016400949619424E+03   -0.597696387377565586E+01
   -0.108867967863974791E-01   -0.244914102728873262E+01   -0.304526861661712722E+00    0.859826166558883886E+00    0.682055179246356829E+03   -0.595796658937421686E+01
   -0.203906414506054379E+01   -0.118608084162439797E+01   -0.208830191571330293E+01    0.382005028021491944E+00    0.982355913058774490E+03   -0.595531138848833841E+01
   -0.104578160570315015E+01   -0.292116096205430509E+01   -0.457540275591294954E+00    0.893025643345234710E+00    0.838703305198399562E+03   -0.594822535844571387E+01
   -0.229326232203656488E+01   -0.243009453366924788E+01   -0.954959427487757306E+00    0.680888612518177894E+00    0.104820263761776414E+04   -0.594797175228523667E+01
   -0.325478367569331795E-02   -0.971715373127385096E+00   -0.250375017179282588E+01    0.165876232737973750E+00    0.586784101104422916E+03   -0.593311662632561987E+01
   -0.197885653992475552E+01   -0.205420618146385925E+01   -0.856836638819851615E+00    0.548319282525118634E+00    0.977368564580153929E+03   -0.590381944213915411E+01
   -0.222952908259178839E+01   -0.296666233649617173E+01   -0.821528139160299542E+00    0.842741044062980116E+00    0.112565211605293325E+04   -0.590102655081186711E+01
   -0.206491963154863267E+01   -0.116665948938741071E+01   -0.234343880361400592E+01    0.273936030880007619E+00    0.104825044326884858E+04   -0.589702364509647659E+01
   -0.153499626658008181E+01   -0.577945474674582460E+00   -0.247803998552300486E+01    0.198845778425027958E+00    0.987311488590533145E+03   -0.588964190001279864E+01
   -0.210020079295920281E+01   -0.191614922415218558E+01   -0.989487723728326607E+00    0.492099706843108886E+00    0.104104392795205558E+04   -0.588758546803392147E+01
   -0.215627100012792194E+01   -0.606207576677650017E+00   -0.192309742890867930E+01    0.458854708681976919E+00    0.108386443744264329E+04   -0.583287205211004345E+01
   -0.157751280218807333E+01   -0.762246543878247973E+00   -0.289379308812468539E+01    0.170179401957771315E+00    0.882280695150290285E+03   -0.582759476027113710E+01
   -0.177221268354010553E+01   -0.255485170808142925E+00   -0.225951240078692095E+01    0.370408083643116504E+00    0.971958445470232391E+03   -0.581808832486825178E+01
   -0.605200626118853613E-01   -0.242538942814219904E+01   -0.589875337782929776E+00    0.767457475127792055E+00    0.622511314710450506E+03   -0.580952596472207006E+01
   -0.222010171097929021E+01   -0.201810434750345458E+01   -0.820585503320797383E+00    0.635859691227428137E+00    0.111757080860401675E+04   -0.580386616266047817E+01
   -0.144388973615832050E+01   -0.243699945348728519E+01   -0.714249711175886759E+00    0.745700635658209321E+00    0.911938906630390647E+03   -0.579778498976636669E+01
   -0.217388981160965411E+01   -0.248538612489929189E+01   -0.126544002264871214E+01    0.810881068423028206E+00    0.101025785338678270E+04   -0.578933763437701643E+01
   -0.190609745802231423E+01   -0.208569913327605949E+01   -0.578141341999551361E+00    0.663827258827285993E+00    0.102851005819289117E+04   -0.577963758362018254E+01
   -0.199233007818445751E+01   -0.105450035085498106E+01   -0.203590619643278137E+01    0.373753811149834969E+00    0.102399626274501588E+04   -0.577076107453054910E+01
   -0.163860484464717859E+01   -0.134367868790131872E+01   -0.287990655718596855E+01    0.101331700570208100E+00    0.947825823247912467E+03   -0.577060363608110638E+01
   -0.141069835012550171E+01   -0.807391341542671448E+00   -0.278485659843585687E+01    0.233969705093677982E+00    0.837061899472895334E+03   -0.576663001168998335E+01
   -0.192899271884337686E+01   -0.267013777959644871E+01   -0.102573575658080274E+01    0.704013570784171594E+00    0.937120992558414059E+03   -0.575795815330876248E+01
   -0.210922951545867354E+01   -0.297436520695529127E+01   -0.137590841314638901E+01    0.892632999542695149E+00    0.106032581771228524E+04   -0.575327275100299129E+01
   -0.163147438473214978E+01   -0.289332494690381958E+01   -0.145027092983106276E+01    0.850663859156614022E+00    0.848876105892024498E+03   -0.575106337735440931E+01
   -0.173926641327175568E+01   -0.119233319566384477E+01   -0.256026149979369322E+01    0.119197213249495323E+00    0.988665343804119516E+03   -0.574778274568079617E+01
   -0.230546029961133048E+01   -0.202723988730485427E+01   -0.114234194845687731E+01    0.680042073368045896E+00    0.111284719680904709E+04   -0.574127746755307378E+01
   -0.152980389056970489E+01   -0.502937843333092882E+00   -0.240659947066076141E+01    0.250855853559791120E+00    0.958613068093716493E+03   -0.574037785553473867E+01
   -0.168824883001044301E+01   -0.139457595052817851E+01   -0.260683307084566840E+01    0.227803006064075386E+00    0.889184154724864925E+03   -0.573505292292765123E+01
   -0.111970046074926444E+00   -0.243614753166273879E+01   -0.734319908466375626E+00    0.802072600299992278E+00    0.655032705610984749E+03   -0.571053645667044485E+01
   -0.231480257182780447E+01   -0.190454718481637775E+01   -0.758363012460618879E+00    0.518920576708624348E+00    0.110879605266707881E+04   -0.570995486262833474E+01
   -0.177878870555144797E+01   -0.406837198106198006E+00   -0.239795441454670311E+01    0.208862446852335515E+00    0.105176728203070502E+04   -0.570990981632380645E+01
   -0.233764864068197520E+01   -0.265533319956913694E+01   -0.981197759681132098E+00    0.805901012123235949E+00    0.110179196338580618E+04   -0.569653229369947933E+01
   -0.192274628510528944E+01   -0.210069004875100918E+01   -0.769055028477247493E+00    0.506789045599516763E+00    0.985689402881885485E+03   -0.569170539493456396E+01
   -0.189414293131537148E+01   -0.728067466516602479E+00   -0.238616067129185572E+01    0.397003717328135608E+00    0.952843952399770274E+03   -0.568060952840196887E+01
   -0.778113127334481014E-01   -0.248779384974028783E+01    0.618874899319449945E+00    0.915905831157093009E+00    0.803979749773710182E+03   -0.566444611148107047E+01
   -0.138583720912392105E+01   -0.293188035508689948E+01   -0.129063708636596619E+01    0.913665701540155473E+00    0.886787431518400126E+03   -0.563715474848274400E+01
   -0.169017490324159469E+01   -0.390471789968446004E+00   -0.243661036888097682E+01    0.323055494610985983E+00    0.922459114299077896E+03   -0.561795761142044459E+01
   -0.377516461646683066E+00   -0.828628715225159240E+00   -0.291321195883888473E+01    0.162513753756911600E+00    0.640121897823606218E+03   -0.561772649986078321E+01
