   -0.607299444287904056E+00   -0.193255295339024524E+00    0.318564630775651558E+00    0.861802529386261562E+00    0.102288399332009465E+04   -0.574189365731501411E+01
   -0.278464321184633112E+01   -0.345163238293127783E+00   -0.170767089697495966E+01    0.689186640633085101E+00    0.971505938689948266E+03   -0.571593897935229833E+01
   -0.367610699219524939E+00    0.670648659373936251E+00   -0.197253436026732842E+00    0.898371794958498171E+00    0.907758648102751067E+03   -0.570997234197205916E+01
   -0.615102021910655328E+00    0.105044768133542377E+01    0.711647484777264694E-01    0.860691729181043308E+00    0.102040057795832388E+04   -0.569100679263800480E+01
   -0.417228062600919714E+00    0.711677571320354474E+00    0.147847023931704058E+01    0.204108186068997999E+00    0.116298048570242918E+04   -0.567929907136675638E+01
   -0.289617799336051851E+01   -0.114242371183086711E+01   -0.164027292339360864E+01    0.566221494313371765E+00    0.102264143308341886E+04   -0.567871972650259682E+01
   -0.399210967190303023E+00   -0.601439890262940313E+00    0.169882405359687194E+01    0.239145118807088553E+00    0.802493741939887627E+03   -0.567271219062315346E+01
   -0.561052355025463356E+00    0.191725782706872661E+01    0.967074587235120298E+00    0.691657645661386211E+00    0.120859210040983407E+04   -0.566718235554507288E+01
   -0.285376080833298884E+01   -0.134300251995772113E+01   -0.890360281331719960E+00    0.680479262815250063E+00    0.104147960995912581E+04   -0.565749499681117918E+01
   -0.571197193148716309E+00   -0.183029391648330586E+01   -0.637825175160152025E+00    0.932846973309759186E+00    0.788370163050680731E+03   -0.564866517155875769E+01
   -0.182916182023779994E+01   -0.380658180947594627E+00   -0.284408159093101665E+01    0.276010067868177264E-01    0.100671993005015975E+04   -0.564185127256001806E+01
   -0.504352977577235961E+00   -0.846440056828786425E+00    0.125309283991641252E+01    0.880282096956324978E+00    0.947884591449037543E+03   -0.563322985389614139E+01
   -0.448737922710621184E+00    0.837104242143292154E+00    0.109777328690380038E+00    0.656316469682810766E+00    0.109438104178651406E+04   -0.561260437660171618E+01
   -0.284600449226027097E+01    0.232899862856523754E-01   -0.156580319521532818E+01    0.837198127764779532E+00    0.102571060400705483E+04   -0.560780381656620452E+01
   -0.646771190162355403E+00   -0.756986242572073920E+00    0.924043093161597273E+00    0.458218886781772305E+00    0.869896289397242640E+03   -0.559913494853430738E+01
   -0.199395387555447212E+01   -0.348113519665560034E+00   -0.233488888025730823E+01    0.104100756720672052E+00    0.100700601116606231E+04   -0.557900845410066104E+01
   -0.468231074309179540E+00   -0.181164861297392399E+00    0.130799700549687259E+01    0.628569998232153426E+00    0.964497191210671645E+03   -0.557444468413574068E+01
   -0.253352753098690586E+01    0.147395431200105342E+00   -0.174256752206841625E+01    0.298000751936278507E+00    0.105419273872509734E+04   -0.557317477685891394E+01
   -0.412024834439443932E+00    0.196924138587936426E+01    0.503237804226115859E+00    0.456490854629179432E+00    0.105119275354734441E+04   -0.556966891445462942E+01
   -0.163753254064777076E+01   -0.251935810330721255E+01    0.238421486810717731E+00    0.944323284454695155E+00    0.101937857515388157E+04   -0.555318130478448602E+01
   -0.572815207817082950E+00   -0.595464886648931380E+00    0.891599230596110015E+00    0.868017583190522468E+00    0.112003653736974184E+04   -0.550321421009599732E+01
   -0.296368851699561020E+01   -0.210186216006383919E+01   -0.485660353017153490E+00    0.608887870255992003E+00    0.999418993597522899E+03   -0.549816667060164299E+01
   -0.584292372565917262E+00   -0.771961726645319146E+00   -0.825643974262759706E+00    0.772545235204994740E+00    0.763745741230493081E+03   -0.549731948302419760E+01
   -0.272922852032680918E+01   -0.817777282574349229E+00   -0.159123125864484827E+01    0.197898144172638901E+00    0.104628288718278577E+04   -0.549692036368529280E+01
   -0.276714179857899634E+01   -0.522730529999531957E+00   -0.157116419746910285E+01    0.623718613371606723E+00    0.974763452344825168E+03   -0.549568796042459162E+01
   -0.576021034197657933E+00    0.567323701003346947E+00    0.895494659813776295E+00    0.200959049056048528E+00    0.115303344275405902E+04   -0.549101303907128102E+01
   -0.478893177098788314E+00   -0.193910952322976726E+00   -0.839266601888574382E+00    0.476553087620577520E+00    0.762410242310348508E+03   -0.548022523070345358E+01
   -0.521964688317767322E+00    0.814564565655029327E+00    0.991785799336045493E+00    0.175923448954234757E+00    0.119211266701781392E+04   -0.547880713591912816E+01
   -0.565089373441723275E+00    0.513701047200973093E+00   -0.340031830804620405E+00    0.710349477029388443E+00    0.882241480068528290E+03   -0.547471431330249114E+01
   -0.287489807720768686E+01   -0.123757630491547621E+01   -0.960380895766408837E+00    0.764445285336613378E+00    0.108064141632586666E+04   -0.547467513456421528E+01
   -0.276742944953437764E+01   -0.167164796655427916E+01   -0.305880371389552597E+00    0.527845458252141464E+00    0.108592855387389773E+04   -0.547017077960792264E+01
   -0.272589145537977018E+01    0.645047322896375341E+00   -0.167453735935373649E+01    0.766646952436310869E+00    0.968682876172358988E+03   -0.546136852878991697E+01
   -0.581154229127692545E+00    0.521975394838624318E+00   -0.356660628555058423E+00    0.896960152110038655E+00    0.860367863739860240E+03   -0.544658409118221698E+01
   -0.546010300060883136E+00    0.136200980372198366E+01    0.593363224764875241E+00    0.698058073036033760E-01    0.109282737264624348E+04   -0.544653524148820267E+01
   -0.380895561245486292E+00    0.874323431296732068E+00   -0.112160654162628326E+00    0.643791679505048342E+00    0.953668785866460553E+03   -0.544079151474598977E+01
   -0.473859636919923499E+00    0.163207716376549428E+01    0.173005802663423758E+01    0.478249351582979543E+00    0.122123053166609452E+04   -0.543742604678372299E+01
   -0.382060713347162739E+00    0.178156839251578436E+00    0.103070574247254054E+01    0.777073889222748448E+00    0.110512102782805073E+04   -0.542491106096899856E+01
   -0.293209186199681238E+01    0.191172920746524255E+00   -0.217456291111241606E+01    0.407719120716194872E+00    0.105539388470895142E+04   -0.542040693864440737E+01
   -0.562475641480132627E+00    0.277185469198249379E+00   -0.752018656547430719E+00    0.543257618494281461E-01    0.107781017452007927E+04   -0.541415851570574258E+01
   -0.447071957633556671E+00    0.538831039625568664E+00    0.117812970265563166E+01    0.213134661595815678E+00    0.115259468227522052E+04   -0.539370045737788661E+01
   -0.244790869925111032E+01   -0.637578071421450066E+00   -0.175077708043193603E+01    0.268510074253476561E+00    0.993538385463866234E+03   -0.539278979949813486E+01
   -0.414756984465671774E+00   -0.518728379489937996E+00    0.248875070304333867E+00    0.957950743354599621E+00    0.105824297822298854E+04   -0.537432973139946846E+01
   -0.458006063157489152E+00   -0.228832291042652791E+00    0.162022540205608578E+01    0.675749013458892156E+00    0.971858804010043741E+03   -0.536733281008661045E+01
   -0.568002309339970424E+00   -0.523477593631920257E-01    0.166033179936200082E+01    0.405642679398954056E-01    0.934448979917765314E+03   -0.535588822775643703E+01
   -0.424074161168068731E+00    0.753252950890340056E+00    0.132226061747578338E+00    0.821702166405727463E+00    0.106587448280734475E+04   -0.534933701194116562E+01
   -0.374565405634858184E+00    0.128160256176156917E+01   -0.916060136207373255E+00    0.154355415113508442E-01    0.109529943576109326E+04   -0.533834544865564808E+01
   -0.420653126781851405E+00   -0.140244813373296351E+01   -0.675468680512041786E+00    0.973582688216181991E+00    0.785695490085427195E+03   -0.531029776501090822E+01
   -0.577925045787202940E+00    0.608686752806897324E+00    0.638499433687487183E-01    0.848778331734483582E+00    0.105880976064004494E+04   -0.530655848709784195E+01
   -0.472746059008030350E+00   -0.819568797079907263E+00    0.188678528817677460E+01    0.816832081448363834E+00    0.105245730254296882E+04   -0.530629946740283920E+01
   -0.639619579456494058E+00   -0.649198312435303126E+00    0.814484778604096959E+00    0.169031100813499591E+00    0.855019724686291170E+03   -0.530607429673295528E+01
   -0.385357253856290605E+00    0.143783010941427669E+01    0.145256606813812006E+01    0.190988248294720830E+00    0.115126896919840260E+04   -0.527304517762254932E+01
   -0.453816128209132419E+00   -0.118538796520668122E+00   -0.895105047787140506E+00    0.396508504720763377E+00    0.772581206432792101E+03   -0.526649014086940870E+01
   -0.503095475105141965E+00   -0.509196381475651272E+00    0.396107022373109796E+00    0.523219160295858132E+00    0.861513910717070985E+03   -0.526594139237671044E+01
   -0.535025314680171338E+00    0.482023546241230783E+00    0.168158553065413141E+01    0.193067074892787433E+00    0.104268818121978325E+04   -0.526436723217235336E+01
   -0.448651653579911880E+00    0.572967368062551330E+00    0.891539202167959122E+00    0.553031521977169982E+00    0.116399611773827587E+04   -0.526422999305660788E+01
   -0.638770235659283259E+00   -0.597954331298374164E+00    0.190798103003855424E+01    0.604741963461321475E+00    0.950445822375294028E+03   -0.521815228024308375E+01
   -0.624344697680928817E+00   -0.897026913229453271E+00    0.102592596429889049E+01    0.589483297038247978E+00    0.866622392886882380E+03   -0.521454370292175184E+01
   -0.276980970878647881E+01   -0.820049843779697696E+00   -0.152538626372643060E+01    0.534725088569260265E+00    0.993545846220096792E+03   -0.520141318089886084E+01
   -0.547082686217873260E+00    0.129089838053497186E+01    0.100883478545027572E+01    0.596672476410765262E+00    0.109276247125387067E+04   -0.520046725666286758E+01
   -0.391861138522129338E+00   -0.216011289791921968E-01    0.726208611928191416E+00    0.610993506273438736E+00    0.100178242961052752E+04   -0.517099446692605547E+01
   -0.569045602640398052E+00   -0.969270994591947765E+00    0.663607490132577915E+00    0.522390497517195795E+00    0.806630340943087049E+03   -0.515431369495698988E+01
   -0.173145868978193151E+01   -0.222031351986703562E+01    0.835737513990584269E-01    0.877521303131555519E+00    0.949280145169342632E+03   -0.515031941600070731E+01
   -0.390277265834701570E+00    0.101213073230224282E+01    0.660430286464857019E+00    0.709782149320095535E+00    0.111705952143358627E+04   -0.514722679284752260E+01
   -0.264525028989950295E+01   -0.672777453802733572E+00   -0.172936229500028427E+01    0.452719190418360007E+00    0.971222467662536928E+03   -0.514703729128814036E+01
   -0.428678592667568470E+00    0.158128937234677291E+01    0.161642177815902066E+01    0.502317801172526002E+00    0.108492801947597150E+04   -0.514694434162428305E+01
   -0.592891878355217283E+00   -0.138709136731859584E+00    0.789596891034193060E+00    0.773542720674590178E+00    0.110885871827475489E+04   -0.514587134890419673E+01
   -0.580450759545015238E+00    0.106023280775732243E+01    0.135306123934375222E+01    0.379608782714242032E+00    0.119047677905091268E+04   -0.513839360646270649E+01
   -0.529976709215819408E+00    0.127112279489479274E+01    0.155977083392103832E+01    0.224266759666707310E+00    0.121288477937474204E+04   -0.512642340339487124E+01
   -0.526193210688830959E+00   -0.653391267648486540E+00    0.100233930633014978E+01    0.927518908138657561E+00    0.101503574906635060E+04   -0.512114845558214693E+01
   -0.478191703220423925E+00    0.103787318777200710E+01    0.195742349324308762E+01    0.731909667492571248E+00    0.121346496388366631E+04   -0.510982439509104047E+01
   -0.528131488860390963E+00    0.186826912684270496E+01    0.860648180615403824E+00    0.558070645351326999E+00    0.108398101664976753E+04   -0.510772407884379742E+01
   -0.591710777847128888E+00   -0.853855243592569479E-01   -0.885309081260630126E+00    0.519676771112741909E+00    0.789871308988448618E+03   -0.510125988766329286E+01
   -0.577309338726708532E+00   -0.365526938424056258E+00    0.110744675437147677E+01    0.154217112428528813E+00    0.870410104838392726E+03   -0.509967185246230947E+01
   -0.585312979630072672E+00    0.131453845163671712E+01    0.157733874179892553E+01    0.194350422451302934E+00    0.119258713792134267E+04   -0.509522960680482839E+01
   -0.521187521225522588E+00    0.127731616384178093E+01   -0.268412001146912438E+00    0.763183408428365961E+00    0.888206052064618916E+03   -0.507736603632605998E+01
   -0.565262613943966041E+00    0.187507366827828115E+01    0.158277714348651966E+01    0.684533621438339734E+00    0.121090865159163468E+04   -0.506436146366580520E+01
   -0.470894111605252963E+00    0.110049052038364703E+01    0.173010488964249198E+00    0.668429464472690027E+00    0.110653712267794958E+04   -0.505722874969866165E+01
   -0.593028017881743530E+00    0.642602315193608220E+00    0.143212864034644127E+01    0.672658728586084331E+00    0.114362130473992829E+04   -0.505666860965104625E+01
   -0.587520833558447197E+00    0.805399762241709283E+00    0.173031065530893091E+00    0.581202379409539338E+00    0.105448030825575165E+04   -0.504986809688272231E+01
   -0.703111278722721611E+00    0.635154463101013533E+00   -0.135262528917736047E+01    0.735467903984093341E-01    0.102186365044554202E+04   -0.504299946857110815E+01
   -0.421030707228544632E+00    0.171780048511653050E+01   -0.550810821121631822E+00    0.839176222519966819E+00    0.876579607172079477E+03   -0.504276615470013301E+01
   -0.274366483363144820E+01   -0.244817362203072086E+01    0.258119061626320700E-01    0.552169621948387479E+00    0.987316498515702051E+03   -0.503959911546771355E+01
   -0.592447571499972181E+00    0.624458934733727489E+00    0.120737487690230250E+01    0.584816829040328834E+00    0.113946980756489233E+04   -0.503702066731332554E+01
   -0.394193949146350420E+00   -0.520509153786885559E+00    0.105737056180044586E+00    0.597523890818278614E+00    0.929573164577291323E+03   -0.503314709252429715E+01
   -0.400035111147307720E+00    0.160790763426619776E+01    0.105188588568728214E+01    0.623632472079941290E-02    0.110305244013846936E+04   -0.502948903551027104E+01
   -0.592917451946623597E+00   -0.690228732260194100E+00    0.108911286510072713E+01    0.436681751781393401E-01    0.834048220707628275E+03   -0.502806388241250346E+01
   -0.528408565102878480E+00    0.192180384485764488E+01    0.127417275791747997E+00    0.659557438223473236E+00    0.110768780647285439E+04   -0.501824076902291516E+01
   -0.473477804364571764E+00   -0.169560804062087733E-01   -0.408013150291413496E+00    0.751033016206505866E+00    0.828591426948006415E+03   -0.501719197309779741E+01
   -0.262741698750862751E+01   -0.870121082119051703E+00   -0.178093033846499726E+01    0.228508312353104870E+00    0.101470971238008372E+04   -0.500525857669858887E+01
   -0.587385338003997504E+00    0.121562329104719602E+01    0.134132559405131868E+01    0.318682600642005209E+00    0.114125618605454815E+04   -0.499620468239061744E+01
   -0.483680154711012111E+00   -0.107240267576218251E+01   -0.564897496745294880E+00    0.791780527574716841E+00    0.811381875243299987E+03   -0.499517466968730517E+01
   -0.247300430948209460E+01    0.504474254351721108E-01   -0.222396734445361410E+01    0.296805333188774612E+00    0.924536861881045411E+03   -0.499401382799758231E+01
   -0.467957102931665148E+00    0.163784739178781003E+01    0.193529182015581647E+01    0.157652721980298255E+00    0.121228576939409027E+04   -0.499376845808582814E+01
   -0.589316955119462360E+00    0.187557130038087649E+01   -0.910656630926034438E-01    0.352323179001080122E+00    0.110879158210488708E+04   -0.499293658575700849E+01
   -0.577936400470421940E+00    0.150203246339266272E+01    0.113923085008676583E+01    0.182807214166252313E+00    0.119644260331552482E+04   -0.498555306932681752E+01
   -0.571829406731118706E+00    0.692322282389366439E+00    0.528424357623154872E+00    0.156452552755039498E+00    0.114863498579593238E+04   -0.498178199326740057E+01
   -0.677980732429909860E+00    0.157618823747132719E+01   -0.185529083648549986E+01    0.538968565599843505E-01    0.952244494900710720E+03   -0.498052934469811870E+01
   -0.551899484503972193E+00    0.166756308293707090E+01   -0.146233979332829178E+01    0.120608153253298517E+00    0.927638165779755468E+03   -0.497948145457273839E+01
   -0.528230963044035384E+00    0.521556854893741484E+00   -0.588606605585511922E+00    0.443764550066555852E+00    0.865707980414593749E+03   -0.497864519867575428E+01
   -0.389668836690117093E+00    0.305898449958228014E+00    0.149603294421783595E+01    0.838139577014673121E+00    0.110320935492903300E+04   -0.497343268409392802E+01
   -0.384866706378907519E+00    0.584936531429553597E+00   -0.471025988459696343E+00    0.648567268287682852E+00    0.896621257812680255E+03   -0.496516651073263215E+01
   -0.388164581848177370E+00    0.188196327555175014E+00   -0.231428636835936619E+00    0.340842204047088704E+00    0.947536282197947912E+03   -0.495345428540685084E+01
   -0.460444443143395166E+00   -0.361589348266200261E-02    0.176088824680032729E+01    0.772319014409523441E+00    0.103436265702596074E+04   -0.495173559137768304E+01
   -0.390365316000064411E+00   -0.479348916731369812E+00   -0.388688042091549946E+00    0.801817644853830558E+00    0.831263909197458815E+03   -0.494419554985883014E+01
   -0.591441833598896682E+00   -0.149142315613199905E-01   -0.247141322254893492E+00    0.290068075314731999E+00    0.940162498154051605E+03   -0.494257322529724252E+01
   -0.633887335535052276E+00    0.131143944433529036E+01   -0.432447898480712745E+00    0.466317507440059564E+00    0.993600070077523128E+03   -0.494126282750139989E+01
   -0.427230692107386734E+00    0.104831297517278621E+01   -0.825693281000414725E+00    0.590899608417311262E+00    0.816287681660483145E+03   -0.493584392281236806E+01
   -0.574717397728841117E+00    0.888968868612097118E+00    0.622738598050472270E+00    0.719732340787769376E+00    0.109212503986229399E+04   -0.493528237635669420E+01
   -0.412186166193244219E+00    0.463192394411923836E+00   -0.557222556960659254E-01    0.856745781745884449E+00    0.100244208528102035E+04   -0.493072313362437598E+01
   -0.438922285022285585E+00   -0.121095604094705678E+01   -0.293388544050158018E+00    0.760015605356671231E+00    0.763168763968711687E+03   -0.493040557376675004E+01
   -0.461525471942947352E+00    0.101378927647851658E+01   -0.727905024657521160E+00    0.681870535520744614E+00    0.863635654978235266E+03   -0.491460621192558023E+01
   -0.566762792452943920E+00    0.105679033442265613E+01    0.145300445831314917E+01    0.341041144913517669E+00    0.119236254466109449E+04   -0.491077619693066492E+01
