   -0.277719813585281372E+01    0.177379351854324341E+01   -0.202044445276260376E+01    0.779304325580596924E+00    0.388455772399902344E+04   -0.117982831759432811E+05   -0.620396350544150987E+01    1
    0.144667935371398926E+01    0.190054517984390259E+01   -0.496990561485290527E+00    0.739362776279449463E+00    0.363973736763000488E+04   -0.117445978146993457E+05   -0.620646350544149783E+01    1
    0.188862156867980957E+01   -0.904261946678161621E+00    0.351642787456512451E+00    0.737137734889984131E+00    0.350005483627319336E+04   -0.117440870242112487E+05   -0.620896350544150710E+01    1
    0.147704762220382690E+01    0.809918463230133057E+00   -0.418142259120941162E+00    0.904205620288848877E+00    0.361287665367126465E+04   -0.117217065822399400E+05   -0.621146350544150838E+01    1
   -0.952464222908020020E+00   -0.178480225801467896E+01    0.188076418638229370E+01    0.870286226272583008E+00    0.369133353233337402E+04   -0.116875520126657320E+05   -0.621396350544150700E+01    1
   -0.178973096609115601E+01   -0.186253863573074341E+01   -0.884980142116546631E+00    0.845177412033081055E+00    0.362802839279174805E+04   -0.116530963112494446E+05   -0.621646350544150472E+01    1
   -0.112080621719360352E+01   -0.116258281469345093E+01   -0.552256703376770020E-01    0.525910139083862305E+00    0.338724994659423828E+04   -0.115840814579546422E+05   -0.621896350544153709E+01    1
   -0.217605131864547729E+01   -0.164627569913864136E+01    0.123481822013854980E+01    0.421777367591857910E-01    0.385958600044250488E+04   -0.115449201910379652E+05   -0.622146350544152416E+01    1
    0.180371057987213135E+01   -0.220697093009948730E+01   -0.190140980482101440E+01    0.175879657268524170E+00    0.136769366264343262E+04   -0.114763647191397067E+05   -0.622396350544153076E+01    1
   -0.136154580116271973E+01   -0.333775460720062256E+00   -0.180184918642044067E+01    0.350959360599517822E+00    0.328715133666992188E+04   -0.113922784029717786E+05   -0.622646350544153204E+01    1
    0.190571260452270508E+01   -0.947213351726531982E+00   -0.199832427501678467E+01    0.107387363910675049E+00    0.222026181221008301E+04   -0.113914473547062771E+05   -0.622896350544151112E+01    1
    0.699419975280761719E-01   -0.266600358486175537E+01    0.123906552791595459E+00    0.695782005786895752E+00    0.201798367500305176E+04   -0.113476441667130730E+05   -0.623146350544149907E+01    1
   -0.289634943008422852E+00   -0.162909972667694092E+01   -0.222578573226928711E+01    0.613132059574127197E+00    0.192443823814392090E+04   -0.112211192626620450E+05   -0.623396350544151101E+01    1
   -0.208008366823196411E+01   -0.201955395936965942E+01   -0.243666964769363403E+01    0.380749821662902832E+00    0.370902490615844727E+04   -0.112066671500469001E+05   -0.623646350544152739E+01    1
   -0.269229996204376221E+01   -0.160209554433822632E+01    0.172986638545989990E+01    0.214574694633483887E+00    0.374351906776428223E+04   -0.112046516580380321E+05   -0.623896350544154199E+01    1
    0.169651460647583008E+01   -0.254739391803741455E+01   -0.114589619636535645E+01    0.909068882465362549E+00    0.184486913681030273E+04   -0.111815822931218809E+05   -0.624146350544154416E+01    1
   -0.192878425121307373E+00    0.922406733036041260E+00   -0.665309607982635498E+00    0.635793924331665039E+00    0.362821817398071289E+04   -0.110477130564128292E+05   -0.624396350544154188E+01    1
   -0.227110075950622559E+01    0.708983540534973145E-01   -0.243913102149963379E+01    0.430352509021759033E+00    0.378332257270812988E+04   -0.109947276931818215E+05   -0.624646350544154139E+01    1
    0.182066720724105835E+01   -0.294188576936721802E+01   -0.878749966621398926E+00    0.131813943386077881E+00    0.924298286437988281E+03   -0.109491847688887465E+05   -0.624896350544154089E+01    1
   -0.118163245916366577E+01   -0.837319374084472656E+00   -0.135118025541305542E+01    0.505576729774475098E+00    0.296021771430969238E+04   -0.109375050963992326E+05   -0.625146350544151908E+01    1
   -0.218240159749984741E+01    0.449852347373962402E-01   -0.855616211891174316E+00    0.909020483493804932E+00    0.373483180999755859E+04   -0.108884784722736986E+05   -0.625396350544150437E+01    1
   -0.105931448936462402E+01   -0.253829914331436157E+01   -0.126698035001754761E+01    0.144609510898590088E+00    0.251542496681213379E+04   -0.107960547709744860E+05   -0.625646350544151275E+01    1
   -0.185880529880523682E+01   -0.175949621200561523E+01   -0.491973340511322021E+00    0.314860939979553223E+00    0.340210652351379395E+04   -0.107575855618520782E+05   -0.625896350544152913E+01    1
    0.125986200571060181E+01   -0.510880827903747559E+00    0.441151380538940430E+00    0.489102959632873535E+00    0.365131664276123047E+04   -0.106817207151438906E+05   -0.626146350544153396E+01    1
    0.119882446527481079E+01   -0.127947616577148438E+01   -0.205840188264846802E+01    0.421642184257507324E+00    0.174126672744750977E+04   -0.106123065684103094E+05   -0.626396350544151304E+01    1
   -0.170435833930969238E+01   -0.196174430847167969E+01   -0.243142652511596680E+01    0.344956755638122559E+00    0.314918327331542969E+04   -0.106035307556326406E+05   -0.626646350544151076E+01    1
   -0.269608604907989502E+01    0.189909917116165161E+01   -0.961062788963317871E+00    0.271421313285827637E+00    0.398134016990661621E+04   -0.105913605691645735E+05   -0.626896350544153069E+01    1
   -0.908576130867004395E+00   -0.143796074390411377E+01   -0.237476277351379395E+01    0.747061550617218018E+00    0.230284833908081055E+04   -0.105454649036060928E+05   -0.627146350544152575E+01    1
    0.124330937862396240E+00    0.586625456809997559E+00   -0.301721572875976562E+00    0.969799220561981201E+00    0.375687241554260254E+04   -0.104628111051095802E+05   -0.627396350544150305E+01    1
   -0.105535048246383667E+01   -0.210520225763320923E+01   -0.254126775264739990E+01    0.945793569087982178E+00    0.238832569122314453E+04   -0.104299612663822045E+05   -0.627646350544151854E+01    1
   -0.217530119419097900E+01   -0.172740060091018677E+01   -0.270802783966064453E+01    0.371254980564117432E+00    0.353002285957336426E+04   -0.103518388452893014E+05   -0.627896350544151893E+01    1
    0.198202294111251831E+01   -0.238155007362365723E+00    0.298487961292266846E+00    0.192332863807678223E-01    0.334765601158142090E+04   -0.102089632615933970E+05   -0.628146350544150600E+01    1
   -0.175721246004104614E+01    0.839486241340637207E+00   -0.175320106744766235E+01    0.342009723186492920E+00    0.333857417106628418E+04   -0.101501099196703035E+05   -0.628396350544150373E+01    1
   -0.102255421876907349E+01   -0.187886285781860352E+01   -0.143709319829940796E+01    0.459423720836639404E+00    0.238009333610534668E+04   -0.101483253894836726E+05   -0.628646350544151566E+01    1
   -0.809926271438598633E+00    0.922828733921051025E+00   -0.588276267051696777E+00    0.465855538845062256E+00    0.387092304229736328E+04   -0.100959748221141617E+05   -0.628896350544151872E+01    1
   -0.233896243572235107E+01    0.141603481769561768E+01   -0.183965760469436646E+01    0.606609582901000977E-01    0.386372709274291992E+04   -0.994507438008495046E+04   -0.629146350544151289E+01    1
    0.205298483371734619E+00    0.180842995643615723E+00   -0.284408408403396606E+01    0.153509795665740967E+00    0.187658882141113281E+04   -0.990561591853106984E+04   -0.629396350544151328E+01    1
   -0.203032571077346802E+01    0.298184573650360107E+00   -0.119290637969970703E+01    0.235144555568695068E+00    0.368761444091796875E+04   -0.972528785633174812E+04   -0.629646350544151456E+01    1
   -0.455615103244781494E+00   -0.273496735095977783E+01   -0.175330418348312378E+01    0.453859567642211914E-01    0.162905097007751465E+04   -0.971882712374583025E+04   -0.629896350544151140E+01    1
   -0.772951424121856689E+00   -0.217186796665191650E+01    0.140835267305374146E+01    0.553749978542327881E+00    0.231491994857788086E+04   -0.968483504099750462E+04   -0.630146350544151979E+01    1
   -0.145808118581771851E+01   -0.266338872909545898E+01    0.116034698486328125E+01    0.710231661796569824E+00    0.309078288078308105E+04   -0.966773150348757554E+04   -0.630396350544154327E+01    1
   -0.179723787307739258E+01    0.101629060506820679E+01   -0.232928115129470825E+01    0.548770666122436523E+00    0.307828879356384277E+04   -0.964818490664210913E+04   -0.630646350544153300E+01    1
   -0.276318329572677612E+01   -0.241177457571029663E+01   -0.196777689456939697E+01    0.353331983089447021E+00    0.376699423789978027E+04   -0.954152930362237385E+04   -0.630896350544153339E+01    1
    0.809631466865539551E+00   -0.788130044937133789E+00   -0.177216130495071411E+01    0.142123699188232422E+00    0.240663194656372070E+04   -0.952250804876543953E+04   -0.631146350544152401E+01    1
   -0.181163090467453003E+01   -0.238652515411376953E+01   -0.185150134563446045E+01    0.158915102481842041E+00    0.289967942237854004E+04   -0.942519527808247585E+04   -0.631396350544150398E+01    1
   -0.277721244096755981E+01   -0.233283817768096924E+00   -0.214283943176269531E+00    0.336554110050201416E+00    0.398446273803710938E+04   -0.937138096946329824E+04   -0.631646350544151769E+01    1
   -0.143437314033508301E+01   -0.200992512702941895E+01   -0.219476926326751709E+01    0.667740702629089355E-01    0.249822783470153809E+04   -0.934232889859687930E+04   -0.631896350544152607E+01    1
   -0.277877587080001831E+01    0.596728742122650146E+00    0.258056640625000000E+00    0.939305663108825684E+00    0.395477986335754395E+04   -0.923530461648132768E+04   -0.632146350544152202E+01    1
   -0.101619887351989746E+01   -0.240236598253250122E+01   -0.180068689584732056E+01    0.918158233165740967E+00    0.212336874008178711E+04   -0.922885771546788237E+04   -0.632396350544152774E+01    1
   -0.146033960580825806E+01   -0.223215299844741821E+01   -0.477162778377532959E+00    0.658321797847747803E+00    0.275471067428588867E+04   -0.918582960895578617E+04   -0.632646350544152636E+01    1
   -0.309246659278869629E+00   -0.188734042644500732E+01    0.768913447856903076E+00    0.391898572444915771E+00    0.205480527877807617E+04   -0.898770577599213721E+04   -0.632896350544151876E+01    1
   -0.658111751079559326E+00   -0.187793093919754028E+01   -0.189710843563079834E+01    0.424061596393585205E+00    0.191437339782714844E+04   -0.892964400504188416E+04   -0.633146350544152003E+01    1
   -0.278103280067443848E+01   -0.249602484703063965E+01   -0.289906877279281616E+01    0.253476858139038086E+00    0.359892106056213379E+04   -0.885785205775892064E+04   -0.633396350544152309E+01    1
   -0.182834792137145996E+01   -0.143957602977752686E+01   -0.283932852745056152E+01    0.299339115619659424E+00    0.277970433235168457E+04   -0.881428942279929470E+04   -0.633646350544152615E+01    1
    0.142472338676452637E+01   -0.196469056606292725E+01   -0.172976005077362061E+01    0.636509001255035400E+00    0.147589707374572754E+04   -0.879836275143267085E+04   -0.633896350544152920E+01    1
    0.151610684394836426E+01   -0.194231408834457397E+01    0.148655456304550171E+01    0.513977169990539551E+00    0.160954189300537109E+04   -0.856370452154919622E+04   -0.634146350544152781E+01    1
    0.438039124011993408E+00    0.241557955741882324E-01   -0.261898833513259888E+01    0.233402252197265625E+00    0.166671419143676758E+04   -0.855854348987665617E+04   -0.634396350544151222E+01    1
    0.642590343952178955E+00   -0.287028390169143677E+01    0.226418375968933105E-01    0.971504628658294678E+00    0.234023904800415039E+04   -0.850512202969821919E+04   -0.634646350544149573E+01    1
   -0.246212887763977051E+01   -0.174736130237579346E+01    0.949745893478393555E+00    0.811160802841186523E-01    0.319705581665039062E+04   -0.845836974439983169E+04   -0.634896350544151034E+01    1
    0.862668156623840332E-01   -0.387189865112304688E+00   -0.254473793506622314E+01    0.252000391483306885E+00    0.175174784660339355E+04   -0.836153597471289686E+04   -0.635146350544150984E+01    1
   -0.602224051952362061E+00    0.149836343526840210E+01   -0.213654774427413940E+01    0.190207600593566895E+00    0.246436810493469238E+04   -0.833365773648483992E+04   -0.635396350544149158E+01    1
    0.131133121252059937E+01    0.529559373855590820E+00    0.132246297597885132E+01    0.353170514106750488E+00    0.392301964759826660E+04   -0.819376038848091230E+04   -0.635646350544149996E+01    1
   -0.174791771173477173E+01    0.134322416782379150E+01   -0.296224850416183472E+01    0.505593121051788330E+00    0.269524431228637695E+04   -0.817289533139978630E+04   -0.635896350544152256E+01    1
   -0.267309027910232544E+01    0.720532059669494629E+00    0.235639035701751709E+00    0.216816067695617676E+00    0.366708469390869141E+04   -0.816873512332906830E+04   -0.636146350544152384E+01    1
   -0.265375095605850220E+01    0.667502403259277344E+00   -0.228095233440399170E+00    0.452735006809234619E+00    0.368385195732116699E+04   -0.816133547205450486E+04   -0.636396350544150557E+01    1
   -0.131414490938186646E+01    0.401516973972320557E+00   -0.249187457561492920E+01    0.151883542537689209E+00    0.273255419731140137E+04   -0.804576894160995471E+04   -0.636646350544150952E+01    1
    0.156037759780883789E+01   -0.207158374786376953E+01   -0.618654966354370117E+00    0.577393829822540283E+00    0.146553850173950195E+04   -0.802754163339323532E+04   -0.636896350544151346E+01    1
    0.177315455675125122E+01    0.112035673856735229E+01    0.575873076915740967E+00    0.580239295959472656E-02    0.365349221229553223E+04   -0.795219662860732114E+04   -0.637146350544153250E+01    1
