   -0.675462067127227783E+00   -0.170781689882278442E+01   -0.151007056236267090E+00    0.722865462303161621E+00    0.295002245903015137E+04   -0.103648609699023182E+05   -0.621146350544150838E+01    1
   -0.192257690429687500E+01   -0.226598042249679565E+01   -0.193273919820785522E+01    0.874888002872467041E+00    0.357817101478576660E+04   -0.101116624819898298E+05   -0.621396350544150700E+01    1
    0.103462111949920654E+01    0.114623129367828369E+00   -0.177035290002822876E+01    0.350201368331909180E+00    0.228193807601928711E+04   -0.992409047496735911E+04   -0.621646350544150472E+01    1
   -0.109876233339309692E+01   -0.108736741542816162E+01    0.102747201919555664E+00    0.581709623336791992E+00    0.346926259994506836E+04   -0.986007010104565961E+04   -0.621896350544153709E+01    1
   -0.233662235736846924E+01   -0.123685437440872192E+01   -0.155276763439178467E+01    0.818018734455108643E+00    0.383429074287414551E+04   -0.981021022378410998E+04   -0.622146350544152416E+01    1
   -0.122107136249542236E+01    0.142990034818649292E+01   -0.239815163612365723E+01    0.636358737945556641E+00    0.294949698448181152E+04   -0.978353263215192965E+04   -0.622396350544153076E+01    1
    0.884251713752746582E+00    0.609756827354431152E+00   -0.715787589550018311E+00    0.200958549976348877E+00    0.396593976020812988E+04   -0.975255553244449948E+04   -0.622646350544153204E+01    1
   -0.230549621582031250E+01   -0.155666399002075195E+01   -0.289528357982635498E+01    0.340018868446350098E+00    0.378319334983825684E+04   -0.972754207525844504E+04   -0.622896350544151112E+01    1
    0.169805598258972168E+01   -0.763084292411804199E-01    0.203279376029968262E+00    0.130693256855010986E+00    0.378235483169555664E+04   -0.963868174820517379E+04   -0.623146350544149907E+01    1
    0.140741479396820068E+01   -0.189725267887115479E+01    0.511150777339935303E+00    0.334658503532409668E+00    0.173736023902893066E+04   -0.952942659773846754E+04   -0.623396350544151101E+01    1
   -0.141051518917083740E+01    0.115583699941635132E+01   -0.152206647396087646E+01    0.757390081882476807E+00    0.301794123649597168E+04   -0.948871020791153387E+04   -0.623646350544152739E+01    1
    0.432298600673675537E+00    0.752826750278472900E+00   -0.109471845626831055E+01    0.412871539592742920E+00    0.313346338272094727E+04   -0.948244289573447713E+04   -0.623896350544154199E+01    1
   -0.143116790056228638E+01   -0.159239459037780762E+01    0.104590308666229248E+01    0.514771819114685059E+00    0.318815636634826660E+04   -0.947333473476713880E+04   -0.624146350544154416E+01    1
    0.190904599428176880E+01    0.873789906501770020E+00   -0.176219928264617920E+01    0.819992303848266602E+00    0.166946530342102051E+04   -0.942777812636854105E+04   -0.624396350544154188E+01    1
    0.131748986244201660E+01    0.158871483802795410E+01   -0.178551256656646729E+00    0.874294281005859375E+00    0.375970649719238281E+04   -0.938400310264309337E+04   -0.624646350544154139E+01    1
    0.967298865318298340E+00    0.140275639295578003E+01   -0.253034996986389160E+01    0.146551489830017090E+00    0.194960975646972656E+04   -0.937089515074864903E+04   -0.624896350544154089E+01    1
   -0.193829137086868286E+01   -0.134004163742065430E+01   -0.128081935644149780E+01    0.335168719291687012E+00    0.336986541748046875E+04   -0.935648524544982502E+04   -0.625146350544151908E+01    1
    0.447201251983642578E+00   -0.262332755327224731E+01   -0.282537746429443359E+01    0.597762644290924072E+00    0.119963479042053223E+04   -0.933378492563903455E+04   -0.625396350544150437E+01    1
   -0.131751406192779541E+01   -0.101801949739456177E+01   -0.210756349563598633E+01    0.617857754230499268E+00    0.275766253471374512E+04   -0.931655508840939729E+04   -0.625646350544151275E+01    1
   -0.285130339860916138E+01    0.436024188995361328E+00    0.653785884380340576E+00    0.468995630741119385E+00    0.396942901611328125E+04   -0.926372485836061242E+04   -0.625896350544152913E+01    1
   -0.222996431589126587E+01    0.182050120830535889E+01   -0.293400067090988159E+01    0.983698070049285889E+00    0.356068706512451172E+04   -0.923604880622954624E+04   -0.626146350544153396E+01    1
   -0.132162857055664062E+01   -0.168581742048263550E+01   -0.310441732406616211E+00    0.156144261360168457E+00    0.275839209556579590E+04   -0.921842225121338561E+04   -0.626396350544151304E+01    1
   -0.825725972652435303E+00   -0.723661959171295166E+00   -0.164710181951522827E+01    0.681831240653991699E-01    0.307505774497985840E+04   -0.919769240940168493E+04   -0.626646350544151076E+01    1
    0.771520733833312988E-01   -0.237759965658187866E+01   -0.273869621753692627E+01    0.223909258842468262E+00    0.141876745223999023E+04   -0.915717420036823569E+04   -0.626896350544153069E+01    1
   -0.192440676689147949E+01   -0.272699582576751709E+01    0.269205987453460693E+00    0.199135541915893555E-01    0.322888326644897461E+04   -0.904517562540487052E+04   -0.627146350544152575E+01    1
   -0.868704497814178467E+00   -0.249901103973388672E+01    0.145877015590667725E+01    0.258950233459472656E+00    0.226282978057861328E+04   -0.903791028750267833E+04   -0.627396350544150305E+01    1
   -0.273949074745178223E+01   -0.127816575765609741E+01   -0.588762044906616211E+00    0.925817370414733887E+00    0.387558889389038086E+04   -0.897291239604404109E+04   -0.627646350544151854E+01    1
    0.153568130731582642E+01   -0.148621815443038940E+01    0.171903115510940552E+01    0.675429880619049072E+00    0.244893980026245117E+04   -0.896718630360851603E+04   -0.627896350544151893E+01    1
   -0.130045372247695923E+01   -0.147552180290222168E+01    0.141783475875854492E+00    0.128968656063079834E+00    0.270650696754455566E+04   -0.893147869069837179E+04   -0.628146350544150600E+01    1
    0.462375402450561523E+00    0.383154869079589844E+00   -0.178382533788681030E+01    0.837977588176727295E+00    0.188928699493408203E+04   -0.892107275606237636E+04   -0.628396350544150373E+01    1
    0.192884933948516846E+01   -0.256829518079757690E+01   -0.843474447727203369E+00    0.431960046291351318E+00    0.113039898872375488E+04   -0.891248777783272635E+04   -0.628646350544151566E+01    1
   -0.117521095275878906E+01   -0.297577548027038574E+01   -0.712131440639495850E+00    0.539796769618988037E+00    0.256665396690368652E+04   -0.885831677547190702E+04   -0.628896350544151872E+01    1
    0.155751061439514160E+01   -0.144946712255477905E+01   -0.238581585884094238E+01    0.516932368278503418E+00    0.131693053245544434E+04   -0.884594837336548881E+04   -0.629146350544151289E+01    1
   -0.232701349258422852E+01   -0.142897266149520874E+01    0.588839173316955566E+00    0.655945777893066406E+00    0.351708245277404785E+04   -0.884127128000614357E+04   -0.629396350544151328E+01    1
    0.988222360610961914E-01    0.167896819114685059E+01   -0.218310374021530151E+01    0.407507479190826416E+00    0.196364116668701172E+04   -0.882608379805205550E+04   -0.629646350544151456E+01    1
   -0.168250578641891479E+01   -0.121094691753387451E+01    0.164920610189437866E+01    0.200377583503723145E+00    0.312117171287536621E+04   -0.880438037152664401E+04   -0.629896350544151140E+01    1
   -0.163399863243103027E+01   -0.272927302122116089E+01   -0.178549456596374512E+01    0.545269548892974854E+00    0.283485627174377441E+04   -0.868958590535703479E+04   -0.630146350544151979E+01    1
   -0.162821608781814575E+01    0.347390890121459961E+00   -0.168559390306472778E+01    0.550108492374420166E+00    0.301844620704650879E+04   -0.868913973700415772E+04   -0.630396350544154327E+01    1
   -0.278845626115798950E+01   -0.219136255979537964E+01   -0.816317975521087646E+00    0.238577902317047119E+00    0.381764745712280273E+04   -0.867577190222145873E+04   -0.630646350544153300E+01    1
   -0.258821326494216919E+01    0.219838738441467285E+00   -0.376095056533813477E+00    0.651520788669586182E+00    0.396092629432678223E+04   -0.865603007323729435E+04   -0.630896350544153339E+01    1
    0.392378091812133789E+00   -0.295112907886505127E+00    0.522090196609497070E-01    0.321884393692016602E+00    0.370891475677490234E+04   -0.865476043517729158E+04   -0.631146350544152401E+01    1
   -0.106614309549331665E+01    0.374582231044769287E+00   -0.259520697593688965E+01    0.274966478347778320E+00    0.269214797019958496E+04   -0.852345598163478280E+04   -0.631396350544150398E+01    1
   -0.496613264083862305E+00    0.717383444309234619E+00   -0.247540372610092163E+01    0.198420464992523193E+00    0.235770416259765625E+04   -0.848288239391026036E+04   -0.631646350544151769E+01    1
    0.409799337387084961E+00    0.176038485765457153E+01   -0.157257485389709473E+01    0.422657728195190430E-01    0.375853705406188965E+04   -0.830317904925033145E+04   -0.631896350544152607E+01    1
   -0.166699367761611938E+01    0.283555507659912109E+00   -0.739132940769195557E+00    0.748263239860534668E+00    0.347726273536682129E+04   -0.826900181655197593E+04   -0.632146350544152202E+01    1
   -0.104162412881851196E+01   -0.407072782516479492E+00   -0.247988986968994141E+01    0.291515350341796875E+00    0.246636343002319336E+04   -0.819421723950860542E+04   -0.632396350544152774E+01    1
   -0.280128914117813110E+01    0.124188226461410522E+01    0.178569775819778442E+01    0.325931847095489502E+00    0.371236228942871094E+04   -0.811432726743470630E+04   -0.632646350544152636E+01    1
   -0.276095408201217651E+01    0.563794195652008057E+00   -0.942368984222412109E+00    0.723406076431274414E+00    0.357283735275268555E+04   -0.809700478450238097E+04   -0.632896350544151876E+01    1
    0.170743268728256226E+01   -0.278103232383728027E+00    0.119097632169723511E+01    0.474555313587188721E+00    0.344402408599853516E+04   -0.808800808688873349E+04   -0.633146350544152003E+01    1
    0.149796885251998901E+01   -0.218512523174285889E+01   -0.667016685009002686E+00    0.656419396400451660E+00    0.156521272659301758E+04   -0.801459702547927827E+04   -0.633396350544152309E+01    1
   -0.238997089862823486E+01    0.773940205574035645E+00   -0.407846570014953613E-01    0.422918200492858887E-01    0.381019568443298340E+04   -0.784054282188777779E+04   -0.633646350544152615E+01    1
    0.122358781099319458E+01   -0.385699152946472168E+00    0.113142055273056030E+01    0.416237950325012207E+00    0.342931056022644043E+04   -0.783930687923025289E+04   -0.633896350544152920E+01    1
   -0.194134581089019775E+01   -0.126054364442825317E+01    0.121698361635208130E+01    0.439659357070922852E-01    0.295641136169433594E+04   -0.778886135050076064E+04   -0.634146350544152781E+01    1
    0.155009877681732178E+01    0.169877749681472778E+01    0.574524223804473877E+00    0.947846293449401855E+00    0.387684321403503418E+04   -0.775271542774742375E+04   -0.634396350544151222E+01    1
    0.192143601179122925E+01   -0.564523339271545410E-01    0.174571555852890015E+01    0.250799059867858887E+00    0.328803443908691406E+04   -0.774015243248638762E+04   -0.634646350544149573E+01    1
   -0.231062519550323486E+01   -0.124004322290420532E+01    0.155679923295974731E+01    0.541007399559020996E+00    0.326016449928283691E+04   -0.769661843552527353E+04   -0.634896350544151034E+01    1
    0.139551264047622681E+01    0.598452806472778320E+00   -0.501497268676757812E+00    0.813164532184600830E+00    0.301585698127746582E+04   -0.767917738883742095E+04   -0.635146350544150984E+01    1
   -0.101001131534576416E+01   -0.270604121685028076E+01   -0.535781562328338623E+00    0.638471603393554688E+00    0.220519137382507324E+04   -0.766411924870225812E+04   -0.635396350544149158E+01    1
    0.154314649105072021E+01    0.463037014007568359E+00    0.764057755470275879E+00    0.694786429405212402E+00    0.387730574607849121E+04   -0.766208048770998539E+04   -0.635646350544149996E+01    1
    0.932192921638488770E+00    0.301403522491455078E+00    0.876676559448242188E+00    0.535928010940551758E-01    0.395367097854614258E+04   -0.765080630049361935E+04   -0.635896350544152256E+01    1
    0.133715909719467163E+01    0.251815140247344971E+00   -0.868883907794952393E+00    0.208291053771972656E+00    0.316848134994506836E+04   -0.756942744463118015E+04   -0.636146350544152384E+01    1
   -0.252475577592849731E+01   -0.919230759143829346E+00    0.260501623153686523E+00    0.216999650001525879E+00    0.345063138008117676E+04   -0.756507435870067275E+04   -0.636396350544150557E+01    1
   -0.223026591539382935E+01   -0.281686741113662720E+01   -0.242725718021392822E+01    0.963366031646728516E+00    0.303679633140563965E+04   -0.750199286332739121E+04   -0.636646350544150952E+01    1
   -0.232690531015396118E+01   -0.174556392431259155E+01    0.170762580633163452E+01    0.347607910633087158E+00    0.303109598159790039E+04   -0.739187642958581546E+04   -0.636896350544151346E+01    1
   -0.833238959312438965E-01    0.149677884578704834E+01   -0.517590224742889404E+00    0.914802610874176025E+00    0.319378519058227539E+04   -0.736023877543452454E+04   -0.637146350544153250E+01    1
    0.613765239715576172E+00    0.131010901927947998E+01   -0.161739695072174072E+01    0.601252317428588867E+00    0.201795434951782227E+04   -0.732941183727764019E+04   -0.637396350544155155E+01    1
