   -0.483063815467152935E+00   -0.605217225673352566E+00    0.159837688254503885E+01    0.391356908989430929E+00    0.101145056322184735E+04   -0.533734396769762132E+01
   -0.672205781147077630E+00   -0.758714039301186638E+00    0.151647291623384817E+01    0.549611994546956084E+00    0.104233039873236476E+04   -0.533068750071545239E+01
   -0.560326993114681482E+00    0.388243492503671739E+00    0.106912748640398725E+01    0.226951368650838925E+00    0.125675437851140100E+04   -0.532736360808821896E+01
   -0.491303681220607302E+00    0.148893111104012998E+01    0.702599442156242482E+00    0.877473699703068988E+00    0.112405237136249571E+04   -0.530531016479388651E+01
   -0.407330246710283284E+00   -0.116158687303533181E+00    0.342122390581719671E+00    0.822277657919315730E+00    0.107797613722903407E+04   -0.530248909466007490E+01
   -0.420302556168993036E+00    0.313017266518453852E+00    0.314617134374663987E+00    0.864409013410207150E+00    0.116549355073219340E+04   -0.528516034308063354E+01
   -0.438392639773281356E+00   -0.524952637850635284E+00    0.252227476361002623E+00    0.566780988688723064E+00    0.933782714790026375E+03   -0.528357861886766411E+01
   -0.657068478289945634E+00   -0.246069961399351556E+00    0.164892282869928586E+01    0.855298267892330877E+00    0.128598938798733548E+04   -0.521474692285765862E+01
   -0.473005876638542766E+00    0.681861564186654334E+00    0.646760898676609131E+00    0.132583482107741790E+00    0.112041057356218630E+04   -0.518250877277778610E+01
   -0.452583911114685211E+00   -0.748953798231958068E+00   -0.763206420684747755E-01    0.216483414808139263E+00    0.831312974744881558E+03   -0.510492752336767275E+01
   -0.525379395714629105E+00   -0.731900462669247354E+00    0.706690289010838413E-01    0.537311625604060122E-01    0.807615364992915147E+03   -0.507742212725951525E+01
   -0.703270578891449727E+00    0.506902759658003355E+00    0.848987600322115732E+00    0.646947138402352073E+00    0.126158287665254420E+04   -0.502487932664709991E+01
   -0.470371918327657568E+00    0.704071431519157187E+00    0.165082073737544999E+01    0.801781260104224791E+00    0.116244481061579563E+04   -0.498237628326915338E+01
   -0.511179267877790444E+00   -0.100502834936184637E+01    0.142105107848149537E+01    0.736251792038465469E+00    0.100698907167321170E+04   -0.495840820581706687E+01
   -0.557791098184589718E+00   -0.684205767649606500E+00    0.150736911567544052E+01    0.293087743087457275E+00    0.971504652477290733E+03   -0.493996407291506401E+01
   -0.705172697938515558E+00   -0.909870248390760139E+00    0.121463214399516861E+01    0.598441024186213477E+00    0.984990185251006892E+03   -0.489151241737273512E+01
   -0.467352068156480449E+00    0.444996678495902298E+00    0.264693852714476208E+00    0.686064077350552859E+00    0.119365217824284059E+04   -0.488095597050087981E+01
   -0.455182197914713704E+00    0.311133857193558683E+00    0.172118697132985865E+01    0.745747379564497992E+00    0.114726716085918656E+04   -0.486887218486963125E+01
   -0.270029742751018142E+01   -0.273735457748507383E+00   -0.222229368373734104E+01    0.935054181138186974E-01    0.111584569054889857E+04   -0.484083349044774636E+01
   -0.436356236280168730E+00    0.180114161179390297E+01    0.160952650351232585E+01    0.125021351585704515E+00    0.129167987510066905E+04   -0.483276510592285113E+01
   -0.273362893954317032E+01   -0.476520414461576003E+00   -0.167446976782537926E+01    0.198760095622538269E+00    0.113623187051300238E+04   -0.480341451381514428E+01
   -0.513349127345456235E+00    0.165420610093226728E+01   -0.257866250918660889E+00    0.422297410342915736E+00    0.117604109569312413E+04   -0.478729016827845921E+01
   -0.565718007719110627E+00    0.836421280018296631E+00   -0.572439053048055868E+00    0.420834325911971951E+00    0.949946408559523661E+03   -0.476510305609424023E+01
   -0.658907499341344405E+00    0.150350438493656213E+01    0.213234646685909635E+00    0.789969225420380061E+00    0.110526421198768753E+04   -0.475065648434518106E+01
   -0.555135648393273229E+00    0.937881089211252128E+00    0.151033378636952520E+01    0.573742440791973896E+00    0.116287253358150110E+04   -0.474196761553019908E+01
   -0.584484940914797413E+00    0.115619354954105447E+01    0.608816882669838577E+00    0.402062107936015489E+00    0.115020844742578629E+04   -0.474082041670510002E+01
   -0.722107262770539826E+00   -0.940048994661850656E-01    0.175089016769411820E+01    0.853076662487366133E+00    0.121829839756199362E+04   -0.472720573460142468E+01
   -0.587197381433600007E+00    0.690214146015613039E+00    0.398963934162829936E+00    0.945631420466060968E+00    0.109639922765655342E+04   -0.472413815804415194E+01
   -0.468202745364542317E+00    0.809455631871098813E+00   -0.103120695194652257E+01    0.203884098893291066E-01    0.110243967918084127E+04   -0.469735620602640669E+01
   -0.653484700475142066E+00    0.113486620886749989E+00    0.865087826481107491E+00    0.123784715972030265E+00    0.106781699050857901E+04   -0.468790681454768343E+01
   -0.472889635345554282E+00   -0.842009909511770793E+00    0.770341852518494186E+00    0.470903152762845223E+00    0.910002409233019534E+03   -0.467134268914979245E+01
   -0.674545634462842436E+00    0.173950749426524265E+01    0.173640224389068010E+01    0.186586072797538582E+00    0.133252088742848628E+04   -0.465333555291170509E+01
   -0.408506915822345107E+00   -0.777793994983912995E+00    0.331676778944686390E+00    0.933500051762016114E+00    0.108487751303225036E+04   -0.460854750060721496E+01
   -0.632733765796271275E+00    0.139091570381115925E+01    0.147201754078324143E+01    0.966224152180997997E+00    0.133590176409532455E+04   -0.457873155915681362E+01
   -0.270277592028219971E+01   -0.243001336484513608E+00   -0.197788764027486441E+01    0.316240906905791652E+00    0.105008690949332231E+04   -0.457792135568003911E+01
   -0.440717129890047410E+00    0.122304892927155695E+01   -0.113161680525717401E-01    0.444209912850002248E-01    0.116905017443498650E+04   -0.457544367782175865E+01
   -0.584407809425055547E+00    0.143830117413318170E+01    0.159118754304029242E+01    0.127044764914460123E+00    0.118138147734315885E+04   -0.451388176494044480E+01
   -0.468562398005133662E+00    0.185469206497235728E+01   -0.718853896377823709E+00    0.850523394325351956E+00    0.846801760814211775E+03   -0.451142229970139841E+01
   -0.528122764327015659E+00    0.111489207320772543E+01    0.515379952115397444E+00    0.900807909701963450E+00    0.111034753370200406E+04   -0.450714089270925733E+01
   -0.569362141366642316E+00    0.145355350029600938E+01    0.606335651270830667E-01    0.563498161466359448E+00    0.121775055627290635E+04   -0.447978297074505072E+01
   -0.683788398269770337E+00    0.160365284942838393E+01    0.529695448870215468E+00    0.229545327715163894E+00    0.129894152266089077E+04   -0.446733147592789859E+01
   -0.434800239324638405E+00    0.118376446579595296E+01    0.368123899252002840E+00    0.346205418367756868E+00    0.115540808943351749E+04   -0.441244069271612904E+01
   -0.502699505201253061E+00    0.903548398688141852E+00    0.159270973859750065E+01    0.440840022461779613E+00    0.130445398149132552E+04   -0.439491900780587930E+01
   -0.535128775075651486E+00    0.556348499976899724E-01   -0.720551024630347925E+00    0.621000584846863157E+00    0.953453535837512050E+03   -0.439063879558810033E+01
   -0.730245178688467611E+00    0.862659601226694051E-01   -0.766699667214203462E+00    0.366804428570999430E+00    0.944794539590329691E+03   -0.438121618213735697E+01
   -0.272341154790389872E+01   -0.223743986904935710E+01   -0.271929782187578795E+00    0.738820364713053235E+00    0.109470367054276653E+04   -0.437635790201240482E+01
   -0.558424470886640378E+00   -0.819091939763283428E+00    0.126342159936671727E+01    0.265758718732641730E+00    0.848008204814751252E+03   -0.434789571157045973E+01
   -0.706351371720122856E+00    0.947159997486106686E+00    0.130375030743025366E+01    0.187313093186449009E+00    0.126826349887779975E+04   -0.433409147018871188E+01
   -0.415489834597152718E+00    0.114273137831025551E+01   -0.897754516285584891E+00    0.466277455084869383E-01    0.113991034368318606E+04   -0.432494123094643612E+01
   -0.580966011596844911E+00    0.100047001625334708E+01    0.196419040734378214E+01    0.799642369826974231E+00    0.133570695329714567E+04   -0.431841166171943858E+01
   -0.613828483142369041E+00    0.349670126195319231E+00   -0.717141151734904447E+00    0.638040215095915686E+00    0.873706805808219201E+03   -0.429617739420059586E+01
   -0.423707586275715808E+00    0.596272100942772720E+00    0.911286527878237607E+00    0.209089448721313687E+00    0.117171720365479064E+04   -0.424406348477390960E+01
   -0.656417969267667711E+00    0.123256520305893424E+01    0.708768687317591350E+00    0.151287364969144134E+00    0.131056432824678814E+04   -0.424406018889128234E+01
   -0.571934322222123370E+00    0.609528051858293729E+00    0.141887864717965684E+01    0.871999839569967072E+00    0.132202395502639683E+04   -0.423848988897885270E+01
   -0.543416314937790190E+00    0.147909497273748247E+00    0.179985348275213042E+01    0.821582911625173384E+00    0.129571886555495234E+04   -0.421456736422881395E+01
   -0.674400595467532504E+00    0.172906813001595960E+01    0.352591567094476588E+00    0.939796175850549864E+00    0.120223410861169327E+04   -0.421416840072088483E+01
   -0.417197649746442245E+00   -0.358190603442171351E+00    0.155983979845528253E+01    0.281453004014873831E+00    0.984542531081695756E+03   -0.421033909613107848E+01
   -0.427413147185376374E+00   -0.298396249559664817E+00    0.102765122679384557E+01    0.921937211116035327E+00    0.115704791314034719E+04   -0.420495810067198672E+01
   -0.553232271384787033E+00    0.105863611535309499E+01    0.769127971366344365E+00    0.352965311823258521E+00    0.130354981126751659E+04   -0.418847007366603652E+01
   -0.698672488865166308E+00    0.890137506685819702E-01    0.205888955187952583E+00    0.741281684519252138E+00    0.112841259127814214E+04   -0.418276667845296135E+01
   -0.429113022715307491E+00    0.977222821414352349E+00    0.174059733454117804E+01    0.314022325621158616E+00    0.124479128480561826E+04   -0.417378860639392535E+01
   -0.450513611944545644E+00    0.834605137450302070E+00   -0.293621653966780194E+00    0.603578457692620307E+00    0.107772384207379446E+04   -0.415592785557472411E+01
   -0.673802418627436062E+00    0.308158691566126741E+00    0.349288070250873162E+00    0.906557173315158504E+00    0.119313493074340158E+04   -0.414800297746840219E+01
   -0.714899457726360765E+00   -0.619757201098939614E+00    0.377691082484344687E+00    0.227262966211920187E+00    0.915842637382894736E+03   -0.414767834830125626E+01
   -0.604656629605168305E+00    0.101449977231707411E+01   -0.598352785469364878E+00    0.787942341669168766E+00    0.881012802270292809E+03   -0.412352335914317614E+01
   -0.661666028955680829E+00    0.216071679879935807E+00   -0.993094796808134728E+00    0.240505706754819470E+00    0.925039299667401906E+03   -0.411951028149188048E+01
   -0.270997492267274076E+01   -0.334599926679879367E-01   -0.196400212750398628E+01    0.198632879391996864E+00    0.115805269422548827E+04   -0.411460824103300471E+01
   -0.696977823911241412E+00    0.973055321269549633E+00   -0.503789581382187990E-01    0.759033721009034212E+00    0.114070665403955172E+04   -0.410690100022969951E+01
   -0.429892710566577296E+00    0.352806419119236825E+00   -0.483984689233289966E+00    0.755947909892509595E+00    0.920084827091060902E+03   -0.410129694169607539E+01
   -0.605952408185062907E+00    0.238829232679552472E+00   -0.138035938055553142E+00    0.566186644660761962E+00    0.101021531470852176E+04   -0.408047616920633338E+01
   -0.705242386601256044E+00   -0.111006537749389178E+00    0.281074764391627596E+00    0.434090599740703520E+00    0.112151916158402310E+04   -0.407737940230904705E+01
   -0.637602347468614994E+00    0.185089097290242677E+01    0.134735528004186200E+01    0.455219680864512533E+00    0.121087023958122177E+04   -0.407386745026928931E+01
   -0.665246498107587403E+00    0.717848545282542716E+00    0.288123926733068636E+00    0.863676073912486575E+00    0.119573748136064137E+04   -0.406849910992738106E+01
   -0.672073767327017180E+00    0.778618681199721774E+00    0.996103427748110004E+00    0.442224907976574488E+00    0.120497533498096345E+04   -0.404699495906077189E+01
   -0.295786807659815310E+01    0.330519130171670561E+00   -0.151478736618914711E+01    0.538563158333979497E+00    0.106191023869140417E+04   -0.401350060933546704E+01
   -0.432412864907585348E+00   -0.126752405736389129E+00    0.194885135640086204E+01    0.790826932837336849E+00    0.119746219340452194E+04   -0.400317832619004754E+01
   -0.520247582208831716E+00    0.638734997689589079E+00   -0.919188627389395663E+00    0.419334824645223037E+00    0.895292638826924986E+03   -0.400288947996374844E+01
   -0.441523090604728718E+00   -0.702849459411516442E-01    0.802916203980670318E-01    0.727055331867666021E+00    0.102855824859459608E+04   -0.399673861412787934E+01
   -0.650191648344910167E+00   -0.348142496384406641E+00    0.112620001108032142E+01    0.511222871462235773E+00    0.102068132054102364E+04   -0.398848564018679852E+01
   -0.687866786001149144E+00    0.380519885595820728E+00    0.189571801729718814E+01    0.449766298168103207E+00    0.121538493737789327E+04   -0.398006460293046205E+01
   -0.546828498046017408E+00   -0.102182880964288691E+01    0.146487154569543154E+01    0.721503319982509939E+00    0.945151742055758291E+03   -0.397657804007022220E+01
   -0.678620620698027199E+00    0.990156351786798172E+00   -0.101174355357738666E+01    0.434731589002753521E-01    0.112407752350718260E+04   -0.397542915450911050E+01
   -0.465504513452867474E+00    0.133519871093306453E+01    0.511540916820233171E+00    0.645073950117318329E-01    0.128410527764281710E+04   -0.397234376453340099E+01
   -0.694997377162719587E+00    0.902161171806806550E+00    0.144633015314046531E+01    0.753074975923183398E+00    0.128359982008871839E+04   -0.396759398936467278E+01
   -0.693160900946070413E+00    0.842049811310425778E+00    0.889185540388871321E+00    0.113325252103921914E+00    0.125070284175907591E+04   -0.396588832857452278E+01
   -0.438043190730900811E+00    0.153555250126106024E+01    0.158473619949879208E+01    0.877364729149165967E+00    0.126754342600425389E+04   -0.395936402629402995E+01
   -0.434211735139975463E+00    0.139600977199072940E+01   -0.539805682481450777E+00    0.296770821560249753E+00    0.109058829936561210E+04   -0.394552873231875045E+01
   -0.635041437262966024E+00    0.127220658216805482E+01    0.175933684346886388E+01    0.447836676667868916E+00    0.120916015926590080E+04   -0.394161437416562555E+01
   -0.433395905288620931E+00    0.162618197940737463E+01    0.162029863185493284E+01    0.865358668403177073E-01    0.125741377577926460E+04   -0.391291492128162899E+01
   -0.429849593811941766E+00    0.410598300779601466E+00    0.920184444798115564E-01    0.476764879966173616E+00    0.110876427781104417E+04   -0.390982507746789709E+01
   -0.462825644762238753E+00    0.214930514064874956E-01    0.534211067150232477E+00    0.427614261813077823E+00    0.114674542546243742E+04   -0.390749304793641539E+01
   -0.581987771096907913E+00    0.111437920485401243E+01   -0.102156905456718894E+01    0.284623588427660723E+00    0.941192753615012293E+03   -0.390337987809152542E+01
   -0.559380838968718042E+00   -0.357898722864097074E+00    0.100595966324392005E+01    0.369383851535548424E+00    0.962692019995121427E+03   -0.390007399352988537E+01
   -0.690993197819217642E+00    0.941989299505305411E+00    0.133640754445332188E+01    0.794205026887016996E+00    0.128650676992464719E+04   -0.389553474493796692E+01
   -0.726472444260054750E+00   -0.119047797566602176E+01    0.579285753370014422E+00    0.835951698995932135E+00    0.100930311616247616E+04   -0.386590066737777427E+01
   -0.781342191146827680E+00   -0.151090799045366486E+01    0.114967996122961669E+01    0.959277009484441168E+00    0.112743819699132246E+04   -0.385749498234950350E+01
   -0.569271384148835047E+00    0.558480800086325946E+00    0.154737345805857629E+00    0.495304207385907302E+00    0.120874666245328353E+04   -0.385296448755637577E+01
   -0.540763384844498152E+00    0.358586583689870952E+00    0.442977143953982022E-01    0.576480216268261736E+00    0.104329781255768239E+04   -0.384127626312586168E+01
   -0.711166023884208354E+00    0.147873965077696479E+01   -0.892030920874486988E+00    0.179095730176598134E+00    0.105030165926114501E+04   -0.384059301582262114E+01
   -0.694110509365445161E+00    0.119634918454529160E+01    0.184013415442661721E+01    0.245989734056369952E+00    0.127623195151980917E+04   -0.383442476416434141E+01
   -0.583604052895936753E+00    0.788416086756589252E-01   -0.861261980617777922E-02    0.578883587784078738E-01    0.103068831600857493E+04   -0.383105955404810317E+01
   -0.446104360219956586E+00    0.998500120491987886E+00    0.615698017137939146E+00    0.244163768951963400E+00    0.124190285940447484E+04   -0.381690044390086003E+01
   -0.650528649754888999E+00    0.176501196075204181E+01    0.777297462806956663E+00    0.548405919385388518E+00    0.120387211223014151E+04   -0.381675120262408019E+01
   -0.503634473037383401E+00    0.178811641062913029E+01    0.105264343854025988E+01    0.896774193032600864E+00    0.129635508736206020E+04   -0.381654462245294734E+01
   -0.643579608672717907E+00    0.171550874635389494E+01    0.163352889218792185E+01    0.889625401655248504E+00    0.132477492187390567E+04   -0.381000036668227571E+01
   -0.665192094265043998E+00    0.153102488983187346E+01    0.169412962186322247E+01    0.693897430796448500E+00    0.123590828282692178E+04   -0.380135567370197780E+01
   -0.654169766037235867E+00    0.129356318942112392E+01    0.345584812464013069E+00    0.478773844592308873E+00    0.125028634855662040E+04   -0.376887448929671098E+01
   -0.541370640838017003E+00   -0.138184144887087523E+00   -0.421646386462379841E+00    0.732224847373171950E+00    0.900555725257304630E+03   -0.376396213289531456E+01
   -0.689824498209969494E+00    0.397686676215554424E+00   -0.279306056567411254E+00    0.180492095532356456E+00    0.116016075700256761E+04   -0.375987650047020283E+01
   -0.505403756643286073E+00    0.351591536239586056E-01    0.833419484811690481E+00    0.176945929910023392E+00    0.114676536107440711E+04   -0.374590445455862087E+01
   -0.650420817943588858E+00    0.722167772732155377E+00    0.888253459019285874E+00    0.505694965522717421E+00    0.127634062997087312E+04   -0.373664501083135159E+01
   -0.671293025752489836E+00    0.918992778138203903E+00    0.709840354864522460E+00    0.933484874654451513E+00    0.125245824556185858E+04   -0.373319793715597914E+01
   -0.600212792475164569E+00    0.706625396153238050E+00    0.145658350091158706E+01    0.860855638632323283E+00    0.131786794223670495E+04   -0.373089294289195372E+01
   -0.444051965927378500E+00    0.603517927884504868E+00    0.141008466531459664E+01    0.348445497353921163E+00    0.117093593359453325E+04   -0.372866717428250949E+01
   -0.680833434445963892E+00    0.159771245877962276E+01    0.657080137003829723E+00    0.996630149852544001E-01    0.129479541502167785E+04   -0.372410719488155628E+01
   -0.452518782540689557E+00    0.136690159015822577E+01   -0.269763410691594707E-01    0.371791722959154969E+00    0.110810999669684384E+04   -0.372249174767898117E+01
   -0.588057890441582742E+00    0.760254819554996963E+00   -0.353649774819518647E+00    0.717813710106203318E+00    0.107728717184782545E+04   -0.371224457278863085E+01
   -0.572793336320313262E+00    0.511375905837236910E+00    0.150182438006893992E+01    0.957443744851907641E+00    0.118754631362919167E+04   -0.370840463556105648E+01
   -0.674419006382573905E+00    0.128316856282655589E+01    0.190965545535950554E+01    0.407204519862003844E+00    0.130443064716351569E+04   -0.370670143826146159E+01
   -0.474656700967022172E+00   -0.599093536940960902E+00   -0.551139722462256287E+00    0.144955921990030712E+00    0.850411610039303582E+03   -0.369757654780616241E+01
   -0.611865509876063030E+00    0.188080872433411805E+01    0.167770957372997742E+01    0.424433754648769090E+00    0.132996960193551058E+04   -0.368152883168414258E+01
   -0.483373545229448087E+00   -0.931160434794822134E+00    0.123669011256124950E+00    0.968999712986545192E+00    0.111824268898378773E+04   -0.365943210344727543E+01
   -0.604385115195701594E+00    0.110062044803223547E+01    0.969731125312256914E+00    0.928489060379438347E+00    0.130168460827012564E+04   -0.362935686601490470E+01
   -0.728195990991940878E+00   -0.237457081239042633E+00    0.664913216184872091E+00    0.238981230625897823E+00    0.106581625550801778E+04   -0.362857977002097876E+01
   -0.674162610894361247E+00    0.148505167118902826E+00    0.107262598126325326E+00    0.933971045097510555E-01    0.114268491360087228E+04   -0.362619589162582701E+01
   -0.479956809773773863E+00    0.189174824837172206E+01    0.128425416044759722E+01    0.153666699255697231E+00    0.130077609480775709E+04   -0.362583624509287050E+01
   -0.454938983110600326E+00    0.565298897477522821E+00   -0.783140317586934476E+00    0.113624725977528023E-01    0.120143072901343203E+04   -0.362494542893294991E+01
   -0.701273268912101067E+00    0.395331690799061608E+00   -0.397013419537173284E+00    0.153236589232494114E+00    0.112163042109432467E+04   -0.361157511795527464E+01
   -0.681863780908968931E+00    0.124392961829845206E+01    0.182243810154961583E+01    0.282270247474992776E-01    0.128604423037216952E+04   -0.359910953011309021E+01
   -0.430581248595121036E+00    0.838422955685377502E+00   -0.430413348515503724E+00    0.602861449187312992E+00    0.993071440950186343E+03   -0.359687173801895854E+01
   -0.678013792415357308E+00    0.139030967099998470E+01    0.499073847782549151E+00    0.434186030486867103E+00    0.124157457120768754E+04   -0.359452797908252730E+01
   -0.435601267246108037E+00   -0.835158887425445862E+00    0.108463639942169721E+01    0.953888231640732109E+00    0.113908956264111680E+04   -0.359388477069149204E+01
   -0.650326590129479687E+00    0.960526328106988014E+00    0.533418714694530394E+00    0.375738159508583192E+00    0.126632535863497174E+04   -0.358828897488314835E+01
   -0.291852085762024149E+01   -0.187456747037240223E+01   -0.333441293593350618E+00    0.601280225344829833E+00    0.108678833727401479E+04   -0.358425713497031140E+01
   -0.677781242890965530E+00    0.157861000185920108E+01    0.655036576754278066E+00    0.136577714856466970E+00    0.128848646628516644E+04   -0.358197098444609408E+01
   -0.521254310638822993E+00   -0.454474820282166014E+00    0.227714629186600348E+00    0.340789554091890545E+00    0.917364732118069583E+03   -0.357833303095590916E+01
   -0.528681168488857711E+00   -0.321755993877440361E+00    0.448706305782561543E+00    0.848987125242206542E+00    0.118385945788762456E+04   -0.356911665223277286E+01
   -0.664665282078862774E+00    0.154349928393727964E+00    0.106713202620803482E+01    0.739753643464423349E-02    0.109672211235294662E+04   -0.356672304394814743E+01
   -0.670283939454601629E+00   -0.311491207552796467E-01    0.189280674450178044E+01    0.790559227930124675E+00    0.118705812868953012E+04   -0.355508896843214250E+01
   -0.455114118667219181E+00    0.171651102711982695E+00    0.392696794061740295E+00    0.999781922273328960E+00    0.117588976275863388E+04   -0.354588919876703290E+01
   -0.571593049819347776E+00    0.954202175094895910E+00   -0.168037106561189198E+00    0.962148200376364615E+00    0.967049887575090906E+03   -0.354205687039333883E+01
   -0.680318141871981918E+00    0.112907821556158083E+00    0.111365849048905829E+01    0.569470638929597150E+00    0.117321271370642921E+04   -0.353913878182304753E+01
   -0.653161622182201640E+00    0.186132181053234724E+01    0.935115174110751290E+00    0.815065501889441824E+00    0.129150042482702338E+04   -0.353778085203123460E+01
   -0.619512515735405778E+00    0.109984280357754916E+01    0.190747427900911504E+01    0.195701390865954880E-01    0.130703458430875799E+04   -0.353521471726252479E+01
   -0.449432847458409057E+00    0.948011084643947566E+00    0.181316327986235670E+01    0.542257922759440625E+00    0.125759288290646123E+04   -0.350282462815485784E+01
   -0.615474951424830774E+00    0.198247084599182877E+01    0.113352191972391214E+00    0.513721029237347526E+00    0.112028119472674280E+04   -0.349355740248372459E+01
   -0.451421869973380296E+00    0.102270541157053341E+01    0.788259886932030085E-02    0.251864423284963335E+00    0.113726070146979509E+04   -0.348550611796004173E+01
   -0.555520842604329435E+00   -0.288716022524099003E+00   -0.564860060878576320E+00    0.297512517129359499E+00    0.897378489420235951E+03   -0.348491653650196209E+01
   -0.678309624051144588E+00    0.280818228189879004E+00    0.167540995679409566E+01    0.877980767703231080E+00    0.127117577539846548E+04   -0.348427414033783123E+01
