   -0.277819680106521405E+01   -0.246491042897729518E+01   -0.246659894986987105E+01    0.203136012879421485E+00    0.711993362570393742E+03   -0.668050928157575807E+01
   -0.543990015983581543E+00   -0.135083782672882080E+01    0.151922476291656494E+01    0.212844073772430420E+00    0.451800823211669922E+03   -0.659250824305913952E+01
   -0.147764608432301126E+01   -0.280893844002860682E+01   -0.878723038587227112E+00    0.660272835498786126E+00    0.549241979438791077E+03   -0.645445275276163155E+01
   -0.532945089655502358E+00    0.116141025381573826E+01    0.694582038885757314E+00    0.431599945018591613E+00    0.732749978178675292E+03   -0.636725623999067292E+01
   -0.220571988426221210E+01   -0.864983912441330993E+00   -0.215277035671122174E+01    0.549613233493570275E+00    0.689538387299558735E+03   -0.635342344290713434E+01
   -0.104524517730790700E+01   -0.491931180460191353E+00   -0.296936769651531263E+01    0.434788107043950767E+00    0.397456512267237031E+03   -0.633140319669893614E+01
   -0.428635187587244726E+00    0.117321294181468616E+01    0.177693845168848430E+01    0.351779975108367726E+00    0.517977972763783896E+03   -0.623290104112249566E+01
   -0.198147435344858058E+01   -0.250510579556036284E+01   -0.285076651271124604E+01    0.333604586136652059E+00    0.562981533807217943E+03   -0.618865225911709427E+01
   -0.464654236265953369E+00   -0.894507104283139842E+00   -0.254062420618786833E+01    0.103379357765531199E+00    0.426178677212465743E+03   -0.614328235234593922E+01
   -0.258925520576934520E+01   -0.163499044362063639E+01   -0.190163111051647449E+01    0.682797611351054767E+00    0.735576433366084984E+03   -0.613478796110424618E+01
   -0.395131704170763154E+00    0.190778204678905183E+01    0.156184571763984170E+01    0.362915854703133089E+00    0.706488929191178613E+03   -0.612463692914893709E+01
   -0.622974389475621226E+00    0.173382012613179892E+01   -0.137923700945483896E+01    0.433251406404028816E+00    0.439146184315426126E+03   -0.605519740703358789E+01
   -0.363841583863856677E+00   -0.515977390237108757E+00    0.114961445339978052E+01    0.857972521049247705E+00    0.574080308244214052E+03   -0.598214211138969088E+01
   -0.459692198099316940E+00    0.161626131207557222E+01    0.193848776408166223E+00    0.770298393181183094E+00    0.476537405328799082E+03   -0.593381879724830164E+01
   -0.248081712405634836E+01   -0.257630768705226387E+01   -0.612808988470635363E+00    0.477483684713169931E+00    0.702845890523426647E+03   -0.585134244773256107E+01
   -0.427314179341813372E+00    0.411528800524130656E+00   -0.425966326603296697E+00    0.756404867091160504E-01    0.478543239606134705E+03   -0.584627148824025511E+01
   -0.438692832472649119E+00   -0.140392687436308172E+00   -0.204941899140930994E+01    0.165049903927100783E+00    0.367997282245231531E+03   -0.582986495945612671E+01
   -0.463141168014206350E+00    0.141584011636356433E+01   -0.137470863358027651E+01    0.654882710015524672E+00    0.350998900841539239E+03   -0.577943382959095420E+01
   -0.447176982178942417E+00   -0.800894956913791312E-01    0.186292285251104150E+01    0.847089562657450279E+00    0.508662151623190596E+03   -0.576052311518595062E+01
   -0.588014718452408491E+00    0.877994805937185596E-01   -0.186933250940415574E+01    0.709421490570069091E+00    0.356814011564512612E+03   -0.575892833744526289E+01
   -0.461824702475868598E+00   -0.624666236717327905E+00   -0.173985329489504559E+01    0.659199448630044316E+00    0.329653784074474459E+03   -0.571403055153500361E+01
   -0.527298185480529646E+00    0.128282141811931183E+01    0.138077887213219430E+01    0.977671308061766275E+00    0.555086353442075392E+03   -0.567992987596056143E+01
   -0.261883889683644933E+01   -0.202412771247353351E+01   -0.149898961050137602E+01    0.254903925896346528E+00    0.717471789738104235E+03   -0.560013918627775098E+01
   -0.266649160308682198E+01   -0.190061451434347828E+01   -0.246676066134020466E+01    0.590384070716213211E-01    0.728855084856432882E+03   -0.557196457195553840E+01
   -0.777112420649253899E+00   -0.264969034847538243E+01   -0.781282811583744241E+00    0.722038352631590885E+00    0.392253626543833775E+03   -0.554822298613722253E+01
   -0.489429113243754710E+00   -0.890856008068752203E-01    0.110521756638163371E+01    0.981345223145685730E+00    0.728733688784749347E+03   -0.552310001363590430E+01
   -0.530106275831780938E+00    0.127412807257218397E+01    0.179012028249163979E+01    0.383449361397441180E+00    0.732886318273285610E+03   -0.546979945224039810E+01
   -0.583296508614792319E+00    0.369102209794210268E+00    0.850809730536669306E+00    0.928727544207366806E+00    0.635821524058636783E+03   -0.546002018887161267E+01
   -0.615454766160725697E+00    0.888621011831135288E+00   -0.138272697559376256E+01    0.978106142189547056E-01    0.623220591639347845E+03   -0.545871368722134154E+01
   -0.461231579074439235E+00    0.113286358383676067E+01    0.162629203266092492E+01    0.152950070343427953E-01    0.528265315065179266E+03   -0.543972329639909002E+01
   -0.557874225268712998E+00   -0.152733415112926707E-01    0.298643418279444184E+00    0.694965193096973244E+00    0.527618518076218720E+03   -0.538686329777469641E+01
   -0.271593019021905713E+01   -0.251507250291068107E+01   -0.135454620727773789E+01    0.276933606526982401E+00    0.726037379265348704E+03   -0.538557734328796478E+01
   -0.532594248674620463E+00    0.928194394334007633E+00    0.159875644549534535E+01    0.498804112399311661E+00    0.562063665790768482E+03   -0.537911672247850614E+01
   -0.576860888131650817E+00    0.108499707433811654E+00    0.129813720210258232E+01    0.419428935780153278E+00    0.631636477729464445E+03   -0.536610272896151574E+01
   -0.205142565940274224E+01   -0.207719546991473170E+01   -0.273221725420335693E+01    0.194207270722274727E-01    0.575300860467394500E+03   -0.533957422750566035E+01
   -0.182117114422938431E+01   -0.280862146858910444E+01   -0.226372284712129535E+01    0.764296059865983923E+00    0.538983011066330505E+03   -0.533209468611148818E+01
   -0.424490190711209081E+00   -0.997264355691270588E+00   -0.496650485794646102E+00    0.703127041085271909E+00    0.495553910778515501E+03   -0.526305249996954139E+01
   -0.235993453636193351E+01   -0.104842588773527812E+00   -0.260737370806067847E+01    0.638131015644189614E+00    0.637174205526890773E+03   -0.524953162563704723E+01
   -0.506568586557289091E+00    0.101173724630322948E+01    0.160362816106620443E+01    0.420021765940785455E-01    0.544596725821505174E+03   -0.521765931855767917E+01
   -0.400644481403101160E+00    0.263674782644187644E-01   -0.106709101493653402E+01    0.318936388203315713E+00    0.416290455401189661E+03   -0.519736202527946212E+01
   -0.419031304061490140E+00    0.644259603099955669E+00    0.195273086305004107E+01    0.562531019977258628E+00    0.537981218633159074E+03   -0.517321728419057170E+01
   -0.181697492670159866E+01   -0.246855726693835509E+01   -0.239354973790370895E+01    0.220388903249054496E+00    0.528591639111008135E+03   -0.516769362663390641E+01
   -0.551673691509783293E+00   -0.443157496722502930E+00    0.989901906034902801E+00    0.173404870834379388E+00    0.570013094811027258E+03   -0.516014492980631800E+01
   -0.231377051671303047E+01   -0.154812831257717054E+01   -0.245305663115957895E+01    0.280609617337863659E+00    0.689304654588950029E+03   -0.511654076984048967E+01
   -0.398292906989898832E+00   -0.230141375812288551E+00   -0.817628651212074065E+00    0.850615679660453872E-01    0.442476772740708213E+03   -0.511211484301733243E+01
   -0.174218018100056926E+01   -0.237749535084387809E+01   -0.421825835191240284E+00    0.480369877943530144E+00    0.573979311574735561E+03   -0.510605357999199594E+01
   -0.443439872487611630E+00    0.156894817763581074E+01   -0.119418143884406991E+01    0.361834510460784020E+00    0.407821338911087935E+03   -0.509002927022651264E+01
   -0.115734956830133351E+01   -0.295930773027140326E+01   -0.606920684731279358E+00    0.589896220372822300E+00    0.424331076150840431E+03   -0.508464996273953673E+01
   -0.220125379860807113E+01   -0.160218371205881782E+01   -0.242869488417460433E+01    0.284136957911603372E+00    0.645833533974475131E+03   -0.503651444364029466E+01
   -0.492331911296047586E+00   -0.151582847214843497E+01   -0.920203750344304794E+00    0.328033867232708609E+00    0.399235706252217653E+03   -0.502897651430350301E+01
   -0.532825523650708455E+00   -0.460817104637498698E+00    0.250277266632858542E+00    0.951592465997731618E+00    0.643757670767288687E+03   -0.502642687804875443E+01
   -0.225083487593137566E+01   -0.206510451614931334E+01   -0.191342335451096579E+01    0.916527477572259719E+00    0.662312747673301374E+03   -0.501728211149529191E+01
   -0.573083810757737400E+00    0.125612812003099084E+01    0.134388037469589161E+01    0.418195140917582586E+00    0.644908418680846580E+03   -0.499873478038989205E+01
   -0.483034975200408390E+00   -0.321491917188239107E-01    0.382597308753243937E+00    0.894743200458875343E+00    0.665620798952740529E+03   -0.498874733759173949E+01
   -0.217727839695922043E+01    0.637949243053166359E+00   -0.279984012369682089E+01    0.724083512622322401E+00    0.566457276207892505E+03   -0.496555761146226526E+01
   -0.249121672996445964E+01   -0.237882847939272990E+01    0.407103070694352365E+00    0.191864028996580366E+00    0.698104595085880419E+03   -0.495935615093957427E+01
   -0.570644168056453793E+00    0.163916931935001120E+01    0.283658521878702885E+00    0.870214755617778474E-02    0.641236447728425105E+03   -0.495399745543826331E+01
   -0.478267660365367941E+00    0.561371812069237031E+00    0.995474719328583113E+00    0.738678664073889824E+00    0.709493439021053746E+03   -0.495319108106012962E+01
   -0.397521136326880686E+00    0.162813014271370271E+01    0.115398329594671800E+01    0.958004999492421960E-01    0.574440096265946863E+03   -0.494231371499460170E+01
   -0.225245035683404415E+01   -0.126554755641132677E+01   -0.215110550351459162E+01    0.596188398788061513E+00    0.648192637945943829E+03   -0.490785079691215476E+01
   -0.549595301061328367E+00   -0.134001136144579647E+00    0.103740924300733717E+01    0.859966285768653194E+00    0.568845826901485111E+03   -0.490304559365528192E+01
   -0.520474124769015667E+00   -0.736268997594452301E+00    0.662901872670936587E+00    0.212939238733848540E+00    0.409078829566077673E+03   -0.488224583387133215E+01
   -0.255361688546521881E+01   -0.209795879948496378E+01   -0.217993577658408810E+01    0.324377616677432090E+00    0.662130365288952930E+03   -0.487937401568119089E+01
   -0.500265513000682560E+00    0.198313799143194558E+01    0.443349965548089919E+00    0.511831954393471178E+00    0.537448366564739217E+03   -0.485586665723748556E+01
   -0.200250674848113652E+01    0.142135923599348590E+01   -0.240053026204679743E+01    0.870763292303459391E+00    0.533413127649683361E+03   -0.484500371898043181E+01
   -0.144157587065866055E+01   -0.287662412031405301E+01    0.965931863711309902E+00    0.385101239035268605E+00    0.461485458754222748E+03   -0.481599684509821113E+01
   -0.482618225934338341E+00    0.651013207053110943E+00    0.192414659958004020E+01    0.852454182294881957E-01    0.530080605418566506E+03   -0.479905134420999158E+01
   -0.385730950671290707E+00   -0.238099194010278570E+00    0.122992084989707440E+01    0.520039346829520466E+00    0.534527918356072064E+03   -0.479671709207297958E+01
   -0.386215395391674043E+00   -0.212247493583286317E+00    0.194101329683681012E+01    0.244756426344493710E+00    0.509283344749508103E+03   -0.479059335752434023E+01
   -0.442736432443100458E+00   -0.361412712824397353E+00   -0.165667548592404268E+01    0.427456841567302348E+00    0.403860727655168034E+03   -0.475972490803905579E+01
   -0.529537430263503861E+00   -0.132470647490192839E+01   -0.153173199607330868E+01    0.952930764698445842E+00    0.359538330853659772E+03   -0.472953327150935721E+01
   -0.577403884501001663E+00   -0.782204250289769476E+00    0.270589090724979719E-01    0.811074253491891217E+00    0.563400814810964562E+03   -0.472077374863707444E+01
   -0.422134627683281582E+00    0.586775143906512753E-01    0.865444487628674874E+00    0.773054852977675511E+00    0.658372334999068016E+03   -0.469203497533946390E+01
   -0.153936398736179214E+01   -0.272429779904137703E+01   -0.287573837687726819E+00    0.725575649786465715E+00    0.544481441880039938E+03   -0.468242838579732101E+01
   -0.241002786414935510E+01   -0.239993641047670669E+01   -0.235412675543099947E+01    0.619728622509520100E+00    0.686390466778583800E+03   -0.468117653559084435E+01
   -0.388685701016384666E+00   -0.303687715102062050E+00    0.514711651922957092E+00    0.145786485306977798E+00    0.485726260050946166E+03   -0.468025816578082576E+01
   -0.457830236876783481E+00    0.315583217730937005E+00   -0.157814377024150532E+01    0.375915739884757294E+00    0.447510027655079057E+03   -0.466350547536910387E+01
   -0.571026143574375755E+00    0.851360311486284438E+00   -0.158194405200842603E+00    0.697716906577115603E+00    0.554952867414743423E+03   -0.465717139698115279E+01
   -0.463318855345165037E+00   -0.724757386310794782E+00   -0.209250921245816102E+01    0.508646458446239472E-01    0.368807352399521449E+03   -0.464318137577281398E+01
   -0.410446365687942460E+00    0.175567652055982037E+01   -0.384618464885865929E+00    0.190168491950495344E+00    0.526402671032176158E+03   -0.463744260092733729E+01
   -0.404750896222542789E+00    0.126191264511122281E+01   -0.178779078943629877E+00    0.379555843433605267E+00    0.518600163854329594E+03   -0.463676604938736769E+01
   -0.671462571414575216E+00    0.855013380108121002E+00   -0.243422008309513238E+01    0.217551772158145890E-01    0.579595010656202021E+03   -0.462347054071549657E+01
   -0.524071101310290999E+00    0.160377440027809737E+01    0.170571278693796913E+01    0.733892439625386195E+00    0.719226629855091346E+03   -0.461036130700702085E+01
   -0.510032704345468435E+00    0.150202564807365224E+01    0.153472530250432548E+01    0.317473314846439703E+00    0.721028386294742631E+03   -0.458524533296991876E+01
   -0.582168034431134629E+00    0.107378756069595926E+01   -0.777205863211134496E+00    0.717782350981492456E+00    0.509782007383819519E+03   -0.456934477454783305E+01
   -0.395612679746468743E+00    0.194538096463931875E+01   -0.760238575536080319E+00    0.642433996422112408E+00    0.470602536910641163E+03   -0.455981149065292257E+01
   -0.538371936744855617E+00   -0.360105055882687708E+00   -0.195444770925529965E+01    0.514503826227378780E+00    0.358326205443366518E+03   -0.455773243925105831E+01
   -0.564878834301083987E+00   -0.564476053687825718E+00   -0.108168735364161606E+00    0.365706062329415549E+00    0.538506799729014233E+03   -0.454941494856298334E+01
   -0.529421406657493154E+00    0.142932688979184963E+01    0.318384129868215737E+00    0.276481619171806102E-01    0.710202091859682469E+03   -0.454830685347405339E+01
   -0.235385086154925993E+01   -0.267487487227131515E+01   -0.208693535005852615E+01    0.816780399288788650E+00    0.607623646886718234E+03   -0.454507643152983132E+01
   -0.203972619866710847E+01   -0.219126275651115421E+01   -0.205199422748373994E+00    0.289693721522411018E+00    0.601017800419989612E+03   -0.453226908907995174E+01
   -0.492976788555569367E+00    0.787293259807740675E+00    0.891263856360010820E+00    0.200767771021150648E+00    0.546176079328374499E+03   -0.451325255301716588E+01
   -0.423043731078378560E+00    0.187651186068984632E+01   -0.121101695518454222E+01    0.535460303668972237E+00    0.441554031257928102E+03   -0.451069160082294740E+01
   -0.513887578430676228E+00    0.914965196579560214E-01    0.835473930850883395E+00    0.623142604956410051E+00    0.666226266610757193E+03   -0.450969216211984580E+01
   -0.233763728347336253E+01   -0.144392750372524836E+01   -0.246219374956167325E+01    0.519358828494235092E+00    0.699502978819698569E+03   -0.450187054837913969E+01
   -0.441889803526043679E+00    0.695687378457917838E+00   -0.669804319590847630E+00    0.364761410378433737E+00    0.581073929838689764E+03   -0.449212709228163032E+01
   -0.206841913856303528E+01    0.700866269983640322E+00   -0.258130327344965460E+01    0.550546375307294000E+00    0.628678013016133605E+03   -0.446312350169979499E+01
   -0.446681934397667124E+00    0.139227269693439126E+01    0.159994651332982141E+01    0.242440773817118260E+00    0.555606292641793402E+03   -0.445866887216669028E+01
   -0.577436756018598896E+00   -0.111376216258461569E+01   -0.950484717293047066E+00    0.667177579910240848E+00    0.413828729160752744E+03   -0.444964145891657648E+01
   -0.450617815996294802E+00    0.115895689136888436E+01   -0.124624148149064484E+01    0.599973030465304258E+00    0.447606624033619937E+03   -0.444903017713536819E+01
   -0.556775788110262404E+00    0.148302496809045081E+01    0.825043149691705224E+00    0.712276244756293475E+00    0.622478708561671283E+03   -0.443059122926106497E+01
   -0.619473198572234818E+00   -0.166996750627367807E+01    0.121798982153731394E+01    0.810256665732781656E+00    0.535054153328294888E+03   -0.442654124031247864E+01
   -0.184344493559733258E+01   -0.240604799644818046E+01   -0.294237385598418166E+01    0.787346322321064496E+00    0.487596638939682748E+03   -0.442073511613716885E+01
   -0.481039877543895766E+00   -0.438436180784096408E+00   -0.228928258837607990E+01    0.140670508835608693E+00    0.364727504106970741E+03   -0.439975528088202950E+01
   -0.555568086116231985E+00    0.737477476041365598E+00    0.528971450212998739E+00    0.407633561870249128E+00    0.608693660099955309E+03   -0.438683537573552851E+01
   -0.432381055293197480E+00    0.509430222149031664E+00    0.175432541601937686E+01    0.530377389656660703E+00    0.546793344440393753E+03   -0.437982742147173632E+01
   -0.458117191749618069E+00   -0.129997243028098630E+01   -0.346148051965379899E+00    0.315982225470623629E-01    0.359222490327171840E+03   -0.437682522293764720E+01
   -0.518127617299302567E+00    0.141838584521760058E+01   -0.121055279631664359E+01    0.620440075517863399E+00    0.473060328360899973E+03   -0.437535461199052023E+01
   -0.535242597657080488E+00    0.166700733050942240E+01   -0.308189477104107823E+00    0.458812239622885087E+00    0.515510231092510139E+03   -0.435083078381024713E+01
   -0.536460012480119985E+00   -0.917597744976542895E+00    0.113274049622009709E+00    0.455713738289159953E+00    0.522745661433992950E+03   -0.434353187594593848E+01
   -0.571725630869617696E+00   -0.337929178856335444E+00   -0.136765315048388159E+01    0.141155637536555190E+00    0.525281597845704596E+03   -0.434320949833970626E+01
   -0.188615641375800269E+01   -0.569399227149895992E-01   -0.249266331905156946E+01    0.517920903587831494E+00    0.562577037957667358E+03   -0.433057851962183271E+01
   -0.535223965170921634E+00    0.131943027892271303E+01    0.562945934970714212E+00    0.478484611604464261E+00    0.583033612101580502E+03   -0.432660019612669089E+01
   -0.508403392654401376E+00    0.561565087080178937E+00    0.151887704597372597E+01    0.510772500573901111E+00    0.559782730269621652E+03   -0.432607500365563169E+01
   -0.215206873173384583E+01   -0.234971663854427604E+01   -0.199219876413734642E+01    0.819838725674890467E+00    0.638094896627289700E+03   -0.431147278299498993E+01
   -0.541979755052544032E+00   -0.425845424176987120E+00   -0.225888520511105151E+01    0.353559117246590615E+00    0.366759464977292282E+03   -0.430391087478893564E+01
   -0.163609370228258078E+01   -0.289254051035654758E+01    0.160690202267264937E+01    0.292511217163177240E+00    0.474089818427951514E+03   -0.429501420690481961E+01
   -0.203641365159475685E+01   -0.212290522652615365E+01   -0.854614965830147177E-01    0.369642596740042406E-01    0.601008280980387781E+03   -0.429397992860065170E+01
   -0.546460396790851011E+00    0.384996301983886902E+00   -0.358041113661133004E+00    0.182940310317403376E+00    0.540902745486142862E+03   -0.428903094308732502E+01
   -0.161964794255932931E+01   -0.252802925219921182E+01    0.102065729095093261E+01    0.403347283144325441E+00    0.535084353327743202E+03   -0.428214483176097627E+01
   -0.490607021089373152E+00   -0.233781530715903685E+01   -0.129956684622694896E+01    0.886161817097174453E+00    0.348590590880737523E+03   -0.427976409756051890E+01
   -0.484129644949704119E+00    0.194015841007849055E+01    0.112829429792837299E+01    0.147559943877267341E+00    0.566123750272004031E+03   -0.427506191287071058E+01
   -0.409282539890085673E+00    0.210900993806138803E+00   -0.693727129644887697E-01    0.278182152373034897E+00    0.512061181589416947E+03   -0.427448135705022558E+01
   -0.527573343407063966E+00    0.148650621825338103E+01    0.140925863612772151E+01    0.844788259389189666E+00    0.592360208403230217E+03   -0.426699302778320888E+01
   -0.554439420289877027E+00    0.970765620738748503E+00    0.571567393454028849E+00    0.275756663988015016E+00    0.629882004610578406E+03   -0.423900053603322391E+01
   -0.167921625026395471E+01    0.810796380577065712E-01   -0.268981654511297341E+01    0.789873506573521955E+00    0.473764660946337415E+03   -0.423637202422350878E+01
   -0.403900616802836954E+00    0.161481649507288960E+01    0.382154577051574407E-02    0.844103844820565330E+00    0.517745456020014558E+03   -0.423598179723531398E+01
   -0.426217171531680705E+00    0.144187962750544685E+00   -0.100122367193052675E+01    0.323651346922182614E+00    0.518162061455552930E+03   -0.423337048780912362E+01
   -0.413125273341160337E+00   -0.510252984213984462E+00    0.798282853976259865E-01    0.621838424965180381E+00    0.544525757591244314E+03   -0.422088159190650281E+01
   -0.625512858124787297E+00    0.123959605657455896E+01   -0.228499909378270871E+01    0.302659069658514288E-01    0.541344259879693823E+03   -0.420241614080074832E+01
   -0.421381195251156804E+00   -0.100956500953747574E+01   -0.977422747854909790E+00    0.738410576053675105E+00    0.392961711951603718E+03   -0.420103503881649765E+01
   -0.258693619541841890E+01   -0.200240686685766400E+01   -0.159892296387975641E-01    0.755633603880526139E-02    0.699058788278774500E+03   -0.419444674983374899E+01
   -0.443228137218425022E+00   -0.133356607835354457E+01   -0.113138807634719463E+01    0.726475899490149679E+00    0.379047480788403902E+03   -0.418807826015910756E+01
   -0.401031620539356481E+00   -0.829787250977993551E-01    0.462491913315408620E+00    0.146829794722215190E+00    0.512884312494024130E+03   -0.418740036550788375E+01
   -0.403051930295962535E+00   -0.707162781110204364E-01   -0.102890718678427495E+01    0.351508615478820174E+00    0.464504150878183850E+03   -0.417246406632489730E+01
   -0.544515411146081263E+00    0.736242737864905905E+00   -0.878604530197404365E-01    0.194537916073884598E+00    0.576416636595991463E+03   -0.416624178537638468E+01
   -0.431052874217310311E+00   -0.293914869327168926E+00    0.156643598313645160E+01    0.688731209844431591E+00    0.626186711754237081E+03   -0.415725672082677544E+01
   -0.495816236266913180E+00   -0.432840628336418565E+00    0.163253395333748053E+00    0.770259287423027961E+00    0.605924661139636669E+03   -0.415557221976549762E+01
   -0.260225642633900467E+01   -0.271184363633444292E+01   -0.731168574338313615E+00    0.917067173094175264E-01    0.665965792233640514E+03   -0.413934770975018829E+01
   -0.521491339731474657E+00   -0.164285896325542202E+01   -0.618225473454747210E+00    0.883112466578110156E+00    0.391081512740720427E+03   -0.413019014670094364E+01
   -0.407859992114714132E+00    0.199911157839706544E+01    0.407434231011108761E+00    0.755109469318946624E+00    0.562723132039530924E+03   -0.412394261306676668E+01
   -0.189770293275755142E+01    0.795336560730224740E+00   -0.238309577691293217E+01    0.744725321782722660E+00    0.541686454512051228E+03   -0.412085976875232607E+01
   -0.179836103229539557E+01   -0.258034374443948344E+01   -0.234167502058238863E+01    0.137613673515408291E+00    0.504180033686557067E+03   -0.411196819837180971E+01
   -0.248855523780843901E+01   -0.204689295739018107E+01   -0.100005134256810546E+01    0.188208708010083797E+00    0.716532552698437939E+03   -0.410875527333179580E+01
   -0.427132911336249421E+00    0.199190665706822401E+01   -0.116759476387628780E+01    0.254139096848600365E+00    0.529887769133047868E+03   -0.410401524841321930E+01
   -0.467256312099025628E+00   -0.164931954637787026E+01    0.811251082908457821E+00    0.976050458615587924E+00    0.509404967183822805E+03   -0.409624747321583271E+01
   -0.165858555260805551E+01   -0.272613623202681676E+01    0.149562809680345765E+01    0.215739682222394591E+00    0.477620549743808681E+03   -0.409606832435645529E+01
   -0.408431199455431493E+00   -0.556230099825071100E+00    0.868682604719369422E+00    0.996327119839628184E+00    0.640960805732909421E+03   -0.409484776322902366E+01
   -0.446862253442154245E+00    0.194208798919427483E+01   -0.436386359659457490E-01    0.200478793035643699E+00    0.542937562134541167E+03   -0.408530964394142160E+01
   -0.123681501855209319E+01   -0.477416210829860077E+00   -0.285976908688827258E+01    0.219144134239841692E+00    0.504057908692013825E+03   -0.408010227925404578E+01
   -0.434743362588492666E+00   -0.114237145444558408E+01    0.232963308283739678E+00    0.353585684005422118E+00    0.394641440950885453E+03   -0.407111634109414933E+01
   -0.406443636978576883E+00    0.181072361039389307E+01    0.153891589441564847E+01    0.129206637433926574E+00    0.606058646019143680E+03   -0.406306624779875047E+01
   -0.184523099407162561E+01   -0.231851337675156666E+01    0.390707155946850015E+00    0.147341219256392902E+00    0.540248403246209932E+03   -0.405294062384094911E+01
   -0.489133959761264059E+00    0.183563390681868377E+01   -0.160013024401935722E+01    0.277631042137008621E+00    0.485114657536841378E+03   -0.403426451599526015E+01
   -0.472539246081412401E+00    0.806962556616408477E+00    0.177119736770657710E+01    0.904665605607974266E+00    0.568270403482546044E+03   -0.403202516403629385E+01
   -0.508276910246040270E+00    0.646698775373700574E+00    0.157971641327875822E+01    0.272365485868971968E+00    0.565653501716311212E+03   -0.402510539227675768E+01
   -0.545860157141591085E+00    0.115783911801562311E+01    0.645008178190736636E+00    0.849235785277718924E+00    0.646007377868252547E+03   -0.402045594593116995E+01
   -0.545092571540606308E+00    0.184721154798081333E+01    0.541336359011818757E+00    0.938649683542002067E+00    0.603765593095838085E+03   -0.400460764204670827E+01
   -0.106185843421126980E+01   -0.108662392716332157E+00   -0.287932194113099538E+01    0.235259236542226302E+00    0.467981544099597613E+03   -0.400367150262557558E+01
   -0.197754215620322471E+01   -0.271062259496369151E+01   -0.211985623187062888E+01    0.276138450508238209E+00    0.510372037614134967E+03   -0.398842489426146596E+01
   -0.547770534525755970E+00    0.915968544722346234E+00    0.194536725780377218E+01    0.608321077341375194E+00    0.645337407021555009E+03   -0.398091926756219339E+01
   -0.452255485836836613E+00    0.127004351695114703E+00    0.663823419787860303E+00    0.957165853440978709E+00    0.543390171262974718E+03   -0.397256930616305448E+01
   -0.244112998414362359E+01   -0.235556471652928057E+01   -0.136124103953602038E+01    0.420268485528943025E+00    0.716175002070527967E+03   -0.396973564542062540E+01
   -0.565466949610679226E+00   -0.112554691033564280E+01    0.129835910906737606E+01    0.901399268202428883E+00    0.550194798698031377E+03   -0.396923499057715912E+01
   -0.411447609224087074E+00    0.135827280562370767E+01    0.143110929463063830E+01    0.599266923900106052E+00    0.598289357751665875E+03   -0.395938433682864765E+01
   -0.504941224822422541E+00    0.165915627209170413E+01   -0.405844095434925389E+00    0.508813182261522390E+00    0.602176713287120378E+03   -0.394949202998348259E+01
   -0.196040740645628753E+01   -0.231554339369067508E+01   -0.283040437844258719E+01    0.946049922250854936E+00    0.501511490264813801E+03   -0.393903570138873782E+01
   -0.421126194843789214E+00   -0.965970448103927293E+00    0.164852602110749658E+01    0.650981726796752480E+00    0.461204951554704508E+03   -0.393137277049216705E+01
   -0.550110893564061953E+00    0.131224376016386479E+00   -0.240542287714059722E+00    0.901470437363122490E+00    0.551901119782564706E+03   -0.393048144349409023E+01
   -0.259484374002370544E+01   -0.125721886240640601E+01   -0.289902683834349473E+01    0.623218973858200020E+00    0.691690359858828515E+03   -0.391725887391604921E+01
