    0.172281426191329956E+01   -0.199964898824691772E+01    0.163627308607101440E+01    0.535480618476867676E+00    0.291956186294555664E+04   -0.149615135886683747E+05   -0.602896350544150561E+01    1
    0.163432937860488892E+01   -0.142135965824127197E+01    0.103961896896362305E+01    0.171849131584167480E+00    0.342673420906066895E+04   -0.149615135886683747E+05   -0.603146350544150955E+01    1
    0.160750401020050049E+01   -0.194285410642623901E+01   -0.748564779758453369E+00    0.597706437110900879E+00    0.383445549011230469E+04   -0.149615135886683747E+05   -0.603396350544152682E+01    1
    0.394215106964111328E+00   -0.280874657630920410E+01   -0.217530745267868042E+01    0.701537668704986572E+00    0.375082874298095703E+04   -0.149615135886683747E+05   -0.603646350544153165E+01    1
    0.180938673019409180E+01   -0.273311036825180054E+01    0.396411836147308350E+00    0.630920052528381348E+00    0.248315072059631348E+04   -0.149615135886683747E+05   -0.603896350544152227E+01    1
    0.166019183397293091E+01   -0.617482066154479980E-01   -0.279878574609756470E+01    0.897744357585906982E+00    0.317216277122497559E+04   -0.149615135886683747E+05   -0.604146350544151556E+01    1
    0.188138407468795776E+01   -0.260786849260330200E+01   -0.949146926403045654E+00    0.187261879444122314E+00    0.212984228134155273E+04   -0.149615135886683747E+05   -0.604396350544152039E+01    1
    0.600865304470062256E+00   -0.160393762588500977E+01   -0.102808016538619995E+01    0.798153698444366455E+00    0.376139664649963379E+04   -0.149615135886683747E+05   -0.604646350544152966E+01    1
    0.118625801801681519E+01   -0.224287974834442139E+01    0.128252309560775757E+01    0.153604984283447266E+00    0.365226697921752930E+04   -0.149615135886683747E+05   -0.604896350544152206E+01    1
    0.816225528717041016E+00    0.610694706439971924E+00   -0.197163689136505127E+01    0.557340860366821289E+00    0.307991671562194824E+04   -0.148916510116704030E+05   -0.605146350544152156E+01    1
    0.766880929470062256E+00   -0.253348696231842041E+01   -0.662726640701293945E+00    0.870389997959136963E+00    0.342085742950439453E+04   -0.148574145034396151E+05   -0.605396350544152995E+01    1
    0.495995104312896729E+00   -0.239379572868347168E+01   -0.175618636608123779E+01    0.702012240886688232E+00    0.310063147544860840E+04   -0.148568061712879171E+05   -0.605646350544151790E+01    1
    0.130344164371490479E+01   -0.490584552288055420E+00   -0.231370437145233154E+01    0.715851664543151855E+00    0.219940567016601562E+04   -0.148525735162564524E+05   -0.605896350544151829E+01    1
    0.992445349693298340E-01   -0.103447246551513672E+01   -0.484678626060485840E+00    0.356484711170196533E+00    0.390570163726806641E+04   -0.148133716097541310E+05   -0.606146350544153112E+01    1
    0.150538367033004761E+01    0.791676461696624756E+00   -0.818934619426727295E+00    0.630195677280426025E+00    0.389678096771240234E+04   -0.147692681648382313E+05   -0.606396350544153950E+01    1
    0.131294739246368408E+01   -0.269584405422210693E+01   -0.209709870815277100E+01    0.726152062416076660E-01    0.187638139724731445E+04   -0.147537311439692839E+05   -0.606646350544153368E+01    1
   -0.125102281570434570E+00   -0.243434536457061768E+01   -0.996887564659118652E+00    0.500778913497924805E+00    0.392171311378479004E+04   -0.147158037225434946E+05   -0.606896350544153407E+01    1
    0.125920099020004272E+01    0.257447481155395508E+00   -0.242118555307388306E+01    0.894640088081359863E-01    0.335069155693054199E+04   -0.147037729386212741E+05   -0.607146350544153712E+01    1
    0.636137545108795166E+00   -0.161322164535522461E+01   -0.126941847801208496E+01    0.974589526653289795E+00    0.295237255096435547E+04   -0.146906667405066855E+05   -0.607396350544151886E+01    1
    0.823199272155761719E+00   -0.147499758005142212E+01    0.134162080287933350E+01    0.460633039474487305E+00    0.307103252410888672E+04   -0.146893176750708462E+05   -0.607646350544150149E+01    1
    0.112122118473052979E+00   -0.164097028970718384E+01    0.157604646682739258E+01    0.372541129589080811E+00    0.382243895530700684E+04   -0.146859006981529255E+05   -0.607896350544150277E+01    1
    0.139578592777252197E+01   -0.110357570648193359E+01   -0.297824025154113770E+00    0.492295861244201660E+00    0.344315361976623535E+04   -0.146640375558378601E+05   -0.608146350544151737E+01    1
    0.152862769365310669E+01   -0.265425759553909302E+01   -0.177108335494995117E+01    0.825506091117858887E+00    0.190180540084838867E+04   -0.145596938012917090E+05   -0.608396350544153197E+01    1
    0.324173688888549805E+00   -0.238000053167343140E+01   -0.214211821556091309E+00    0.807357013225555420E+00    0.364366316795349121E+04   -0.143748801704796333E+05   -0.608646350544153236E+01    1
    0.101366323232650757E+01   -0.730658650398254395E+00   -0.662430703639984131E+00    0.878577053546905518E+00    0.372620725631713867E+04   -0.140714416910508862E+05   -0.608896350544152032E+01    1
   -0.152855992317199707E+00   -0.185326296091079712E+01   -0.572158575057983398E+00    0.543517172336578369E+00    0.350570940971374512E+04   -0.140019529385405331E+05   -0.609146350544151804E+01    1
    0.858603119850158691E-01    0.181695938110351562E+00   -0.254737871885299683E+01    0.389068067073822021E+00    0.338735675811767578E+04   -0.138776044232758650E+05   -0.609396350544151844E+01    1
    0.268287479877471924E+00   -0.161212611198425293E+01    0.907772302627563477E+00    0.327319025993347168E+00    0.294757795333862305E+04   -0.138480540941260861E+05   -0.609646350544151083E+01    1
   -0.905488729476928711E-01   -0.297860342264175415E+01   -0.220115977525711060E+01    0.606229841709136963E+00    0.300724196434020996E+04   -0.137034079964984794E+05   -0.609896350544150234E+01    1
   -0.485743761062622070E+00   -0.628438770771026611E+00   -0.179497289657592773E+01    0.479322671890258789E-02    0.388713788986206055E+04   -0.136572463380180834E+05   -0.610146350544149918E+01    1
   -0.768038809299468994E+00   -0.229244905710220337E+01   -0.132977384328842163E+01    0.362207412719726562E+00    0.387905406951904297E+04   -0.135205835312710660E+05   -0.610396350544150579E+01    1
    0.109185993671417236E+00   -0.222809004783630371E+01    0.124434006214141846E+01    0.391942858695983887E+00    0.295063877105712891E+04   -0.135181061551866242E+05   -0.610646350544152394E+01    1
    0.487261235713958740E+00   -0.154903399944305420E+01   -0.182722675800323486E+01    0.875598728656768799E+00    0.228160405158996582E+04   -0.135068319367897529E+05   -0.610896350544153233E+01    1
    0.525963723659515381E+00   -0.595070302486419678E+00   -0.175773847103118896E+01    0.847489178180694580E+00    0.231936168670654297E+04   -0.134461924439721752E+05   -0.611146350544151318E+01    1
    0.719773888587951660E+00   -0.128369885683059692E+01   -0.271105575561523438E+01    0.300550758838653564E+00    0.212972855567932129E+04   -0.132966592254255720E+05   -0.611396350544150202E+01    1
    0.124782097339630127E+01    0.172269165515899658E+00   -0.120798099040985107E+01    0.919454634189605713E+00    0.279787731170654297E+04   -0.132868515036526405E+05   -0.611646350544151840E+01    1
   -0.326150238513946533E+00   -0.297586369514465332E+01   -0.149767178297042847E+01    0.193840265274047852E+00    0.308121395111083984E+04   -0.132111537377545592E+05   -0.611896350544151613E+01    1
   -0.189851701259613037E+00   -0.269411671161651611E+01    0.105423462390899658E+01    0.828589558601379395E+00    0.387044978141784668E+04   -0.131062757519458755E+05   -0.612146350544151030E+01    1
    0.914614617824554443E+00    0.502760827541351318E+00   -0.256948608160018921E+01    0.900847554206848145E+00    0.163884520530700684E+04   -0.130129941608056852E+05   -0.612396350544150803E+01    1
   -0.920069694519042969E+00   -0.237279015779495239E+01   -0.265816587209701538E+01    0.914333045482635498E+00    0.356647348403930664E+04   -0.125392921448572833E+05   -0.612646350544151108E+01    1
   -0.103757399320602417E+01   -0.697592973709106445E+00   -0.178806233406066895E+01    0.174376547336578369E+00    0.379638433456420898E+04   -0.124887189949218937E+05   -0.612896350544151858E+01    1
   -0.121772426366806030E+01   -0.694664120674133301E-01   -0.287498939037322998E+01    0.452096402645111084E+00    0.398380756378173828E+04   -0.124577350341154142E+05   -0.613146350544150476E+01    1
    0.101913851499557495E+01   -0.771231830120086670E+00   -0.226690250635147095E+01    0.897537887096405029E+00    0.159561347961425781E+04   -0.121895647625074289E+05   -0.613396350544150160E+01    1
    0.374894857406616211E+00   -0.174440312385559082E+01   -0.873805880546569824E-01    0.669376909732818604E+00    0.273299694061279297E+04   -0.121886324185632129E+05   -0.613646350544149932E+01    1
   -0.103715705871582031E+01    0.159926426410675049E+01   -0.298974740505218506E+01    0.558906137943267822E+00    0.379902982711791992E+04   -0.120737947899727260E+05   -0.613896350544150327E+01    1
    0.101362776756286621E+01   -0.271845060586929321E+01   -0.175326424837112427E+01    0.441665351390838623E+00    0.143278288841247559E+04   -0.120110884305057571E+05   -0.614146350544151343E+01    1
   -0.112703937292098999E+01    0.146041643619537354E+01   -0.163246768712997437E+01    0.831028401851654053E+00    0.367102909088134766E+04   -0.119578585123663815E+05   -0.614396350544152714E+01    1
   -0.394613623619079590E+00   -0.524986863136291504E+00   -0.222128975391387939E+01    0.452232360839843750E+00    0.287585902214050293E+04   -0.119093856476599085E+05   -0.614646350544152309E+01    1
   -0.314116656780242920E+00   -0.674847245216369629E+00   -0.254605847597122192E+01    0.104101836681365967E+00    0.306385707855224609E+04   -0.118989390759758644E+05   -0.614896350544151282E+01    1
   -0.434476315975189209E+00   -0.209390777349472046E+01    0.179407161474227905E+01    0.902698159217834473E+00    0.385835909843444824E+04   -0.116877219149046068E+05   -0.615146350544152742E+01    1
    0.130575549602508545E+01    0.136980307102203369E+01   -0.230995672941207886E+01    0.276504635810852051E+00    0.195536899566650391E+04   -0.113168142042155596E+05   -0.615396350544151360E+01    1
    0.178705227375030518E+01   -0.918341457843780518E+00    0.367894887924194336E+00    0.616982579231262207E+00    0.347123575210571289E+04   -0.112645088625028457E+05   -0.615646350544150067E+01    1
   -0.799710929393768311E+00   -0.286073672771453857E+01    0.495047688484191895E+00    0.166419148445129395E+00    0.292490053176879883E+04   -0.112152521239264970E+05   -0.615896350544150195E+01    1
   -0.183004635572433472E+01   -0.125556486845016479E+01   -0.102154332399368286E+01    0.216669499874114990E+00    0.399078512191772461E+04   -0.111965699417653013E+05   -0.616146350544151922E+01    1
   -0.143548893928527832E+01   -0.135712224245071411E+01   -0.118023651838302612E+01    0.110857546329498291E+00    0.354948925971984863E+04   -0.110057287036149391E+05   -0.616396350544152849E+01    1
    0.104444742202758789E+00   -0.245471763610839844E+01    0.685042560100555420E+00    0.502700805664062500E-01    0.180648016929626465E+04   -0.109981194245235492E+05   -0.616646350544150668E+01    1
    0.924799561500549316E+00   -0.133205312490463257E+01    0.267344534397125244E+00    0.651886820793151855E+00    0.300746226310729980E+04   -0.109162645255957268E+05   -0.616896350544149996E+01    1
   -0.171818751096725464E+01    0.156349670886993408E+01   -0.212034451961517334E+01    0.600286304950714111E+00    0.389848208427429199E+04   -0.108872462807463053E+05   -0.617146350544152167E+01    1
    0.611431121826171875E+00    0.205467760562896729E+00   -0.698143422603607178E+00    0.446322619915008545E+00    0.377999448776245117E+04   -0.108576855467437581E+05   -0.617396350544153449E+01    1
    0.141239207983016968E+01   -0.118998008966445923E+01   -0.108837503194808960E+01    0.574163615703582764E+00    0.256701397895812988E+04   -0.107815318066325690E+05   -0.617646350544151179E+01    1
   -0.269872725009918213E+00    0.126444828510284424E+01   -0.273338454961776733E+01    0.721679806709289551E+00    0.222775745391845703E+04   -0.107746516950983896E+05   -0.617896350544150152E+01    1
    0.618216216564178467E+00   -0.102518010139465332E+01    0.454664349555969238E+00    0.731912195682525635E+00    0.364586710929870605E+04   -0.107023045203350939E+05   -0.618146350544150103E+01    1
   -0.175905245542526245E+01   -0.176829177141189575E+01   -0.188669162988662720E+01    0.654019534587860107E+00    0.373087477684020996E+04   -0.106597871635216561E+05   -0.618396350544151829E+01    1
   -0.497569620609283447E+00   -0.266478258371353149E+01   -0.139617609977722168E+01    0.675329029560089111E+00    0.240475225448608398E+04   -0.106462677555765185E+05   -0.618646350544152934E+01    1
   -0.143737185001373291E+01    0.202471137046813965E+00   -0.204112696647644043E+01    0.682067811489105225E+00    0.345619487762451172E+04   -0.106002068691061468E+05   -0.618896350544151730E+01    1
   -0.120903122425079346E+01   -0.271444636583328247E+01    0.104243874549865723E+00    0.667037487030029297E+00    0.340699338912963867E+04   -0.105364928709238047E+05   -0.619146350544153012E+01    1
    0.124922704696655273E+01   -0.206823813915252686E+01   -0.181848841905593872E+01    0.911589443683624268E+00    0.174961185455322266E+04   -0.105323092948388930E+05   -0.619396350544153673E+01    1
   -0.201307821273803711E+01   -0.292820441722869873E+01   -0.809766829013824463E+00    0.999569356441497803E+00    0.389306616783142090E+04   -0.104331411192169162E+05   -0.619646350544151137E+01    1
    0.136095595359802246E+01    0.566020131111145020E+00   -0.900990843772888184E+00    0.707158207893371582E+00    0.306382369995117188E+04   -0.103303947863516187E+05   -0.619896350544150465E+01    1
   -0.131707298755645752E+01   -0.654151618480682373E+00   -0.225123661756515503E+01    0.461481332778930664E+00    0.320462489128112793E+04   -0.101968222908872449E+05   -0.620146350544151748E+01    1
   -0.405147254467010498E+00   -0.439149618148803711E+00    0.182889086008071899E+01    0.582879781723022461E-01    0.377769970893859863E+04   -0.101231644596909773E+05   -0.620396350544150987E+01    1
    0.131707739830017090E+01    0.821541070938110352E+00   -0.296262311935424805E+01    0.406787395477294922E-01    0.218738651275634766E+04   -0.101082796741682523E+05   -0.620646350544149783E+01    1
    0.157495003938674927E+01    0.448211252689361572E+00   -0.899985313415527344E+00    0.469139456748962402E+00    0.321938848495483398E+04   -0.100261303048181599E+05   -0.620896350544150710E+01    1
    0.418017923831939697E+00   -0.128300178050994873E+01   -0.261200845241546631E+00    0.658897697925567627E+00    0.299139118194580078E+04   -0.995250212113141970E+04   -0.621146350544150838E+01    1
   -0.954560220241546631E+00   -0.199615675210952759E+01    0.160900366306304932E+01    0.848270177841186523E+00    0.351756882667541504E+04   -0.989826344392208011E+04   -0.621396350544150700E+01    1
   -0.154864537715911865E+01   -0.208038914203643799E+01    0.215414881706237793E+00    0.936577439308166504E+00    0.383083534240722656E+04   -0.977919863127109602E+04   -0.621646350544150472E+01    1
    0.138844084739685059E+01   -0.128541338443756104E+01   -0.939043164253234863E-01    0.800492465496063232E+00    0.308011579513549805E+04   -0.975244628931809348E+04   -0.621896350544153709E+01    1
   -0.971485972404479980E-01   -0.221023815870285034E+01   -0.707136392593383789E-01    0.978910386562347412E+00    0.355580091476440430E+04   -0.971513676759484042E+04   -0.622146350544152416E+01    1
   -0.110730546712875366E+01   -0.185764092206954956E+01   -0.101104724407196045E+01    0.757759988307952881E+00    0.287265706062316895E+04   -0.969113732429842094E+04   -0.622396350544153076E+01    1
   -0.142686474323272705E+01   -0.290727066993713379E+01   -0.882757782936096191E+00    0.729057788848876953E-01    0.302923727035522461E+04   -0.967473774431363199E+04   -0.622646350544153204E+01    1
   -0.600488066673278809E+00   -0.298817086219787598E+01    0.172361087799072266E+01    0.763836145401000977E+00    0.278931260108947754E+04   -0.964920259042056750E+04   -0.622896350544151112E+01    1
   -0.175052243471145630E+01   -0.238993722200393677E+01   -0.117805737257003784E+01    0.587819695472717285E+00    0.335316061973571777E+04   -0.956196468958930382E+04   -0.623146350544149907E+01    1
    0.415124714374542236E+00    0.107570987939834595E+01   -0.262584078311920166E+01    0.619854390621185303E+00    0.146283769607543945E+04   -0.954230993549289269E+04   -0.623396350544151101E+01    1
   -0.148996579647064209E+01    0.694686293601989746E+00   -0.293472039699554443E+01    0.329183816909790039E+00    0.335218381881713867E+04   -0.947819745302292540E+04   -0.623646350544152739E+01    1
   -0.837626338005065918E+00    0.322713673114776611E+00   -0.714280486106872559E+00    0.413423717021942139E+00    0.382633543014526367E+04   -0.945610769099519348E+04   -0.623896350544154199E+01    1
    0.183106702566146851E+01   -0.260930287837982178E+01    0.276565968990325928E+00    0.826745629310607910E-01    0.105865836143493652E+04   -0.937878727668729880E+04   -0.624146350544154416E+01    1
   -0.245094853639602661E+01   -0.130626666545867920E+01   -0.718669891357421875E-01    0.803220868110656738E-01    0.386730527877807617E+04   -0.937748332601724360E+04   -0.624396350544154188E+01    1
    0.185872685909271240E+01    0.173601758480072021E+01   -0.637439966201782227E+00    0.924055159091949463E+00    0.297606825828552246E+04   -0.919521964088942696E+04   -0.624646350544154139E+01    1
    0.197690230607986450E+01   -0.117672282457351685E+01    0.163963299989700317E+01    0.648066699504852295E+00    0.277186322212219238E+04   -0.918963276665933154E+04   -0.624896350544154089E+01    1
    0.120274406671524048E+01    0.135741066932678223E+01   -0.659948766231536865E+00    0.277207314968109131E+00    0.380641722679138184E+04   -0.908572202883440877E+04   -0.625146350544151908E+01    1
    0.145719182491302490E+01   -0.210039216279983521E+01   -0.144882190227508545E+01    0.769963562488555908E+00    0.173365783691406250E+04   -0.908231166079125614E+04   -0.625396350544150437E+01    1
    0.154575330018997192E+01   -0.116373735666275024E+01    0.104214143753051758E+01    0.383308351039886475E+00    0.256007623672485352E+04   -0.905889196751731652E+04   -0.625646350544151275E+01    1
   -0.121186512708663940E+01   -0.139250832796096802E+01    0.876026570796966553E+00    0.754640042781829834E+00    0.348448300361633301E+04   -0.896945524414114334E+04   -0.625896350544152913E+01    1
   -0.207817184925079346E+01    0.176967781782150269E+01   -0.906824350357055664E+00    0.417454540729522705E+00    0.381105637550354004E+04   -0.877372639119079759E+04   -0.626146350544153396E+01    1
   -0.208248871564865112E+01   -0.120756822824478149E+01   -0.130588281154632568E+01    0.936257421970367432E+00    0.338566780090332031E+04   -0.867383443336974597E+04   -0.626396350544151304E+01    1
   -0.854556560516357422E-01   -0.260639387369155884E+01    0.154007893800735474E+01    0.156499624252319336E+00    0.149148488044738770E+04   -0.862051049532866455E+04   -0.626646350544151076E+01    1
    0.386881053447723389E+00   -0.102813917398452759E+01    0.196256917715072632E+01    0.808357954025268555E+00    0.364461231231689453E+04   -0.857728189473509156E+04   -0.626896350544153069E+01    1
   -0.189994651079177856E+01   -0.132094073295593262E+01    0.843458294868469238E+00    0.971194505691528320E-01    0.319530749320983887E+04   -0.855152362126425760E+04   -0.627146350544152575E+01    1
    0.180887889862060547E+01   -0.120378780364990234E+01   -0.148454952239990234E+01    0.500277996063232422E+00    0.190823769569396973E+04   -0.838164970617711879E+04   -0.627396350544150305E+01    1
   -0.740475237369537354E+00    0.952744603157043457E+00   -0.130276072025299072E+01    0.624149203300476074E+00    0.281302523612976074E+04   -0.836846669442086386E+04   -0.627646350544151854E+01    1
   -0.198857861757278442E+01   -0.408767342567443848E+00    0.194975030422210693E+01    0.549768805503845215E-01    0.382177495956420898E+04   -0.833850066585145396E+04   -0.627896350544151893E+01    1
   -0.267095613479614258E+01   -0.527083456516265869E+00   -0.219020801782608032E+01    0.811240911483764648E+00    0.372155594825744629E+04   -0.832887826824692274E+04   -0.628146350544150600E+01    1
    0.262467980384826660E+00   -0.352143824100494385E+00   -0.129745322465896606E+01    0.888880491256713867E-01    0.323498082160949707E+04   -0.832846064816583385E+04   -0.628396350544150373E+01    1
    0.145926576852798462E+01    0.498340845108032227E+00   -0.939945459365844727E+00    0.147885084152221680E+00    0.344386696815490723E+04   -0.817546772187690931E+04   -0.628646350544151566E+01    1
   -0.159060674905776978E+01    0.864396691322326660E-01   -0.445150911808013916E+00    0.892927348613739014E+00    0.368693113327026367E+04   -0.815664017147421873E+04   -0.628896350544151872E+01    1
    0.154263538122177124E+01   -0.463763356208801270E+00    0.120747369527816772E+01    0.726400971412658691E+00    0.367732000350952148E+04   -0.805962655750576141E+04   -0.629146350544151289E+01    1
   -0.242914336919784546E+01   -0.270973432064056396E+01    0.253012597560882568E+00    0.524313986301422119E+00    0.342743849754333496E+04   -0.801729633918211402E+04   -0.629396350544151328E+01    1
   -0.285948711633682251E+01   -0.244713115692138672E+01   -0.120516645908355713E+01    0.197724342346191406E+00    0.376421976089477539E+04   -0.798377014859444625E+04   -0.629646350544151456E+01    1
    0.541739881038665771E+00   -0.199415075778961182E+01    0.432740569114685059E+00    0.496914446353912354E+00    0.186241221427917480E+04   -0.796455017825611412E+04   -0.629896350544151140E+01    1
    0.979736864566802979E+00   -0.494822740554809570E+00    0.151398402452468872E+01    0.722777962684631348E+00    0.380248785018920898E+04   -0.781922839479100821E+04   -0.630146350544151979E+01    1
    0.147169214487075806E+01   -0.807167768478393555E+00    0.232755064964294434E+00    0.162158548831939697E+00    0.266077446937561035E+04   -0.779938054501112856E+04   -0.630396350544154327E+01    1
   -0.800827920436859131E+00   -0.292962032556533813E+01   -0.754324376583099365E+00    0.880295753479003906E+00    0.236593651771545410E+04   -0.778735945398972308E+04   -0.630646350544153300E+01    1
   -0.298564451932907104E+01   -0.234409230947494507E+01   -0.220570343732833862E+01    0.243601620197296143E+00    0.378443193435668945E+04   -0.776685960199132205E+04   -0.630896350544153339E+01    1
   -0.152842658758163452E+01   -0.254345881938934326E+01   -0.279136884212493896E+01    0.220449507236480713E+00    0.250709152221679688E+04   -0.776191077971648792E+04   -0.631146350544152401E+01    1
   -0.276638525724411011E+01    0.688622713088989258E+00    0.159615737199783325E+01    0.808544397354125977E+00    0.375162672996520996E+04   -0.774877319564409845E+04   -0.631396350544150398E+01    1
    0.171030265092849731E+01    0.185931873321533203E+01   -0.287302017211914062E+00    0.911678194999694824E+00    0.316090154647827148E+04   -0.769446403195503535E+04   -0.631646350544151769E+01    1
   -0.125136095285415649E+01    0.151091140508651733E+01   -0.200271117687225342E+01    0.914792597293853760E+00    0.227405643463134766E+04   -0.762696773440855577E+04   -0.631896350544152607E+01    1
   -0.435104250907897949E+00   -0.297955828905105591E+01   -0.271608638763427734E+01    0.909042954444885254E-01    0.144168305397033691E+04   -0.758644902848949641E+04   -0.632146350544152202E+01    1
    0.100358408689498901E+01   -0.581223249435424805E+00    0.634392917156219482E+00    0.465323805809020996E+00    0.328190565109252930E+04   -0.750372817855576068E+04   -0.632396350544152774E+01    1
    0.167756211757659912E+01    0.117593032121658325E+01   -0.865299582481384277E+00    0.567384004592895508E+00    0.262926959991455078E+04   -0.730847809745681116E+04   -0.632646350544152636E+01    1
   -0.620202302932739258E+00   -0.283241289854049683E+01   -0.684438824653625488E+00    0.631537437438964844E-01    0.154109716415405273E+04   -0.723886521028959669E+04   -0.632896350544151876E+01    1
    0.124849390983581543E+01    0.177740871906280518E+00   -0.128834056854248047E+01    0.331041812896728516E-01    0.341170048713684082E+04   -0.723211174087215477E+04   -0.633146350544152003E+01    1
   -0.510375082492828369E+00   -0.167058962583541870E+01   -0.161808449029922485E+01    0.577335476875305176E+00    0.203696036338806152E+04   -0.721711691017163866E+04   -0.633396350544152309E+01    1
   -0.295032727718353271E+01    0.119632077217102051E+01    0.890531957149505615E+00    0.252651691436767578E+00    0.330432033538818359E+04   -0.720409504536330769E+04   -0.633646350544152615E+01    1
   -0.132525104284286499E+01    0.639404475688934326E+00   -0.246486204862594604E+01    0.322223007678985596E+00    0.258413934707641602E+04   -0.719571175290913015E+04   -0.633896350544152920E+01    1
   -0.240522223711013794E+01   -0.111112374067306519E+01   -0.112442213296890259E+01    0.721206605434417725E+00    0.322912430763244629E+04   -0.713962399083897162E+04   -0.634146350544152781E+01    1
   -0.278534132242202759E+01    0.321029245853424072E+00   -0.995062589645385742E-01    0.964256584644317627E+00    0.381837773323059082E+04   -0.713313388032326566E+04   -0.634396350544151222E+01    1
   -0.148576456308364868E+01   -0.183219331502914429E+01   -0.263599652051925659E+01    0.125371277332305908E+00    0.232671904563903809E+04   -0.711990374680535660E+04   -0.634646350544149573E+01    1
    0.157465857267379761E+01   -0.705445289611816406E+00    0.155494630336761475E+00    0.913506746292114258E+00    0.329609131813049316E+04   -0.705017434261140625E+04   -0.634896350544151034E+01    1
    0.184211981296539307E+01    0.192474079132080078E+01   -0.174879312515258789E+00    0.812564373016357422E+00    0.307844185829162598E+04   -0.704189728922974791E+04   -0.635146350544150984E+01    1
   -0.239808517694473267E+01   -0.360079407691955566E-01   -0.195139276981353760E+01    0.936300694942474365E+00    0.312687206268310547E+04   -0.700247262115110061E+04   -0.635396350544149158E+01    1
   -0.129934597015380859E+01   -0.190054953098297119E+00   -0.214756596088409424E+01    0.106803178787231445E+00    0.286304211616516113E+04   -0.692411960891462786E+04   -0.635646350544149996E+01    1
   -0.190337479114532471E+00    0.209840655326843262E+00   -0.167679029703140259E+01    0.599568724632263184E+00    0.213164114952087402E+04   -0.689485547780087199E+04   -0.635896350544152256E+01    1
   -0.234262692928314209E+01   -0.285405683517456055E+01    0.147970271110534668E+01    0.617572546005249023E+00    0.296076297760009766E+04   -0.685828825235200929E+04   -0.636146350544152384E+01    1
    0.250486552715301514E+00   -0.242102968692779541E+01   -0.103531944751739502E+01    0.462261199951171875E+00    0.147117066383361816E+04   -0.682879298149589249E+04   -0.636396350544150557E+01    1
   -0.221952515840530396E+01   -0.228892016410827637E+01   -0.291419643163681030E+01    0.370186567306518555E+00    0.289148449897766113E+04   -0.680834311945892841E+04   -0.636646350544150952E+01    1
    0.167244982719421387E+01    0.139777910709381104E+01    0.227000534534454346E+00    0.259628534317016602E+00    0.363931012153625488E+04   -0.679377963875839123E+04   -0.636896350544151346E+01    1
   -0.220926928520202637E+01   -0.108894783258438110E+01    0.131606799364089966E+01    0.580782413482666016E+00    0.325768184661865234E+04   -0.671255503951026003E+04   -0.637146350544153250E+01    1
   -0.265184599161148071E+01   -0.190457272529602051E+01   -0.279891479015350342E+01    0.614294290542602539E+00    0.322901058197021484E+04   -0.668655489811537063E+04   -0.637396350544155155E+01    1
