    0.131396514177322388E+01    0.167364895343780518E+00   -0.757387757301330566E+00    0.723146140575408936E+00    0.340280890464782715E+04   -0.108760242197242969E+05   -0.615646350544150067E+01    1
    0.909201920032501221E+00    0.154559296369552612E+01   -0.289529460668563843E+01    0.697120726108551025E+00    0.132477807998657227E+04   -0.108027767430826771E+05   -0.615896350544150195E+01    1
    0.278971791267395020E-01   -0.571372985839843750E+00   -0.187307614088058472E+01    0.183780252933502197E+00    0.280845499038696289E+04   -0.107993705934981499E+05   -0.616146350544151922E+01    1
   -0.449987828731536865E+00   -0.136510509252548218E+01   -0.282507675886154175E+01    0.732134163379669189E+00    0.245542597770690918E+04   -0.107929049304041000E+05   -0.616396350544152849E+01    1
   -0.179099917411804199E+00   -0.289620208740234375E+01    0.795121192932128906E-01    0.281051337718963623E+00    0.223087859153747559E+04   -0.107164946379170651E+05   -0.616646350544150668E+01    1
    0.165553092956542969E-01   -0.109274882078170776E+01   -0.174968528747558594E+01    0.550961196422576904E+00    0.233176398277282715E+04   -0.106419645247470144E+05   -0.616896350544149996E+01    1
   -0.113723832368850708E+01    0.815554678440093994E+00   -0.270167696475982666E+01    0.743942618370056152E+00    0.331740021705627441E+04   -0.105973054293045643E+05   -0.617146350544152167E+01    1
   -0.841618359088897705E+00   -0.250216233730316162E+01   -0.111526685953140259E+01    0.731873869895935059E+00    0.293643593788146973E+04   -0.105622023797557831E+05   -0.617396350544153449E+01    1
   -0.654744982719421387E+00   -0.147059547901153564E+01   -0.787385880947113037E+00    0.782248377799987793E-01    0.271433210372924805E+04   -0.105242931820294652E+05   -0.617646350544151179E+01    1
   -0.630923688411712646E+00    0.844761848449707031E+00   -0.262122261524200439E+01    0.348203301429748535E+00    0.307152175903320312E+04   -0.104776754697345259E+05   -0.617896350544150152E+01    1
   -0.141027498245239258E+01   -0.252477276325225830E+01    0.213850557804107666E+00    0.460522413253784180E+00    0.358470463752746582E+04   -0.104675365449818764E+05   -0.618146350544150103E+01    1
   -0.201534807682037354E+00   -0.193526315689086914E+01   -0.461028695106506348E+00    0.320257663726806641E+00    0.226814436912536621E+04   -0.104350378442377296E+05   -0.618396350544151829E+01    1
   -0.125015872716903687E+01   -0.162240344285964966E+01   -0.627746760845184326E+00    0.374374866485595703E+00    0.334557437896728516E+04   -0.104280101835792939E+05   -0.618646350544152934E+01    1
   -0.623956501483917236E+00   -0.164016413688659668E+01    0.901207447052001953E+00    0.460766971111297607E+00    0.287268090248107910E+04   -0.102672243112658180E+05   -0.618896350544151730E+01    1
   -0.279509305953979492E+00   -0.287934619188308716E+01    0.196825337409973145E+01    0.534480631351470947E+00    0.242446446418762207E+04   -0.102493309779804022E+05   -0.619146350544153012E+01    1
    0.149308562278747559E+00    0.165660005807876587E+01   -0.262818741798400879E+01    0.635530292987823486E+00    0.183157753944396973E+04   -0.102011373790084854E+05   -0.619396350544153673E+01    1
   -0.602145373821258545E+00   -0.193960773944854736E+01    0.157973808050155640E+01    0.153641104698181152E+00    0.249966955184936523E+04   -0.101215535622352836E+05   -0.619646350544151137E+01    1
   -0.179183113574981689E+01   -0.223028618097305298E+01   -0.775988578796386719E+00    0.649464368820190430E+00    0.373462677001953125E+04   -0.100858649624158716E+05   -0.619896350544150465E+01    1
   -0.117159056663513184E+01    0.196595323085784912E+01   -0.131992417573928833E+01    0.900645792484283447E+00    0.313182973861694336E+04   -0.998327147213481476E+04   -0.620146350544151748E+01    1
   -0.132494974136352539E+01    0.430480360984802246E+00   -0.242159682512283325E+01    0.815087318420410156E+00    0.322256779670715332E+04   -0.994708553247783675E+04   -0.620396350544150987E+01    1
   -0.242949384450912476E+01   -0.174667465686798096E+01    0.104714316129684448E+01    0.632409393787384033E+00    0.376422095298767090E+04   -0.993224234690310004E+04   -0.620646350544149783E+01    1
    0.903812468051910400E+00   -0.958025932312011719E+00    0.209937810897827148E+00    0.619704127311706543E+00    0.340454888343811035E+04   -0.990938591469230414E+04   -0.620896350544150710E+01    1
   -0.192803549766540527E+01   -0.597784698009490967E+00    0.112790596485137939E+01    0.202591896057128906E+00    0.398165774345397949E+04   -0.985190536186395548E+04   -0.621146350544150838E+01    1
   -0.650933265686035156E+00    0.139989805221557617E+01   -0.878015935420989990E+00    0.562596976757049561E+00    0.359145188331604004E+04   -0.973762545065668564E+04   -0.621396350544150700E+01    1
    0.175913584232330322E+01   -0.183066904544830322E+00   -0.130585420131683350E+01    0.732466578483581543E+00    0.237437486648559570E+04   -0.972779338669885874E+04   -0.621646350544150472E+01    1
   -0.234805482625961304E+01    0.847928643226623535E+00   -0.146840083599090576E+01    0.768597602844238281E+00    0.386464929580688477E+04   -0.971152949934859316E+04   -0.621896350544153709E+01    1
    0.964281976222991943E+00    0.794917762279510498E+00   -0.209687489271163940E+01    0.358275592327117920E+00    0.199913287162780762E+04   -0.957894241120768493E+04   -0.622146350544152416E+01    1
   -0.109569388628005981E+01   -0.112980026006698608E+01    0.144968819618225098E+01    0.560523033142089844E+00    0.353897404670715332E+04   -0.949075125453701366E+04   -0.622396350544153076E+01    1
    0.656549751758575439E+00   -0.862749397754669189E+00   -0.209966021776199341E+01    0.629232406616210938E+00    0.177851724624633789E+04   -0.947224099783369275E+04   -0.622646350544153204E+01    1
    0.332889080047607422E+00    0.294134140014648438E+00   -0.513145208358764648E+00    0.862662196159362793E+00    0.359131407737731934E+04   -0.940834385220681725E+04   -0.622896350544151112E+01    1
   -0.155326902866363525E+00   -0.184403347969055176E+01   -0.246844398975372314E+01    0.750035762786865234E+00    0.174205660820007324E+04   -0.933511328318247070E+04   -0.623146350544149907E+01    1
    0.172159492969512939E+00    0.536253869533538818E+00   -0.293734836578369141E+01    0.610649585723876953E-02    0.367284703254699707E+04   -0.924003705551498570E+04   -0.623396350544151101E+01    1
   -0.134569841623306274E+01   -0.247184950113296509E+01   -0.191496956348419189E+01    0.207972288131713867E+00    0.287799644470214844E+04   -0.910762603256785405E+04   -0.623646350544152739E+01    1
   -0.220332223176956177E+01    0.165805470943450928E+01   -0.183836120367050171E+01    0.741285026073455811E+00    0.362084913253784180E+04   -0.908477708435168825E+04   -0.623896350544154199E+01    1
    0.598777651786804199E+00   -0.117350804805755615E+01    0.859471082687377930E+00    0.330213606357574463E+00    0.271942114830017090E+04   -0.891839008109070164E+04   -0.624146350544154416E+01    1
   -0.603422701358795166E+00    0.118233275413513184E+01   -0.281987237930297852E+01    0.104345262050628662E+00    0.306854653358459473E+04   -0.891036291053412606E+04   -0.624396350544154188E+01    1
    0.116659891605377197E+01   -0.853410243988037109E+00    0.110374581813812256E+01    0.321726858615875244E+00    0.304121422767639160E+04   -0.880704649890938526E+04   -0.624646350544154139E+01    1
   -0.482647597789764404E+00    0.148024898767471313E+01   -0.244391846656799316E+01    0.978235006332397461E+00    0.185760879516601562E+04   -0.871623237216953567E+04   -0.624896350544154089E+01    1
    0.423199951648712158E+00   -0.298428195714950562E+01    0.168363851308822632E+01    0.736633837223052979E+00    0.157360291481018066E+04   -0.860295097715962766E+04   -0.625146350544151908E+01    1
   -0.156640487909317017E+01   -0.797342538833618164E+00   -0.131976532936096191E+01    0.496055126190185547E+00    0.307705378532409668E+04   -0.845086805459858078E+04   -0.625396350544150437E+01    1
   -0.172594666481018066E+00    0.480280518531799316E-01   -0.193330752849578857E+01    0.614663124084472656E+00    0.206609940528869629E+04   -0.839861513580138671E+04   -0.625646350544151275E+01    1
    0.820614218711853027E+00    0.308984935283660889E+00   -0.145055532455444336E+00    0.949980437755584717E+00    0.382031083106994629E+04   -0.837486264729223149E+04   -0.625896350544152913E+01    1
    0.256503641605377197E+00   -0.235814917087554932E+01    0.812089860439300537E+00    0.221771597862243652E+00    0.152874207496643066E+04   -0.830354652051236008E+04   -0.626146350544153396E+01    1
    0.189979791641235352E+00    0.192862850427627563E+01   -0.294919627904891968E+01    0.253479063510894775E+00    0.168326544761657715E+04   -0.820830848294596035E+04   -0.626396350544151304E+01    1
    0.182262551784515381E+01   -0.189778792858123779E+01    0.192592871189117432E+01    0.473131000995635986E+00    0.167762637138366699E+04   -0.814939509934491798E+04   -0.626646350544151076E+01    1
   -0.187502819299697876E+01   -0.254250842332839966E+01    0.158482027053833008E+01    0.610227942466735840E+00    0.334383344650268555E+04   -0.812956518729987420E+04   -0.626896350544153069E+01    1
   -0.232120054960250854E+01   -0.205258208513259888E+01    0.137406539916992188E+01    0.454104840755462646E+00    0.330711102485656738E+04   -0.803243278260881289E+04   -0.627146350544152575E+01    1
   -0.269084680080413818E+01   -0.268790590763092041E+01   -0.562692463397979736E+00    0.502375721931457520E+00    0.375781297683715820E+04   -0.802248723217666520E+04   -0.627396350544150305E+01    1
   -0.204284787178039551E-01   -0.939568758010864258E+00    0.141897690296173096E+01    0.828950762748718262E+00    0.384047532081604004E+04   -0.794644324286592291E+04   -0.627646350544151854E+01    1
   -0.298624801635742188E+01    0.584757745265960693E+00    0.107471507787704468E+01    0.811003267765045166E+00    0.359015774726867676E+04   -0.790940097032157428E+04   -0.627896350544151893E+01    1
   -0.143296438455581665E+01    0.895727872848510742E-01   -0.537912726402282715E+00    0.463648617267608643E+00    0.377932024002075195E+04   -0.786663228393963072E+04   -0.628146350544150600E+01    1
    0.169313025474548340E+01   -0.156631159782409668E+01    0.113915574550628662E+01    0.779234111309051514E+00    0.245027112960815430E+04   -0.786600526585677017E+04   -0.628396350544150373E+01    1
    0.117479991912841797E+01   -0.462057471275329590E+00    0.164896887540817261E+01    0.559537410736083984E-01    0.323036479949951172E+04   -0.784702079829745617E+04   -0.628646350544151566E+01    1
   -0.260440367460250854E+01    0.942122936248779297E-02    0.130884599685668945E+01    0.682090699672698975E+00    0.382256388664245605E+04   -0.775152434030098084E+04   -0.628896350544151872E+01    1
   -0.262469756603240967E+01   -0.107428270578384399E+01    0.189456164836883545E+00    0.967967569828033447E+00    0.395618462562561035E+04   -0.767892580843247197E+04   -0.629146350544151289E+01    1
   -0.531789541244506836E+00   -0.183938848972320557E+01   -0.306618988513946533E+00    0.583737492561340332E+00    0.235066032409667969E+04   -0.766473812720395108E+04   -0.629396350544151328E+01    1
   -0.242929536104202271E+01   -0.220521348714828491E+01   -0.239262777566909790E+01    0.296599864959716797E+00    0.344813656806945801E+04   -0.762231502444501984E+04   -0.629646350544151456E+01    1
   -0.644676685333251953E-01   -0.272316205501556396E+01   -0.475550770759582520E+00    0.835552513599395752E+00    0.191598463058471680E+04   -0.761775330717215638E+04   -0.629896350544151140E+01    1
    0.170091134309768677E+01   -0.159743565320968628E+01    0.408322930335998535E+00    0.607098639011383057E+00    0.206354618072509766E+04   -0.759426795598264289E+04   -0.630146350544151979E+01    1
   -0.203128445148468018E+01    0.137431007623672485E+01   -0.159711527824401855E+01    0.611019551753997803E+00    0.311817526817321777E+04   -0.749379619960486980E+04   -0.630396350544154327E+01    1
   -0.109889793395996094E+01   -0.292660552263259888E+01   -0.263150292634963989E+01    0.635074615478515625E+00    0.208536434173583984E+04   -0.747956686200968761E+04   -0.630646350544153300E+01    1
   -0.123128402233123779E+01   -0.410233318805694580E+00   -0.262241560220718384E+01    0.392196297645568848E+00    0.249930357933044434E+04   -0.743771144418284348E+04   -0.630896350544153339E+01    1
   -0.106601136922836304E+01   -0.263469117879867554E+01   -0.153019654750823975E+01    0.180699110031127930E+00    0.205317783355712891E+04   -0.739747524664801676E+04   -0.631146350544152401E+01    1
   -0.595424056053161621E+00   -0.247143703699111938E+01    0.197975617647171021E+01    0.181683480739593506E+00    0.171388506889343262E+04   -0.738814572750689513E+04   -0.631396350544150398E+01    1
   -0.164122331142425537E+01   -0.217045205831527710E+01    0.166858714818954468E+01    0.330866515636444092E+00    0.279133415222167969E+04   -0.736064480934901985E+04   -0.631646350544151769E+01    1
   -0.154120802879333496E+00   -0.191264796257019043E+01   -0.666213810443878174E+00    0.479110479354858398E-01    0.178360915184020996E+04   -0.727956756036602928E+04   -0.631896350544152607E+01    1
   -0.174409258365631104E+01   -0.145406800508499146E+01    0.275381028652191162E+00    0.901443898677825928E+00    0.363563060760498047E+04   -0.726817814844236818E+04   -0.632146350544152202E+01    1
    0.153111171722412109E+01   -0.190103578567504883E+01   -0.153163510560989380E+01    0.170188546180725098E-01    0.140280199050903320E+04   -0.723689880497622653E+04   -0.632396350544152774E+01    1
   -0.304899096488952637E+00   -0.281293529272079468E+01   -0.429294884204864502E+00    0.548439085483551025E+00    0.161515069007873535E+04   -0.721953202396093002E+04   -0.632646350544152636E+01    1
   -0.168746161460876465E+01   -0.205684918165206909E+01    0.130659830570220947E+01    0.139341950416564941E-01    0.262789797782897949E+04   -0.720313576660762465E+04   -0.632896350544151876E+01    1
    0.652531802654266357E+00   -0.743474364280700684E-01    0.157495558261871338E+00    0.238412618637084961E-01    0.370980215072631836E+04   -0.719848552213013045E+04   -0.633146350544152003E+01    1
   -0.276462364196777344E+01    0.378190398216247559E+00   -0.290658193826675415E+01    0.970308899879455566E+00    0.356287932395935059E+04   -0.719464616151957671E+04   -0.633396350544152309E+01    1
   -0.118300694227218628E+01   -0.163312542438507080E+01   -0.260108846426010132E+01    0.326491415500640869E+00    0.215733146667480469E+04   -0.712588543170599314E+04   -0.633646350544152615E+01    1
   -0.712821066379547119E+00    0.101674121618270874E+01   -0.215291428565979004E+01    0.730835437774658203E+00    0.184369540214538574E+04   -0.711394875863904690E+04   -0.633896350544152920E+01    1
   -0.208299088478088379E+01    0.415347337722778320E+00   -0.211011350154876709E+00    0.544930815696716309E+00    0.384010100364685059E+04   -0.702432174552268589E+04   -0.634146350544152781E+01    1
    0.853870928287506104E+00    0.288711190223693848E-01   -0.151926147937774658E+01    0.613358497619628906E+00    0.206594848632812500E+04   -0.693964215741370390E+04   -0.634396350544151222E+01    1
   -0.110613840818405151E+01   -0.133955943584442139E+01   -0.227648991346359253E+01    0.924601972103118896E+00    0.197343873977661133E+04   -0.688615994100656462E+04   -0.634646350544149573E+01    1
   -0.829235792160034180E+00   -0.103369253873825073E+01   -0.170151758193969727E+01    0.396254539489746094E+00    0.234262800216674805E+04   -0.683297703903381262E+04   -0.634896350544151034E+01    1
    0.136380237340927124E+01   -0.232823073863983154E+00   -0.403027117252349854E+00    0.686363577842712402E+00    0.306276226043701172E+04   -0.680358168880872381E+04   -0.635146350544150984E+01    1
    0.116377127170562744E+01   -0.192331004142761230E+01   -0.183759677410125732E+01    0.286967158317565918E+00    0.143753409385681152E+04   -0.677758193772509549E+04   -0.635396350544149158E+01    1
   -0.221140372753143311E+01   -0.279072242975234985E+01    0.170717072486877441E+01    0.488491535186767578E+00    0.298611640930175781E+04   -0.669584010048599430E+04   -0.635646350544149996E+01    1
   -0.208405840396881104E+01   -0.180618453025817871E+01    0.107050251960754395E+01    0.273006439208984375E+00    0.285791635513305664E+04   -0.662709281824834306E+04   -0.635896350544152256E+01    1
   -0.278561103343963623E+01   -0.223691898584365845E+01   -0.147395092248916626E+01    0.123743951320648193E+00    0.342130398750305176E+04   -0.662556006532519314E+04   -0.636146350544152384E+01    1
   -0.139009165763854980E+01   -0.267702627182006836E+01    0.155957412719726562E+01    0.964934051036834717E+00    0.347934961318969727E+04   -0.662114236776902362E+04   -0.636396350544150557E+01    1
   -0.168583291769027710E+01   -0.141780394315719604E+01    0.106426757574081421E+01    0.707930147647857666E+00    0.317342472076416016E+04   -0.653929420806156122E+04   -0.636646350544150952E+01    1
   -0.289225238561630249E+01   -0.128363895416259766E+01   -0.254852879047393799E+01    0.958241224288940430E-01    0.345474648475646973E+04   -0.645378313017385790E+04   -0.636896350544151346E+01    1
   -0.286554324626922607E+01    0.146543991565704346E+01   -0.242190796136856079E+01    0.738092839717864990E+00    0.303789949417114258E+04   -0.637932239861071321E+04   -0.637146350544153250E+01    1
   -0.900894284248352051E+00   -0.291730123758316040E+01    0.536377251148223877E+00    0.713611662387847900E+00    0.207265281677246094E+04   -0.633004642906311619E+04   -0.637396350544155155E+01    1
