   -0.248541452049454170E+01   -0.125355910233291445E+01   -0.169819260288305451E+01    0.943656211771054632E+00    0.996060233943702315E+03   -0.541591806068332282E+01
   -0.263074617375505104E+01   -0.119380169425324478E+00   -0.159431526580061278E+01    0.869522170469485767E+00    0.108549286820025509E+04   -0.541305237877991541E+01
   -0.228783512897030050E+01   -0.162791726560417205E+01   -0.169043707631703288E+01    0.347079780570558771E+00    0.979140074186902780E+03   -0.539443274627037095E+01
   -0.234257822023945650E+01   -0.156172212099838914E+01   -0.545311875271561330E+00    0.145829702618128526E+00    0.105064967934183073E+04   -0.539017103979711543E+01
   -0.229053573396095400E+01   -0.584249467003867817E+00   -0.168753469252279120E+01    0.656070398140414235E+00    0.105079391344492433E+04   -0.538907878116399885E+01
   -0.172200054628066423E+01   -0.750669212851505119E+00   -0.241701792734007137E+01    0.136970745092927088E+00    0.912316983119254701E+03   -0.538038155906069715E+01
   -0.226452842199738313E+01   -0.232159631316833837E+01   -0.139555460944712095E+01    0.701040627002284533E+00    0.946529035149460356E+03   -0.537998388379672132E+01
   -0.206357507192798062E+01   -0.174040570840316300E+01   -0.971306208376981228E+00    0.196474805661811469E+00    0.918387163160696332E+03   -0.536686556211966792E+01
   -0.228672415087686343E+01   -0.178689955394720856E+01   -0.153809453358181880E+01    0.373370424598157891E+00    0.941561611785138666E+03   -0.536265482278424699E+01
   -0.236507271934383390E+01   -0.179978951552525812E+01   -0.618269583022482028E+00    0.170702729883210280E+00    0.983026209671758238E+03   -0.535726579056806962E+01
   -0.242520692553502570E+01   -0.189121740668528915E+01   -0.523124938019073227E+00    0.527526111005888088E+00    0.108358930611379787E+04   -0.534629576674514961E+01
   -0.251142192400748598E+01   -0.202104685020634900E+01   -0.148997865365220328E+01    0.764159380766463281E+00    0.103953580754585096E+04   -0.534445562949605346E+01
   -0.268898505933670817E+01   -0.155483224984082469E+01   -0.169504301815659009E+00    0.533359992016635143E-01    0.106982951495644261E+04   -0.534334665483217908E+01
   -0.162854495726311299E+01    0.435969110545335603E-01   -0.205772413371218210E+01    0.464013548604240822E+00    0.856761637551072226E+03   -0.533618456825585064E+01
   -0.230936188080876592E+01   -0.880275878940451673E+00   -0.180434522802535002E+01    0.285378376530267541E+00    0.108788286603357187E+04   -0.532007431453847968E+01
   -0.265534069450986410E+01   -0.168801691771487694E+01   -0.537020317589518292E+00    0.231966624671874316E+00    0.106509358749392072E+04   -0.531671331233064048E+01
   -0.264925777208930624E+01   -0.199445544958410714E+01   -0.130274255132002414E+01    0.968035109197020405E+00    0.109061997968784954E+04   -0.531389709529659982E+01
   -0.253661150328955998E+01   -0.141939366825805502E+01   -0.288332833660336174E+01    0.187631300307571081E+00    0.101090789704517681E+04   -0.531159687514922929E+01
   -0.254544801677513011E+01   -0.116696997439116301E+01   -0.197131021455095534E+01    0.229841410170721155E+00    0.111632699448750031E+04   -0.530629182032336288E+01
   -0.238110332109467215E+01   -0.172711555198232070E+01   -0.158166241262310203E+01    0.972625312541514964E+00    0.102437527791109596E+04   -0.528912503837482184E+01
   -0.241410423341962010E+01   -0.151658648833354714E+01   -0.679184146045390236E+00    0.205484541684761629E+00    0.108156567773355050E+04   -0.523924774312087571E+01
   -0.274820384702177067E+01   -0.129012679603700420E+01   -0.225805325621555264E+01    0.152238587049155438E+00    0.111620114115088472E+04   -0.523900084241847885E+01
   -0.135074404982884655E+01    0.293581931755712233E+00   -0.236154798859704140E+01    0.210859876277548874E+00    0.893941228127702175E+03   -0.523612503767715332E+01
   -0.203336958763397879E+01    0.245786701814046271E+00   -0.171496709239380563E+01    0.614430000292161549E+00    0.958542184100532268E+03   -0.522368647901385863E+01
   -0.223885918565670572E+01   -0.184856354400959422E+01   -0.128825507647644244E+01    0.840080550531617454E+00    0.103511233066019986E+04   -0.522211616266508294E+01
   -0.235437037272246519E+01    0.149270162926231631E+00   -0.172658863550180430E+01    0.946089926393239744E+00    0.960424367707524539E+03   -0.521222254928341133E+01
   -0.239507633141479115E+01   -0.658131665199817917E+00   -0.164860180261474820E+01    0.431172130047611235E+00    0.109028791413182057E+04   -0.520838900096680391E+01
   -0.225829911076756007E+01   -0.729551323235181126E+00   -0.175175574176372129E+01    0.724962329663557337E+00    0.100749196059986002E+04   -0.520728329754931796E+01
   -0.232119223890539317E+01   -0.296434236259101258E+01   -0.108853490484141568E+01    0.858553274735941785E+00    0.106773084459060692E+04   -0.519836191953800331E+01
   -0.262672222853473158E+01   -0.174165409392902681E+01   -0.129943180192411578E+01    0.784960224603342915E+00    0.105601569554788671E+04   -0.519824577939282317E+01
   -0.256415091761647851E+01   -0.127605833016302284E+01   -0.234392285249441290E+01    0.173606656873875914E+00    0.101909867879524256E+04   -0.519375515722969805E+01
   -0.166808983127362875E+01   -0.574607051579786532E+00   -0.216484111039496829E+01    0.419646769224120031E+00    0.857957515236416953E+03   -0.518455374234671673E+01
   -0.216547498852542741E+01   -0.134304135697029725E+01   -0.199085858530443072E+01    0.846875584668085046E-01    0.989783539624909622E+03   -0.517904025649670441E+01
   -0.250068718139042989E+01   -0.190001903182441523E+01   -0.109636189764248204E+01    0.389027297613171841E+00    0.102674939852192483E+04   -0.517136233567993120E+01
   -0.183971044072062551E+01   -0.466161845482076842E+00   -0.190634479736333562E+01    0.348408183255280057E+00    0.958662614270196741E+03   -0.516950849478870111E+01
   -0.213605253448078880E+01   -0.136570063705079137E+01   -0.164828354233747865E+01    0.611372972425522576E+00    0.961162594932908291E+03   -0.514681829449189276E+01
   -0.137198156946266869E+01   -0.255106921104953388E+01    0.127387722565545047E+01    0.901873680679016632E+00    0.969830147536452159E+03   -0.512263244540423468E+01
   -0.222600974571360233E+01   -0.282478060704631107E+01   -0.114396188616545502E+01    0.831623231264718155E+00    0.101842375964979487E+04   -0.510198007200041825E+01
   -0.230883753463456420E+01   -0.248056568727948612E+01   -0.129876957794913417E+01    0.966662824567173895E+00    0.101068432805667635E+04   -0.509226313357629579E+01
   -0.217442155568947326E+01   -0.157803593213543847E+01   -0.884843059034431167E+00    0.167980586546547961E+00    0.953732722184779050E+03   -0.508772615506856507E+01
   -0.225580523665859145E+01   -0.171778700203845491E+01   -0.135025004390755088E+01    0.708441221096425711E+00    0.102404308202287780E+04   -0.508298802167296415E+01
   -0.213744267695280232E+01   -0.314030394670888668E+00   -0.211253383362748526E+01    0.513395272037281858E+00    0.933628588373641264E+03   -0.506923753221516016E+01
   -0.229342171356348956E+01   -0.175593905797687411E+01   -0.373085552017665911E+00    0.585276616738660715E+00    0.107017882050148046E+04   -0.506587755039162779E+01
   -0.224493920956139181E+01   -0.159217440731734294E+01    0.591903958951694786E+00    0.127486981470128435E+00    0.100401426588503512E+04   -0.505951561237609226E+01
   -0.243706941144169420E+01   -0.136731857168971582E+01   -0.412032244552524407E+00    0.605690086322300536E-01    0.108128814869665393E+04   -0.504231262298791805E+01
   -0.112398812933745074E+01   -0.243984468126778209E+01   -0.615055626628553398E-01    0.833920939794136618E+00    0.824366618766560919E+03   -0.502195796382326254E+01
   -0.266109185788587332E+00   -0.712755228917458794E+00   -0.279952392363660874E+01    0.304331452318855125E-01    0.709477161413921976E+03   -0.500737481788976080E+01
   -0.123371152287524577E+01   -0.262484985312967867E+01    0.269251084413345332E+00    0.844988698168394614E+00    0.838651344362128157E+03   -0.500609892996773631E+01
   -0.106746489924274113E+01    0.673823335844647708E+00   -0.261377567349561968E+01    0.111371033730723892E+00    0.866129345057834598E+03   -0.500357454999461826E+01
   -0.237958323976165298E+01   -0.252286804867074110E+01   -0.985236024101024732E+00    0.682125685324198372E+00    0.100353589252499046E+04   -0.500080769069117004E+01
   -0.200345100638076890E+01   -0.198832906573408597E+01    0.243905041770006825E+00    0.546883798696799150E+00    0.967066274880387709E+03   -0.499719491621863199E+01
   -0.257981651248792021E+01   -0.140265520339152427E+01   -0.154310022262321467E+01    0.456379512820450306E+00    0.109573611097665230E+04   -0.496574314993193600E+01
   -0.219414869212054597E+01   -0.138169762852852873E+01   -0.185053801509363236E+01    0.371222216324761933E+00    0.928527801345542798E+03   -0.495807255456785612E+01
   -0.245803756645512772E+01    0.657334736885133442E+00   -0.166543279947923617E+01    0.952632999479526621E+00    0.989199402585214216E+03   -0.495181790382293752E+01
   -0.213921084243057358E+01   -0.852123200273335879E+00   -0.281915287255424296E+01    0.847779878520363156E-01    0.107040954106782692E+04   -0.494359413522323443E+01
   -0.235526534677338351E+01   -0.221960969647676443E+01   -0.149974523825841288E+01    0.818318185276625365E+00    0.998590879243969425E+03   -0.494331394485259068E+01
   -0.262165175902560454E+01   -0.135720054366763088E+01   -0.159295684508290614E+01    0.900352650337913341E+00    0.106778067951679554E+04   -0.493975658380302374E+01
   -0.218322553449208323E+01   -0.903878754806281215E+00   -0.215498047333399878E+01    0.140370692917713147E+00    0.106376315002938736E+04   -0.492944070908214638E+01
   -0.218883666174165858E+01   -0.164785589308225289E+01   -0.152884835991228085E+01    0.134658027177710804E+00    0.939913020522362899E+03   -0.492024313696655025E+01
   -0.225653124163949048E+01   -0.196380594204967451E+01   -0.198731563744797946E+00    0.586403055419083996E+00    0.997797664857983364E+03   -0.492004096366876986E+01
   -0.229301255885662147E+01   -0.121892918986627841E+01   -0.194676658755980592E+01    0.436710799703865893E+00    0.100782444981706965E+04   -0.491314806407506666E+01
   -0.234375192937896326E+01   -0.187489505437867710E+01   -0.134632139549737939E+01    0.708406935930671611E+00    0.103736915833114995E+04   -0.489632714048013540E+01
   -0.243857645936121381E+01   -0.231467613645295023E+01   -0.131860980236671255E+01    0.778082175446565660E+00    0.973821405804142728E+03   -0.489492222639041419E+01
   -0.253586031182765170E+01   -0.452673611621505323E+00   -0.158444110137171812E+01    0.616381004622536421E+00    0.110129645780605438E+04   -0.489395601835925564E+01
   -0.255402410681491787E+01   -0.150178833390410427E+01   -0.197747326126930911E+00    0.227542396458092183E+00    0.108336242751772352E+04   -0.488129568263257152E+01
   -0.227909271930836788E+01   -0.196972563684090174E+01   -0.155376392232345095E+01    0.791769824701211933E+00    0.937163527703739646E+03   -0.487164928411165565E+01
   -0.219046851029776724E+01   -0.203073991630275508E+00   -0.215415063229639436E+01    0.405409636390508199E+00    0.979096933397459679E+03   -0.485512066691025890E+01
   -0.233508450948042690E+01   -0.216663437604314124E+01   -0.854050367114481013E+00    0.845713015151378866E+00    0.106530480819297645E+04   -0.485089030784515174E+01
   -0.234035785581165623E+01   -0.101442928939404853E+01   -0.203342227600282222E+01    0.422890640306550714E+00    0.953999624059184839E+03   -0.484600519541261576E+01
   -0.198357064941791328E+01   -0.584638129411109819E+00   -0.274870396713490850E+01    0.146020002228747808E+00    0.958625868596058126E+03   -0.484459851741948277E+01
   -0.209554968728780544E+01   -0.170112252989418833E+01    0.377993098599516575E+00    0.104505914648493597E+00    0.922090054740674987E+03   -0.482489596513800834E+01
   -0.252301762584133860E+01   -0.805072762186410884E+00   -0.285402382397810284E+01    0.186456170896437845E+00    0.109145982349075553E+04   -0.482289505376295047E+01
   -0.232462094977144629E+01   -0.227208219523754140E+01   -0.944154155507042070E+00    0.684694223585895489E+00    0.959069467896953142E+03   -0.481913344102172303E+01
   -0.212329722771626450E+01   -0.101634055727774530E+01   -0.168636260324307674E+01    0.618839033590059762E+00    0.984891703987859728E+03   -0.481472535098919874E+01
   -0.194262856577990739E+01   -0.689443016720523438E+00   -0.181632778025914687E+01    0.441324661745552627E+00    0.962688852324811592E+03   -0.481445330167080154E+01
   -0.220167999867984276E+01   -0.157273854210807129E+01   -0.239958908658664827E+01    0.544752794207662080E-01    0.924910768577917679E+03   -0.480946933613193739E+01
   -0.232764725316351795E+01   -0.141069361887080702E+01   -0.166265763472444705E+01    0.698177276749211262E+00    0.100642225105504576E+04   -0.480896443317622069E+01
   -0.228267595532223044E+01   -0.161847415314995491E+01   -0.131443035312471213E+01    0.353688383105790649E+00    0.960183226101097262E+03   -0.480887779099087176E+01
   -0.188892287839996609E+01   -0.266429062426283680E+01   -0.568022757430755032E+00    0.794220491893414038E+00    0.930184218060418971E+03   -0.480886160426585096E+01
   -0.252413453387606301E+01   -0.107987243187920301E+01   -0.151946737552766908E+01    0.503693124997356301E+00    0.110784511177937702E+04   -0.480330039076673732E+01
   -0.242540858752615485E+01   -0.877102685493318379E+00   -0.169703376187715116E+01    0.883108841343118733E+00    0.973744716750214479E+03   -0.479813017725586111E+01
   -0.200958816519741257E+01   -0.271369335364092734E+01   -0.815672066179822242E+00    0.777991739673361993E+00    0.911367309157489217E+03   -0.479789585178194056E+01
