   -0.589922005271608985E+00   -0.290684084933292120E+01    0.330504443226351530E+00    0.710203883437607209E+00    0.457522988630705413E+03   -0.710909456231205983E+01
   -0.442895320055526120E+00   -0.232855764713209812E+01    0.138318769752638815E+01    0.109164403149326711E+00    0.412565753323445165E+03   -0.709163607801283913E+01
   -0.464258591052524316E+00   -0.246579694495870250E+01    0.718137883116483966E+00    0.149859679844284027E+00    0.383778761382650544E+03   -0.706637047941377894E+01
   -0.938487709308623685E+00   -0.233411810636473049E+01    0.451884798917610020E-01    0.373693680286628305E+00    0.512946581776194307E+03   -0.706490746357004351E+01
   -0.681951267465446875E+00   -0.236216627383308619E+01    0.580353551262317247E+00    0.623390726391817140E+00    0.504591224085673048E+03   -0.701771935710618688E+01
   -0.161403525538639903E+01   -0.239891454334923715E+01    0.122458658583576430E+01    0.404231696400203233E+00    0.632487205383526884E+03   -0.699674461588753793E+01
   -0.572984309465243147E+00   -0.204434587118522160E+01    0.163446127593060897E+01    0.586952455204358681E+00    0.564528863958097645E+03   -0.699515191100069345E+01
   -0.170954383810313582E+01   -0.114404003540126364E+01   -0.284411243673632930E+01    0.320527100266006226E+00    0.632475077281413633E+03   -0.699117965960669352E+01
   -0.164666893323060837E+01    0.682672097064366046E+00   -0.196169313027835690E+01    0.810069177300934751E+00    0.707762799993654767E+03   -0.698262526023598795E+01
   -0.186432619253462817E+01   -0.194389569662632544E+01   -0.314742999951342028E+00    0.963495468335182903E-01    0.677326372208677526E+03   -0.696387005579999574E+01
   -0.195471110343290655E+01   -0.201994904173643519E+01    0.448391744148034732E+00    0.328447390278166773E+00    0.760238944909740439E+03   -0.691903725895309663E+01
   -0.602934092034843605E+00   -0.250315835399942177E+01   -0.228859969837192079E+01    0.238537615208119863E+00    0.393262876228119751E+03   -0.690706137863481473E+01
   -0.101347890795214335E+01   -0.541436239250540741E+00   -0.290590567403454392E+01    0.368852724215131655E+00    0.539722094663110965E+03   -0.690165782884399359E+01
   -0.824536370007303177E+00    0.106691435437114368E+01   -0.270512586650982190E+01    0.163139972790898091E+00    0.675074718294193531E+03   -0.688931333929024792E+01
   -0.171355293644913931E+01   -0.629660821505297896E-01   -0.232642916785578313E+01    0.851058535412970496E+00    0.611801066703482093E+03   -0.687840610273036912E+01
   -0.851863785030763321E+00    0.135478299815519598E+01   -0.232513873143325878E+01    0.729421075135232799E+00    0.498039006768258901E+03   -0.683920160305294988E+01
   -0.449299594257503099E+00   -0.214252267340688363E+01    0.325740565084940314E+00    0.100112786275449901E-02    0.414675621666923234E+03   -0.683119435183773405E+01
   -0.147087485130375151E+01    0.158335233055789715E+01   -0.212884667411098416E+01    0.713867052389474899E+00    0.623565335146404777E+03   -0.682520270097488524E+01
   -0.117427074082050154E+01   -0.260880282012211895E+01   -0.343660163003102426E+00    0.464411632886904457E+00    0.524025328626400551E+03   -0.681728879242421382E+01
   -0.772303638379753465E+00    0.102580563861394491E+01   -0.255686673287258914E+01    0.148586821271501357E+00    0.601938784314482291E+03   -0.680018880976312357E+01
   -0.209419807747152475E+01   -0.186421717558494704E+01   -0.697044181716237610E+00    0.224175191187702461E+00    0.820629394291266749E+03   -0.679830589005462915E+01
   -0.347047940729742876E+00   -0.214097444389010239E+01    0.283274112219896512E+00    0.666708006660388319E+00    0.509886647989240203E+03   -0.671962068648836741E+01
   -0.182510724202141916E+01   -0.228407632444950881E+00   -0.243557008519477591E+01    0.300829952385246568E+00    0.774540928483187940E+03   -0.670753694298915093E+01
   -0.199955712802641905E+01   -0.170799922029965456E+01   -0.210851341461276398E+01    0.659653618370054318E+00    0.681937533098885751E+03   -0.665595651647170605E+01
   -0.545095972762073000E+00   -0.695852779125911702E-01   -0.210692017922973207E+01    0.600132292238519938E+00    0.508187190878062097E+03   -0.661856068664445818E+01
   -0.725380232957539839E+00   -0.226374187187268694E+01    0.370168400373434014E+00    0.211364985988527182E+00    0.474650922802213302E+03   -0.660983496126322390E+01
   -0.226434989770908146E+01   -0.283545978067639748E+01   -0.181102640882417454E+01    0.922898845447378213E+00    0.812048895169521757E+03   -0.658768139284736609E+01
   -0.158283658161935525E+01    0.712902588825079508E+00   -0.244789860816931837E+01    0.583153559532627153E+00    0.646863687613580510E+03   -0.657833591178463806E+01
   -0.525662879474657174E+00    0.114263474245759333E+00   -0.228388041407043252E+01    0.387107169851549304E+00    0.545729445504986529E+03   -0.650604585842896022E+01
   -0.821798750361128150E+00   -0.222426282507842332E+01    0.305945899082525230E+00    0.579612392514192831E+00    0.568629343156127334E+03   -0.649270722524816080E+01
   -0.175726632982868303E+01   -0.122724882376884015E+01   -0.235420838665631882E+01    0.175684373632109869E+00    0.772456913822128854E+03   -0.648869513973442213E+01
   -0.931748422168048762E+00   -0.281541575935341282E+01    0.568082433189457170E+00    0.757066683184157818E+00    0.549459677684206326E+03   -0.646915939596921241E+01
   -0.519184074050837552E+00    0.315761847032742793E-01   -0.208973526553783318E+01    0.204391630298685678E+00    0.616814491539448909E+03   -0.646288871117779440E+01
   -0.105653123570837182E+01   -0.263857112462592802E+00   -0.261954810253170578E+01    0.153821684089692517E+00    0.716080398499539001E+03   -0.643524324228627442E+01
   -0.133809543828711663E+01   -0.144433782633520669E+01   -0.246493172682354755E+01    0.803219614678876925E+00    0.536693778991288696E+03   -0.640529957365272207E+01
   -0.439144487400175532E+00   -0.236076825575350258E+01    0.998019216783461172E+00    0.789566703734741471E+00    0.512909463891950054E+03   -0.638722954663694331E+01
   -0.142250697936647486E+01   -0.215900724666186505E+01   -0.246500921446337973E+01    0.387201324726203833E+00    0.572881199788957929E+03   -0.635738773894872189E+01
   -0.209745469520163486E+01   -0.245436482146552803E+01   -0.207900053599970303E+01    0.964182512396851044E+00    0.708433670808612760E+03   -0.635664014375176034E+01
   -0.689358170391234371E+00   -0.256125115618160315E+01    0.521608919025147166E+00    0.318222587139840363E+00    0.433624431145698509E+03   -0.633491074312690383E+01
   -0.454103975272936111E+00    0.406497365136955668E+00   -0.204414408085339794E+01    0.517641140095153829E+00    0.490089619736097234E+03   -0.633401469678134976E+01
   -0.111260549013828069E+01    0.301303919131538755E+00   -0.246917886710319578E+01    0.741432175381066205E+00    0.531083242997325556E+03   -0.630396113552952375E+01
   -0.169652572781929889E+01   -0.192974377632414362E+01    0.122343623884982389E+01    0.189273674657339686E+00    0.706645408770644167E+03   -0.628879840559959380E+01
   -0.582793929852194026E+00   -0.150932331413636645E+01   -0.228895603418062610E+01    0.684672261884493927E+00    0.431389229368735812E+03   -0.627975070616805819E+01
   -0.672694711399749679E+00   -0.936470335075221705E+00   -0.260067889460966351E+01    0.534976794474972039E+00    0.483075406803777639E+03   -0.627909849723475233E+01
   -0.101033812120306554E+01   -0.241834913918763217E+01    0.933310413755853219E+00    0.446737049062624181E+00    0.533508047742658391E+03   -0.626332274571369396E+01
   -0.658607525204582878E+00   -0.139180936642325115E+01   -0.274543875339999399E+01    0.371434724394461568E+00    0.487049915189978492E+03   -0.625414883741853878E+01
   -0.834184614848511252E+00   -0.260653869369856528E+01   -0.169130639666603400E+01    0.292481150013374713E+00    0.443149241747830104E+03   -0.624166562971275773E+01
   -0.941384569955581618E+00    0.849125457930914429E+00   -0.261043603246527356E+01    0.578656009623178536E+00    0.505207261602266783E+03   -0.623959598006440963E+01
   -0.146657021322651016E+01   -0.183097587412802554E+01   -0.297456345352660190E+01    0.351065601071343825E+00    0.562890006690276209E+03   -0.623436676795786493E+01
   -0.897367344991475413E+00   -0.229073165766955311E+01   -0.557175016336946438E+00    0.604390362236486012E+00    0.590411715497114415E+03   -0.622924718787199261E+01
   -0.157978358792281681E+01   -0.260580935839601491E+01    0.699723448804059345E-01    0.678248835477185175E+00    0.701299558814545435E+03   -0.618044642190484694E+01
   -0.133464772830581957E+01   -0.882141797847949771E+00   -0.289353606488498327E+01    0.356341154429802076E+00    0.595614297789467741E+03   -0.617962358614506257E+01
   -0.185793266875740448E+01   -0.497898051634637628E+00   -0.216891209034732668E+01    0.361503976320688925E+00    0.769961454005964015E+03   -0.616601480998002138E+01
   -0.965168416398456408E+00    0.326337477245020491E+00   -0.256115551348700032E+01    0.633532799766229671E+00    0.492190324979019294E+03   -0.615024328616075788E+01
   -0.773552026881721311E+00   -0.222952698750498879E+01    0.138157029412598487E+01    0.609370132628898720E+00    0.585731187634625599E+03   -0.611144675469477239E+01
   -0.128899302387527026E+01   -0.232553241609350492E+01    0.102634964172188514E+01    0.347297371155192769E+00    0.610666289450885074E+03   -0.609803535359453708E+01
   -0.630489582702919549E+00   -0.264361573349422807E+01   -0.136150926226433699E+01    0.214376261857121081E+00    0.402459194195629323E+03   -0.609589316516694790E+01
   -0.679302853957812758E+00   -0.225295817206360383E+01   -0.574613675854818595E+00    0.242397468877421557E+00    0.478371865070439810E+03   -0.608828034213797586E+01
   -0.102425911844048256E+01   -0.234100520982913896E+01    0.192186998338602955E+01    0.734583831656842490E+00    0.643180734390194061E+03   -0.608659865531507815E+01
   -0.540889875733685077E+00   -0.236387314781878510E+01   -0.854797215027427448E+00    0.803716239585494985E+00    0.569256393194040811E+03   -0.604440361385227298E+01
   -0.153125825567882634E+01   -0.212694518294282942E+01   -0.803252095681096900E+00    0.199083746549133050E+00    0.657955737582201778E+03   -0.603839097690412441E+01
   -0.103180634113078629E+01    0.675623853707744360E+00   -0.246027760445321508E+01    0.319436108209862624E+00    0.649875243474334980E+03   -0.601517103238653483E+01
   -0.126635455443714351E+01   -0.169622146177753308E+01   -0.248413526379398064E+01    0.382377877340669414E+00    0.592861314769808700E+03   -0.599405540786440127E+01
   -0.146177177638583355E+01   -0.192880419101620615E+01   -0.222577736602120702E+01    0.853655949506885170E+00    0.596178110175715233E+03   -0.598875524161241302E+01
   -0.176383336538788127E+01   -0.276321183445505758E+01   -0.137100331945512788E+01    0.652228567845259399E+00    0.633951812001232383E+03   -0.596937147069634655E+01
   -0.469345046924874332E+00   -0.240706082091253393E+01   -0.170804721432877904E+01    0.747768529659720849E+00    0.439639936582959990E+03   -0.596694145074720783E+01
   -0.202858368471046902E+01   -0.204738319402466606E+01   -0.280391717071950541E+00    0.238210782343750788E+00    0.775169187479257062E+03   -0.592934175378959516E+01
   -0.552996324338337786E+00   -0.238100434496518520E+01   -0.165668483311755188E+01    0.128097829067278512E+00    0.418205559588476319E+03   -0.591889472233555569E+01
   -0.758386894695381564E+00   -0.280618117023123226E+01   -0.127423899799870655E+01    0.903108675584335607E+00    0.565423925656706615E+03   -0.590343164790029729E+01
   -0.179157003489749345E+01   -0.164472921857286281E+01   -0.209704505424992771E+01    0.208153597580586380E+00    0.720659996973337911E+03   -0.589158016778299842E+01
   -0.134406964955926922E+01   -0.222596831399000816E+01    0.556570941663215635E+00    0.519917811960502463E+00    0.675874721632845763E+03   -0.587427096312619579E+01
   -0.597397772906883784E+00    0.545239629168024376E+00   -0.266393964637075165E+01    0.539589858913306575E+00    0.436930918718608211E+03   -0.586221318434199468E+01
   -0.169754717455240800E+01   -0.193119210436754063E+01   -0.209873652637655939E+01    0.838399771788343240E+00    0.625133919047474365E+03   -0.583842946362094839E+01
   -0.579833818643479937E+00    0.182930035352805742E+01   -0.237581748615686195E+01    0.348546627852735658E+00    0.556467454232075170E+03   -0.583716269586145575E+01
   -0.171536819481316782E+01   -0.205626672315047454E+01   -0.100707060316570263E+01    0.478719332025677013E+00    0.744178786988885008E+03   -0.583694319348667712E+01
   -0.559090277578128791E+00   -0.212072167956873248E+01   -0.107024805297328385E+00    0.688652400498128925E+00    0.575342659529680532E+03   -0.583340191548312514E+01
   -0.177294573599653615E+01   -0.224083561128010311E+01   -0.460442111786531161E+00    0.260718694213616931E+00    0.696390986139894494E+03   -0.579892005993014781E+01
   -0.959714245397397470E+00   -0.295267586994191333E+01   -0.119718969734786596E+01    0.580843679429801196E+00    0.489280524695905285E+03   -0.579784075205081351E+01
   -0.135745130741594133E+01   -0.217347236838656910E+01    0.188878188856112672E+01    0.315517377398713716E+00    0.619493930649744129E+03   -0.577860260116728153E+01
   -0.197601114727916571E+01   -0.124126363854322275E+01   -0.241002661149191821E+01    0.375238502040189492E+00    0.781439309627044167E+03   -0.575767346186002182E+01
   -0.107701718957605852E+01   -0.257825029857287058E+01   -0.447966565962103047E+00    0.547187256085231666E+00    0.583357239559797904E+03   -0.575574407844313907E+01
   -0.141963330760703510E+01   -0.124846447828298146E+01   -0.247031603640844999E+01    0.738059101710875298E+00    0.556414333350184052E+03   -0.574195811839697434E+01
   -0.141873989034341763E+01    0.825230296788886264E+00   -0.238456924844047613E+01    0.372498287031979569E+00    0.699736355870505690E+03   -0.573360382709359406E+01
   -0.106526597809539680E+01   -0.254999946116086740E+01   -0.620268500281468960E+00    0.314918276362956606E+00    0.501003141480332317E+03   -0.571693266504499320E+01
   -0.139974760730634595E+01   -0.248177214602181717E+01    0.623283650092888664E+00    0.460326266298239140E+00    0.624715866300564130E+03   -0.570131721025758864E+01
   -0.153901167459342214E+01   -0.152736129878625171E+00   -0.232191059554141432E+01    0.554353576013562721E+00    0.624475628169383299E+03   -0.568632183525058110E+01
   -0.343035824544367429E+00   -0.237901985495784540E+01    0.146126787448404016E-01    0.809273623408007792E+00    0.510740298285133008E+03   -0.568615575806595785E+01
   -0.361417004387758922E+00   -0.243898276309990170E+01    0.185667275916485863E+01    0.802015810632892512E+00    0.525850146705961720E+03   -0.567683436690558452E+01
   -0.460291996541527748E+00   -0.741843195650888632E+00   -0.246405272135614961E+01    0.682833967158138710E+00    0.422263393852241620E+03   -0.566695310585352807E+01
   -0.181842145763529506E+01   -0.529977777646917225E-01   -0.183533853125638746E+01    0.948647373301179875E+00    0.709452527955244364E+03   -0.566463991328976579E+01
   -0.747019841781888072E+00   -0.224895609768259730E+01    0.418052754291395878E+00    0.695904669150193445E+00    0.613709337062942950E+03   -0.565888304553771171E+01
   -0.144684270386101899E+01   -0.254578448443839811E+01   -0.174935234398684569E+01    0.496437425497732843E+00    0.559378625110101439E+03   -0.562328096118149556E+01
   -0.145051451457485414E+01   -0.293689012678831540E+01   -0.481945478801364402E+00    0.792681884770228939E+00    0.684366885986045418E+03   -0.562227996669644270E+01
   -0.690654998706827339E+00   -0.226446952363080722E+01   -0.488973256187500649E+00    0.650501737773746203E+00    0.535966749976354322E+03   -0.560388195454844329E+01
   -0.186714379782184459E+01   -0.212215860481745411E+01   -0.217685104217970249E+01    0.327333745352583694E+00    0.677359125966652300E+03   -0.560253071624833332E+01
   -0.192481378212751975E+01   -0.617513980571863463E+00   -0.182089769470710383E+01    0.811465000694263194E+00    0.745000387900371720E+03   -0.560076512556971107E+01
   -0.678188550125065071E+00   -0.699194989098162356E+00   -0.258129038422606527E+01    0.769627898566984880E+00    0.424468189050573585E+03   -0.559309532794005904E+01
   -0.179270163727275822E+01    0.194100788940347080E+01   -0.196225145922377209E+01    0.899185485318218292E+00    0.675696110519912395E+03   -0.558840367577798602E+01
   -0.982641090757953695E+00   -0.308966572869056932E+00   -0.239083336041546168E+01    0.577613359401443982E+00    0.556914249722816976E+03   -0.558718888639119182E+01
   -0.143446180714188465E+01   -0.231534882415005372E+01   -0.658274269297820513E+00    0.181480689706560949E+00    0.571773793739274652E+03   -0.557788749663097860E+01
   -0.185967181158420014E+01   -0.155851393644677261E+01   -0.222271394641984044E+01    0.622809248693782402E+00    0.714346475148687205E+03   -0.557584712487665612E+01
   -0.566216007839741575E+00   -0.220175099140882757E+01    0.937598430066848287E-01    0.728709767528450292E+00    0.546399856267719201E+03   -0.555801306165787867E+01
   -0.857090951669220225E+00   -0.259513831142134554E+01   -0.175364498793973556E+01    0.433698042928521987E+00    0.462475034246702194E+03   -0.553806345923176568E+01
   -0.151535070038080355E+01    0.199435924508038376E+01   -0.217909853962853717E+01    0.320647279455723411E+00    0.788148484962054226E+03   -0.553203246626707479E+01
   -0.205564572823282976E+01    0.495091512514081789E+00   -0.205842135821545824E+01    0.897617007828803493E+00    0.719263103001693025E+03   -0.553060670584681890E+01
   -0.796054185943138037E+00   -0.180948179831619993E+01   -0.287276688662399016E+01    0.284174375335758012E+00    0.487482166857357925E+03   -0.551025599536367583E+01
   -0.630574614683963475E+00    0.265754900430164476E+00   -0.261554206875542095E+01    0.614702631021783685E+00    0.439084670546722066E+03   -0.547910973772186605E+01
   -0.560650312200665191E+00   -0.235522368221490774E+01   -0.574478218513939431E+00    0.818487347905917151E+00    0.598520263548222260E+03   -0.547241069593821194E+01
   -0.896628805135789797E+00   -0.432724512977428422E+00   -0.275850647246839742E+01    0.395847805831444854E+00    0.535857901886232071E+03   -0.545910533081323290E+01
   -0.717502127587641425E+00    0.100057067603518313E+01   -0.267547097920642996E+01    0.395617365776857355E+00    0.483559364055516880E+03   -0.545587965989642942E+01
   -0.702708541355014482E+00   -0.243623454210451040E+01   -0.577689468192499334E+00    0.200991462039149249E+00    0.447280486773942982E+03   -0.545479438977350561E+01
   -0.187871804292118805E+01   -0.218527944428976317E+01   -0.283399089862547360E+00    0.765872297767002802E-01    0.660259031732612016E+03   -0.545030576739483053E+01
   -0.167587545420202666E+01   -0.204905291562475833E+01   -0.431973487912159726E+00    0.215415709201126904E+00    0.655321250394478966E+03   -0.543917947073885788E+01
   -0.102015526587307193E+01   -0.245760388750392167E+01    0.752046544848587573E+00    0.773938470212752305E+00    0.636754830910812643E+03   -0.543667709557290380E+01
   -0.149585768889383175E+01   -0.346338129516017723E+00   -0.214698006489821536E+01    0.534170305444595761E+00    0.699867093588843545E+03   -0.543590798895872496E+01
   -0.191060194355261714E+01   -0.228769112613799264E+01   -0.456038086798864484E+00    0.496999908656619305E+00    0.764725281387412679E+03   -0.542632633887402971E+01
   -0.215207211508173746E+01   -0.175012491988505881E+01   -0.156792350537425507E+01    0.110648166201785053E+00    0.811357100097318721E+03   -0.542505513209661849E+01
   -0.185347806548028049E+01    0.745826044107256170E+00   -0.194564356641064040E+01    0.867081813630095843E+00    0.698610478140053033E+03   -0.542151735929117518E+01
   -0.192922864773180192E+01   -0.244737138137454613E+01   -0.964848463445270976E+00    0.543707399012070658E+00    0.693616388722339366E+03   -0.542094423659222713E+01
   -0.117381328603650248E+01   -0.234656860473074325E+01    0.336836949561643895E+00    0.713231725081364454E+00    0.689822440269326762E+03   -0.541423732542265590E+01
   -0.693184419347532277E+00   -0.560439756441233783E+00   -0.259275181396301191E+01    0.723628192090393751E+00    0.437324957725724630E+03   -0.539693842757228737E+01
   -0.768734513728665192E+00   -0.237028919807763883E+01   -0.235665127815263276E-01    0.321172789220284027E+00    0.483416257880458943E+03   -0.537035159451348587E+01
   -0.124867462006322305E+01   -0.260532378163545619E+01   -0.101839172736102768E+00    0.839686646382713842E+00    0.701997252864339885E+03   -0.536304072994737169E+01
   -0.159243580644091454E+01   -0.234618679528634111E+01   -0.742072628295371128E+00    0.694198692647529092E+00    0.752412822452498403E+03   -0.535707848589984614E+01
   -0.511951531289650319E+00    0.140697564484043802E+01   -0.227382441864483731E+01    0.308573988162626711E+00    0.566594450927025719E+03   -0.534444697679694070E+01
   -0.165768461345728202E+01    0.417357335062145562E+00   -0.235589779589420134E+01    0.699130155008287235E+00    0.640239964744429471E+03   -0.532676393687155691E+01
   -0.153467510248342576E+01   -0.208923375465817607E+01    0.641904085013509818E+00    0.298872144513386395E+00    0.661628211004197965E+03   -0.532188123013031866E+01
   -0.224262166867201085E+01   -0.614795532732256067E+00   -0.176464061916969284E+01    0.962509236098105236E+00    0.821573563437380585E+03   -0.530958052376146661E+01
   -0.151441703271253458E+01   -0.131423969651975892E+00   -0.207722860334786397E+01    0.848971039361031576E+00    0.632371981956187142E+03   -0.529431230526543217E+01
   -0.186272688559358768E+01   -0.231244853906673731E+01   -0.380228134618583624E+00    0.657752263234705703E+00    0.770822268419046395E+03   -0.528494154173033337E+01
   -0.780216662415981865E+00   -0.115921677225449882E+01   -0.256465163171137034E+01    0.718926007171975190E+00    0.449440939653933128E+03   -0.526704399946666246E+01
   -0.185144255804490609E+01   -0.126094863470646312E+01   -0.196743338011090940E+01    0.568421086305203493E+00    0.757756823594992170E+03   -0.526255036576319046E+01
   -0.876795960540150965E+00    0.546304613829749819E+00   -0.274589527902577890E+01    0.310950899797109437E+00    0.564507941919003315E+03   -0.525426860376633265E+01
   -0.162914084394568959E+01   -0.204022085550676779E+01    0.149233851231906112E+01    0.273237435540292728E+00    0.678277589209159942E+03   -0.521888381451235173E+01
   -0.148224040217806530E+01   -0.254749254650520296E+01   -0.207674652230703050E+01    0.839268463977140500E+00    0.603064257849080832E+03   -0.521782116420298703E+01
   -0.702617720209072427E+00   -0.149392874886496840E+01   -0.257690060190894332E+01    0.706268917291833498E+00    0.433364704224256116E+03   -0.521737527362653886E+01
   -0.172463910758304428E+01   -0.679825985916673314E+00   -0.192314822745933078E+01    0.995156816179887715E+00    0.689784280432825994E+03   -0.521341148276876876E+01
   -0.204802991396037593E+01   -0.183030300281421066E+01   -0.109117558031057227E+01    0.181897976386401428E+00    0.794635080563299994E+03   -0.519701350559969022E+01
   -0.199367528283844808E+01   -0.183601075743806907E+01   -0.220982431919637001E+01    0.268097413075360946E+00    0.748670761733592599E+03   -0.519368440826271627E+01
   -0.155648051154488609E+01   -0.208119804064073177E+01   -0.714243389039177501E-01    0.359417491965872193E+00    0.673962972975874209E+03   -0.519276676303285001E+01
   -0.215307807577511756E+01   -0.545944253152669923E+00   -0.199619883744042070E+01    0.975601956912276136E+00    0.739054541181550803E+03   -0.518471529836592815E+01
   -0.813685783434560328E+00    0.787055020385270421E+00   -0.264174846039818023E+01    0.391900786224796183E+00    0.536823836201192762E+03   -0.517915331198119766E+01
   -0.159161019764096201E+01   -0.289672744046418984E+01   -0.178202946532463913E+01    0.656617019141374714E+00    0.597061189521732217E+03   -0.517873514927349898E+01
   -0.136651074204078893E+01   -0.243855469300855177E+01   -0.994383003769010898E+00    0.517118172127308262E+00    0.638296863317930502E+03   -0.516286885598362311E+01
   -0.168915710858745483E+01   -0.278764612685337765E+01   -0.211529056873657328E+01    0.865898135648783818E+00    0.610992445136396441E+03   -0.516214315370861954E+01
   -0.136639271622878500E+01    0.620694865016302444E+00   -0.238266475056116223E+01    0.311306730998456127E+00    0.698431253969761315E+03   -0.512740223452611676E+01
   -0.114536452915721854E+01   -0.251709925304203175E+01   -0.874654867819978143E+00    0.616669394267200022E+00    0.616067837991342572E+03   -0.511837532876326229E+01
   -0.137577439690752446E+01   -0.242722006993211981E+01   -0.153226748804536683E+00    0.270615730751418038E+00    0.570830206658414795E+03   -0.511342905973583139E+01
   -0.169911919280826407E+01    0.146846549069374621E+01   -0.222084473482961542E+01    0.613201689793017368E+00    0.686871527455317164E+03   -0.510182769415208792E+01
   -0.156924079041812781E+01   -0.287209508004233616E+00   -0.262180996219162044E+01    0.409993808047817598E+00    0.660078508965737910E+03   -0.510123013046077656E+01
   -0.143125869309442866E+01   -0.188260387268179752E+01   -0.281233911145086379E+01    0.279929822333299938E+00    0.595461477204259495E+03   -0.509080965040789835E+01
   -0.745552442666662873E+00   -0.241033078504862308E+01   -0.821768603423151944E-01    0.803008221430448921E+00    0.589877739244194117E+03   -0.508007948161589606E+01
   -0.113081832243865010E+01    0.351905419781138207E+00   -0.275706347872421942E+01    0.120150493092390453E+00    0.731133202592077396E+03   -0.507321323093657028E+01
