    0.659818768501281738E+00    0.506206572055816650E+00   -0.161720561981201172E+01    0.445769846439361572E+00    0.287299084663391113E+04   -0.150105352579297778E+05   -0.610396350544150579E+01    1
    0.774808347225189209E+00    0.161581915616989136E+01   -0.155611205101013184E+01    0.998653233051300049E+00    0.237021183967590332E+04   -0.147053191626220323E+05   -0.610646350544152394E+01    1
   -0.700873017311096191E+00   -0.248839485645294189E+01   -0.234235423803329468E+01    0.742627620697021484E+00    0.386787915229797363E+04   -0.146754962462903277E+05   -0.610896350544153233E+01    1
    0.939805507659912109E-01    0.144300115108489990E+01   -0.226846712827682495E+01    0.423845291137695312E+00    0.312869024276733398E+04   -0.144381993142010942E+05   -0.611146350544151318E+01    1
    0.255810737609863281E+00   -0.116098481416702271E+01   -0.424018681049346924E+00    0.703124403953552246E-01    0.298074674606323242E+04   -0.143996518199933416E+05   -0.611396350544150202E+01    1
    0.168020975589752197E+01   -0.765179574489593506E+00   -0.154893714189529419E+01    0.472048401832580566E+00    0.260490536689758301E+04   -0.143446476829273561E+05   -0.611646350544151840E+01    1
    0.473159074783325195E+00   -0.207461553812026978E+01    0.150348377227783203E+01    0.451270878314971924E+00    0.244032359123229980E+04   -0.142528139569705818E+05   -0.611896350544151613E+01    1
   -0.220231890678405762E+00   -0.150309967994689941E+01   -0.211591023206710815E+01    0.338232219219207764E+00    0.298226332664489746E+04   -0.142442779448103975E+05   -0.612146350544151030E+01    1
   -0.680822134017944336E-02   -0.268398123979568481E+01    0.446534574031829834E+00    0.450506925582885742E+00    0.296088886260986328E+04   -0.142347817121829794E+05   -0.612396350544150803E+01    1
    0.507403612136840820E-01    0.133808505535125732E+01   -0.130286800861358643E+01    0.394175887107849121E+00    0.342479658126831055E+04   -0.142047322177867154E+05   -0.612646350544151108E+01    1
    0.961573123931884766E-01    0.139505684375762939E+00   -0.250590461492538452E+01    0.844021379947662354E+00    0.248113059997558594E+04   -0.139936890370338115E+05   -0.612896350544151858E+01    1
    0.348761498928070068E+00   -0.268222171068191528E+01   -0.201246619224548340E+00    0.742869973182678223E-01    0.206206274032592773E+04   -0.138127991377818489E+05   -0.613146350544150476E+01    1
    0.139527142047882080E+00    0.107591640949249268E+01   -0.793479561805725098E+00    0.653507173061370850E+00    0.376022863388061523E+04   -0.137352471573184266E+05   -0.613396350544150160E+01    1
    0.659418106079101562E-02   -0.178881037235260010E+01   -0.161765712499618530E+01    0.343652546405792236E+00    0.248270654678344727E+04   -0.137159089766968209E+05   -0.613646350544149932E+01    1
   -0.593895792961120605E+00    0.145817220211029053E+00   -0.212206411361694336E+01    0.824769496917724609E+00    0.325448083877563477E+04   -0.136694386165495544E+05   -0.613896350544150327E+01    1
   -0.604955434799194336E+00   -0.223643857240676880E+01    0.212291896343231201E+00    0.465498626232147217E+00    0.345210933685302734E+04   -0.136309801753742559E+05   -0.614146350544151343E+01    1
    0.241615891456604004E+00   -0.232418316602706909E+01   -0.201536136865615845E+01    0.416182398796081543E+00    0.211328387260437012E+04   -0.136177394822655715E+05   -0.614396350544152714E+01    1
   -0.127851474285125732E+01   -0.234213948249816895E+00   -0.135848540067672729E+01    0.464463412761688232E+00    0.399422836303710938E+04   -0.134005498737134130E+05   -0.614646350544152309E+01    1
   -0.104091155529022217E+01   -0.197768437862396240E+01   -0.786857187747955322E+00    0.522745072841644287E+00    0.365358066558837891E+04   -0.133387261827253042E+05   -0.614896350544151282E+01    1
   -0.101139652729034424E+01   -0.124317693710327148E+01   -0.134686547517776489E+01    0.728671193122863770E+00    0.358605575561523438E+04   -0.133237042452372225E+05   -0.615146350544152742E+01    1
    0.928879976272583008E-01   -0.144445776939392090E+00   -0.234892088174819946E+01    0.997185170650482178E+00    0.215162038803100586E+04   -0.133004830479098619E+05   -0.615396350544151360E+01    1
   -0.115580129623413086E+01   -0.244150030612945557E+01   -0.277424591779708862E+01    0.453139305114746094E+00    0.351244664192199707E+04   -0.128339551678543176E+05   -0.615646350544150067E+01    1
   -0.683721482753753662E+00   -0.228750246763229370E+01   -0.362146973609924316E+00    0.516682863235473633E-02    0.282995533943176270E+04   -0.126123197450209555E+05   -0.615896350544150195E+01    1
    0.137222123146057129E+01    0.190272343158721924E+01   -0.282028812170028687E+01    0.351757228374481201E+00    0.145763087272644043E+04   -0.125953721754211565E+05   -0.616146350544151922E+01    1
   -0.658870816230773926E+00   -0.475824356079101562E+00   -0.299590158462524414E+01    0.298735022544860840E+00    0.310411143302917480E+04   -0.125461769216973589E+05   -0.616396350544152849E+01    1
   -0.125111567974090576E+01    0.130322915315628052E+01   -0.297698068618774414E+01    0.354002177715301514E+00    0.392806220054626465E+04   -0.124913868993783926E+05   -0.616646350544150668E+01    1
   -0.137702721357345581E+01   -0.139100182056427002E+01    0.720484673976898193E+00    0.138290166854858398E+00    0.364850687980651855E+04   -0.123999028732323495E+05   -0.616896350544149996E+01    1
   -0.159692394733428955E+01    0.417439460754394531E+00   -0.157742875814437866E+01    0.954042077064514160E+00    0.380920672416687012E+04   -0.123515931541066821E+05   -0.617146350544152167E+01    1
    0.448162674903869629E+00   -0.243243145942687988E+01   -0.971394658088684082E+00    0.540680050849914551E+00    0.181160545349121094E+04   -0.122302098958106362E+05   -0.617396350544153449E+01    1
   -0.159366923570632935E+01   -0.237063127756118774E+01    0.630079030990600586E+00    0.612774133682250977E+00    0.387285137176513672E+04   -0.121656178239798428E+05   -0.617646350544151179E+01    1
   -0.792434990406036377E+00   -0.525744438171386719E+00   -0.205508697032928467E+01    0.578691124916076660E+00    0.295383906364440918E+04   -0.121606819457667807E+05   -0.617896350544150152E+01    1
   -0.116187214851379395E+00   -0.215167599916458130E+01   -0.250644612312316895E+01    0.726947188377380371E-01    0.202902626991271973E+04   -0.121216439786315677E+05   -0.618146350544150103E+01    1
   -0.643585801124572754E+00   -0.146046805381774902E+01   -0.824959874153137207E-01    0.843805730342864990E+00    0.360767507553100586E+04   -0.120649158504424668E+05   -0.618396350544151829E+01    1
   -0.173824566602706909E+01   -0.125152724981307983E+01   -0.270905971527099609E+00    0.364360213279724121E+00    0.386565041542053223E+04   -0.120446916924268644E+05   -0.618646350544152934E+01    1
    0.129199248552322388E+01    0.499870896339416504E+00   -0.676475346088409424E+00    0.651525318622589111E+00    0.357396411895751953E+04   -0.119577863014559553E+05   -0.618896350544151730E+01    1
   -0.200557249784469604E+01   -0.269860804080963135E+00   -0.185268300771713257E+01    0.475247442722320557E+00    0.393235421180725098E+04   -0.116267152947233753E+05   -0.619146350544153012E+01    1
   -0.110973823070526123E+01   -0.222535836696624756E+01   -0.179569005966186523E+00    0.945800542831420898E-02    0.296799325942993164E+04   -0.116069888311365066E+05   -0.619396350544153673E+01    1
   -0.393016934394836426E-01   -0.357846796512603760E+00   -0.263458299636840820E+01    0.569270849227905273E+00    0.197740006446838379E+04   -0.115371118863645024E+05   -0.619646350544151137E+01    1
   -0.135006594657897949E+01   -0.217000442743301392E+01   -0.185426789522171021E+01    0.212411284446716309E+00    0.317299222946166992E+04   -0.113768498849181597E+05   -0.619896350544150465E+01    1
   -0.216373997926712036E+01   -0.253238457441329956E+01   -0.105156052112579346E+01    0.250372469425201416E+00    0.395505046844482422E+04   -0.113132606753395012E+05   -0.620146350544151748E+01    1
   -0.829661369323730469E+00    0.256115615367889404E+00   -0.136943924427032471E+01    0.233882904052734375E+00    0.353783369064331055E+04   -0.112918014934744424E+05   -0.620396350544150987E+01    1
    0.129653197526931763E+01    0.392374217510223389E+00   -0.414189279079437256E+00    0.458717465400695801E+00    0.397995424270629883E+04   -0.112265702534233096E+05   -0.620646350544149783E+01    1
   -0.629715800285339355E+00   -0.181355226039886475E+01   -0.166761654615402222E+01    0.817536056041717529E+00    0.237047719955444336E+04   -0.112013882797631377E+05   -0.620896350544150710E+01    1
    0.716089427471160889E+00   -0.110075938701629639E+01   -0.283777672052383423E+01    0.350173473358154297E+00    0.146463465690612793E+04   -0.109934099916556406E+05   -0.621146350544150838E+01    1
    0.174176287651062012E+01   -0.355223000049591064E+00   -0.174683946371078491E+01    0.957391798496246338E+00    0.174522876739501953E+04   -0.109104013264696605E+05   -0.621396350544150700E+01    1
   -0.100577551126480103E+01   -0.156669199466705322E+00   -0.217091220617294312E+01    0.504378676414489746E-01    0.352490639686584473E+04   -0.109032405752492032E+05   -0.621646350544150472E+01    1
   -0.191125738620758057E+01   -0.269380289316177368E+01   -0.136880385875701904E+01    0.621988773345947266E-01    0.359194254875183105E+04   -0.108934800384286791E+05   -0.621896350544153709E+01    1
    0.154764771461486816E+00   -0.239147353172302246E+01   -0.923039197921752930E+00    0.574571192264556885E+00    0.181255269050598145E+04   -0.108198791493327299E+05   -0.622146350544152416E+01    1
    0.541574954986572266E-01    0.195005398988723755E+01   -0.148660379648208618E+01    0.609946966171264648E+00    0.256143879890441895E+04   -0.107462225294428954E+05   -0.622396350544153076E+01    1
   -0.661833763122558594E+00    0.114056062698364258E+01   -0.269792634248733521E+01    0.921383500099182129E+00    0.218647527694702148E+04   -0.107073728125867783E+05   -0.622646350544153204E+01    1
   -0.166694331169128418E+01   -0.185987848043441772E+01   -0.290936249494552612E+01    0.269835293292999268E+00    0.324469661712646484E+04   -0.105854523000086228E+05   -0.622896350544151112E+01    1
   -0.197394746541976929E+01   -0.296552169322967529E+01    0.150087606906890869E+01    0.209679603576660156E+00    0.353580808639526367E+04   -0.105623157715605121E+05   -0.623146350544149907E+01    1
   -0.161326277256011963E+01   -0.108302402496337891E+01   -0.251266497373580933E+01    0.631202638149261475E+00    0.312955427169799805E+04   -0.103691401660720039E+05   -0.623396350544151101E+01    1
   -0.141260164976119995E+01   -0.285664397478103638E+01   -0.203561919927597046E+01    0.270802080631256104E+00    0.285823655128479004E+04   -0.102865748266193368E+05   -0.623646350544152739E+01    1
   -0.139715898036956787E+01   -0.222959595918655396E+01   -0.112916576862335205E+01    0.922036170959472656E-01    0.280571389198303223E+04   -0.101390896325425674E+05   -0.623896350544154199E+01    1
    0.131951165199279785E+01   -0.259561914205551147E+01   -0.682870626449584961E+00    0.334178864955902100E+00    0.124025416374206543E+04   -0.101262769348091915E+05   -0.624146350544154416E+01    1
    0.522018194198608398E+00   -0.638858258724212646E+00    0.158746403455734253E+01    0.370579481124877930E+00    0.353026986122131348E+04   -0.100932141968952565E+05   -0.624396350544154188E+01    1
   -0.247275996208190918E+01   -0.184082913398742676E+01   -0.131770253181457520E+00    0.629299879074096680E-02    0.381498384475708008E+04   -0.100486918064994097E+05   -0.624646350544154139E+01    1
    0.867279589176177979E+00   -0.331731438636779785E-01   -0.187345969676971436E+01    0.656136751174926758E+00    0.186038184165954590E+04   -0.988253487888453674E+04   -0.624896350544154089E+01    1
   -0.174184697866439819E+01    0.919563293457031250E+00   -0.285974252223968506E+01    0.810747325420379639E+00    0.309681248664855957E+04   -0.981415881085465480E+04   -0.625146350544151908E+01    1
    0.247984349727630615E+00   -0.246710318326950073E+01    0.101418495178222656E-01    0.915730118751525879E+00    0.245755887031555176E+04   -0.977673175518652715E+04   -0.625396350544150437E+01    1
    0.441645205020904541E+00   -0.134131491184234619E+00   -0.890104055404663086E+00    0.300486147403717041E+00    0.335748434066772461E+04   -0.955042656755275311E+04   -0.625646350544151275E+01    1
   -0.277508723735809326E+01   -0.249154525995254517E+01   -0.278384286165237427E+01    0.806296885013580322E+00    0.385162758827209473E+04   -0.942199289647737533E+04   -0.625896350544152913E+01    1
   -0.287114995718002319E+01   -0.199447154998779297E+00   -0.209440487623214722E+01    0.636120140552520752E+00    0.385609722137451172E+04   -0.937469895502157124E+04   -0.626146350544153396E+01    1
   -0.828313410282135010E+00   -0.235796111822128296E+01   -0.135363507270812988E+01    0.476350009441375732E+00    0.207554626464843750E+04   -0.934563702087277488E+04   -0.626396350544151304E+01    1
   -0.108983951807022095E+01   -0.181387710571289062E+01   -0.299514728784561157E+01    0.943279385566711426E+00    0.219592046737670898E+04   -0.931281023004670715E+04   -0.626646350544151076E+01    1
    0.175376546382904053E+01    0.122641992568969727E+01   -0.247870880365371704E+01    0.383774638175964355E-01    0.232922863960266113E+04   -0.930571330347094954E+04   -0.626896350544153069E+01    1
    0.747470974922180176E+00   -0.200759488344192505E+01    0.205153346061706543E+00    0.839325845241546631E+00    0.239473056793212891E+04   -0.926793226941919966E+04   -0.627146350544152575E+01    1
    0.310453593730926514E+00    0.193067234754562378E+01   -0.308422625064849854E+00    0.587623536586761475E+00    0.391119861602783203E+04   -0.923052108640157712E+04   -0.627396350544150305E+01    1
   -0.294426548480987549E+01   -0.213740694522857666E+01   -0.169501560926437378E+01    0.433539569377899170E+00    0.391953516006469727E+04   -0.922793888497255466E+04   -0.627646350544151854E+01    1
   -0.193785309791564941E+00    0.328880548477172852E-02   -0.283999341726303101E+01    0.656289577484130859E+00    0.153032684326171875E+04   -0.922098165545521442E+04   -0.627896350544151893E+01    1
   -0.277458178997039795E+01    0.790063560009002686E+00    0.151958179473876953E+01    0.494255125522613525E+00    0.393285584449768066E+04   -0.916758078621392269E+04   -0.628146350544150600E+01    1
   -0.139254289865493774E+01   -0.637164294719696045E+00   -0.624121606349945068E+00    0.421957671642303467E+00    0.341157770156860352E+04   -0.914225096167020092E+04   -0.628396350544150373E+01    1
   -0.156348824501037598E+00   -0.280435013771057129E+01    0.562034964561462402E+00    0.225158572196960449E+00    0.143747043609619141E+04   -0.913783721345099548E+04   -0.628646350544151566E+01    1
   -0.123190164566040039E+00    0.177638483047485352E+01   -0.170922595262527466E+01    0.885912895202636719E+00    0.202088880538940430E+04   -0.903748729678111522E+04   -0.628896350544151872E+01    1
   -0.975530326366424561E+00   -0.218164402246475220E+01    0.164074194431304932E+01    0.513835906982421875E+00    0.237734079360961914E+04   -0.901449109354629582E+04   -0.629146350544151289E+01    1
    0.148728501796722412E+01    0.953934907913208008E+00   -0.581606030464172363E-01    0.583062708377838135E+00    0.380583047866821289E+04   -0.899526518642110022E+04   -0.629396350544151328E+01    1
   -0.137016969919204712E+01    0.128187191486358643E+01   -0.284835237264633179E+01    0.750234723091125488E-01    0.346088743209838867E+04   -0.896531061795612550E+04   -0.629646350544151456E+01    1
   -0.295439916849136353E+01    0.181781512498855591E+01    0.144335222244262695E+01    0.175923883914947510E+00    0.396945452690124512E+04   -0.885971573349691789E+04   -0.629896350544151140E+01    1
   -0.144040691852569580E+01    0.368249237537384033E+00   -0.332867681980133057E+00    0.377465486526489258E+00    0.398790550231933594E+04   -0.885782542864541938E+04   -0.630146350544151979E+01    1
   -0.882848978042602539E+00   -0.294339257478713989E+01    0.104404819011688232E+01    0.561869084835052490E+00    0.222217917442321777E+04   -0.885458768621780291E+04   -0.630396350544154327E+01    1
   -0.265151071548461914E+01   -0.163914638757705688E+01    0.852833390235900879E-01    0.924139797687530518E+00    0.382577395439147949E+04   -0.881319842366522062E+04   -0.630646350544153300E+01    1
   -0.207914727926254272E+01    0.131366074085235596E+00   -0.232712763547897339E+01    0.943310260772705078E+00    0.307191443443298340E+04   -0.875800477418150695E+04   -0.630896350544153339E+01    1
   -0.248810249567031860E+01    0.924481272697448730E+00   -0.148150968551635742E+01    0.933150947093963623E+00    0.339832067489624023E+04   -0.871083508628482377E+04   -0.631146350544152401E+01    1
   -0.457665503025054932E+00   -0.119883733987808228E+01   -0.249442934989929199E+00    0.566375970840454102E+00    0.287747073173522949E+04   -0.853590896166851235E+04   -0.631396350544150398E+01    1
   -0.180900442600250244E+01    0.191873919963836670E+01   -0.264869469404220581E+01    0.738490819931030273E-01    0.367442989349365234E+04   -0.843719371773659987E+04   -0.631646350544151769E+01    1
   -0.204994010925292969E+01    0.128518462181091309E+00    0.223935365676879883E+00    0.239043235778808594E-01    0.395804071426391602E+04   -0.827628819264472077E+04   -0.631896350544152607E+01    1
   -0.211937415599822998E+01    0.434516489505767822E+00   -0.259165453910827637E+01    0.673376619815826416E+00    0.299126195907592773E+04   -0.822052894178182396E+04   -0.632146350544152202E+01    1
   -0.253226953744888306E+01   -0.959038019180297852E+00    0.108096760511398315E+01    0.805450081825256348E+00    0.353775835037231445E+04   -0.818293050443735137E+04   -0.632396350544152774E+01    1
   -0.205935257673263550E+01   -0.237617671489715576E+00   -0.529166042804718018E+00    0.690128207206726074E+00    0.359135913848876953E+04   -0.803720343443065667E+04   -0.632646350544152636E+01    1
   -0.240906286239624023E+01    0.102995645999908447E+01    0.102874648571014404E+01    0.661878287792205811E+00    0.380357122421264648E+04   -0.795858086445457684E+04   -0.632896350544151876E+01    1
    0.188549470901489258E+01    0.164474111795425415E+01    0.164685052633285522E+01    0.879579424858093262E+00    0.372939991950988770E+04   -0.793737478125394409E+04   -0.633146350544152003E+01    1
   -0.807780027389526367E-02    0.141910624504089355E+01   -0.170543867349624634E+01    0.966640293598175049E+00    0.186169791221618652E+04   -0.792268771850505163E+04   -0.633396350544152309E+01    1
    0.892534375190734863E+00    0.505056500434875488E+00    0.330885469913482666E+00    0.506564140319824219E+00    0.398204183578491211E+04   -0.782760280567869904E+04   -0.633646350544152615E+01    1
   -0.266009646654129028E+01   -0.128955423831939697E+00    0.111894112825393677E+01    0.783156275749206543E+00    0.356942534446716309E+04   -0.781701704612816775E+04   -0.633896350544152920E+01    1
   -0.140981572866439819E+01   -0.182411301136016846E+01    0.342858850955963135E+00    0.565114378929138184E+00    0.254996085166931152E+04   -0.781658062743524533E+04   -0.634146350544152781E+01    1
   -0.118042397499084473E+01   -0.192081141471862793E+01   -0.277692902088165283E+01    0.436854541301727295E+00    0.193473529815673828E+04   -0.777488447027867369E+04   -0.634396350544151222E+01    1
   -0.272121655941009521E+01    0.186424058675765991E+01    0.150257539749145508E+01    0.698930621147155762E-01    0.384817981719970703E+04   -0.772603632786091384E+04   -0.634646350544149573E+01    1
   -0.280770289897918701E+01    0.696331083774566650E+00   -0.881289720535278320E+00    0.608853280544281006E+00    0.346227455139160156E+04   -0.771949649841237806E+04   -0.634896350544151034E+01    1
   -0.258665549755096436E+01   -0.280670303106307983E+01   -0.745191454887390137E+00    0.488418221473693848E+00    0.326327729225158691E+04   -0.771306015404297159E+04   -0.635146350544150984E+01    1
   -0.107098776102066040E+01   -0.264543193578720093E+01   -0.266675233840942383E+00    0.584176719188690186E+00    0.205220079421997070E+04   -0.756354963764158947E+04   -0.635396350544149158E+01    1
    0.112591338157653809E+01   -0.208411622047424316E+01   -0.290743756294250488E+01    0.895197868347167969E+00    0.886595010757446289E+03   -0.747634552306199203E+04   -0.635646350544149996E+01    1
    0.280603885650634766E+00    0.775353312492370605E-01   -0.916982173919677734E+00    0.109046697616577148E-01    0.373111915588378906E+04   -0.746238757123650976E+04   -0.635896350544152256E+01    1
    0.140097898244857788E+01    0.958489298820495605E+00   -0.242678242921829224E+01    0.220292806625366211E-01    0.251673030853271484E+04   -0.742822074580186836E+04   -0.636146350544152384E+01    1
   -0.285242962837219238E+01   -0.196106243133544922E+01    0.915646970272064209E+00    0.346496999263763428E+00    0.313204622268676758E+04   -0.731616905702498025E+04   -0.636396350544150557E+01    1
    0.743962347507476807E+00   -0.129091322422027588E+00    0.682608485221862793E-01    0.850045084953308105E+00    0.360514736175537109E+04   -0.727364131924341291E+04   -0.636646350544150952E+01    1
   -0.230900990962982178E+01   -0.470163404941558838E+00   -0.184017437696456909E+01    0.704595565795898438E+00    0.290570187568664551E+04   -0.719196964559653679E+04   -0.636896350544151346E+01    1
    0.767361342906951904E+00    0.177379369735717773E+00    0.510483801364898682E+00    0.806034088134765625E+00    0.388288927078247070E+04   -0.713621645925863868E+04   -0.637146350544153250E+01    1
    0.993365466594696045E+00    0.914166390895843506E+00   -0.814618647098541260E+00    0.574012756347656250E+00    0.277108073234558105E+04   -0.712291992376581038E+04   -0.637396350544155155E+01    1
