   -0.332849204540252686E+00    0.144853663444519043E+01   -0.214200544357299805E+01    0.403446733951568604E+00    0.327969551086425781E+04   -0.114979790396344597E+05   -0.616146350544151922E+01    1
   -0.932109534740447998E+00   -0.251277315616607666E+01    0.141967248916625977E+01    0.571544706821441650E+00    0.392813658714294434E+04   -0.114242393545591913E+05   -0.616396350544152849E+01    1
   -0.481224536895751953E+00   -0.179558801651000977E+01   -0.286009687185287476E+01    0.307914614677429199E-01    0.290247869491577148E+04   -0.113653366764672373E+05   -0.616646350544150668E+01    1
    0.343861997127532959E+00   -0.252387154102325439E+01   -0.211000967025756836E+01    0.180641949176788330E+00    0.190154051780700684E+04   -0.113460313456018321E+05   -0.616896350544149996E+01    1
    0.712895810604095459E+00   -0.272169727087020874E+01   -0.468825280666351318E+00    0.620673894882202148E-01    0.156304383277893066E+04   -0.112883823042180356E+05   -0.617146350544152167E+01    1
   -0.383227646350860596E+00   -0.223239541053771973E+00   -0.126759636402130127E+01    0.996662199497222900E+00    0.288439583778381348E+04   -0.112587419430656446E+05   -0.617396350544153449E+01    1
   -0.784544825553894043E+00    0.826525807380676270E+00   -0.251343536376953125E+01    0.969622015953063965E+00    0.300650596618652344E+04   -0.112192006282067578E+05   -0.617646350544151179E+01    1
   -0.137959706783294678E+01   -0.211301374435424805E+01    0.805627822875976562E+00    0.709639787673950195E-01    0.388833856582641602E+04   -0.111062557839610363E+05   -0.617896350544150152E+01    1
   -0.713758647441864014E+00    0.835942149162292480E+00   -0.179744440317153931E+01    0.356217980384826660E+00    0.359685897827148438E+04   -0.110343032671833807E+05   -0.618146350544150103E+01    1
   -0.463615238666534424E+00   -0.277750718593597412E+01    0.362630605697631836E+00    0.550384402275085449E+00    0.306696176528930664E+04   -0.109572578349637624E+05   -0.618396350544151829E+01    1
   -0.118658739328384399E+01   -0.261517304182052612E+01   -0.279800254106521606E+01    0.633181869983673096E+00    0.357352972030639648E+04   -0.109220468355265111E+05   -0.618646350544152934E+01    1
    0.197251600027084351E+01    0.160973411798477173E+01   -0.210607099533081055E+01    0.372301757335662842E+00    0.195030975341796875E+04   -0.109104640240537210E+05   -0.618896350544151730E+01    1
   -0.964376509189605713E+00   -0.244225549697875977E+01   -0.135751384496688843E+01    0.445328414440155029E+00    0.328592729568481445E+04   -0.108399967457556268E+05   -0.619146350544153012E+01    1
    0.177961540222167969E+01   -0.231790351867675781E+01    0.130662482976913452E+01    0.133518278598785400E+00    0.141843986511230469E+04   -0.106977126969070450E+05   -0.619396350544153673E+01    1
   -0.589977502822875977E-01   -0.202034491300582886E+01   -0.220911383628845215E+00    0.799710452556610107E+00    0.285039639472961426E+04   -0.106380985856464031E+05   -0.619646350544151137E+01    1
   -0.596725225448608398E+00   -0.262346255779266357E+01    0.132607889175415039E+01    0.664326667785644531E+00    0.327179002761840820E+04   -0.105760600923682960E+05   -0.619896350544150465E+01    1
   -0.949158847332000732E+00    0.744934082031250000E-01   -0.204632300138473511E+01    0.123562753200531006E+00    0.378771018981933594E+04   -0.105642812280444268E+05   -0.620146350544151748E+01    1
   -0.151597249507904053E+01   -0.437704205513000488E+00   -0.288272070884704590E+01    0.255962252616882324E+00    0.385558676719665527E+04   -0.105377880687012421E+05   -0.620396350544150987E+01    1
   -0.338953912258148193E+00   -0.169264423847198486E+01   -0.259759652614593506E+01    0.371939122676849365E+00    0.239945268630981445E+04   -0.105069280443532898E+05   -0.620646350544149783E+01    1
    0.142132163047790527E+00   -0.239756900072097778E+01   -0.284395503997802734E+01    0.835414230823516846E+00    0.178044342994689941E+04   -0.103451820771277671E+05   -0.620896350544150710E+01    1
    0.154829454421997070E+01   -0.289364337921142578E+00    0.107559692859649658E+01    0.575203299522399902E-01    0.392464423179626465E+04   -0.103326618346756040E+05   -0.621146350544150838E+01    1
   -0.749868035316467285E+00   -0.240635502338409424E+01   -0.128049749135971069E+01    0.304841339588165283E+00    0.280055642127990723E+04   -0.103174410167863243E+05   -0.621396350544150700E+01    1
   -0.734845876693725586E+00   -0.143282133340835571E+01   -0.282521027326583862E+01    0.911507487297058105E+00    0.273389482498168945E+04   -0.102766486725859868E+05   -0.621646350544150472E+01    1
   -0.186752575635910034E+01   -0.891030311584472656E+00   -0.193933743238449097E+01    0.355491280555725098E+00    0.398744058609008789E+04   -0.102387095493469187E+05   -0.621896350544153709E+01    1
    0.842319548130035400E+00   -0.879815101623535156E+00    0.161516946554183960E+01    0.211436510086059570E+00    0.320735669136047363E+04   -0.102254816105348618E+05   -0.622146350544152416E+01    1
    0.134747874736785889E+01    0.188178968429565430E+01   -0.110447871685028076E+01    0.586966812610626221E+00    0.298598265647888184E+04   -0.101335108041918502E+05   -0.622396350544153076E+01    1
   -0.114421623945236206E+01   -0.241391229629516602E+01   -0.813909947872161865E+00    0.961614549160003662E+00    0.339634180068969727E+04   -0.100411926767232635E+05   -0.622646350544153204E+01    1
   -0.376198470592498779E+00   -0.173642057180404663E+01   -0.459648847579956055E+00    0.386974275112152100E+00    0.248816156387329102E+04   -0.989209909041282117E+04   -0.622896350544151112E+01    1
   -0.615384459495544434E+00    0.166081887483596802E+01   -0.229211139678955078E+01    0.523951709270477295E+00    0.275389623641967773E+04   -0.976180256023335460E+04   -0.623146350544149907E+01    1
   -0.262129592895507812E+01   -0.295266407728195190E+01    0.183975827693939209E+01    0.267114520072937012E+00    0.390943455696105957E+04   -0.964019994494935600E+04   -0.623396350544151101E+01    1
   -0.151520448923110962E+01    0.103998285531997681E+01   -0.233182924985885620E+01    0.437950909137725830E+00    0.357090330123901367E+04   -0.941647178806294141E+04   -0.623646350544152739E+01    1
   -0.713686227798461914E+00   -0.496476471424102783E+00    0.421398997306823730E+00    0.765429735183715820E-01    0.375145816802978516E+04   -0.923491120823554957E+04   -0.623896350544154199E+01    1
   -0.151709246635437012E+01   -0.546891272068023682E+00   -0.748689651489257812E+00    0.342579126358032227E+00    0.372031903266906738E+04   -0.912099468077094571E+04   -0.624146350544154416E+01    1
    0.132845234870910645E+01   -0.350514829158782959E+00   -0.442238926887512207E+00    0.695451259613037109E+00    0.350779557228088379E+04   -0.902663508134031144E+04   -0.624396350544154188E+01    1
    0.428922891616821289E+00    0.351318836212158203E+00   -0.227306383848190308E+01    0.996403634548187256E+00    0.152160763740539551E+04   -0.894783550531669789E+04   -0.624646350544154139E+01    1
    0.141188335418701172E+01    0.356620371341705322E+00   -0.441000044345855713E+00    0.322624862194061279E+00    0.389803099632263184E+04   -0.875054208619974088E+04   -0.624896350544154089E+01    1
   -0.382867038249969482E+00    0.736647069454193115E+00   -0.224971640110015869E+01    0.179483592510223389E+00    0.270355010032653809E+04   -0.872677167635944716E+04   -0.625146350544151908E+01    1
    0.770037591457366943E+00   -0.217243313789367676E+00   -0.121954280138015747E+01    0.827902376651763916E+00    0.251023888587951660E+04   -0.869777398800756055E+04   -0.625396350544150437E+01    1
   -0.916019856929779053E+00   -0.282607603073120117E+01    0.819090127944946289E+00    0.267345607280731201E+00    0.249279284477233887E+04   -0.863090458672798923E+04   -0.625646350544151275E+01    1
   -0.156434345245361328E+01   -0.290401118993759155E+01   -0.148891109228134155E+01    0.787703335285186768E+00    0.305643153190612793E+04   -0.847784929152297809E+04   -0.625896350544152913E+01    1
   -0.594109475612640381E+00    0.104726713895797729E+01   -0.257777976989746094E+01    0.314102113246917725E+00    0.251933979988098145E+04   -0.846089911001061228E+04   -0.626146350544153396E+01    1
   -0.133149373531341553E+01   -0.144511330127716064E+01    0.167275887727737427E+01    0.184183657169342041E+00    0.295280575752258301E+04   -0.845586707064227994E+04   -0.626396350544151304E+01    1
   -0.212806451320648193E+01   -0.288753914833068848E+01    0.118678313493728638E+01    0.586665093898773193E+00    0.349093222618103027E+04   -0.844769926993311856E+04   -0.626646350544151076E+01    1
   -0.201133716106414795E+01   -0.211274433135986328E+01   -0.149056094884872437E+01    0.495496809482574463E+00    0.347367858886718750E+04   -0.842488511993319116E+04   -0.626896350544153069E+01    1
    0.926280736923217773E+00   -0.112210530042648315E+01    0.576446771621704102E+00    0.452258825302124023E+00    0.282485198974609375E+04   -0.837652968743749807E+04   -0.627146350544152575E+01    1
   -0.212510126829147339E+01   -0.560212016105651855E+00   -0.208677637577056885E+01    0.514406323432922363E+00    0.354487800598144531E+04   -0.825498716084378611E+04   -0.627396350544150305E+01    1
    0.107572031021118164E+01    0.998151719570159912E+00   -0.150025206804275513E+01    0.351093351840972900E+00    0.253101158142089844E+04   -0.813086587010448056E+04   -0.627646350544151854E+01    1
   -0.258548128604888916E+01   -0.286104935407638550E+01   -0.126770782470703125E+01    0.353021979331970215E+00    0.383343124389648438E+04   -0.809624819822532481E+04   -0.627896350544151893E+01    1
    0.139107269048690796E+01   -0.601522207260131836E+00    0.191099774837493896E+01    0.758669793605804443E+00    0.382880616188049316E+04   -0.795601102783022725E+04   -0.628146350544150600E+01    1
    0.102362376451492310E+01    0.180849951505661011E+01   -0.199827390909194946E+01    0.257502198219299316E-01    0.346778941154479980E+04   -0.789647286884214100E+04   -0.628396350544150373E+01    1
   -0.296830165386199951E+01    0.141613167524337769E+01   -0.103078365325927734E+00    0.263393521308898926E+00    0.373661136627197266E+04   -0.784257946478145914E+04   -0.628646350544151566E+01    1
    0.109357577562332153E+01   -0.224846142530441284E+01   -0.187071907520294189E+01    0.113353013992309570E+00    0.134969496726989746E+04   -0.781572300154726690E+04   -0.628896350544151872E+01    1
    0.115027678012847900E+01   -0.190485644340515137E+01   -0.602517902851104736E+00    0.717957437038421631E+00    0.205345129966735840E+04   -0.773459862928323946E+04   -0.629146350544151289E+01    1
   -0.120078909397125244E+01   -0.154130327701568604E+01   -0.461838424205780029E+00    0.837106585502624512E+00    0.315306687355041504E+04   -0.744626018397529151E+04   -0.629396350544151328E+01    1
   -0.244013833999633789E+01    0.172156137228012085E+01   -0.257306742668151855E+01    0.729818224906921387E+00    0.330418491363525391E+04   -0.742094519043414857E+04   -0.629646350544151456E+01    1
   -0.247640359401702881E+01    0.473427593708038330E+00   -0.123557853698730469E+01    0.425796270370483398E+00    0.351814413070678711E+04   -0.738352639652416929E+04   -0.629896350544151140E+01    1
   -0.261036324501037598E+01    0.177993845939636230E+01   -0.238896119594573975E+01    0.583455264568328857E+00    0.324118041992187500E+04   -0.736565201800950399E+04   -0.630146350544151979E+01    1
    0.174644780158996582E+01   -0.236742126941680908E+01   -0.200514394044876099E+01    0.782058358192443848E+00    0.124761772155761719E+04   -0.731001695423303772E+04   -0.630396350544154327E+01    1
   -0.204843538999557495E+01    0.429686725139617920E+00   -0.261185842752456665E+01    0.396066963672637939E+00    0.321383810043334961E+04   -0.723949495825794475E+04   -0.630646350544153300E+01    1
   -0.916159331798553467E+00   -0.672693848609924316E-01   -0.208326268196105957E+01    0.697774767875671387E+00    0.213905048370361328E+04   -0.723352669422240069E+04   -0.630896350544153339E+01    1
    0.171400290727615356E+01   -0.225529301166534424E+01   -0.635900676250457764E+00    0.224286198616027832E+00    0.122398114204406738E+04   -0.720261792773163688E+04   -0.631146350544152401E+01    1
   -0.265921103954315186E+01   -0.197347629070281982E+01   -0.198089975118637085E+01    0.204548120498657227E+00    0.360337209701538086E+04   -0.718805112235997603E+04   -0.631396350544150398E+01    1
   -0.249828177690505981E+01    0.770333528518676758E+00    0.169806897640228271E+00    0.377647519111633301E+00    0.387286329269409180E+04   -0.718742956015618984E+04   -0.631646350544151769E+01    1
    0.716381490230560303E+00   -0.288283109664916992E+00    0.192830067873001099E+01    0.417665421962738037E+00    0.377800488471984863E+04   -0.716118246185395492E+04   -0.631896350544152607E+01    1
   -0.283340322971343994E+01    0.152847003936767578E+01   -0.161630827188491821E+01    0.762338340282440186E+00    0.329206180572509766E+04   -0.708991384791289056E+04   -0.632146350544152202E+01    1
   -0.158321368694305420E+01   -0.215205001831054688E+01   -0.216640579700469971E+01    0.364274978637695312E+00    0.253184175491333008E+04   -0.692100701179338557E+04   -0.632396350544152774E+01    1
    0.160829138755798340E+01   -0.581162750720977783E+00   -0.281890916824340820E+01    0.247024297714233398E+00    0.120028829574584961E+04   -0.667696089689089331E+04   -0.632646350544152636E+01    1
   -0.126498955488204956E+01   -0.230908948183059692E+01   -0.239786672592163086E+01    0.904344320297241211E-01    0.208794140815734863E+04   -0.652071307355952558E+04   -0.632896350544151876E+01    1
    0.804003894329071045E+00   -0.227544188499450684E+00   -0.212824690341949463E+01    0.196963369846343994E+00    0.200506806373596191E+04   -0.651968175204654653E+04   -0.633146350544152003E+01    1
    0.341483175754547119E+00    0.379140794277191162E+00   -0.222390967607498169E+01    0.378203034400939941E+00    0.177458024024963379E+04   -0.643465594167901145E+04   -0.633396350544152309E+01    1
   -0.253022152185440063E+01   -0.127305257320404053E+01   -0.831521332263946533E+00    0.579643130302429199E+00    0.331424856185913086E+04   -0.636651056941031857E+04   -0.633646350544152615E+01    1
   -0.886519432067871094E+00   -0.236511844396591187E+01   -0.199120777845382690E+01    0.913686513900756836E+00    0.181495761871337891E+04   -0.627567190207311160E+04   -0.633896350544152920E+01    1
    0.146211129426956177E+01   -0.297784286737442017E+01   -0.286439555883407593E+01    0.823518693447113037E+00    0.827323913574218750E+03   -0.624012113231092644E+04   -0.634146350544152781E+01    1
    0.492496609687805176E+00    0.182733994722366333E+01   -0.968789339065551758E+00    0.789864957332611084E+00    0.260083031654357910E+04   -0.621743764975757858E+04   -0.634396350544151222E+01    1
   -0.170398670434951782E+01   -0.399162173271179199E-01   -0.164331275224685669E+01    0.540298759937286377E+00    0.268689298629760742E+04   -0.614722886364554779E+04   -0.634646350544149573E+01    1
   -0.124266135692596436E+01   -0.206846970319747925E+01   -0.238540667295455933E+01    0.414646208286285400E+00    0.196808218955993652E+04   -0.608889432972805116E+04   -0.634896350544151034E+01    1
    0.192676496505737305E+01    0.713306784629821777E+00   -0.218422937393188477E+01    0.639849662780761719E+00    0.113573122024536133E+04   -0.608080552256067494E+04   -0.635146350544150984E+01    1
    0.159070354700088501E+01    0.647795319557189941E+00   -0.541320025920867920E+00    0.868772864341735840E-01    0.345269942283630371E+04   -0.599835746691601526E+04   -0.635396350544149158E+01    1
    0.221800923347473145E+00    0.102804720401763916E+00   -0.175158905982971191E+01    0.193145453929901123E+00    0.248296976089477539E+04   -0.598523225762730908E+04   -0.635646350544149996E+01    1
    0.100278419256210327E+01   -0.403086125850677490E+00   -0.979013919830322266E+00    0.838126361370086670E+00    0.237556004524230957E+04   -0.598206880460742286E+04   -0.635896350544152256E+01    1
   -0.204367893934249878E+01    0.153056603670120239E+01   -0.271489340066909790E+01    0.786054611206054688E+00    0.267758607864379883E+04   -0.588995312096938869E+04   -0.636146350544152384E+01    1
   -0.230644392967224121E+01    0.136297923326492310E+01   -0.267218518257141113E+01    0.429817140102386475E+00    0.285271787643432617E+04   -0.581074842755464579E+04   -0.636396350544150557E+01    1
    0.148729753494262695E+01   -0.176911282539367676E+01    0.195479881763458252E+01    0.878948152065277100E+00    0.227335691452026367E+04   -0.578639242734718664E+04   -0.636646350544150952E+01    1
    0.105312478542327881E+01    0.146289569139480591E+01   -0.999321818351745605E+00    0.388013303279876709E+00    0.274094676971435547E+04   -0.577801057136246254E+04   -0.636896350544151346E+01    1
    0.110791635513305664E+01    0.149555277824401855E+01   -0.259632813930511475E+01    0.959719479084014893E+00    0.998792171478271484E+03   -0.575360058437526368E+04   -0.637146350544153250E+01    1
