   -0.361200672182449001E+00    0.157320010133097909E+01    0.719670037798057827E+00    0.286356243787888820E+00    0.126162421983683089E+04   -0.750127005786860135E+01
   -0.272191703432602194E+01   -0.124331017431684732E+00   -0.257171499266113335E+01    0.237879284158374588E+00    0.104998391951589861E+04   -0.744601807841320973E+01
   -0.502328662205950849E+00    0.789199272525073603E+00    0.949849068168475696E-01    0.448833303813161111E+00    0.124030237237625784E+04   -0.737329267728645110E+01
   -0.589696052064408338E+00    0.122219009622758890E+01    0.726391793575914324E+00    0.883050745761354561E+00    0.124215324053954487E+04   -0.735170262479581549E+01
   -0.291987489502558883E+01    0.526776460760118859E-01   -0.896320337120806165E+00    0.896421262218171311E+00    0.122286726373247302E+04   -0.730588692591666611E+01
   -0.481023551521202464E+00    0.837006853787789940E+00    0.164662910315796207E+01    0.715200456355517322E+00    0.120713733807543213E+04   -0.727801928484966165E+01
   -0.616955504425597212E+00    0.862074854497108856E+00   -0.230455753897448545E+00    0.178781461358454574E+00    0.121346156718593647E+04   -0.723496455827369633E+01
   -0.668528184094364875E+00    0.149366013717956481E+01   -0.877148074100996045E+00    0.764750251692357441E+00    0.910166710443733564E+03   -0.718430684271322129E+01
   -0.558712648629229314E+00    0.957526654999969917E+00    0.190048469379866969E+00    0.900532851412711000E+00    0.119529981922077059E+04   -0.713632698826689182E+01
   -0.369685066841380472E+00    0.104696558710342735E+01    0.627746601133497784E+00    0.499283059562978415E+00    0.121259222927679662E+04   -0.713532495879749540E+01
   -0.175047562347785868E+01   -0.152999768710884609E+00   -0.192404367137110444E+01    0.141327951817722341E+00    0.103549207567610938E+04   -0.712689980441159854E+01
   -0.290775174230503453E+01   -0.659097842773501696E+00   -0.123828035227413613E+01    0.836239134416121854E+00    0.109915729892422632E+04   -0.709645140633891902E+01
   -0.210121652952125437E+01    0.248508897004140916E+00   -0.164805589171179934E+01    0.297441662011705465E+00    0.103727831448482448E+04   -0.709626431388337586E+01
   -0.373036098622377743E+00    0.223577185489930663E+00    0.767546143107356027E+00    0.665474294108433617E+00    0.120067893309369106E+04   -0.706343743386473477E+01
   -0.578904290875211114E+00   -0.432147613193322400E+00   -0.147861384828498488E+01    0.278919755738238906E+00    0.796838755130908680E+03   -0.703106193663182477E+01
   -0.595804965190524616E+00   -0.131945079178859204E+01   -0.327323448322063282E+00    0.969516396069732056E+00    0.924084182377737193E+03   -0.701906926896370909E+01
   -0.472144719588972972E+00    0.119682715788504623E+01   -0.574594945625674036E+00    0.230067468347525422E+00    0.104495629879841567E+04   -0.700022259723832274E+01
   -0.593850881452540946E+00    0.480974746101804129E+00   -0.123543918921305829E+01    0.415333919729372725E+00    0.868313952485723348E+03   -0.698838910037820682E+01
   -0.631963181624929593E+00    0.150453819854819582E+01   -0.249549543584343780E+00    0.587276117991373359E+00    0.113930261714225571E+04   -0.697959258234366420E+01
   -0.425179186344568638E+00    0.132564450248488530E+01    0.748828948973305764E+00    0.898133793048564666E+00    0.117977176499948177E+04   -0.697922104275005850E+01
   -0.432498830511331089E+00    0.182285781037349892E+01    0.124242610972073475E+01    0.276068917160595229E+00    0.121685638277776548E+04   -0.697307755568291920E+01
   -0.517358041689790493E+00    0.182427182345594652E+01   -0.104123947435534414E+01    0.260757296314313491E+00    0.930892073090822350E+03   -0.697172699560290621E+01
   -0.400996034884827601E+00    0.606676779661150078E+00    0.169350662861133294E+01    0.333354626828090528E+00    0.126733180701716560E+04   -0.694564154688727964E+01
   -0.376597366973689063E+00    0.718291702292972012E+00    0.740448708802089683E+00    0.914746097367846844E+00    0.120493554934027247E+04   -0.693050211886129386E+01
   -0.253870044933599015E+01   -0.134694685050861085E+01   -0.528528604697482862E+00    0.700005605443735135E+00    0.113926742729043599E+04   -0.691799957707423019E+01
   -0.630528136817144258E+00   -0.488303037600148926E+00    0.164684734626052443E+01    0.772998577092305794E+00    0.113785479560833187E+04   -0.690573793681022252E+01
   -0.534499558651488016E+00   -0.138974649347570356E+01    0.270479330836120635E+00    0.757228191545241458E+00    0.923631722097942884E+03   -0.690055671314882257E+01
   -0.509054397340062081E+00    0.186953038274794547E+01    0.159607056458697549E+01    0.336273691355157556E+00    0.123408302344312392E+04   -0.689587857935346449E+01
   -0.518705532002797121E+00   -0.268539618682577252E+00    0.703958371694684448E+00    0.924986040833428502E+00    0.115826030684517627E+04   -0.686991165520147717E+01
   -0.379648386736016974E+00    0.103866809614572730E+00    0.573770349410791969E+00    0.847889280120064925E+00    0.116684266710873408E+04   -0.684301009219599354E+01
   -0.294101018979156370E+01   -0.709717865974775819E+00   -0.123821389148072702E+01    0.833767617656258508E+00    0.116061309817437223E+04   -0.683258857983966994E+01
   -0.484603561240512182E+00   -0.632627717008977797E-01   -0.449841281176825536E+00    0.248939382966651662E+00    0.971317804335433834E+03   -0.682212241874708969E+01
   -0.463639367636303312E+00    0.130233500588823325E+01   -0.520003678093448052E+00    0.198881751360687531E+00    0.121638948306127190E+04   -0.681309528805858022E+01
   -0.731087168280240896E+00   -0.969603361766278038E+00    0.687347043440984518E+00    0.814936374046410617E+00    0.111059916583055428E+04   -0.680119819161003214E+01
   -0.378915312088274003E+00    0.389832784640533170E+00    0.188670063345960948E+01    0.967678454390714315E+00    0.127593101064968687E+04   -0.680012915459192691E+01
   -0.415369003026457850E+00    0.184335650272820928E+01    0.849279280680368398E+00    0.408209723247368428E+00    0.121206693121999501E+04   -0.678556699402277363E+01
   -0.497639020196149584E+00    0.396058138600751342E+00   -0.920438037912151508E+00    0.213335217379421183E+00    0.948803738657454915E+03   -0.674713140447541182E+01
   -0.266651903190600903E+01   -0.181591094826078492E+01   -0.878209452306289329E+00    0.803110992783404365E+00    0.108432955544069000E+04   -0.673944952968114208E+01
   -0.385714094965183385E+00    0.161270414257365680E+01    0.413017100708966467E+00    0.385093862154236133E+00    0.120646494186352629E+04   -0.673756647852766566E+01
   -0.467173178767370523E+00   -0.801976351377613916E+00    0.158342046666476577E+01    0.222394902699767166E+00    0.924052466655964167E+03   -0.673505021111689750E+01
   -0.285088062089175942E+01   -0.100377772287036904E+01   -0.465238531684729839E+00    0.477787398529248342E+00    0.118208252316277208E+04   -0.672224008014331176E+01
   -0.563143774588136914E+00    0.123303553801799737E+01    0.314878001508476668E+00    0.235112258622159592E+00    0.123531427488706072E+04   -0.671674166484839130E+01
   -0.576452533715213100E+00    0.124127469599123508E+01    0.150245676709432807E+01    0.265653878629543538E+00    0.128465637199739899E+04   -0.671633814342502067E+01
   -0.380652398070996600E+00    0.856412249132245229E+00    0.153074675137320160E+01    0.376523838005065170E+00    0.123449901890892329E+04   -0.671583199878516446E+01
   -0.827420191977230157E+00   -0.109105412461087958E+00   -0.153866884935114268E+01    0.115467228729829868E+00    0.961381487568595048E+03   -0.671094827784942805E+01
   -0.400018243846747001E+00    0.127128708909614474E+01    0.747784411371158697E+00    0.763131299515960260E+00    0.119788645232113890E+04   -0.670586271209273832E+01
   -0.700079753084225320E+00    0.873476077597843847E+00   -0.802792150894149348E+00    0.313797123877997075E+00    0.109044877605535999E+04   -0.669984045619779156E+01
   -0.396126097601073646E+00    0.255358189685755743E+00    0.221266352422698986E+00    0.955055936322330989E+00    0.110685548143659503E+04   -0.669969837096157761E+01
   -0.591438348901300426E+00    0.203367398953642642E+00   -0.507255080058585328E+00    0.980614668780848409E-01    0.110258997860444879E+04   -0.668481414340534386E+01
   -0.248446605050183011E+01   -0.175907731388988520E+00   -0.144874317061837998E+01    0.438333042514043758E+00    0.112102845624951442E+04   -0.668326788465351296E+01
   -0.666541750648409259E+00   -0.662330630041338075E+00   -0.811418845015116297E+00    0.767424700702109663E+00    0.874328476031803802E+03   -0.668140695372684590E+01
   -0.562027089891350418E+00    0.143023593777748914E+01    0.763577773424998441E+00    0.915112538725513902E+00    0.127790482858601717E+04   -0.662340007305827605E+01
   -0.264667889995921746E+01   -0.147055775947486822E+01   -0.611408479581388775E+00    0.689703007366410215E+00    0.115708774484583614E+04   -0.660280342833354705E+01
   -0.578801237250839762E+00    0.112275722352522855E+01   -0.209848788367581474E+00    0.169367924045888296E+00    0.125114609977296982E+04   -0.658562786686915391E+01
   -0.543387719408133130E+00    0.942010477139599178E+00    0.133850062970481876E+01    0.674930054551475478E+00    0.131790192107419352E+04   -0.658477864565980653E+01
   -0.575235546825292765E+00   -0.366737800852099838E+00   -0.848532147422988992E+00    0.391426621181206053E-01    0.103835287345942402E+04   -0.658139398365317962E+01
   -0.405387574526458572E+00    0.152519283698742214E+01    0.168708940661303153E+01    0.778058299095545580E+00    0.123403936121311085E+04   -0.657782745685115255E+01
   -0.574992887015584486E+00    0.782738604609865440E+00   -0.387807698392363953E-01    0.667140947209270085E+00    0.111013265660778461E+04   -0.656790402810345775E+01
   -0.281751233880998164E+01   -0.205078622228966978E+01   -0.235444972774685901E+00    0.589280491183735045E+00    0.106846288087213406E+04   -0.655095553308840728E+01
   -0.368943434190661890E+00    0.150470435818678627E+01   -0.177309013174630881E+00    0.773885202591068855E+00    0.105344384862293327E+04   -0.654892253764469690E+01
   -0.443372575117364498E+00    0.594329191435443605E+00   -0.856675801176366214E+00    0.241587783360936531E+00    0.958551545150278798E+03   -0.654140757826060337E+01
   -0.253074699819993798E+01   -0.402515363301633844E+00   -0.214967503083252520E+01    0.711720987172945602E-01    0.111862718333379485E+04   -0.653228531304617199E+01
   -0.178632339633465276E+01    0.164925938195444211E+00   -0.224271199243387542E+01    0.113625206471442100E+00    0.991397423437807561E+03   -0.652554907994301736E+01
   -0.580294810869352862E+00    0.192545965047663259E+01   -0.764635806493082271E+00    0.549412847789128245E+00    0.915103873906440981E+03   -0.652514834474152750E+01
   -0.666192462650366135E+00   -0.392892685112243178E+00    0.114869314862387295E+01    0.204875933007424571E-01    0.100774868307272709E+04   -0.652460256776882108E+01
   -0.388422627292754896E+00    0.146437714537810670E+01    0.103018817028744181E+01    0.109086881197427210E+00    0.124741404872281305E+04   -0.652453763071340553E+01
   -0.517390125050645189E+00    0.196076937599816503E+01   -0.385836622046768607E+00    0.545939297956825276E+00    0.100769841648350075E+04   -0.650493808597832768E+01
   -0.563531101253331723E+00    0.191713474659292249E+01    0.881309935201615158E+00    0.947065235975936059E+00    0.128208114264953201E+04   -0.649015674076434301E+01
   -0.278974459410845554E+01   -0.263690724534901832E-01   -0.269676052261131138E+01    0.231036613019407339E+00    0.116173049585029139E+04   -0.648493942839907689E+01
   -0.552141222588532710E+00    0.181192668264483014E+01    0.371263074611156707E+00    0.214141989632439911E+00    0.129560799500731878E+04   -0.647666909156162340E+01
   -0.433963885500315172E+00    0.174511311634897659E+01    0.146304840253404844E+00    0.117200326107799707E+00    0.120682103182966034E+04   -0.645834082896910289E+01
   -0.461047684889912546E+00    0.620551665684497600E+00    0.188559737593385979E+01    0.576274800579635663E-01    0.117518065407587005E+04   -0.645599401795119032E+01
   -0.399782616302952754E+00    0.187620269874509304E+00    0.770830699215055759E+00    0.989055838685498179E+00    0.120043607991567706E+04   -0.644418623216650044E+01
   -0.520857341276079744E+00   -0.245241442951338762E+00    0.112083943978830014E+01    0.762832776408331137E+00    0.113179852287004678E+04   -0.644031933970487191E+01
   -0.398108298701513430E+00    0.131078563589007935E+01    0.344848758388467846E+00    0.727823005234329856E+00    0.120354749580090129E+04   -0.643790298111181070E+01
   -0.226386086064590142E+01   -0.370486989952150125E+00   -0.239893895747718489E+01    0.147466457303468856E+00    0.107003587678911003E+04   -0.642623003897306511E+01
   -0.486252176038048489E+00    0.606105991264214605E+00    0.164404222551618684E+01    0.937354353399181162E+00    0.123031994712856704E+04   -0.642211536979923014E+01
   -0.565247954230605476E+00   -0.570055734731528485E+00    0.859261020128880837E-01    0.394597154303138131E+00    0.104001516890296466E+04   -0.642131253861970741E+01
   -0.401582355073940356E+00    0.691898552699912628E+00   -0.148969236903649715E+00    0.475322355595476642E+00    0.107508371472820636E+04   -0.642005414760638615E+01
   -0.680819180184926598E+00   -0.743282167290409745E+00    0.111444301929495282E+01    0.281114621874994697E+00    0.937364330540775200E+03   -0.641815668193404854E+01
   -0.550548728797101816E+00    0.808206586040685515E+00    0.353466688863189660E+00    0.187295566626288046E+00    0.122263673347808754E+04   -0.638584642319971696E+01
   -0.650747959121306341E+00   -0.111425543338233357E+01    0.160782301595268073E+01    0.786206412499558138E+00    0.108138810456253259E+04   -0.637802508878957752E+01
   -0.618027627415595582E+00    0.790634926366427404E+00   -0.181988559441468123E+01    0.774883714238223803E-01    0.100715504701029795E+04   -0.636794321778350803E+01
   -0.509833384196328510E+00    0.111063922014848426E+01    0.197276817196697163E+01    0.480737003654198525E+00    0.132648687079320734E+04   -0.636694180174232116E+01
   -0.378913163411259912E+00   -0.627641282849498161E+00    0.858651099050149469E+00    0.333051078311639492E+00    0.968163966094539887E+03   -0.636357214647470126E+01
   -0.449321276000473002E+00    0.530501095195094585E+00    0.599827105136127692E+00    0.246506275892195231E+00    0.116351986605023603E+04   -0.636211511279636532E+01
   -0.546936828595931068E+00    0.112920142541508106E+01    0.120906207285087675E+01    0.322225576151572379E+00    0.130864582039211064E+04   -0.635702848279756338E+01
   -0.377754564423171679E+00   -0.153269099360523242E+00    0.785876212609452729E+00    0.241781324626750310E+00    0.105272642986573351E+04   -0.632130244460582169E+01
   -0.677916834226391707E+00   -0.113346099174619797E+01   -0.494842335801072508E+00    0.831091070797349118E+00    0.942849980829882952E+03   -0.631878821806391144E+01
   -0.627402092717150861E+00   -0.172458517836127534E+00   -0.631017452602230300E+00    0.464712947343278449E+00    0.102298792243166645E+04   -0.631301507205276291E+01
   -0.586658952866559780E+00   -0.130082530766271631E+00    0.135636549412454066E+00    0.448761009842894576E+00    0.108596301656889932E+04   -0.631213567739703052E+01
   -0.652229855002813608E+00   -0.919510945588797313E+00   -0.730823578065376900E+00    0.912195180907535597E+00    0.898585738905509743E+03   -0.629156609006251699E+01
   -0.420296561971784666E+00    0.486446825179591702E+00    0.382846882726385118E+00    0.923602593688537477E+00    0.114387371687415953E+04   -0.628795486136186454E+01
   -0.252683714071821885E+01   -0.239013255122625790E+01   -0.614602455286625826E-01    0.822148281234032829E+00    0.113991947887901392E+04   -0.628326295514155664E+01
   -0.489632240050947409E+00   -0.532426470045237465E-01    0.179057596856466539E+01    0.104875122606360768E+00    0.104158327399156747E+04   -0.627776363733842580E+01
   -0.552091877923924557E+00    0.161744803701786566E+00    0.154572839765353987E+01    0.929987466934292573E+00    0.129855927611002858E+04   -0.626239728025196296E+01
   -0.546842912914662804E+00    0.191783423368626238E+01   -0.155908916713451084E+00    0.166817594638409561E+00    0.120054616418022738E+04   -0.625524462522353364E+01
   -0.589965645301362862E+00    0.828662355588658528E+00   -0.351813906821656808E+00    0.213990267252768179E+00    0.120481971682841845E+04   -0.624196164890468186E+01
   -0.518432334234474101E+00   -0.617901746853848799E+00    0.656249999216403257E+00    0.113027224922333983E+00    0.867015738420128969E+03   -0.620213226741770374E+01
   -0.555529391352978852E+00    0.173906882658756157E+01    0.105851007231122107E+01    0.335836798369829381E+00    0.129750090425556050E+04   -0.618737642020023237E+01
   -0.408669453926006288E+00    0.117720578659749631E+01    0.119881641166433983E+01    0.695337241959110508E+00    0.128221000834929214E+04   -0.618242985772192633E+01
   -0.552541429095545489E+00    0.219187776484326857E+00   -0.145865193692661976E+01    0.214203100664286633E+00    0.914203835585820116E+03   -0.616360389961582733E+01
   -0.283617241998701664E+01   -0.123903972952767938E+01   -0.484586545533043811E+00    0.210977178911114949E+00    0.113168934513437762E+04   -0.616292782147140983E+01
   -0.486603374505714115E+00   -0.107134397739562148E+01    0.871449154218103317E+00    0.977517913235849134E+00    0.114213354870047510E+04   -0.615392706383652133E+01
   -0.242085278550443039E+01   -0.608567075116226430E+00   -0.172171503503385948E+01    0.184796421162161162E+00    0.106375631401233363E+04   -0.614948924483493986E+01
   -0.533881074768447927E+00   -0.204254571783878625E+00    0.111911039417017477E+01    0.514567370239447763E+00    0.108303727928021817E+04   -0.614799329526399863E+01
   -0.295649344667587588E+01   -0.161635777301146444E+01   -0.363184772507707088E+00    0.363890727007322501E+00    0.111307847051678345E+04   -0.614246995328881784E+01
   -0.441462249479420255E+00   -0.422282545665124687E-01   -0.994828629443531121E+00    0.973097223896255969E-01    0.948441469334987005E+03   -0.613417392597108968E+01
   -0.285054379285794024E+01   -0.411325506134292418E-01   -0.119901259601711674E+01    0.884049812996194784E+00    0.113926234417764726E+04   -0.612817040064864837E+01
   -0.434505769266988473E+00    0.123260931726092515E+01   -0.802162072309102747E+00    0.692971239068804312E+00    0.927215725997476511E+03   -0.612354242375204727E+01
   -0.532332246920399932E+00    0.278858527358319286E+00   -0.125542057902661330E+01    0.359360037974951474E+00    0.848812766403886826E+03   -0.611408451855980672E+01
   -0.551805839441983359E+00    0.920704015038023460E+00    0.158388300842606355E+01    0.710280427334255560E+00    0.129030592374286221E+04   -0.609891622109236131E+01
   -0.257762450186806857E+01   -0.684812505777158353E+00   -0.216445211667843429E+01    0.208608265389400360E+00    0.107691871370617787E+04   -0.609791978578373950E+01
   -0.579424816622272409E+00   -0.865749278797295574E+00    0.110173818646759436E+01    0.355530282141521270E-01    0.820564030600528099E+03   -0.609749983107142679E+01
   -0.447800708924166457E+00    0.193740790873911450E+01    0.774811335844427518E-01    0.281700547400366486E+00    0.125687476121641521E+04   -0.609604855728908479E+01
   -0.496122138498754861E+00    0.524735491541086674E+00    0.626058722209940299E+00    0.753579844536083066E+00    0.118599393486691474E+04   -0.609448855557263069E+01
   -0.579766947834944091E+00   -0.142719441563463167E+00    0.111160972359672883E+01    0.629162168794968335E+00    0.116785604560621846E+04   -0.608401475604872299E+01
   -0.684522991202791697E+00   -0.741912959060298416E+00    0.148267563103961741E+01    0.495334563197404654E+00    0.102063171752452524E+04   -0.607977557929872336E+01
   -0.528318172284148346E+00    0.118416067642760048E+01    0.636567911607377912E+00    0.553665325015957333E+00    0.122662068362702348E+04   -0.607603399510553910E+01
   -0.676538140496596441E+00   -0.716947827952184813E+00    0.188027283698038339E+01    0.398750272327431154E+00    0.100096285354979079E+04   -0.606945784986100101E+01
   -0.560748141251278476E+00   -0.425401511294476009E+00   -0.804708077217211049E+00    0.180059091116626713E+00    0.995190675376326340E+03   -0.606416378399487854E+01
   -0.416757776415194403E+00    0.707282528209283612E+00   -0.285236766305581035E-01    0.324284698536569174E-01    0.123994854415330292E+04   -0.603388150177485905E+01
   -0.469210859981315842E+00   -0.872397449333182085E+00    0.266517109292616627E+00    0.958192147234538605E+00    0.117309131150723101E+04   -0.601796109672024038E+01
   -0.643494654460867288E+00   -0.133276331991545738E+01    0.849168733256890462E+00    0.799996429987974045E+00    0.999659162212929573E+03   -0.601615293052771882E+01
   -0.633574482800544292E+00   -0.568184129227345291E+00    0.643547019788466290E+00    0.234117817297266051E-01    0.912989906503686370E+03   -0.601329820216062583E+01
   -0.403204461933343694E+00   -0.612352534653856306E+00    0.398826616816941204E+00    0.421368193821348574E-01    0.855788427737111988E+03   -0.601290448380760090E+01
   -0.240031239981795075E+01   -0.354356581767663492E+00   -0.196820835783335402E+01    0.839980626014532883E-01    0.111263817671187030E+04   -0.600562143091946066E+01
   -0.406659674921496794E+00    0.195299348637913894E+01    0.105352903893939676E+01    0.578415932028145230E+00    0.126927749282211789E+04   -0.599109993608203162E+01
   -0.530566527384511488E+00    0.616189023148816961E+00    0.137292724138804356E+01    0.673577421949497768E+00    0.124484184669545084E+04   -0.598847671894464462E+01
   -0.411304859993070426E+00    0.864622654934597001E+00    0.199343902692725994E+01    0.135575749816936070E+00    0.125929614133638029E+04   -0.598715295765034039E+01
   -0.515313044828703326E+00    0.534230496509088937E+00    0.120106171455970046E+01    0.594033943591410818E+00    0.127893138414333725E+04   -0.597593498329255546E+01
   -0.631411059382321227E+00   -0.387941661283352612E+00    0.118920286334899039E+01    0.517717536939403034E+00    0.109866245822529936E+04   -0.597451688654691448E+01
   -0.534379475392476877E+00    0.169663074609010955E+01   -0.231193789558302942E+00    0.414537155541298941E+00    0.110156691325819270E+04   -0.595576073330223110E+01
   -0.411819207427733147E+00    0.187260391308168739E+00    0.165516772146951663E+01    0.815911451829345324E+00    0.125115969242502342E+04   -0.594428071495694166E+01
   -0.459632538188227358E+00    0.170897104436747771E+01    0.160253394403460092E+00    0.493582457905968608E+00    0.115821067806484439E+04   -0.594358308792106715E+01
   -0.623257813706234565E+00   -0.309411306933930597E+00    0.113399850575851069E+01    0.286490988467518359E+00    0.106274329227180806E+04   -0.593401431527320522E+01
   -0.401340344970849472E+00   -0.752362812909278311E+00   -0.476998791064637828E-01    0.873155021462172720E+00    0.975965455386235703E+03   -0.592519984402659716E+01
   -0.503200726093498307E+00    0.165907520344164894E+01    0.212369410082658749E+00    0.114630603494164665E+00    0.123397706255205480E+04   -0.591512731905908318E+01
   -0.430748562310229843E+00    0.156067631494536219E+01    0.109802226735144970E+01    0.156310238125303730E+00    0.124135866397810719E+04   -0.590915025521593495E+01
   -0.492609914990163045E+00    0.189802591141757748E+01    0.604797482622954963E+00    0.371857978874043316E+00    0.122746811420550989E+04   -0.590649632891710130E+01
   -0.474191302038284856E+00   -0.216849956831785651E+00   -0.703831539511631910E+00    0.554072415222052750E+00    0.972926061987988305E+03   -0.589342100947743486E+01
   -0.467139826219225895E+00    0.135658469257700354E+01   -0.123300709254077345E+01    0.962362531596743509E-01    0.101128867830411707E+04   -0.589317346602622472E+01
   -0.172907994335997861E+01   -0.280695588394894724E+00   -0.218077152401965702E+01    0.874468334392641267E-01    0.105360694663307572E+04   -0.589166830873006298E+01
   -0.456814129455123119E+00    0.162027181270094989E+01   -0.944445037759194861E+00    0.205708574829791074E+00    0.985215252418244177E+03   -0.587460079813772751E+01
   -0.435490117108653152E+00    0.108474048975483583E+01    0.143871778011170548E+01    0.380457448339142190E+00    0.123273375758994234E+04   -0.587168565914879981E+01
   -0.384276441747382513E+00    0.157546538393810298E+01   -0.686368450973886546E+00    0.908749113508583006E+00    0.865095459154076593E+03   -0.586853017498247098E+01
   -0.191834586401543494E+01    0.785817392234138268E-01   -0.206939360439117381E+01    0.146584136785365748E+00    0.105438089076582582E+04   -0.586557548164504183E+01
   -0.296734411089386141E+01   -0.864619565226937947E+00   -0.121345013942699742E+01    0.613188588912087718E+00    0.118663319224534553E+04   -0.586428400323853705E+01
