    0.163319927453994751E+01   -0.223779100179672241E+01    0.180396658182144165E+01    0.957922160625457764E+00    0.342336058616638184E+04   -0.159098754424230610E+05   -0.605896350544151829E+01    1
    0.100656270980834961E+00   -0.288263994455337524E+01   -0.137331444025039673E+01    0.143420279026031494E+00    0.292652392387390137E+04   -0.158939695690043100E+05   -0.606146350544153112E+01    1
   -0.147199809551239014E+00    0.953799307346343994E+00   -0.216983753442764282E+01    0.573380291461944580E+00    0.357997894287109375E+04   -0.157966394490337825E+05   -0.606396350544153950E+01    1
   -0.525852322578430176E+00    0.561742186546325684E-01   -0.102227914333343506E+01    0.972853183746337891E+00    0.388390469551086426E+04   -0.157897519384474217E+05   -0.606646350544153368E+01    1
   -0.146640717983245850E+00   -0.123790550231933594E+01   -0.927021384239196777E+00    0.376026153564453125E+00    0.336507081985473633E+04   -0.157408285879564592E+05   -0.606896350544153407E+01    1
    0.640650510787963867E+00   -0.219290453195571899E+01    0.180680525302886963E+01    0.890075445175170898E+00    0.352893233299255371E+04   -0.157168331620839763E+05   -0.607146350544153712E+01    1
    0.396222591400146484E+00   -0.212059813737869263E+01    0.202566802501678467E+00    0.681936323642730713E+00    0.309429168701171875E+04   -0.156837737473609213E+05   -0.607396350544151886E+01    1
    0.397919535636901855E+00    0.154457372426986694E+01   -0.192781287431716919E+01    0.736926376819610596E+00    0.262082982063293457E+04   -0.156389342600368273E+05   -0.607646350544150149E+01    1
   -0.274687886238098145E+00   -0.253559905290603638E+01    0.869405269622802734E-02    0.175758540630340576E+00    0.337464141845703125E+04   -0.155666501914619166E+05   -0.607896350544150277E+01    1
   -0.284528613090515137E+00   -0.214363026618957520E+01   -0.134902584552764893E+01    0.872253894805908203E+00    0.336475062370300293E+04   -0.155647577226966769E+05   -0.608146350544151737E+01    1
   -0.146554291248321533E+00    0.114608389139175415E+01   -0.125884729623794556E+01    0.518262088298797607E+00    0.348167943954467773E+04   -0.151832685482401903E+05   -0.608396350544153197E+01    1
    0.163755834102630615E+00   -0.160585123300552368E+01   -0.148998379707336426E+00    0.573884248733520508E-01    0.257408595085144043E+04   -0.150170171153056344E+05   -0.608646350544153236E+01    1
   -0.600893080234527588E+00   -0.213126230239868164E+01    0.131263953447341919E+01    0.158476591110229492E+00    0.336303496360778809E+04   -0.146092562263514465E+05   -0.608896350544152032E+01    1
    0.386755287647247314E+00   -0.158275234699249268E+01   -0.242094534635543823E+01    0.808327257633209229E+00    0.203205060958862305E+04   -0.145450651358256309E+05   -0.609146350544151804E+01    1
   -0.170451879501342773E+00    0.448938131332397461E+00   -0.200186002254486084E+01    0.799128413200378418E-01    0.395879888534545898E+04   -0.144756072226703982E+05   -0.609396350544151844E+01    1
   -0.208650112152099609E+00   -0.191516476869583130E+01   -0.196469771862030029E+01    0.762688696384429932E+00    0.269205617904663086E+04   -0.144655991779522701E+05   -0.609646350544151083E+01    1
   -0.225027203559875488E-01    0.140347731113433838E+01   -0.266397136449813843E+01    0.985664784908294678E+00    0.239942288398742676E+04   -0.143831022455508792E+05   -0.609896350544150234E+01    1
   -0.125059366226196289E+00   -0.163677829504013062E+01   -0.162382292747497559E+01    0.404916346073150635E+00    0.262121558189392090E+04   -0.143741537142684647E+05   -0.610146350544149918E+01    1
   -0.995938777923583984E-01   -0.250778675079345703E+00   -0.242962586879730225E+01    0.867861986160278320E+00    0.249306178092956543E+04   -0.142067467095860920E+05   -0.610396350544150579E+01    1
   -0.664363086223602295E+00    0.644913136959075928E+00   -0.216370213031768799E+01    0.994524419307708740E+00    0.311858034133911133E+04   -0.140606394217969428E+05   -0.610646350544152394E+01    1
    0.118103337287902832E+01   -0.499791383743286133E+00   -0.292472422122955322E+00    0.703898727893829346E+00    0.399406719207763672E+04   -0.140453267751995591E+05   -0.610896350544153233E+01    1
   -0.104553180932998657E+01   -0.216977852582931519E+01    0.150561136007308960E+01    0.345720350742340088E+00    0.381246113777160645E+04   -0.140430841901610620E+05   -0.611146350544151318E+01    1
   -0.540482580661773682E+00   -0.201966929435729980E+01    0.175151062011718750E+01    0.282431721687316895E+00    0.313063549995422363E+04   -0.140058663302662353E+05   -0.611396350544150202E+01    1
   -0.629832029342651367E+00   -0.240985560417175293E+01   -0.288926142454147339E+01    0.511790752410888672E+00    0.303827595710754395E+04   -0.140044744305092245E+05   -0.611646350544151840E+01    1
   -0.102754670381546021E+01    0.117448610067367554E+01   -0.263943421840667725E+01    0.897524654865264893E+00    0.358473372459411621E+04   -0.139682221236950245E+05   -0.611896350544151613E+01    1
    0.129036307334899902E-01   -0.244398760795593262E+01    0.351534008979797363E+00    0.216068625450134277E-01    0.221247744560241699E+04   -0.139026517612736134E+05   -0.612146350544151030E+01    1
    0.198605012893676758E+01   -0.135704445838928223E+01   -0.467064857482910156E+00    0.773662269115447998E+00    0.303660607337951660E+04   -0.137532013148582300E+05   -0.612396350544150803E+01    1
   -0.689247131347656250E+00   -0.241051691770553589E+01    0.785665035247802734E+00    0.738879859447479248E+00    0.366976737976074219E+04   -0.136824857798771336E+05   -0.612646350544151108E+01    1
   -0.520262897014617920E+00   -0.260791736841201782E+01    0.129254919290542603E+01    0.447567880153656006E+00    0.306930327415466309E+04   -0.136186327756929786E+05   -0.612896350544151858E+01    1
    0.161331117153167725E+00   -0.248354601860046387E+01    0.159164786338806152E+00    0.875852048397064209E+00    0.292466664314270020E+04   -0.134488733143574846E+05   -0.613146350544150476E+01    1
   -0.103626954555511475E+01   -0.193647372722625732E+01   -0.189840006828308105E+01    0.692427277565002441E+00    0.332180571556091309E+04   -0.133803460218262626E+05   -0.613396350544150160E+01    1
   -0.719202935695648193E+00   -0.337831974029541016E-01   -0.179040688276290894E+01    0.345767796039581299E+00    0.325755333900451660E+04   -0.131048429624520468E+05   -0.613646350544149932E+01    1
    0.182118546962738037E+01   -0.689177095890045166E+00   -0.614294588565826416E+00    0.767111361026763916E+00    0.332739567756652832E+04   -0.130352132683596992E+05   -0.613896350544150327E+01    1
   -0.150842207670211792E+01    0.188000810146331787E+01   -0.265215772390365601E+01    0.612991034984588623E+00    0.392093110084533691E+04   -0.130125383186364452E+05   -0.614146350544151343E+01    1
    0.169629138708114624E+01    0.138888758420944214E+01   -0.259296315908432007E+01    0.647265076637268066E+00    0.130261278152465820E+04   -0.127425003727889252E+05   -0.614396350544152714E+01    1
   -0.779741883277893066E+00   -0.377544343471527100E+00   -0.233270871639251709E+01    0.787012398242950439E+00    0.280872654914855957E+04   -0.126530928607755231E+05   -0.614646350544152309E+01    1
   -0.189177262783050537E+01   -0.285167831182479858E+01   -0.107761430740356445E+01    0.160988032817840576E+00    0.394649815559387207E+04   -0.126227695436454069E+05   -0.614896350544151282E+01    1
   -0.187420088052749634E+01   -0.115173804759979248E+01   -0.144794780015945435E+01    0.219027340412139893E+00    0.392088699340820312E+04   -0.125973750712097954E+05   -0.615146350544152742E+01    1
   -0.289650934934616089E+01    0.139824908971786499E+01   -0.168437618017196655E+01    0.383272349834442139E+00    0.387787938117980957E+04   -0.124864029027138859E+05   -0.615396350544151360E+01    1
   -0.462270259857177734E+00    0.165335756540298462E+01   -0.187441992759704590E+01    0.925895392894744873E+00    0.231510543823242188E+04   -0.121832947786638160E+05   -0.615646350544150067E+01    1
   -0.147223013639450073E+01   -0.265243637561798096E+01   -0.182959574460983276E+01    0.934749424457550049E+00    0.338509559631347656E+04   -0.121737295775744442E+05   -0.615896350544150195E+01    1
   -0.444527447223663330E+00   -0.732306420803070068E+00   -0.292867022752761841E+01    0.999127864837646484E+00    0.215601134300231934E+04   -0.120963162936757017E+05   -0.616146350544151922E+01    1
   -0.407685518264770508E+00    0.806273639202117920E+00   -0.122635054588317871E+01    0.566529512405395508E+00    0.309235906600952148E+04   -0.119930832226212005E+05   -0.616396350544152849E+01    1
   -0.214585113525390625E+01   -0.286015737056732178E+01   -0.142778176069259644E+01    0.578306615352630615E+00    0.391728091239929199E+04   -0.118720817125773519E+05   -0.616646350544150668E+01    1
   -0.204227226972579956E+01   -0.256277966499328613E+01   -0.295939344167709351E+01    0.549073636531829834E+00    0.377728438377380371E+04   -0.116974200401991475E+05   -0.616896350544149996E+01    1
    0.412357568740844727E+00    0.825764060020446777E+00   -0.285860288143157959E+01    0.915719211101531982E+00    0.134843230247497559E+04   -0.116831998666602067E+05   -0.617146350544152167E+01    1
   -0.269463795423507690E+01   -0.279443132877349854E+01    0.113341611623764038E+01    0.196591556072235107E+00    0.389516186714172363E+04   -0.116669796720701033E+05   -0.617396350544153449E+01    1
   -0.100004512071609497E+01   -0.197766888141632080E+01   -0.846414566040039062E-01    0.388777494430541992E+00    0.285248827934265137E+04   -0.116434506714629551E+05   -0.617646350544151179E+01    1
   -0.155060696601867676E+01   -0.184604841470718384E+01   -0.264819103479385376E+01    0.601934075355529785E+00    0.325769925117492676E+04   -0.115829364268737627E+05   -0.617896350544150152E+01    1
   -0.289229351282119751E+01   -0.298717904090881348E+01    0.166294705867767334E+01    0.692934930324554443E+00    0.373571753501892090E+04   -0.115105148772875145E+05   -0.618146350544150103E+01    1
   -0.886413335800170898E+00   -0.192606914043426514E+01   -0.259830641746520996E+01    0.899666666984558105E+00    0.248289108276367188E+04   -0.114923761905189840E+05   -0.618396350544151829E+01    1
   -0.223427045345306396E+01   -0.163042652606964111E+01   -0.143378990888595581E+01    0.242888987064361572E+00    0.386188817024230957E+04   -0.114423841981889436E+05   -0.618646350544152934E+01    1
   -0.117442595958709717E+01    0.381999135017395020E+00   -0.217650699615478516E+01    0.715043604373931885E+00    0.289708232879638672E+04   -0.113492117884548807E+05   -0.618896350544151730E+01    1
   -0.643547356128692627E+00   -0.931858599185943604E+00   -0.213335889577865601E+01    0.693091988563537598E+00    0.227801179885864258E+04   -0.112865079132198371E+05   -0.619146350544153012E+01    1
   -0.224277126789093018E+01    0.953079879283905029E+00   -0.241170990467071533E+01    0.801520943641662598E-01    0.378183269500732422E+04   -0.109592622980112592E+05   -0.619396350544153673E+01    1
   -0.174605596065521240E+01   -0.155759739875793457E+01    0.139540255069732666E+00    0.771520137786865234E-01    0.329357671737670898E+04   -0.109503366837282665E+05   -0.619646350544151137E+01    1
   -0.281183230876922607E+01    0.139083009958267212E+01   -0.250123906135559082E+01    0.812898337841033936E+00    0.370273852348327637E+04   -0.109413931636572597E+05   -0.619896350544150465E+01    1
   -0.102480787038803101E+01   -0.243291187286376953E+01   -0.149833816289901733E+01    0.393786966800689697E+00    0.248813724517822266E+04   -0.108575520126490264E+05   -0.620146350544151748E+01    1
   -0.262524503469467163E+01    0.815350532531738281E+00   -0.927290201187133789E+00    0.145271420478820801E+00    0.390782713890075684E+04   -0.108055318754412838E+05   -0.620396350544150987E+01    1
    0.193354856967926025E+01   -0.193992632627487183E+01   -0.200683999061584473E+01    0.922671496868133545E+00    0.140063405036926270E+04   -0.108051058081849369E+05   -0.620646350544149783E+01    1
   -0.163789319992065430E+01   -0.220209974050521851E+01    0.157561969757080078E+01    0.131911754608154297E+00    0.315167427062988281E+04   -0.107970028511853161E+05   -0.620896350544150710E+01    1
    0.110494744777679443E+01    0.874902009963989258E-01   -0.147933620214462280E+01    0.324879586696624756E+00    0.259449243545532227E+04   -0.106750330185979747E+05   -0.621146350544150838E+01    1
   -0.241645443439483643E+01   -0.294889587163925171E+01   -0.241391289234161377E+01    0.923801660537719727E+00    0.375627827644348145E+04   -0.105799840861299035E+05   -0.621396350544150700E+01    1
   -0.259373474121093750E+01   -0.194336044788360596E+01   -0.181802588701248169E+01    0.192674636840820312E+00    0.387746644020080566E+04   -0.105555799778452129E+05   -0.621646350544150472E+01    1
    0.244445800781250000E-01   -0.297572791576385498E+00   -0.275867062807083130E+01    0.611895382404327393E+00    0.156528663635253906E+04   -0.105276251917014906E+05   -0.621896350544153709E+01    1
   -0.101287710666656494E+01   -0.180256682634353638E+01   -0.201133000850677490E+01    0.408011972904205322E+00    0.238192272186279297E+04   -0.105051091101314905E+05   -0.622146350544152416E+01    1
    0.125889879465103149E+01   -0.552440464496612549E+00   -0.210616427659988403E+01    0.269692122936248779E+00    0.192041468620300293E+04   -0.104905115086220521E+05   -0.622396350544153076E+01    1
   -0.921078205108642578E+00   -0.224443095922470093E+01   -0.154988336563110352E+01    0.789498090744018555E+00    0.233102893829345703E+04   -0.104136469964716780E+05   -0.622646350544153204E+01    1
    0.130535185337066650E+00   -0.216550576686859131E+01    0.150307238101959229E+00    0.280520081520080566E+00    0.173710083961486816E+04   -0.103897526576366436E+05   -0.622896350544151112E+01    1
   -0.235192018747329712E+01   -0.196260094642639160E+00   -0.294065761566162109E+01    0.189082026481628418E+00    0.371958899497985840E+04   -0.103629951712748334E+05   -0.623146350544149907E+01    1
   -0.824891507625579834E+00   -0.447117567062377930E+00   -0.278087258338928223E-01    0.190705120563507080E+00    0.367862033843994141E+04   -0.103286395360918305E+05   -0.623396350544151101E+01    1
   -0.186880517005920410E+01   -0.181653189659118652E+01   -0.136011767387390137E+01    0.217515766620635986E+00    0.319374537467956543E+04   -0.102899694999175554E+05   -0.623646350544152739E+01    1
   -0.167172807455062866E+01   -0.178901958465576172E+01   -0.195544677972793579E+01    0.443158149719238281E+00    0.296860957145690918E+04   -0.101957680642683426E+05   -0.623896350544154199E+01    1
    0.130991500616073608E+01    0.674734711647033691E-01   -0.257485169172286987E+01    0.399080693721771240E+00    0.138615846633911133E+04   -0.101905970310383291E+05   -0.624146350544154416E+01    1
   -0.209646242856979370E+01   -0.153995829820632935E+01    0.958890140056610107E+00    0.111394643783569336E+00    0.329621267318725586E+04   -0.999455473031505244E+04   -0.624396350544154188E+01    1
    0.877284824848175049E+00   -0.280426281690597534E+01    0.134694826602935791E+01    0.373938739299774170E+00    0.119227552413940430E+04   -0.997344411348754693E+04   -0.624646350544154139E+01    1
    0.377368450164794922E+00   -0.274456161260604858E+01   -0.156981068849563599E+01    0.856928527355194092E+00    0.166014599800109863E+04   -0.986039680725270591E+04   -0.624896350544154089E+01    1
   -0.191773641109466553E+01   -0.217336165904998779E+01   -0.248703557252883911E+01    0.945412218570709229E+00    0.306540989875793457E+04   -0.975289807470513915E+04   -0.625146350544151908E+01    1
   -0.799422264099121094E-01   -0.115014719963073730E+01    0.194573563337326050E+01    0.652942776679992676E+00    0.317281866073608398E+04   -0.973916924378827753E+04   -0.625396350544150437E+01    1
    0.101223182678222656E+01   -0.223872530460357666E+01   -0.144904005527496338E+01    0.977908849716186523E+00    0.193585610389709473E+04   -0.969988682668500405E+04   -0.625646350544151275E+01    1
   -0.147771525382995605E+01   -0.252387303113937378E+01   -0.184954750537872314E+01    0.715017437934875488E+00    0.261016488075256348E+04   -0.966259536222890711E+04   -0.625896350544152913E+01    1
   -0.112891077995300293E+00    0.784649670124053955E+00   -0.718135714530944824E+00    0.718499839305877686E+00    0.324942231178283691E+04   -0.961539303927792389E+04   -0.626146350544153396E+01    1
    0.120259892940521240E+01   -0.223649907112121582E+01    0.536508083343505859E+00    0.464558303356170654E+00    0.149534392356872559E+04   -0.956133919348188101E+04   -0.626396350544151304E+01    1
    0.318318128585815430E+00   -0.168634164333343506E+01   -0.177684772014617920E+01    0.855484783649444580E+00    0.181357383728027344E+04   -0.953350053567892428E+04   -0.626646350544151076E+01    1
   -0.240888345241546631E+01   -0.141543734073638916E+01    0.735342323780059814E+00    0.569121479988098145E+00    0.339227867126464844E+04   -0.952948909758342234E+04   -0.626896350544153069E+01    1
    0.144587707519531250E+01    0.111618798971176147E+01   -0.502397894859313965E+00    0.595500648021697998E+00    0.331404781341552734E+04   -0.950231339611029762E+04   -0.627146350544152575E+01    1
    0.195869964361190796E+01    0.511645495891571045E+00    0.677362799644470215E+00    0.868161380290985107E+00    0.383003377914428711E+04   -0.948762774825037195E+04   -0.627396350544150305E+01    1
   -0.518142163753509521E+00   -0.373268008232116699E+00    0.124136400222778320E+01    0.537387609481811523E+00    0.391976904869079590E+04   -0.933115868509126631E+04   -0.627646350544151854E+01    1
   -0.268791693449020386E+01   -0.260259109735488892E+01    0.163433414697647095E+01    0.333716034889221191E+00    0.320785784721374512E+04   -0.929077916365544661E+04   -0.627896350544151893E+01    1
    0.962808549404144287E+00   -0.132015484571456909E+01   -0.520733475685119629E+00    0.896702349185943604E+00    0.284507107734680176E+04   -0.923124025169372180E+04   -0.628146350544150600E+01    1
   -0.119924950599670410E+01   -0.200635540485382080E+01   -0.239009130001068115E+01    0.400979280471801758E+00    0.219879293441772461E+04   -0.918273963401487526E+04   -0.628396350544150373E+01    1
    0.242574214935302734E-01   -0.284998494386672974E+01    0.112322998046875000E+01    0.657288014888763428E+00    0.154744958877563477E+04   -0.915096908185926259E+04   -0.628646350544151566E+01    1
   -0.519869804382324219E+00   -0.480660676956176758E+00   -0.893118560314178467E+00    0.154022216796875000E+00    0.322514271736145020E+04   -0.901387684820961113E+04   -0.628896350544151872E+01    1
   -0.105703788995742798E+01   -0.271994102001190186E+01   -0.143508422374725342E+01    0.192036032676696777E+00    0.201336431503295898E+04   -0.900065060055479807E+04   -0.629146350544151289E+01    1
   -0.157978415489196777E+00   -0.882561385631561279E+00   -0.121709603071212769E+01    0.774541735649108887E+00    0.244733023643493652E+04   -0.891265233308274401E+04   -0.629396350544151328E+01    1
   -0.122950720787048340E+01   -0.194395112991333008E+01    0.615472316741943359E+00    0.528519213199615479E+00    0.250213646888732910E+04   -0.890051120325111697E+04   -0.629646350544151456E+01    1
   -0.145312237739562988E+01   -0.236002016067504883E+01    0.191308718919754028E+01    0.803154170513153076E+00    0.306664252281188965E+04   -0.886680276218161634E+04   -0.629896350544151140E+01    1
   -0.218725341558456421E+01   -0.189428168535232544E+01   -0.165279167890548706E+01    0.776429474353790283E+00    0.307839608192443848E+04   -0.883986094753643920E+04   -0.630146350544151979E+01    1
   -0.163707721233367920E+01   -0.197493481636047363E+01    0.163093221187591553E+01    0.872643947601318359E+00    0.336272358894348145E+04   -0.875875882936817652E+04   -0.630396350544154327E+01    1
    0.582028627395629883E-01   -0.167639750242233276E+01   -0.139282810688018799E+01    0.889549851417541504E-01    0.189864873886108398E+04   -0.874956569703598871E+04   -0.630646350544153300E+01    1
    0.155578505992889404E+01   -0.165587502717971802E+01   -0.969613075256347656E+00    0.425434708595275879E-01    0.157825446128845215E+04   -0.874579267781114140E+04   -0.630896350544153339E+01    1
   -0.549594342708587646E+00    0.120504122972488403E+01   -0.187262791395187378E+01    0.559132754802703857E+00    0.214418244361877441E+04   -0.870863371611580442E+04   -0.631146350544152401E+01    1
   -0.128548312187194824E+01   -0.114901262521743774E+01   -0.171447682380676270E+01    0.941153228282928467E+00    0.226096749305725098E+04   -0.870153760999101178E+04   -0.631396350544150398E+01    1
   -0.197930932044982910E-01   -0.730545103549957275E+00   -0.139033335447311401E+01    0.469504415988922119E+00    0.241221141815185547E+04   -0.867392317699189516E+04   -0.631646350544151769E+01    1
    0.942746520042419434E+00   -0.113297539949417114E+01    0.184666198492050171E+01    0.545122385025024414E+00    0.265571975708007812E+04   -0.862998771857654356E+04   -0.631896350544152607E+01    1
    0.185737562179565430E+01    0.199048203229904175E+01   -0.103405433893203735E+01    0.270520448684692383E-01    0.355409169197082520E+04   -0.854823758152465416E+04   -0.632146350544152202E+01    1
   -0.904552936553955078E-01    0.801206052303314209E+00   -0.313733100891113281E+00    0.724850058555603027E+00    0.358308362960815430E+04   -0.854766479850427095E+04   -0.632396350544152774E+01    1
   -0.279952782392501831E+01    0.674160242080688477E+00   -0.235218900442123413E+01    0.656982660293579102E+00    0.330418515205383301E+04   -0.851141014054862353E+04   -0.632646350544152636E+01    1
   -0.240973162651062012E+01    0.783307969570159912E+00    0.106282305717468262E+01    0.958758056163787842E+00    0.371006608009338379E+04   -0.838973556661471412E+04   -0.632896350544151876E+01    1
   -0.280206161737442017E+01    0.510143160820007324E+00    0.168047857284545898E+01    0.913266301155090332E+00    0.359768462181091309E+04   -0.832719323220117440E+04   -0.633146350544152003E+01    1
    0.124523085355758667E+01    0.143647772073745728E+01   -0.115709173679351807E+01    0.200007200241088867E+00    0.293182039260864258E+04   -0.828283720351332704E+04   -0.633396350544152309E+01    1
   -0.208088237047195435E+01   -0.136114853620529175E+01   -0.255515325069427490E+01    0.877665698528289795E+00    0.277885532379150391E+04   -0.817650668353998117E+04   -0.633646350544152615E+01    1
   -0.203492122888565063E+01    0.146854561567306519E+01   -0.860547602176666260E+00    0.853052556514739990E+00    0.322374749183654785E+04   -0.810061725814537203E+04   -0.633896350544152920E+01    1
   -0.221688050031661987E+01   -0.140738981962203979E+01   -0.216708958148956299E+00    0.133934557437896729E+00    0.295905280113220215E+04   -0.808354912663225787E+04   -0.634146350544152781E+01    1
    0.183619081974029541E+00   -0.860028147697448730E+00   -0.184244054555892944E+01    0.896835327148437500E+00    0.169960618019104004E+04   -0.802954723392348387E+04   -0.634396350544151222E+01    1
    0.296223580837249756E+00   -0.213525819778442383E+01   -0.207984852790832520E+01    0.966142892837524414E+00    0.146238088607788086E+04   -0.792778861145937481E+04   -0.634646350544149573E+01    1
   -0.271895277500152588E+01    0.124213916063308716E+01   -0.111165630817413330E+01    0.451906859874725342E+00    0.315382528305053711E+04   -0.784719179512982464E+04   -0.634896350544151034E+01    1
   -0.183162111043930054E+01   -0.271322774887084961E+01   -0.568063437938690186E+00    0.278546392917633057E+00    0.249926137924194336E+04   -0.779846108983991689E+04   -0.635146350544150984E+01    1
   -0.130033302307128906E+01   -0.208211112022399902E+01    0.162815272808074951E+00    0.671875000000000000E+00    0.240104079246520996E+04   -0.775037043663121221E+04   -0.635396350544149158E+01    1
   -0.616972446441650391E-01    0.186692219972610474E+01   -0.808497548103332520E+00    0.124388635158538818E+00    0.376212072372436523E+04   -0.767429871599927992E+04   -0.635646350544149996E+01    1
   -0.948547005653381348E+00   -0.178780782222747803E+01    0.932182192802429199E+00    0.350562751293182373E+00    0.215868306159973145E+04   -0.763644202909790965E+04   -0.635896350544152256E+01    1
    0.257192671298980713E+00    0.133966028690338135E+00    0.150695335865020752E+01    0.590148508548736572E+00    0.399520516395568848E+04   -0.763152416002824793E+04   -0.636146350544152384E+01    1
    0.162750613689422607E+01    0.187445980310440063E+01   -0.238501608371734619E+00    0.256846845149993896E+00    0.335060787200927734E+04   -0.763097508781017768E+04   -0.636396350544150557E+01    1
   -0.186775732040405273E+01    0.125966739654541016E+01   -0.812100350856781006E+00    0.775316298007965088E+00    0.318296790122985840E+04   -0.761102532979584703E+04   -0.636646350544150952E+01    1
    0.164364141225814819E+01    0.187449556589126587E+01    0.339899182319641113E+00    0.627428233623504639E+00    0.342236828804016113E+04   -0.758117889474261847E+04   -0.636896350544151346E+01    1
   -0.242082732915878296E+01   -0.369903624057769775E+00   -0.692573666572570801E+00    0.753389179706573486E+00    0.336794519424438477E+04   -0.746100974124108598E+04   -0.637146350544153250E+01    1
