   -0.264324642902524776E+01   -0.186326924148844486E+01   -0.923005498254494405E+00    0.276235552926507477E+00    0.862102762262707756E+03   -0.570505068886670497E+01
   -0.575364772502139132E+00   -0.302824802489644274E+00    0.162248429473850653E+00    0.766926241960922739E+00    0.716951218613149081E+03   -0.567797502633000128E+01
   -0.581929249735507970E+00    0.150427234469969662E+01    0.125660800046000087E+01    0.446817956355927248E+00    0.995677164252412126E+03   -0.565226198951870895E+01
   -0.216980181629202695E+01   -0.217657487806680106E+01    0.717689444853438108E+00    0.343702737693865557E+00    0.688087405484383453E+03   -0.564268467204022528E+01
   -0.285561551927876422E+01   -0.233415027551156484E+01   -0.151795439404238541E+01    0.448131821808882946E+00    0.804822610509344258E+03   -0.561961655907782998E+01
   -0.251695819184411240E+01   -0.265242033641684616E+01   -0.351865903387113210E+00    0.370613098133035890E+00    0.772972559829928855E+03   -0.559048597180401785E+01
   -0.269822732427610701E+01   -0.267022630196139055E+01   -0.178008862748290508E+01    0.948673196135606078E+00    0.849645727871445843E+03   -0.554120162786046411E+01
   -0.490197385305056965E+00   -0.527809555254521001E+00    0.129994835719534763E+01    0.188373966765934375E+00    0.712308155441206281E+03   -0.552800408176236413E+01
   -0.188449930790133724E+01    0.576401408190720943E-01   -0.293163173172636649E+01    0.160254488272013690E+00    0.799008386216027588E+03   -0.551786361993655561E+01
   -0.206748109921854262E+01   -0.276550076615255014E+01    0.133883302304377061E+00    0.686399845472861703E+00    0.756545566738101343E+03   -0.551238583531341675E+01
   -0.223593749545049381E+01    0.138172339340320516E+01   -0.222327836839892523E+01    0.625152881449264730E+00    0.740193199534367977E+03   -0.548875804641886944E+01
   -0.422575837346141903E+00    0.154614222049729655E+01    0.193570328067895225E+01    0.860050251004541022E+00    0.964717938973911259E+03   -0.547205461260626791E+01
   -0.489195223930177114E+00    0.108169747729948451E+01   -0.633226768081198710E+00    0.343923775738164128E-01    0.784582316942155785E+03   -0.547096349317118857E+01
   -0.508936494228306113E+00   -0.832510978408395275E+00    0.157668047972306624E+01    0.846722575533120914E+00    0.845987689708023709E+03   -0.544452951553122588E+01
   -0.247022591640521183E+01   -0.222578520377636657E+01   -0.640112183109952326E+00    0.361336403857183575E+00    0.764760396287056778E+03   -0.543877309436335121E+01
   -0.411612462983636629E+00    0.127832143693460054E+01   -0.731555946927784362E-01    0.618561752940290033E+00    0.737982021697787673E+03   -0.539285165514890608E+01
   -0.259656221577664725E+01   -0.166767060926738209E+01   -0.294719710847146654E+01    0.603953870827723671E-01    0.803444039360742522E+03   -0.534563570462466320E+01
   -0.598424531917169933E+00    0.912827922565157657E+00   -0.605958049129189380E+00    0.218663495024280508E+00    0.841589757716335384E+03   -0.534009518460015098E+01
   -0.283984954169162540E+01   -0.190011739526074686E+01   -0.109172054045823264E+01    0.537129166744905184E+00    0.849590851912229482E+03   -0.534009103975455268E+01
   -0.267400859272030011E+01   -0.265681007601998509E+01   -0.124713431195389179E+01    0.522442819738235698E+00    0.847907699279584904E+03   -0.532802187767465263E+01
   -0.275464834109954371E+01   -0.159624828616817571E+01   -0.197637587449984009E+01    0.507972589620981907E+00    0.873833741705884336E+03   -0.529653373538165262E+01
   -0.266535140169993046E+01   -0.150888084728934668E+01   -0.237437019612282274E+01    0.798372698896221283E-01    0.860752917333140999E+03   -0.529649740183758766E+01
   -0.616146652474176548E+00    0.352175191601747706E+00    0.136160022975706951E+01    0.631970562835956540E+00    0.844701213279232661E+03   -0.526372885741653906E+01
   -0.446928100605528122E+00    0.489029868752187014E+00   -0.499896040705335665E+00    0.797354264095222809E+00    0.690359037133413949E+03   -0.524703985012367990E+01
   -0.269969622451920399E+01   -0.272583901130374118E+01   -0.139666271730333325E+01    0.431770006595163125E+00    0.824295803793967366E+03   -0.520356014873170292E+01
   -0.615746164342828806E+00    0.890451392908169215E+00    0.147483181093817350E+01    0.915074621322706450E+00    0.877904973863746591E+03   -0.517700335015682711E+01
   -0.530324256700635210E+00    0.400749022743918992E+00    0.170866837265185278E+01    0.871169331911886502E+00    0.988063266823324057E+03   -0.516363961077910094E+01
   -0.573007776875281039E+00    0.939725114422772734E+00    0.755351486525684290E+00    0.307504274718763182E+00    0.969106154156871298E+03   -0.514464255941906945E+01
   -0.527355221356041959E+00    0.525426078243044437E+00   -0.119599579216076002E+00    0.847070291988124668E+00    0.694057372899140773E+03   -0.512998586077571161E+01
   -0.258094652235898758E+01   -0.673930750632987241E-01   -0.222878429775159459E+01    0.419192879218129311E+00    0.895559487446729236E+03   -0.512686446724574374E+01
   -0.630183874281990075E+00   -0.319686281703177588E+00    0.772091653299352032E+00    0.932925193330952141E+00    0.862748977321720417E+03   -0.510527584121262823E+01
   -0.237439999231312848E+01    0.120068064395319052E+01   -0.247703207442379325E+01    0.662550593761612738E+00    0.688845828731350025E+03   -0.508188467993435111E+01
   -0.575397972845375083E+00    0.140164327550988421E+01   -0.101873004942414802E+00    0.937756902067159670E+00    0.822057408908357161E+03   -0.507736520773303202E+01
   -0.630670653603780273E+00    0.161256456721730324E+01    0.123418462405112983E+01    0.925302593360408210E+00    0.906218303051803218E+03   -0.507460169120139604E+01
   -0.276034316989652240E+01   -0.284958988575473127E+01   -0.129756789235879166E+01    0.312175315034382006E+00    0.832583565506040941E+03   -0.505685836179598347E+01
   -0.243790797208803989E+01   -0.279892643859450141E+01    0.112620466604963454E+01    0.483969012569256951E+00    0.742543688717440318E+03   -0.502285726355924744E+01
   -0.270833518693893538E+01   -0.266076702028264878E+01   -0.784038219216538934E+00    0.769282996255448270E+00    0.886507271580602037E+03   -0.497174145585749105E+01
   -0.297966706731861342E+01   -0.726159975694709026E-01   -0.184753536590206968E+01    0.713630917194551961E+00    0.886786053571261505E+03   -0.496746866744179005E+01
   -0.592681994660430256E+00    0.164799085409548685E+01   -0.305559575578949527E+00    0.681795748725746331E+00    0.792628118879271256E+03   -0.495414782843865087E+01
   -0.488726291796349965E+00    0.113095521600636406E+01   -0.122155074858928625E+00    0.476077514112961897E+00    0.876281390307651122E+03   -0.495247254616612764E+01
   -0.505872779235364334E+00    0.339523514988748332E+00   -0.434353533849746398E+00    0.487628240890387255E+00    0.790800669447695554E+03   -0.494751044551648178E+01
   -0.508762035836168192E+00    0.914095001071411950E+00   -0.835148928257004375E+00    0.225477516298596276E+00    0.731414772612267939E+03   -0.493937570706079487E+01
   -0.494220498136946240E+00    0.119315608762207681E+01   -0.382277229514682126E+00    0.390704733634862078E+00    0.721093727675301125E+03   -0.493756035397612614E+01
   -0.617505369098500179E+00   -0.799540897041415288E+00    0.156415858472101821E+01    0.958048761703109375E+00    0.916157519936124686E+03   -0.491763775908295120E+01
   -0.270936648574386885E+01   -0.439540868426913534E+00   -0.169294586751343568E+01    0.837678114109830618E+00    0.818804723973353930E+03   -0.488087270501957526E+01
   -0.474334175281797776E+00    0.190370178106832721E+01    0.129464907827285280E+01    0.137877823300119134E+00    0.822180677784101022E+03   -0.487316035561789995E+01
   -0.280643054329979291E+01   -0.199455719860585345E+01   -0.195061885609751773E+01    0.711785861004764070E-01    0.798704454271158511E+03   -0.484217134042848674E+01
   -0.282466098227571738E+01   -0.188609816259790497E+01   -0.232829155815430422E+01    0.202649676137510726E+00    0.875077813230389324E+03   -0.483166667059478172E+01
   -0.559956597287036839E+00    0.139934432165969636E+01    0.147138395833245372E+01    0.472317015245981131E+00    0.840075072377847619E+03   -0.483062529438088717E+01
   -0.624206078247682150E+00   -0.375388415060582403E-01    0.121878613836969585E+01    0.776747354926516365E+00    0.893059634770437583E+03   -0.481924453839425926E+01
   -0.523121168832667571E+00    0.145588525877757657E+01    0.503262846332053648E+00    0.904849415481098429E+00    0.779596831334430135E+03   -0.480338857829785582E+01
   -0.562034645621514617E+00    0.155150246744752884E+01    0.395455060420960791E+00    0.129900235785794765E+00    0.833359119803221915E+03   -0.479087632468157398E+01
   -0.605159659646052894E+00    0.183146737278165972E+01    0.287880552004371459E+00    0.266442804299272806E+00    0.944638894812347871E+03   -0.478076943794959242E+01
   -0.457759768778342124E+00    0.164113717113249624E+01    0.138297693727052984E+01    0.415991125820272090E+00    0.972717553624147968E+03   -0.476932525805584362E+01
   -0.586307684504986160E+00    0.718890057574111285E+00   -0.718776951322928959E+00    0.174806904783527534E+00    0.772849260442541095E+03   -0.476517137720675255E+01
   -0.579741576385925050E+00   -0.324581384321456223E+00    0.200827126893665664E-01    0.200390280572033758E+00    0.756818433584337754E+03   -0.476223968797954278E+01
   -0.276768316875242570E+01   -0.208677458699562823E+01    0.607927690245098074E+00    0.188194122723392351E-01    0.787895451222128600E+03   -0.476213262178711627E+01
   -0.549340966101244277E+00   -0.480248732389502386E+00    0.196618075911934387E+01    0.583536408442641541E+00    0.731514974887100152E+03   -0.474232608574600167E+01
   -0.406967009813096858E+00    0.854853250467495496E+00    0.131749842567690489E+01    0.603436246398628917E+00    0.910034991432348079E+03   -0.473924918865844891E+01
   -0.207540348819127818E+01    0.149529370182078569E+00   -0.283393146559372378E+01    0.126311477957929047E+00    0.802247354473094560E+03   -0.472906123796526412E+01
   -0.546452389150454909E+00   -0.223325234790128668E+00    0.896650619828035289E+00    0.286252988072686398E+00    0.817108204565331903E+03   -0.472067319828450405E+01
   -0.271422713558418760E+01   -0.272339582275137104E+01   -0.113343914357288500E+01    0.487901770951917835E+00    0.860068697885472943E+03   -0.471518213119522756E+01
   -0.492278985048214768E+00   -0.329753210767722127E+00    0.750085131103306324E-02    0.177969073104897874E+00    0.756282818302615510E+03   -0.470966849414885136E+01
   -0.502148308228351326E+00   -0.458434129074998253E-01    0.196026209159290143E+00    0.532750052750882053E+00    0.852244934076915683E+03   -0.469903072207563088E+01
   -0.264286307832467138E+01   -0.215541403145520016E+01   -0.143315396881932067E+01    0.564203203812125520E+00    0.833608213899236148E+03   -0.469737255922403740E+01
   -0.439923018227565521E+00    0.308438574038732760E+00    0.643622816608653725E+00    0.717402028680907300E+00    0.905121221370026205E+03   -0.466556307246249524E+01
   -0.499181158207608000E+00   -0.384899048178610759E+00    0.838957995658041522E+00    0.620781378222360125E+00    0.834522838984017767E+03   -0.465583927369576323E+01
   -0.573843575569059183E+00    0.843544024542897120E-02   -0.314573127596267099E+00    0.233044729090593539E+00    0.717091394013888930E+03   -0.464304845513237829E+01
   -0.454033851815874634E+00    0.195243442283905910E+01    0.152403763723027552E+01    0.709725341539492738E+00    0.969714511622547434E+03   -0.463430286808032221E+01
   -0.614938127998027273E+00    0.151228624334932960E+01    0.113977300781435709E+01    0.477129776706109732E+00    0.950201726849465445E+03   -0.462148140693792353E+01
   -0.258357289576276727E+01   -0.259903868125529236E+01   -0.784881408532868807E+00    0.403152507212269584E+00    0.794703800538458495E+03   -0.459423559207288168E+01
   -0.570816123241474571E+00   -0.319566486281148254E+00   -0.832097581820024690E+00    0.321433923245892372E-01    0.689133856119634174E+03   -0.459352956067632334E+01
   -0.534396976462475415E+00    0.184330596216646114E+01    0.139550430439422701E+01    0.983077080224925237E+00    0.832282790201346870E+03   -0.457529380226744209E+01
   -0.266010115836994210E+01    0.584295417813027740E-01   -0.159010845351170316E+01    0.921334994609343427E+00    0.834554368651119375E+03   -0.457080528457442714E+01
   -0.285866255262463431E+01   -0.210838600197406478E+01   -0.201694110023640771E+01    0.181188291350128927E+00    0.807916147140847329E+03   -0.457051051591053614E+01
   -0.264671148548175417E+01   -0.212156346697570042E+01   -0.536718012981099335E+00    0.664186323812216206E+00    0.895967503168805820E+03   -0.457028380830370651E+01
   -0.207663446602206836E+01    0.261616110067712793E+00   -0.228186939059424709E+01    0.199038236596730145E+00    0.805230584528066629E+03   -0.456550982731774280E+01
   -0.267640956811705832E+01   -0.164932703790777135E+01    0.754164071286160365E+00    0.110958088541270095E+00    0.802460935818686494E+03   -0.456450891937946057E+01
   -0.590296505063155230E+00    0.395469814457038993E-02    0.153155853854149626E+01    0.490022674999900321E+00    0.884514196895697864E+03   -0.454637843444653988E+01
   -0.294335434581221378E+01   -0.917308433014893509E+00   -0.202517646403605367E+01    0.381691005462300115E+00    0.915995438339450629E+03   -0.454125796735470377E+01
   -0.518408516195291380E+00    0.171081702675984104E+01    0.176461254075186957E+01    0.861948979905055812E+00    0.832383308677540640E+03   -0.453877093288893718E+01
   -0.283083864908820315E+01   -0.245713206111222071E+01    0.475844054444307218E+00    0.971361760454950429E-01    0.860261872523404804E+03   -0.453105256887085428E+01
   -0.608619056392690982E+00    0.668633119292974420E+00    0.687493719295513284E+00    0.930737727142394555E+00    0.922879153803611871E+03   -0.453022756624038792E+01
   -0.615919781617802364E+00    0.144365874594963994E+01    0.127775120972313161E+01    0.744665092832611841E+00    0.901217553441015184E+03   -0.452623760656033625E+01
   -0.532759538965575707E+00   -0.420694358197858609E+00   -0.426943660252290691E+00    0.915657575692360726E+00    0.664640729378112610E+03   -0.451206459163930873E+01
   -0.619077853797067590E+00    0.900765053758037393E+00    0.115580874100792741E+01    0.778863263538413952E+00    0.906422083563498063E+03   -0.449872624814006716E+01
   -0.584305171892048669E+00    0.246611927411922505E+00    0.176690695831098843E+01    0.144804719613054578E+00    0.890536899611327613E+03   -0.449865913644368920E+01
   -0.472603985180134245E+00    0.360776494383974189E+00    0.457199082570676207E+00    0.317728430781463289E+00    0.761931266357227742E+03   -0.448919955920282465E+01
   -0.613472359758414854E+00    0.346245229668052268E+00    0.138855611519434952E+01    0.987388569862496901E+00    0.898176000097345309E+03   -0.448566417808028817E+01
   -0.281728171999449595E+01   -0.221387756043811956E+01   -0.222797330992448916E+01    0.583208463419638695E-01    0.836091288064471996E+03   -0.445811182112119653E+01
   -0.456149021250380038E+00    0.116628547182946374E+01    0.996585834600035803E+00    0.426294403738625427E+00    0.820146514987734577E+03   -0.444341880298035719E+01
   -0.552189665337778024E+00   -0.379805435383236301E+00    0.138088222327383026E+01    0.438397198136813715E-01    0.724983422345066629E+03   -0.443822176674523838E+01
   -0.453085459788593159E+00    0.136330951312491067E+01    0.402526063948884794E+00    0.547335509861208852E-01    0.956597368829956622E+03   -0.443208093337550579E+01
   -0.219592575473441531E+01   -0.235303988307289202E+01    0.125948905420034851E+01    0.399203781997510110E+00    0.705082291204381249E+03   -0.441834822067714406E+01
   -0.285878659778739586E+01   -0.256157917221199405E+01   -0.116933401437106843E+01    0.296190299085395903E+00    0.886045293983682654E+03   -0.441125835651961928E+01
   -0.265917387551893381E+01   -0.763080139997249773E-01   -0.212266430203099166E+01    0.877849503998822445E+00    0.809152272854249986E+03   -0.441067219564924518E+01
   -0.287528508154254236E+01   -0.326910159984777238E+00   -0.196423959370313694E+01    0.888891715304612529E+00    0.820976593649348843E+03   -0.440594705393875508E+01
   -0.477392044858688802E+00    0.118201904358964693E+01   -0.405287686480139797E+00    0.901927730722923204E+00    0.714863157749839161E+03   -0.439638172364977908E+01
   -0.242985354239806028E+01   -0.199558750226990456E+01    0.126781893306843685E+01    0.366713466961108847E+00    0.761633509513619515E+03   -0.437685477844968496E+01
   -0.554576638320002591E+00    0.191347977765045396E+01    0.223067571409508059E+00    0.860404929772103366E+00    0.891968007824491679E+03   -0.436110165829807972E+01
   -0.578472412541379821E+00    0.142982920958793258E+01    0.116243747945154485E+01    0.332388844196975564E+00    0.860004685142509629E+03   -0.433417710139648982E+01
   -0.570654729610674316E+00    0.193286495774037448E+01    0.151366391114019283E+01    0.621117187245484037E+00    0.859493590472513915E+03   -0.431765779041815456E+01
   -0.544006333890371341E+00    0.889614394896377281E+00    0.762669069417402312E+00    0.534945263943328864E+00    0.955924832162379403E+03   -0.430192351710802434E+01
   -0.430440809063274532E+00    0.130788362843627670E+01   -0.136346606503644274E+00    0.601403227713857791E+00    0.745669752586074310E+03   -0.429306758204118211E+01
   -0.481087721910943955E+00    0.363295599904045474E-01   -0.371298292999583168E+00    0.167798478259021472E+00    0.810128610271073399E+03   -0.428120463699435394E+01
   -0.444471363040942258E+00    0.193529398217842985E+00    0.169011960707063036E+01    0.248545261183007626E+00    0.871110706608972805E+03   -0.426177438412514764E+01
   -0.427627974568513647E+00    0.120082422055266935E+01    0.189439484508655021E+01    0.656846256492495728E+00    0.938213576267004328E+03   -0.426011213633857810E+01
   -0.582862315285829879E+00    0.115428559146333143E+01    0.995506512018524248E+00    0.190520232510614035E+00    0.961026632677248472E+03   -0.425420056615904585E+01
   -0.297225328107293185E+01   -0.576318719896009579E+00   -0.191878528398773396E+01    0.801102461119636677E+00    0.858153866808881730E+03   -0.425195452415650621E+01
   -0.431768600042541806E+00    0.493453179136516429E+00    0.177954296673328649E+01    0.884123973145128583E+00    0.841981217913564024E+03   -0.424748161274019953E+01
   -0.538647573118395062E+00   -0.210332725031068257E+00    0.686153585000014665E+00    0.537064195471739114E+00    0.848111924763688080E+03   -0.424612682925064355E+01
   -0.275563446878449669E+01    0.214564510783404661E+00   -0.196920561561728857E+01    0.943739527368095632E+00    0.855783314084035055E+03   -0.423617224965680794E+01
   -0.609247704148379032E+00    0.635741759408142482E+00    0.660509165734649351E+00    0.241153591160026853E+00    0.905438273574910454E+03   -0.422431881941541132E+01
   -0.420038361791220005E+00   -0.445885238829313302E-01   -0.416238742944676332E+00    0.825395462499227683E-01    0.747549275855686460E+03   -0.422077122541168936E+01
   -0.206281570566331363E+01    0.392098830085376715E+00   -0.225959043560914585E+01    0.458466005701917811E+00    0.728362951677039860E+03   -0.420743208347721076E+01
   -0.612178944533361413E+00    0.178867960450665642E+01    0.165971374653798520E+01    0.899681003065156082E+00    0.925364593479249606E+03   -0.420002900849347238E+01
   -0.277086034245663582E+01   -0.207075742792369910E+01   -0.111792247122879429E+01    0.480100888293281014E+00    0.896675162685580403E+03   -0.419184863475006342E+01
   -0.546447406748419962E+00   -0.331688868419469873E+00    0.373662690821042087E+00    0.302538730459269434E+00    0.700945813040185499E+03   -0.418969625649242250E+01
   -0.591019208998746048E+00    0.100934312447886398E+01    0.673689321426793164E+00    0.413527187645732375E+00    0.939109668135836387E+03   -0.416696619883191754E+01
   -0.270821620560657150E+01    0.116284646773802702E+01   -0.205396942629028079E+01    0.756869548875977238E+00    0.815783046006837367E+03   -0.416533550001928532E+01
   -0.257506920006009388E+01   -0.451450867685832868E+00   -0.213000275259133609E+01    0.738057065619605379E+00    0.782627404611834208E+03   -0.416462896043866415E+01
   -0.513488357047469091E+00   -0.504250025682321912E+00    0.408300920025592262E+00    0.542215786280033862E+00    0.701236849391740407E+03   -0.415473896952422717E+01
   -0.286204025311801447E+01   -0.161962096018080670E+01   -0.721924768621422075E+00    0.871403748926316279E-01    0.921406800469456016E+03   -0.415193043006749551E+01
   -0.611365281052693277E+00    0.642817775112456857E+00    0.193086947401592735E+01    0.203175565575697409E+00    0.884530380362755977E+03   -0.414428910599320233E+01
   -0.183338075876880047E+01   -0.267523750225061896E+01    0.154430465790970040E+01    0.879779669360246097E+00    0.791895730137830128E+03   -0.414359601468918193E+01
   -0.586967563258132152E+00    0.145925156680418855E+01    0.462805369038547632E+00    0.734681126182911703E+00    0.829266570732463151E+03   -0.413453406306585869E+01
   -0.603725271278789943E+00   -0.335193346445863405E-01    0.411446647250471642E+00    0.486768763531641946E+00    0.793356198015947371E+03   -0.413119257260245210E+01
   -0.604219962783696829E+00    0.735716481285224155E+00    0.929078939938488446E+00    0.159747629599821056E+00    0.918910714553689786E+03   -0.412897998671659217E+01
   -0.478091954008691644E+00   -0.314975809724848954E+00    0.585584592200413923E+00    0.263368939802279489E+00    0.765463772263718511E+03   -0.412803021264451875E+01
   -0.228821717941097891E+01   -0.244554624341572602E+00   -0.257783511215000605E+01    0.421627434912748900E+00    0.761475141434831585E+03   -0.410976892867636323E+01
   -0.433176531920521857E+00    0.997649330123951739E+00    0.338623579319369039E+00    0.715887376840263268E+00    0.878277410893603587E+03   -0.410868407484394016E+01
   -0.253397200466610961E+01    0.331411245566140433E+00   -0.221384131425161979E+01    0.462026227542877754E+00    0.862046662671313698E+03   -0.410003786600350750E+01
   -0.597654563750031453E+00   -0.812268342074429661E+00    0.508959790642678822E+00    0.948064621308107314E+00    0.812976178750520603E+03   -0.409827398077417282E+01
   -0.289745140913623533E+01   -0.251565275571731473E+01   -0.781976212224444467E+00    0.550878781964814324E+00    0.865133778705753116E+03   -0.409821465753205860E+01
   -0.588996715242660063E+00    0.741074080813105773E+00    0.926456320989935023E+00    0.323526994403837809E+00    0.852666138175854940E+03   -0.408741231940509753E+01
   -0.460733089277478580E+00    0.418531072994665632E+00    0.952914362520945080E+00    0.611593914744498979E+00    0.922689969376090289E+03   -0.408516321206506294E+01
   -0.289648635734529014E+01   -0.238646453023325655E+01   -0.272654945902274681E+01    0.316005738188193275E+00    0.851964698629835425E+03   -0.408299990244778055E+01
   -0.597195361027083926E+00   -0.138137312937477663E+00    0.185710374569547998E+01    0.464952634643475693E+00    0.802522011187941189E+03   -0.406785123935751347E+01
   -0.600248632289661632E+00    0.272734325756767149E-01    0.131723606908918267E+01    0.353207028692345992E+00    0.805190402087535290E+03   -0.406556623928108696E+01
   -0.468989722773273776E+00    0.199497514679897225E+01    0.151643520858760716E+01    0.706408705593546515E+00    0.966952106816049422E+03   -0.406194988514014987E+01
   -0.575560987739855090E+00    0.161954096566381445E+01    0.304389783163061090E+00    0.968089428152133169E+00    0.885867197875740885E+03   -0.405759435903117627E+01
   -0.539196671117664117E+00    0.655908834492643145E+00   -0.758701764729018180E+00    0.465401410578612229E-01    0.788204064326334219E+03   -0.405139995036652145E+01
   -0.194465096842470642E+01   -0.228475350447159986E+01    0.104912929907501340E+00    0.752601032667317593E+00    0.783078763339764805E+03   -0.404425513408129689E+01
