   -0.354557039141098151E+00    0.138256782296100944E+01   -0.743242108223265419E-01    0.660554521965706742E+00    0.520657262762551227E+03   -0.670175327001010501E+01
   -0.603740027261395973E+00   -0.319495247321689657E+00   -0.134065840799947544E+00    0.748048658342663764E-01    0.474800067951743245E+03   -0.656399597262566559E+01
   -0.216010583445685045E+01   -0.229668802261714555E+01   -0.183017568290334820E+01    0.650706512583532737E+00    0.592491492828176888E+03   -0.639699497591279886E+01
   -0.621041266702246020E+00    0.140620699386320602E+01   -0.462533560765028717E+00    0.837534468179236824E+00    0.505703901739394610E+03   -0.635043490724847093E+01
   -0.432999494384747941E+00    0.207069251066884341E+00   -0.289033022429948261E+01    0.518692211403661008E-01    0.414528414545970804E+03   -0.618977567286611308E+01
   -0.580724670211509864E+00    0.176023083848291062E+01   -0.257544307504367520E+01    0.157223265931870249E+00    0.460533247154398339E+03   -0.618171749952057858E+01
   -0.117451825318346903E+01   -0.281441283065799208E+01   -0.578021070297305428E+00    0.606630004967057324E+00    0.435795056498665986E+03   -0.610559928421684805E+01
   -0.598602786910079843E+00    0.166852955623286903E+01    0.116459966833525286E+01    0.739502898310740009E+00    0.679042379234117220E+03   -0.609239898730369767E+01
   -0.213574228057301774E+01   -0.164702136184558690E+01   -0.249472112519026012E+01    0.336586017947683058E+00    0.594474260918288678E+03   -0.603359524969038841E+01
   -0.577808805021151617E+00    0.914291642965247675E+00    0.172872014624735115E+01    0.190066355607959231E+00    0.700797829465434461E+03   -0.595764989998114913E+01
   -0.477871331077567518E+00   -0.166052047519546897E+01   -0.581931531993069573E+00    0.211792495421377736E+00    0.371639288735903335E+03   -0.591251160021300404E+01
   -0.503419236971220929E+00   -0.191912765488028447E+01   -0.106756019669237867E+01    0.628139937271026016E+00    0.315498989186106996E+03   -0.590299554200642440E+01
   -0.112047840357042694E+01    0.147830912494319300E+01   -0.297550347004828764E+01    0.319148098481343234E+00    0.459394908385512394E+03   -0.585638556414275868E+01
   -0.274524319967260455E+01   -0.269892504112779053E+01   -0.170747631141332956E+01    0.460618091090388093E+00    0.746170299553433210E+03   -0.570953382267756293E+01
   -0.479506261339958773E+00   -0.136505982231039935E+01   -0.919911531253205794E-01    0.461758851350215604E+00    0.459427648724396931E+03   -0.568375883997747700E+01
   -0.441893043036969413E+00   -0.170707732250257571E+01   -0.114818577109589959E+01    0.492936950433210230E+00    0.330410177835314528E+03   -0.568102570893994852E+01
   -0.263056223454429361E+01   -0.284161364368318781E+01   -0.188677987387856727E+01    0.349469322580554076E+00    0.663117891869818095E+03   -0.567703738045590089E+01
   -0.543316095341353389E+00    0.548781803466832141E+00   -0.166377117940720032E+01    0.811779932045721742E+00    0.383542091866876660E+03   -0.567542747753897991E+01
   -0.609239441978167484E+00   -0.136831402600610041E+01   -0.959785803005386740E+00    0.913101368204438796E-01    0.398836365124002327E+03   -0.562785034501514403E+01
   -0.188968700265485645E+01    0.138422651510678207E+01   -0.276130187757145862E+01    0.686632557352503059E+00    0.573778153567000118E+03   -0.561728416934365704E+01
   -0.165396879716097112E+01    0.152516024664787153E+01   -0.250614200482374105E+01    0.823550290500354443E+00    0.509127290749414897E+03   -0.558158603953635701E+01
   -0.596233769927519752E+00   -0.407839665467334633E+00    0.149363382617969087E+01    0.449324845869072620E+00    0.581152577381252854E+03   -0.553713650339560459E+01
   -0.593630698194598239E+00    0.153862308309600149E+01   -0.904691002545472411E+00    0.522171104574647216E+00    0.451541299741613898E+03   -0.548875120567693742E+01
   -0.378206191655827695E+00    0.149027424005468578E+01    0.174690049787907320E+01    0.141433128347951353E+00    0.580652397992533452E+03   -0.545203743974963473E+01
   -0.173475918710828192E+01   -0.200571801328550992E+01   -0.293734914441222283E+01    0.835167182456580282E+00    0.451415115051353553E+03   -0.539328483732369168E+01
   -0.212918638943172578E+01    0.119420694490777279E+01   -0.250037575834967774E+01    0.920487294128702893E+00    0.615292115471739180E+03   -0.539301468805317175E+01
   -0.841325794896810031E+00   -0.299786118994023854E+01    0.189792369909359859E+01    0.831362185280474231E+00    0.465300008720225605E+03   -0.537153528733675323E+01
   -0.447360046570024039E+00    0.971862320707599814E+00   -0.154364188866661589E+01    0.618710529713893287E+00    0.391342747885185020E+03   -0.536364508281705277E+01
   -0.176888837542444888E+01   -0.298969737882882214E+01   -0.269248267772542516E+01    0.278028006828457075E+00    0.457861368937351642E+03   -0.533436119253053498E+01
   -0.518839592835241614E+00   -0.241709447884658246E+01    0.147244662651379876E+01    0.834888464631511895E+00    0.398991856759799873E+03   -0.530272952238496664E+01
   -0.479081409400789138E+00    0.273141821051334777E+00   -0.274159616685307306E+00    0.575058692833821827E+00    0.436470192344290297E+03   -0.529289731842585986E+01
   -0.459133319360555348E+00    0.160497801861734857E+01    0.198514495429272664E+01    0.124287834523333904E+00    0.725845578741178429E+03   -0.527995974982986382E+01
   -0.188484876833536630E+01   -0.228277977102801710E+01    0.134477738851722251E+01    0.286132832877145415E+00    0.564674617165643213E+03   -0.517887706565363981E+01
   -0.467335651953877385E+00    0.470416938658494210E+00   -0.266686045729006338E+00    0.287387029345907707E+00    0.464176219255554770E+03   -0.513890868077338148E+01
   -0.526128067515024611E+00    0.766496793144073152E+00    0.133430429481150981E+01    0.378610476557604159E+00    0.540712636312120594E+03   -0.513484978232538314E+01
   -0.594572571446106757E+00   -0.227468490547821922E-01   -0.182374657790174566E+01    0.487802026960315549E+00    0.368882251851233605E+03   -0.512813532858354382E+01
   -0.548075874219561054E+00   -0.204389484908850694E+01   -0.102084615461696915E+01    0.446847381142735256E+00    0.341663720587512955E+03   -0.511468993322370569E+01
   -0.232415181003558180E+01    0.886602959959665426E+00   -0.241956027644669103E+01    0.869868032023532245E+00    0.664628935590860692E+03   -0.510932272463188131E+01
   -0.253685992169522745E+01   -0.263248429898393077E+01   -0.132927079796302450E+01    0.549470605088883790E+00    0.698916981546016927E+03   -0.507977872279538278E+01
   -0.534586212740954192E+00    0.187338828249739731E+01    0.116355531023466163E+01    0.366794065589078899E+00    0.720218630080223761E+03   -0.506829166963618150E+01
   -0.484260067399970850E+00   -0.617324613063374272E+00    0.122220052367503396E+01    0.263008435400070739E+00    0.551468203205209193E+03   -0.505675678555551844E+01
   -0.218111842942583634E+01    0.146531186384851075E+00   -0.239888934265825426E+01    0.937139889199117393E+00    0.634428594610307641E+03   -0.504825372975001763E+01
   -0.444374569568028566E+00   -0.474238300839497029E+00    0.863486946535956257E-01    0.430946398943507780E+00    0.417373829709585664E+03   -0.503776456127745131E+01
   -0.181668600231444866E+01   -0.259235025556423526E+01   -0.272148023960567453E+01    0.499574295743013208E+00    0.509661484373178268E+03   -0.502762788924408266E+01
   -0.572025753987814856E+00   -0.979115908814126357E+00    0.139018247113728677E+00    0.556898424890628463E+00    0.429156738411605943E+03   -0.500482298104361423E+01
   -0.512026408147045142E+00    0.198063408227695881E+01    0.170381747627078006E+01    0.886785329198337191E+00    0.547813117303471358E+03   -0.500131653893450068E+01
   -0.188234493677774539E+01    0.402556837457919592E+00   -0.297258284573188503E+01    0.884829892702768794E+00    0.476743008254406618E+03   -0.499431335187113845E+01
   -0.621839621611525839E+00   -0.629866883429114566E+00   -0.222566907435132322E+01    0.207213603730540763E+00    0.449826874729107772E+03   -0.498359127560394111E+01
   -0.161077056966627286E+01    0.737040123643244449E+00   -0.296276542651225760E+01    0.376477734168713163E+00    0.499182558178363195E+03   -0.496086385508320404E+01
   -0.253427930692797743E+01   -0.233086120281077047E+01   -0.240993398155404481E+01    0.172138981945494582E-01    0.716438330267395486E+03   -0.494709678814743814E+01
   -0.223718468151276717E+01    0.116205038624061974E+01   -0.285875545169076206E+01    0.915332142595853049E+00    0.550484248572621823E+03   -0.494225875667968584E+01
   -0.574501335455662510E+00    0.180200306531030474E+01    0.100602799566460810E+01    0.759219441414850649E+00    0.616348260257618335E+03   -0.494157047808276317E+01
   -0.727634803114676210E+00   -0.288281010937049853E+01    0.362564443619986410E+00    0.827658901015206339E+00    0.450316837170531187E+03   -0.493303350473377744E+01
   -0.394691695125727993E+00    0.274451634689080848E+00   -0.954049879871954776E+00    0.863006130273700628E-01    0.568610755260631322E+03   -0.490957721678535375E+01
   -0.592291922659943015E+00   -0.267082843184800556E+01   -0.110540745547309527E+00    0.730160744589833710E+00    0.367466775141879623E+03   -0.490632552007244183E+01
   -0.428429327866478804E+00    0.170371942216848904E+01    0.144204662376704995E+01    0.229852212999313743E+00    0.539217821033397740E+03   -0.489748419046033234E+01
   -0.414677570075255630E+00    0.326487809783910787E+00    0.121586014199561632E+01    0.263824576734368599E+00    0.509600676080552603E+03   -0.487544075254260534E+01
   -0.498345198577756499E+00    0.189041995841845889E+01   -0.747683768612501520E+00    0.462912197038713669E+00    0.575722335144796830E+03   -0.485892190228130350E+01
   -0.250960686822359325E+01   -0.172711914397365174E+01   -0.229853729617401470E+01    0.988599632253205129E+00    0.712659924802170281E+03   -0.485740121714521056E+01
   -0.551371902264937042E+00    0.196434172995368161E+01    0.110246356344268737E+01    0.201228088336212640E+00    0.706651646840039916E+03   -0.483191384377588129E+01
   -0.192042399576732903E+01   -0.254830312646007329E+01    0.879077244430020777E+00    0.814071397542722730E-01    0.559085341200989546E+03   -0.482674607571578740E+01
   -0.392520356781833168E+00    0.130630134868687886E+01   -0.816414025096971141E+00    0.728370856446242110E+00    0.442866259182012925E+03   -0.482173919226656711E+01
   -0.220566302368984068E+01    0.957225088251644429E+00   -0.294552488910399868E+01    0.744955697235954006E+00    0.616379308879880909E+03   -0.481739088810949490E+01
   -0.537975816709137078E+00    0.379901984969777118E+00   -0.176276508169785684E+01    0.415922150337631080E+00    0.434112702275007393E+03   -0.481062050932636787E+01
   -0.505397305885993298E+00    0.159425076026303181E+01   -0.103324651435251269E+00    0.889712295327095282E+00    0.610076735032219403E+03   -0.480334442696027875E+01
   -0.584665626302699692E+00   -0.431538037945861319E+00    0.506697177982998959E+00    0.622927437566568876E+00    0.569408196265475226E+03   -0.477215417429757771E+01
   -0.111356635883916288E+01   -0.289547781567442852E+01   -0.245763543255537176E+00    0.663386326621949296E+00    0.438335216591259268E+03   -0.476963269570187798E+01
   -0.475187986860689193E+00   -0.243543586888674835E+00   -0.112186614565313825E+01    0.753275213632504048E+00    0.355415198760748581E+03   -0.476622404384109366E+01
   -0.190667647588001210E+01   -0.298183188064553173E+01   -0.298049185849475107E+01    0.222294096631864613E+00    0.482484212572512945E+03   -0.476384392906217347E+01
   -0.450432029821757673E+00   -0.176241893664003335E+00    0.940202970718489350E+00    0.356059240091153251E+00    0.457930517398304403E+03   -0.476371323615288933E+01
   -0.524646749853530103E+00    0.189185850418866153E+00   -0.140299130535016148E+01    0.392426218607196675E+00    0.381967828146445243E+03   -0.474564172735453482E+01
   -0.567005460325345378E+00   -0.755202914421107430E+00   -0.147039416498724229E+01    0.924842703301414826E+00    0.366316383893742966E+03   -0.472269059385209200E+01
   -0.127998389887677289E+01    0.144886783387282314E+01   -0.294742273058561510E+01    0.320342248714054312E+00    0.472531589373154588E+03   -0.471110471592743973E+01
   -0.545297363359015907E+00    0.522887483239480311E-01    0.502290934900043951E+00    0.215892810342103947E+00    0.508883271515520732E+03   -0.470633702688945110E+01
   -0.530155494017925832E+00    0.130285243231576864E+01   -0.119441113819113021E+01    0.301997208596568534E+00    0.553678020001292680E+03   -0.470024409571326096E+01
   -0.850064278263900075E+00   -0.805871492530902955E-01   -0.295166650941667275E+01    0.228752740484508665E+00    0.438851922943411523E+03   -0.465338312145836497E+01
   -0.468006994197389226E+00    0.149868153962981143E+01    0.102762540831227245E+01    0.643144859970791405E+00    0.533489496073888404E+03   -0.463323241281325604E+01
   -0.509838776087300438E+00   -0.210564106951867469E+01    0.105579056001697413E+01    0.786549565670412121E+00    0.442383476677627868E+03   -0.461221198479694472E+01
   -0.471152822645424241E+00    0.540180588414361562E+00    0.121531677462718957E+01    0.235159985652654335E+00    0.515395254747493027E+03   -0.460940499236782664E+01
   -0.399744355059617362E+00    0.154725457816418288E+01   -0.241114842689491127E+00    0.943627224841152579E+00    0.460943390162025935E+03   -0.458137219271455276E+01
   -0.249809854981558699E+01   -0.202410125500666638E+01   -0.180977542136005587E+01    0.251373183140423895E+00    0.671888937432408170E+03   -0.456619352668370482E+01
   -0.542158835260811323E+00    0.168572083821589747E+01    0.191424916041401350E+01    0.342135921011477329E+00    0.706666807679409089E+03   -0.455759152074057017E+01
   -0.260124444133612798E+01   -0.105729331889448197E+01   -0.296414789337058870E+01    0.579385836184475367E+00    0.712813551831208542E+03   -0.455202017509599699E+01
   -0.398197367438430483E+00    0.117550316644379649E+01    0.119310547218178264E+01    0.181835565867780685E+00    0.574803905399639234E+03   -0.455092606807264666E+01
   -0.221409388068421986E+01    0.139122046998929605E+01   -0.225159296795693731E+01    0.838155108200131616E+00    0.607627337806039236E+03   -0.454260009101602868E+01
   -0.432000651716201389E+00   -0.105625136576687595E+00    0.136484736951616714E+01    0.458712557490303430E+00    0.617907118162708457E+03   -0.454104129035828397E+01
   -0.569262909060942679E+00   -0.530356594061478503E-01    0.964556546794970160E-01    0.887564631895727207E+00    0.576902404332491415E+03   -0.452682995095371865E+01
   -0.825042762950198849E+00    0.984031708314210274E+00   -0.280124678710475328E+01    0.714580133389002559E-01    0.516057668072886941E+03   -0.450456927431905196E+01
   -0.415258979176761578E+00    0.176076709397475284E+01    0.258547912255616463E+00    0.583934698436169297E+00    0.635650066269514923E+03   -0.448323623343459854E+01
   -0.473953275899542170E+00   -0.477673522295009256E+00    0.182148274438329594E+00    0.454255829438985737E+00    0.430773734247659377E+03   -0.447451934406947771E+01
   -0.409390731422557330E+00    0.191665826902915537E+01    0.816864367012651194E+00    0.762871467292502103E+00    0.656492865613126014E+03   -0.447298286833620473E+01
   -0.465268522870910139E+00    0.177008755637669868E+01    0.568873769769649762E+00    0.812895738121763856E+00    0.519259019991509263E+03   -0.447054512114708480E+01
   -0.424921668342057579E+00   -0.110593999728197567E+01    0.111624103904682137E+01    0.174910610723364501E+00    0.413489454511432712E+03   -0.446711588044002994E+01
   -0.567918809570945538E+00    0.174875172839623261E+01    0.188727180420157925E+01    0.146244101784354180E+00    0.660641869473020506E+03   -0.446246243091021100E+01
   -0.464677691459655762E+00    0.837535858154296875E-01   -0.885167598724365234E+00    0.258034706115722656E+00    0.559891223907470703E+03   -0.446244940354280217E+01
   -0.519770031997024873E+00   -0.498486157085670456E+00    0.123434576934225593E+01    0.379385042239021197E+00    0.578414270144379088E+03   -0.444011806629299599E+01
   -0.213746746175081448E+01   -0.205633855357163942E+01   -0.611983635421258221E+00    0.977046293919625053E-01    0.628883111880462366E+03   -0.442448221432132094E+01
   -0.573096381069141625E+00   -0.552167470285737760E+00   -0.160695604031118910E+01    0.605846042853746880E+00    0.401185046662146078E+03   -0.441936614628267588E+01
   -0.561440862230758508E+00    0.363622163980379387E+00    0.158241882393299083E+01    0.655591689916903531E+00    0.652289275268283063E+03   -0.439625431976159131E+01
   -0.643277400107492348E+00   -0.229045155440786452E+01    0.142029832201478712E+01    0.849197461747352333E+00    0.500403596968761462E+03   -0.438597877761611965E+01
   -0.435325519906781366E+00    0.166665007880149840E+01    0.124600937809082435E+01    0.293009319327046935E+00    0.694052675560554462E+03   -0.438235428017202100E+01
   -0.534965319607105805E+00    0.129042561011370971E+01    0.326211187491636689E+00    0.635994230564401852E+00    0.545601385403265795E+03   -0.436554322347540857E+01
   -0.177516030268745117E+01   -0.279117094996892234E+01    0.139562754534323563E+01    0.320151912815736961E+00    0.488555164156464627E+03   -0.433804183886232408E+01
   -0.496775890742179538E+00    0.148859005503847452E+00    0.117073171865439907E+01    0.354930798497732958E+00    0.505662344159495376E+03   -0.433438539027911318E+01
   -0.455747185120307208E+00    0.179037511484770562E+01   -0.315280787612246538E+00    0.753309585347504362E+00    0.577315119920668280E+03   -0.433126745671745628E+01
   -0.562334769363844522E+00    0.213515399407524509E+00    0.148349318784498507E+01    0.880644332696890575E+00    0.656512284469857718E+03   -0.432983321545648359E+01
   -0.156386789967879736E+01    0.828604471484144511E+00   -0.291326545159521855E+01    0.529950729343196758E+00    0.466038960106963600E+03   -0.432208884076131650E+01
   -0.406630306923783991E+00    0.663081154398076134E+00    0.646316447334129407E+00    0.891876490398634925E+00    0.552036931969294528E+03   -0.430219128270358908E+01
   -0.239499293364402854E+01   -0.230989540936276949E+01   -0.115600232889903509E+00    0.277634907744228721E+00    0.657700390803269102E+03   -0.429063027269794883E+01
   -0.518431288352456665E+00    0.121045852611246119E+01   -0.615955952686975117E-01    0.403480138485145745E+00    0.649340873670957649E+03   -0.428906560099012779E+01
   -0.211757329357420598E+01   -0.267003152739784921E+01   -0.190992872495762800E+01    0.332052914914738595E+00    0.538621631674672471E+03   -0.428634950874771903E+01
   -0.222878205502092186E+01   -0.641581145165580402E+00   -0.251781373953597187E+01    0.508318769704931173E+00    0.688760151792380270E+03   -0.428557084177800451E+01
   -0.550050940585198767E+00    0.198147826678091477E+01   -0.161615810145118233E+01    0.487162650548556619E+00    0.425863668858835297E+03   -0.428438891138148392E+01
   -0.593437589384214981E+00    0.924954467461752028E+00   -0.122169609675937618E+01    0.517264831906106615E+00    0.452455027997330546E+03   -0.427907764437682303E+01
   -0.433019445291513261E+00    0.330729162119189901E-01   -0.808882355421176591E-01    0.645480372745681041E+00    0.581473879570265353E+03   -0.427826433115640015E+01
   -0.562191775565473062E+00   -0.533800090455592624E+00    0.128227066236313014E+01    0.886959515933728571E+00    0.644534539570664492E+03   -0.427733571440139038E+01
   -0.563149884030849535E+00    0.841844367993424214E+00    0.174828137823906182E+01    0.702923864229808015E+00    0.652895320732541677E+03   -0.427257743660839751E+01
   -0.449962475629622993E+00    0.153803309827318735E+01   -0.291546073517900517E+00    0.524057335023010440E+00    0.603745357972240640E+03   -0.427182230073588176E+01
   -0.233783722995958110E+01   -0.258476196831226845E+01   -0.332719889398184421E+00    0.393840724610285464E+00    0.640141529946356854E+03   -0.427030554864993661E+01
   -0.177789246270487622E+01   -0.364678379486524928E+00   -0.266835981582175163E+01    0.546770320153063483E+00    0.514380094003809063E+03   -0.423126478755037638E+01
   -0.516397340264872717E+00    0.154329540552849931E+01    0.107338861861076396E+01    0.528135209768600844E+00    0.564767329727048377E+03   -0.421669350075141836E+01
   -0.490489437681320251E+00   -0.121707021094412315E+01   -0.641970279280866585E+00    0.465337236523357234E+00    0.448889742053553960E+03   -0.421535926047275833E+01
   -0.410362814201914894E+00   -0.751844439462916458E+00    0.677869959645436282E-01    0.852783332102418495E-01    0.450340396617997726E+03   -0.421358144789456102E+01
   -0.495542952593325481E+00    0.180549116601737403E+01   -0.262876109205103781E+01    0.388846656280966915E-01    0.576151811953163701E+03   -0.421181361942278087E+01
   -0.221198411702436371E+01   -0.132153676801537134E+01   -0.227199072178540806E+01    0.671063818931736500E+00    0.662820951839823579E+03   -0.420621201964366698E+01
   -0.448040752048447288E+00    0.101471740967149593E+01    0.126823430870482134E+01    0.971853925274547947E+00    0.693735978300683314E+03   -0.419854681091871917E+01
   -0.536624225510641040E+00    0.165837695912429162E+01    0.130198279396360750E+00    0.319961988862846713E+00    0.560684880257792543E+03   -0.417706398566030490E+01
   -0.516597820618825310E+00   -0.126214160709735657E+01   -0.155984214156146317E+01    0.531073377325430029E+00    0.360699403111994229E+03   -0.417263436888160921E+01
   -0.202851314677573535E+01   -0.222351461348534718E+01    0.132164228385855953E+00    0.215807670093564302E+00    0.579823913385405149E+03   -0.416242836073647648E+01
   -0.235097979140791491E+01   -0.503394402871633062E-01   -0.267528847030495509E+01    0.889405766412228460E+00    0.661370015156626096E+03   -0.415985137175626463E+01
   -0.217828726059901712E+01    0.928604697394901812E+00   -0.259823910871657304E+01    0.705981065038073452E+00    0.621976835263497719E+03   -0.415845047602356921E+01
   -0.554656203769197553E+00    0.150945994220269863E+01    0.604154264563953269E+00    0.138612483352922922E+00    0.669591365161932913E+03   -0.415573214726275619E+01
   -0.514020202387704739E+00    0.751004362925931979E+00    0.114585924672150519E+01    0.443171828877073459E+00    0.555459194070412991E+03   -0.415353822669687567E+01
   -0.423138284661832564E+00   -0.569832884436697107E+00   -0.341593326788318219E+00    0.738501800249967810E+00    0.516199530891116751E+03   -0.414985828007816604E+01
   -0.233346527984793006E+01   -0.249492090530006960E+01    0.730318252044512839E+00    0.187857778624606037E+00    0.614834933749564129E+03   -0.414617618540323196E+01
   -0.492225715366656491E+00   -0.681593316813542849E+00    0.160477083148562460E+01    0.480814345092716311E+00    0.563303394655846887E+03   -0.414135220216781352E+01
   -0.420330698338879483E+00   -0.157988302626506094E+00   -0.859304498390738303E+00    0.766194427828765234E-01    0.449070776601137425E+03   -0.413320787107945087E+01
   -0.480715444283653870E+00   -0.102853289508976209E+01   -0.109370011955093394E+01    0.439315183973735757E+00    0.360213344151557635E+03   -0.411062740081271460E+01
   -0.406557320446822246E+00    0.217863810241915701E+00    0.255604642535551818E+00    0.384106123896530038E+00    0.581249309673377297E+03   -0.410795683850295923E+01
   -0.733476448115022883E+00   -0.289178167768506755E+01    0.502131483237580944E+00    0.883599103153402399E+00    0.496078645780459453E+03   -0.409699123694566492E+01
   -0.260867063186269910E+01   -0.261950173763896110E+01   -0.287707610665392632E+01    0.145692318873938881E+00    0.656489835080603939E+03   -0.409646206845695282E+01
   -0.169751845141614632E+01    0.100850032165039316E+01   -0.292180548022477637E+01    0.545287487787115777E+00    0.539069038406669279E+03   -0.408820312109410011E+01
   -0.197049166251289032E+01   -0.160301988208101598E+00   -0.248087312005311311E+01    0.591300636961096804E+00    0.626232651808104720E+03   -0.408077891828067951E+01
   -0.695329903080621481E+00    0.105441979589201651E+01   -0.266627205432085690E+01    0.126675501652686318E+00    0.491363887206360346E+03   -0.407190225627327251E+01
   -0.195988498388662680E+01   -0.272174700654631430E+01    0.146415006713124196E+01    0.497225584031804169E+00    0.589127120167995940E+03   -0.403860407372203412E+01
   -0.545026119252641106E+00    0.159918969830656188E+01    0.427733536450384033E+00    0.942970603505566496E+00    0.566712392857839859E+03   -0.403808307453969739E+01
   -0.551009861400417744E+00   -0.276829485058724956E+00   -0.131804345926150490E+01    0.418472573784163193E+00    0.473977560491912755E+03   -0.402910221048697714E+01
   -0.577185967461798288E+00    0.915929451333027167E+00   -0.980215762897798104E+00    0.683718953064571866E+00    0.475093153543033793E+03   -0.401971430667107121E+01
   -0.250238384704595962E+01   -0.514419524030124808E+00   -0.208192093020741620E+01    0.875651761521667904E+00    0.714040649229690871E+03   -0.401938786465980691E+01
   -0.565639324683866462E+00   -0.359458258082274273E+00    0.122347531037129720E+01    0.648940320626633094E+00    0.568343783846368410E+03   -0.401444136411550989E+01
   -0.199286148218964065E+01    0.193398873825404749E+01   -0.279886016379307190E+01    0.540545850335573230E+00    0.561737752799325449E+03   -0.401163532294279079E+01
   -0.437662737097257004E+00    0.113102932384579002E+01    0.163729340080615859E+01    0.272776395546157346E+00    0.555226715853449150E+03   -0.400892193849874356E+01
   -0.469617655144427104E+00    0.130512551142777333E+01    0.117404330933573231E+01    0.715488266769899517E+00    0.550349020263028819E+03   -0.400696138894890996E+01
   -0.466095427682431840E+00    0.132254619985418564E+01   -0.175932907479478207E+00    0.225825605260445705E+00    0.517886857859357633E+03   -0.400212793193830940E+01
   -0.490976609115088891E+00   -0.133038647200105475E+01    0.150261503779734706E+01    0.696085398181921722E+00    0.418905718364831273E+03   -0.398701512637722244E+01
   -0.486809377861932902E+00    0.844810689718946684E+00   -0.305836320841647247E+00    0.128657083633054836E+00    0.521858351900327989E+03   -0.397172879445440774E+01
   -0.566760837329096656E+00   -0.244322225833011641E+01   -0.452855562200259243E+00    0.715115902521821667E+00    0.376838723597956061E+03   -0.397076109096902563E+01
   -0.403925643595018258E+00   -0.261322313340615509E+00   -0.254196508953815847E+00    0.973946696406685408E+00    0.503394952798111660E+03   -0.396758181129308118E+01
   -0.474450827248976914E+00   -0.150845475549798991E-02    0.126560985262071224E+01    0.687858850598271010E+00    0.520696472225582852E+03   -0.396235217257041716E+01
   -0.430726771399204011E+00    0.692711982701022855E+00   -0.308931211005355699E+00    0.978383839044177250E+00    0.535260023085867942E+03   -0.396075499406484166E+01
   -0.188280452481959371E+01   -0.256211717678473860E+01    0.482478845231565145E+00    0.579863499967037010E+00    0.598715122484611697E+03   -0.395666716568333765E+01
   -0.462262335564656901E+00    0.133710977260266795E+01    0.138783758870394625E+01    0.178568190059713694E+00    0.553746879002243645E+03   -0.394986964737322710E+01
   -0.226905946157142679E+01    0.224855167639336884E+00   -0.260468506159415636E+01    0.773886743360982843E+00    0.655350071077565417E+03   -0.394779280703040714E+01
   -0.205366651758176388E+01   -0.292650118099910772E+01   -0.202216038870141013E+01    0.378243778442275580E+00    0.519693430321127721E+03   -0.394344401889911556E+01
   -0.222146548275483235E+01   -0.253289329454827650E+01   -0.718096004445238023E+00    0.341535569173643139E+00    0.666762724451997997E+03   -0.393053574179067589E+01
   -0.221612769315335179E+01   -0.232435834587394829E+01   -0.685273717486176714E+00    0.146786236569072859E+00    0.652512001227618839E+03   -0.392617546509951465E+01
   -0.544447121122734412E+00    0.135914631892170590E+01    0.886872016062561830E+00    0.895015058805387675E+00    0.598308529274590910E+03   -0.392036161003054806E+01
   -0.492748941169992349E+00    0.711035897479146417E+00    0.979497263244732963E-02    0.194447662999015003E+00    0.658071603895076237E+03   -0.391152559958764812E+01
   -0.456734082405117370E+00    0.728616862079189964E-01    0.609188263780078287E-01    0.111935636248637671E+00    0.601789944093956137E+03   -0.390747156009652574E+01
   -0.422462838406167496E+00    0.740088345074848331E+00    0.178286783021787176E+01    0.896231365247614931E+00    0.666821598828048195E+03   -0.390062877948445896E+01
