   -0.395979762077331543E+00    0.127251070737838745E+01   -0.199560123682022095E+01    0.532148540019989014E+00    0.365241122245788574E+04   -0.149295281669998549E+05   -0.610146350544149918E+01    1
   -0.109221816062927246E+00   -0.133308994770050049E+01    0.627733588218688965E+00    0.448613345623016357E+00    0.331509542465209961E+04   -0.148212140848081617E+05   -0.610396350544150579E+01    1
    0.313168287277221680E+00   -0.270572412014007568E+01    0.323203623294830322E+00    0.808280944824218750E+00    0.309062647819519043E+04   -0.146583900175924337E+05   -0.610646350544152394E+01    1
   -0.833724617958068848E+00   -0.182145375013351440E+01   -0.223750877380371094E+01    0.513664186000823975E+00    0.372383117675781250E+04   -0.146399365485053549E+05   -0.610896350544153233E+01    1
   -0.839061617851257324E+00   -0.135413664579391479E+01   -0.997909188270568848E+00    0.252042055130004883E+00    0.373295140266418457E+04   -0.145948220925518144E+05   -0.611146350544151318E+01    1
    0.118572157621383667E+01   -0.101046282052993774E+01    0.160864931344985962E+01    0.492662847042083740E+00    0.350794386863708496E+04   -0.145860252265208892E+05   -0.611396350544150202E+01    1
   -0.724213302135467529E+00    0.369507193565368652E+00   -0.156481999158859253E+01    0.470586180686950684E+00    0.386721420288085938E+04   -0.145270590655746346E+05   -0.611646350544151840E+01    1
   -0.853198647499084473E+00   -0.159794557094573975E+01   -0.131669330596923828E+01    0.840245544910430908E+00    0.367813825607299805E+04   -0.144498179749977462E+05   -0.611896350544151613E+01    1
    0.535465598106384277E+00   -0.916334867477416992E+00   -0.622646987438201904E+00    0.908629357814788818E+00    0.363119077682495117E+04   -0.144203185332553476E+05   -0.612146350544151030E+01    1
   -0.422353923320770264E+00    0.106218826770782471E+01   -0.190685617923736572E+01    0.289763510227203369E+00    0.377819967269897461E+04   -0.144034770309833220E+05   -0.612396350544150803E+01    1
   -0.187667489051818848E+00    0.890881836414337158E+00   -0.188893455266952515E+01    0.764690577983856201E+00    0.289409685134887695E+04   -0.143580805611164687E+05   -0.612646350544151108E+01    1
    0.169397217035293579E+01   -0.877818942070007324E+00    0.150142312049865723E-01    0.202976107597351074E+00    0.328517484664916992E+04   -0.141703145477238722E+05   -0.612896350544151858E+01    1
    0.821217119693756104E+00   -0.257510858774185181E+01   -0.147895890474319458E+01    0.310062229633331299E+00    0.166435360908508301E+04   -0.141662706936386003E+05   -0.613146350544150476E+01    1
   -0.525608539581298828E+00   -0.144710826873779297E+01   -0.212688583135604858E+01    0.328510582447052002E+00    0.309086918830871582E+04   -0.140874677966329309E+05   -0.613396350544150160E+01    1
   -0.387540042400360107E+00   -0.212814438343048096E+01   -0.910920083522796631E+00    0.158839404582977295E+00    0.288176417350769043E+04   -0.140425093883511418E+05   -0.613646350544149932E+01    1
    0.708904683589935303E+00   -0.145703732967376709E+00   -0.107568997144699097E+01    0.397392213344573975E+00    0.342928814888000488E+04   -0.139212107682434034E+05   -0.613896350544150327E+01    1
   -0.127095359563827515E+01   -0.288726526498794556E+01   -0.690402567386627197E+00    0.235592424869537354E+00    0.387951660156250000E+04   -0.138030192384946968E+05   -0.614146350544151343E+01    1
   -0.980635166168212891E+00    0.153593242168426514E+00   -0.149241763353347778E+01    0.460316061973571777E+00    0.375878691673278809E+04   -0.137521159763106880E+05   -0.614396350544152714E+01    1
    0.630176484584808350E+00   -0.193297493457794189E+01   -0.282417881488800049E+01    0.654791355133056641E+00    0.164744496345520020E+04   -0.137130414240037862E+05   -0.614646350544152309E+01    1
    0.129941266775131226E+01   -0.901584804058074951E+00   -0.192568320035934448E+01    0.247400224208831787E+00    0.235459446907043457E+04   -0.136529657962476467E+05   -0.614896350544151282E+01    1
   -0.879949808120727539E+00   -0.126182365417480469E+01    0.616937100887298584E+00    0.356850862503051758E+00    0.347043824195861816E+04   -0.132626122441814732E+05   -0.615146350544152742E+01    1
   -0.138568955659866333E+01   -0.805081307888031006E+00   -0.212803083658218384E+01    0.210021257400512695E+00    0.380543899536132812E+04   -0.132283488586684980E+05   -0.615396350544151360E+01    1
   -0.847361862659454346E+00   -0.132576781511306763E+01   -0.175814211368560791E+00    0.304978132247924805E+00    0.328172016143798828E+04   -0.131322044541789910E+05   -0.615646350544150067E+01    1
   -0.614870965480804443E+00   -0.169681805372238159E+01   -0.219238567352294922E+01    0.100343286991119385E+00    0.277547144889831543E+04   -0.129797141229214394E+05   -0.615896350544150195E+01    1
   -0.104893106222152710E+01   -0.268091785907745361E+01    0.169410300254821777E+01    0.237505018711090088E+00    0.332373142242431641E+04   -0.127614227891433256E+05   -0.616146350544151922E+01    1
    0.114817780256271362E+01   -0.241746324300765991E+01   -0.124028104543685913E+01    0.453983545303344727E+00    0.155795288085937500E+04   -0.125393518391943489E+05   -0.616396350544152849E+01    1
   -0.326904833316802979E+00   -0.847694754600524902E+00   -0.152061462402343750E+00    0.935230851173400879E-01    0.331923604011535645E+04   -0.124804503234208714E+05   -0.616646350544150668E+01    1
    0.454242944717407227E+00   -0.262950378656387329E+01    0.170303982496261597E+01    0.563228368759155273E+00    0.180366563796997070E+04   -0.123462943927184024E+05   -0.616896350544149996E+01    1
    0.138428461551666260E+01    0.338713943958282471E+00   -0.139689046144485474E+01    0.897509992122650146E+00    0.229779386520385742E+04   -0.123080945935845866E+05   -0.617146350544152167E+01    1
    0.177255463600158691E+01   -0.177781420946121216E+01    0.111705762147903442E+01    0.327038168907165527E+00    0.194919180870056152E+04   -0.122820279836912541E+05   -0.617396350544153449E+01    1
   -0.288431870937347412E+01   -0.161864864826202393E+01    0.798773586750030518E+00    0.508789002895355225E+00    0.398000621795654297E+04   -0.122583455123017156E+05   -0.617646350544151179E+01    1
   -0.124797302484512329E+01   -0.102219152450561523E+01    0.101146888732910156E+01    0.554501235485076904E+00    0.379106664657592773E+04   -0.122061410606807531E+05   -0.617896350544150152E+01    1
   -0.107575047016143799E+01   -0.164359974861145020E+01   -0.115855532884597778E+01    0.512030839920043945E+00    0.305944418907165527E+04   -0.121002088435813712E+05   -0.618146350544150103E+01    1
    0.372952044010162354E+00   -0.199715811014175415E+01   -0.566683590412139893E+00    0.806282937526702881E+00    0.253198599815368652E+04   -0.120600699789523242E+05   -0.618396350544151829E+01    1
    0.125836950540542603E+01   -0.185099768638610840E+01    0.183168959617614746E+01    0.251646876335144043E+00    0.188194036483764648E+04   -0.120573796003935186E+05   -0.618646350544152934E+01    1
    0.192855000495910645E-01    0.127816271781921387E+01   -0.271434086561203003E+01    0.624099850654602051E+00    0.195295405387878418E+04   -0.120304627698603927E+05   -0.618896350544151730E+01    1
   -0.186709272861480713E+01    0.544373393058776855E-01   -0.110669422149658203E+01    0.610574126243591309E+00    0.380268263816833496E+04   -0.118797530541779943E+05   -0.619146350544153012E+01    1
    0.936334550380706787E+00   -0.170607584714889526E+01    0.163203161954879761E+01    0.757693529129028320E+00    0.269644737243652344E+04   -0.117909525390764557E+05   -0.619396350544153673E+01    1
    0.100911855697631836E-01    0.852469325065612793E+00   -0.196159887313842773E+01    0.354227840900421143E+00    0.241553616523742676E+04   -0.117008972284825868E+05   -0.619646350544151137E+01    1
    0.176674258708953857E+01   -0.901688814163208008E+00    0.497593700885772705E+00    0.423767328262329102E+00    0.307691669464111328E+04   -0.115546800166252433E+05   -0.619896350544150465E+01    1
   -0.883069217205047607E+00   -0.185609924793243408E+01   -0.225028860569000244E+01    0.457251787185668945E+00    0.258557724952697754E+04   -0.115168920741891488E+05   -0.620146350544151748E+01    1
   -0.140170323848724365E+01   -0.231340396404266357E+01    0.674218654632568359E+00    0.775115013122558594E+00    0.361296296119689941E+04   -0.115134996435072462E+05   -0.620396350544150987E+01    1
    0.241040110588073730E+00    0.192081761360168457E+01   -0.168007421493530273E+01    0.700051844120025635E+00    0.223772931098937988E+04   -0.112931773811919411E+05   -0.620646350544149783E+01    1
   -0.129365611076354980E+01    0.198483389616012573E+01   -0.265873658657073975E+01    0.212859213352203369E+00    0.364859127998352051E+04   -0.112655040492515000E+05   -0.620896350544150710E+01    1
   -0.771798074245452881E+00   -0.280997145175933838E+01   -0.227659243345260620E+01    0.574447512626647949E+00    0.227953696250915527E+04   -0.109714853318360765E+05   -0.621146350544150838E+01    1
   -0.102526205778121948E+01   -0.106400239467620850E+01   -0.242733138799667358E+01    0.337291479110717773E+00    0.269305896759033203E+04   -0.109323522074942321E+05   -0.621396350544150700E+01    1
   -0.285186755657196045E+01    0.173710119724273682E+01   -0.170690524578094482E+01    0.249056160449981689E+00    0.374509263038635254E+04   -0.109251800771016879E+05   -0.621646350544150472E+01    1
   -0.131103622913360596E+01    0.988246023654937744E+00   -0.179515171051025391E+01    0.826724886894226074E+00    0.296394252777099609E+04   -0.109065215767193749E+05   -0.621896350544153709E+01    1
   -0.271211761236190796E+01   -0.909215390682220459E+00    0.191907119750976562E+01    0.486977100372314453E+00    0.381219553947448730E+04   -0.108482433250645900E+05   -0.622146350544152416E+01    1
   -0.117771643400192261E+01    0.177194964885711670E+01   -0.239760535955429077E+01    0.252184569835662842E+00    0.330356264114379883E+04   -0.107353505832626870E+05   -0.622396350544153076E+01    1
   -0.242488104104995728E+01   -0.110059189796447754E+01   -0.237612712383270264E+01    0.361553728580474854E+00    0.385647273063659668E+04   -0.107039482598719915E+05   -0.622646350544153204E+01    1
   -0.198611247539520264E+01   -0.171904730796813965E+01   -0.254416066408157349E+01    0.334472298622131348E+00    0.343906545639038086E+04   -0.105135524012745518E+05   -0.622896350544151112E+01    1
   -0.280105161666870117E+01    0.187830746173858643E+00   -0.225543934106826782E+01    0.403188288211822510E+00    0.387371015548706055E+04   -0.104572595156519492E+05   -0.623146350544149907E+01    1
   -0.157878565788269043E+01   -0.126393514871597290E+01   -0.425710082054138184E-01    0.500164985656738281E+00    0.327408099174499512E+04   -0.103509993148170888E+05   -0.623396350544151101E+01    1
   -0.556647360324859619E+00    0.177029263973236084E+01   -0.630931437015533447E+00    0.818788290023803711E+00    0.347561097145080566E+04   -0.102439936002479972E+05   -0.623646350544152739E+01    1
   -0.717958092689514160E+00   -0.125839966535568237E+01    0.162030458450317383E-01    0.522519767284393311E+00    0.302974081039428711E+04   -0.102166609573409714E+05   -0.623896350544154199E+01    1
   -0.263667243719100952E+01   -0.528055429458618164E-02   -0.170925217866897583E+01    0.288318514823913574E+00    0.380905842781066895E+04   -0.101390858717304509E+05   -0.624146350544154416E+01    1
   -0.102295714616775513E+01    0.368493914604187012E+00   -0.159435379505157471E+01    0.526622533798217773E-01    0.389099097251892090E+04   -0.101141068378377895E+05   -0.624396350544154188E+01    1
    0.397725105285644531E-01   -0.107924032211303711E+01   -0.151539164781570435E+01    0.415577292442321777E-01    0.258892750740051270E+04   -0.988872023846112461E+04   -0.624646350544154139E+01    1
   -0.206669884920120239E+01   -0.444716989994049072E+00   -0.534947991371154785E+00    0.971331238746643066E+00    0.375481438636779785E+04   -0.987373535281330805E+04   -0.624896350544154089E+01    1
    0.108120542764663696E+01   -0.130657482147216797E+01    0.126927179098129272E+01    0.308487296104431152E+00    0.234635972976684570E+04   -0.983743280331258757E+04   -0.625146350544151908E+01    1
   -0.260545629262924194E+01   -0.123859483003616333E+01   -0.209341156482696533E+01    0.608793079853057861E+00    0.374886059761047363E+04   -0.983425289699771383E+04   -0.625396350544150437E+01    1
    0.152928543090820312E+01   -0.536210715770721436E+00    0.137535464763641357E+01    0.691596627235412598E+00    0.367906308174133301E+04   -0.980515377158569027E+04   -0.625646350544151275E+01    1
   -0.233151215314865112E+01   -0.266139793395996094E+01    0.138402056694030762E+01    0.927187502384185791E+00    0.365317344665527344E+04   -0.978321809686099368E+04   -0.625896350544152913E+01    1
    0.197378915548324585E+01    0.906438827514648438E-01   -0.442566156387329102E+00    0.576680183410644531E+00    0.318103790283203125E+04   -0.975512787087874676E+04   -0.626146350544153396E+01    1
   -0.259213286638259888E+01    0.145418030023574829E+01   -0.179493385553359985E+01    0.208646953105926514E+00    0.342136907577514648E+04   -0.971475025051241209E+04   -0.626396350544151304E+01    1
    0.198156368732452393E+01   -0.322582900524139404E+00   -0.107764738798141479E+01    0.902158558368682861E+00    0.222619271278381348E+04   -0.969780415660441577E+04   -0.626646350544151076E+01    1
   -0.209642249345779419E+01   -0.316187322139739990E+00   -0.156025934219360352E+01    0.352355360984802246E+00    0.340661096572875977E+04   -0.959412377941176055E+04   -0.626896350544153069E+01    1
   -0.688761353492736816E+00   -0.135492908954620361E+01   -0.283738750219345093E+01    0.619077503681182861E+00    0.191022992134094238E+04   -0.955492747786538166E+04   -0.627146350544152575E+01    1
   -0.279517608880996704E+01   -0.155334699153900146E+01   -0.199182021617889404E+01    0.904948949813842773E+00    0.377755618095397949E+04   -0.944250090044214448E+04   -0.627396350544150305E+01    1
   -0.114425826072692871E+01    0.317413330078125000E+00   -0.189086306095123291E+01    0.461027801036834717E+00    0.261493229866027832E+04   -0.943083963210855836E+04   -0.627646350544151854E+01    1
   -0.146464902162551880E+01   -0.253345596790313721E+01   -0.249427843093872070E+01    0.905239462852478027E+00    0.253951501846313477E+04   -0.930765513001981708E+04   -0.627896350544151893E+01    1
   -0.216994303464889526E+01   -0.165776330232620239E+01    0.331339955329895020E+00    0.468627929687500000E+00    0.329447627067565918E+04   -0.928678548532316745E+04   -0.628146350544150600E+01    1
   -0.434095442295074463E+00   -0.246016997098922729E+01   -0.229607123136520386E+01    0.966772735118865967E+00    0.161044073104858398E+04   -0.920877788238219546E+04   -0.628396350544150373E+01    1
   -0.248391318321228027E+01   -0.190654057264328003E+01   -0.391228795051574707E-01    0.104003965854644775E+00    0.347073030471801758E+04   -0.919925467465284964E+04   -0.628646350544151566E+01    1
   -0.264828491210937500E+01    0.173161667585372925E+01   -0.268664705753326416E+01    0.881097316741943359E-01    0.354868745803833008E+04   -0.919627826739347074E+04   -0.628896350544151872E+01    1
    0.164615464210510254E+01    0.840852379798889160E+00   -0.246553003787994385E+00    0.347975552082061768E+00    0.365780138969421387E+04   -0.914621027010473153E+04   -0.629146350544151289E+01    1
    0.899069726467132568E+00   -0.535569071769714355E+00   -0.229057836532592773E+01    0.754235982894897461E-01    0.227668333053588867E+04   -0.912272400688911875E+04   -0.629396350544151328E+01    1
   -0.226336675882339478E+01   -0.193192410469055176E+01    0.951010704040527344E+00    0.867905020713806152E-01    0.321869206428527832E+04   -0.904931895347585487E+04   -0.629646350544151456E+01    1
   -0.267783480882644653E+01   -0.408620417118072510E+00   -0.252177494764328003E+01    0.889706611633300781E+00    0.357120656967163086E+04   -0.900022166033785106E+04   -0.629896350544151140E+01    1
   -0.165871340036392212E+01   -0.642268538475036621E+00   -0.149604338407516479E+01    0.109913766384124756E+00    0.323204207420349121E+04   -0.891603749786229491E+04   -0.630146350544151979E+01    1
   -0.216150003671646118E+01   -0.290028798580169678E+01   -0.275774973630905151E+01    0.501306414604187012E+00    0.309947967529296875E+04   -0.886577938293213265E+04   -0.630396350544154327E+01    1
    0.576441109180450439E+00    0.106865179538726807E+01   -0.469557225704193115E+00    0.277975857257843018E+00    0.387059497833251953E+04   -0.882308946630135142E+04   -0.630646350544153300E+01    1
   -0.188869374990463257E+01   -0.281004089117050171E+01   -0.252777087688446045E+01    0.550031840801239014E+00    0.282264614105224609E+04   -0.880117389006545091E+04   -0.630896350544153339E+01    1
    0.547254502773284912E+00   -0.945613265037536621E+00   -0.242860782146453857E+01    0.939499795436859131E+00    0.128629708290100098E+04   -0.877964918097926238E+04   -0.631146350544152401E+01    1
    0.137791615724563599E+01   -0.256053465604782104E+01   -0.284282463788986206E+01    0.336346626281738281E-01    0.101382970809936523E+04   -0.867044081115354493E+04   -0.631396350544150398E+01    1
    0.353396058082580566E+00   -0.101000118255615234E+01    0.743144273757934570E+00    0.920992314815521240E+00    0.384981727600097656E+04   -0.867012116551699182E+04   -0.631646350544151769E+01    1
   -0.283076065778732300E+01    0.156954479217529297E+01   -0.282136845588684082E+01    0.757966041564941406E-01    0.332744097709655762E+04   -0.859485922576702797E+04   -0.631896350544152607E+01    1
   -0.191351789236068726E+01    0.516306877136230469E+00    0.466023087501525879E-01    0.260763406753540039E+00    0.396589159965515137E+04   -0.855244369353133334E+04   -0.632146350544152202E+01    1
   -0.288379269838333130E+01   -0.972589731216430664E+00    0.823357820510864258E+00    0.734360694885253906E+00    0.346452784538269043E+04   -0.851455739643632296E+04   -0.632396350544152774E+01    1
    0.115023970603942871E+00    0.169197958707809448E+01   -0.982127368450164795E+00    0.111156761646270752E+00    0.380457115173339844E+04   -0.845569243936166822E+04   -0.632646350544152636E+01    1
   -0.287745791673660278E+01    0.103438836336135864E+01   -0.261927384138107300E+01    0.692185282707214355E+00    0.324919128417968750E+04   -0.842689812581833758E+04   -0.632896350544151876E+01    1
    0.192040902376174927E+01    0.107001137733459473E+01   -0.638849914073944092E+00    0.261323630809783936E+00    0.308533811569213867E+04   -0.841737002857758125E+04   -0.633146350544152003E+01    1
   -0.299469310045242310E+01   -0.250333654880523682E+01   -0.907324135303497314E+00    0.320486783981323242E+00    0.363886284828186035E+04   -0.841456049522836474E+04   -0.633396350544152309E+01    1
    0.159296464920043945E+01    0.900828361511230469E+00    0.642259538173675537E+00    0.401139914989471436E+00    0.385133433341979980E+04   -0.839993877079731283E+04   -0.633646350544152615E+01    1
   -0.174268591403961182E+01   -0.328949570655822754E+00   -0.385146141052246094E-01    0.313569307327270508E-01    0.360882616043090820E+04   -0.827782442114587684E+04   -0.633896350544152920E+01    1
   -0.247913199663162231E+01   -0.433326840400695801E+00   -0.453090548515319824E+00    0.838051438331604004E-01    0.366739225387573242E+04   -0.827055537858789830E+04   -0.634146350544152781E+01    1
   -0.141926455497741699E+01    0.166671991348266602E+00   -0.660734057426452637E+00    0.526982367038726807E+00    0.346418309211730957E+04   -0.824569580899248649E+04   -0.634396350544151222E+01    1
    0.166734558343887329E+01   -0.115855085849761963E+01   -0.454946041107177734E+00    0.392074406147003174E+00    0.214661073684692383E+04   -0.823958278781294757E+04   -0.634646350544149573E+01    1
   -0.158119517564773560E+01    0.601132631301879883E+00   -0.173506844043731689E+01    0.190449714660644531E+00    0.310402560234069824E+04   -0.823509372814326889E+04   -0.634896350544151034E+01    1
    0.115803879499435425E+01   -0.100999653339385986E+00   -0.134496229887008667E+01    0.168370366096496582E+00    0.270624470710754395E+04   -0.820409848085435988E+04   -0.635146350544150984E+01    1
    0.537997901439666748E+00    0.179550212621688843E+01    0.101142644882202148E+00    0.733025372028350830E+00    0.392020416259765625E+04   -0.817077035411312499E+04   -0.635396350544149158E+01    1
    0.185794514417648315E+01    0.160583835840225220E+01   -0.133257287740707397E+01    0.549712538719177246E+00    0.195434522628784180E+04   -0.808068387052003163E+04   -0.635646350544149996E+01    1
    0.333669900894165039E+00   -0.195219397544860840E+00   -0.195196348428726196E+01    0.558050155639648438E+00    0.179874062538146973E+04   -0.806594193582676144E+04   -0.635896350544152256E+01    1
    0.984882235527038574E+00   -0.492969036102294922E+00    0.191882830858230591E+01    0.528682053089141846E+00    0.335851478576660156E+04   -0.799253320159108716E+04   -0.636146350544152384E+01    1
    0.156274509429931641E+01   -0.111684548854827881E+01    0.113086354732513428E+01    0.615728020668029785E+00    0.245995044708251953E+04   -0.786669563888995071E+04   -0.636396350544150557E+01    1
   -0.164660412073135376E+01   -0.119895327091217041E+01   -0.106803464889526367E+01    0.304523468017578125E+00    0.276782131195068359E+04   -0.786289952742458718E+04   -0.636646350544150952E+01    1
    0.282669782638549805E+00    0.167525988817214966E+01   -0.185081559419631958E+01    0.351720333099365234E+00    0.210426783561706543E+04   -0.785550782951446490E+04   -0.636896350544151346E+01    1
   -0.224885302782058716E+01   -0.112990576028823853E+01   -0.215512174367904663E+01    0.983244776725769043E-01    0.297868728637695312E+04   -0.778339554487151599E+04   -0.637146350544153250E+01    1
