   -0.196428432434643563E+01   -0.540679185191457190E+00   -0.179410271490957429E+01    0.619798078709639655E+00    0.944573642799965910E+03   -0.757670411508362296E+01
   -0.223382247460703054E+01   -0.255053349434040122E+01   -0.125082658484809883E+01    0.724194304703735248E+00    0.994856737281676828E+03   -0.756633800447390481E+01
   -0.275902658262082845E+01   -0.282136481977227271E+01   -0.115399611935737734E+01    0.905113850137130305E+00    0.118823847783769133E+04   -0.755129569766862385E+01
   -0.278211826465768075E+01   -0.150836060860846910E+01   -0.146293825457963189E+01    0.779701821287594132E+00    0.115758580927168759E+04   -0.752982441900649846E+01
   -0.152747551675238302E+01    0.612852217394790344E-01   -0.247000382288979914E+01    0.219332204087154065E+00    0.890937233258870265E+03   -0.751974213354109100E+01
   -0.233416497037927817E+01   -0.236053712217723932E+01   -0.100238433998097665E+01    0.639495880898532265E+00    0.104373378612779948E+04   -0.742516918795197700E+01
   -0.514154472652061934E+00   -0.811689295508558839E+00   -0.250988996889933214E+01    0.160581792391784217E+00    0.715119426892327851E+03   -0.739151438373910175E+01
   -0.210954782388072015E+01   -0.475219381748910319E+00   -0.169982824482773220E+01    0.449069865795134360E+00    0.104912695866628815E+04   -0.736936984672330819E+01
   -0.234383829175749270E+01    0.722746852693614716E+00   -0.147295725004820621E+01    0.937622953144893412E+00    0.108482191732067713E+04   -0.734431942846264718E+01
   -0.204583237852184929E+01    0.420763990783821207E+00   -0.171141363281749825E+01    0.715124642823245948E+00    0.990676016740493083E+03   -0.731614488928440743E+01
   -0.251399662814178138E+01   -0.145159750117568986E+01   -0.142942724257419540E+01    0.125329342284899309E+00    0.106271494121568776E+04   -0.730622358054267096E+01
   -0.192545406331094182E+01   -0.611934496376640435E+00   -0.265765293366370514E+01    0.226331641904871067E+00    0.934626380411111882E+03   -0.729531290163852741E+01
   -0.251771909476913081E+01   -0.253026371948728013E-02   -0.144368296045110678E+01    0.814759173756824273E+00    0.112598162227285115E+04   -0.725550124926825291E+01
   -0.257545799998608249E+01   -0.144298384779299993E+01   -0.672783214648934536E+00    0.333000289922965820E+00    0.115243845647442504E+04   -0.717619277544022172E+01
   -0.265926150434113984E+01   -0.220840680123288147E+01   -0.822217273707063878E+00    0.684182807886660083E+00    0.117826162231661851E+04   -0.716838989828936057E+01
   -0.269461610040802935E+01   -0.109804398659252378E+01   -0.256883360533937655E+01    0.296691402510674052E+00    0.113343186760674939E+04   -0.716435170018189904E+01
   -0.217894781060090725E+01    0.409534631028347640E+00   -0.164859199229220632E+01    0.790719567852725680E+00    0.103201397673093015E+04   -0.715156118433511701E+01
   -0.228217518881683157E+01   -0.205206991531954541E+01   -0.109966657045679939E+01    0.767259361643628290E+00    0.111422171303183131E+04   -0.711619268077405387E+01
   -0.213906508743224988E+01   -0.232287244167678075E+01   -0.868138215553530213E+00    0.720328575827931417E+00    0.105645735802457398E+04   -0.711582797883666007E+01
   -0.171483010972829075E+01   -0.247377055975889437E+01   -0.695973858269269385E+00    0.704010118464868939E+00    0.868882353491243748E+03   -0.711104849001432626E+01
   -0.896658373449729762E+00   -0.171423202597342783E+00   -0.269019857630046966E+01    0.103114043599048133E+00    0.818632451398235958E+03   -0.709026567420561005E+01
   -0.141934552380488399E+01   -0.236116380564699924E+01   -0.846074305515658764E+00    0.762722972680314748E+00    0.877624720948432696E+03   -0.708952690923647832E+01
   -0.265702778420248231E+01   -0.248872935262146022E+01   -0.121884594068708685E+01    0.922840322222101772E+00    0.113347646861784256E+04   -0.692148612013380138E+01
   -0.212024359821720854E+01   -0.880087837164169606E+00   -0.198976986580439408E+01    0.442895534882077668E+00    0.951595369450385988E+03   -0.692027932508187682E+01
   -0.229641251417568615E+01   -0.272562928966118223E+01   -0.138578857056864080E+01    0.803610946420130645E+00    0.101305187660198112E+04   -0.691645172312782730E+01
   -0.275129983133831146E+01   -0.159367831306238195E+01   -0.140267558272192217E+01    0.939861793028740400E+00    0.115646978449668632E+04   -0.691191315010933582E+01
   -0.157831955783217004E+01   -0.232542581121937175E+01   -0.657705269274542204E-01    0.836663176084867843E+00    0.103313870708069203E+04   -0.691135200445617670E+01
   -0.222516756591156328E+01   -0.184504717533571938E+01   -0.134054141608911004E+01    0.494154472854262228E+00    0.101425236833011388E+04   -0.689969560472825716E+01
   -0.265247047139475178E+01   -0.150727271264651375E+01    0.442071013737806329E+00    0.407585622879529791E-01    0.111597970679332934E+04   -0.687362034937632860E+01
   -0.194277853945178625E+01    0.816064919481171991E-01   -0.213227784826965561E+01    0.400357196607515731E+00    0.952277753560430710E+03   -0.685491993740508931E+01
   -0.131828708947690010E+01    0.224818457709559549E+00   -0.249726240673552269E+01    0.147021649025481010E+00    0.916153922138262942E+03   -0.683283596909684743E+01
   -0.234717999083695927E+01    0.165890543205711349E+01   -0.149780942197889910E+01    0.971734475176717183E+00    0.105299194038822975E+04   -0.683054086189882348E+01
   -0.196550096894643533E+01   -0.177453901062522634E+01   -0.170408014099849403E+00    0.349416005534230356E+00    0.990001571158899878E+03   -0.678860702406100369E+01
   -0.203015919024772895E+01   -0.266142132553383259E+00   -0.199244616121816742E+01    0.595889195608383715E+00    0.938353275777262070E+03   -0.678544624014644171E+01
   -0.236607768594131196E+01   -0.159605284430742822E+01   -0.164186380177143176E+01    0.905628192757405914E+00    0.101817755636423612E+04   -0.674250839054069750E+01
   -0.264945317771372713E+01   -0.158881011631745150E+01   -0.756395881888686006E+00    0.260515061390014402E+00    0.116564509073140243E+04   -0.674128761672869992E+01
   -0.265365263755065595E+01   -0.105458368390263191E+01   -0.197791644410643430E+01    0.468022165004481294E+00    0.110193530111820996E+04   -0.673685326627771275E+01
   -0.268562447796893133E+01   -0.265005543941954080E+01   -0.933750119968065118E+00    0.815854483502710615E+00    0.117559215687798655E+04   -0.672217516701620266E+01
   -0.187186065278938019E+01   -0.534653944347136978E+00   -0.199721309869715169E+01    0.338344838449418150E+00    0.958238865354272662E+03   -0.670952351834803462E+01
   -0.268619043423085646E+01   -0.133461735459944975E+01   -0.148513765693330346E+01    0.298999298728421514E+00    0.113585352315283490E+04   -0.668331273276056947E+01
   -0.224571149449533536E+01   -0.185335235815277311E+01   -0.590621585137303562E+00    0.669749279006439102E+00    0.113631463597045513E+04   -0.667670787853148529E+01
   -0.226850375970525642E+01   -0.113216331339281195E+01   -0.158830075019108241E+01    0.511942550196292645E+00    0.104246972546868164E+04   -0.663887305757295287E+01
   -0.214732546899336363E+01   -0.206995013288761776E+01   -0.288472350819131140E+00    0.509931454223462644E+00    0.101531413186023428E+04   -0.661390251767973325E+01
   -0.254636771895249003E+01   -0.122132305225465698E+01   -0.230512978811088187E+01    0.107946784808139143E+00    0.116926810345817444E+04   -0.653527261055484843E+01
   -0.191668544776022465E+01   -0.971669455834069051E+00   -0.189269099946795505E+01    0.444039840254515428E+00    0.957417687113345323E+03   -0.652871122574778529E+01
   -0.233040324500362495E+01   -0.180465203769496352E+01   -0.918773035824820283E+00    0.569871060929282192E+00    0.111890943474078722E+04   -0.652545459171239184E+01
   -0.263197543843825876E+01   -0.122452046705707662E+01   -0.243590009727406809E+01    0.215916570710951244E+00    0.109065806838677668E+04   -0.651920977469881890E+01
   -0.161291004167937846E+01   -0.257449560073572892E+01   -0.850783858667451653E+00    0.861254331453456756E+00    0.979505813021008862E+03   -0.646951143447734456E+01
   -0.207525408078351603E+01   -0.547552229727864770E+00   -0.253241635411792565E+01    0.113484920294683878E+00    0.111536928888222769E+04   -0.642523738893058205E+01
   -0.194783854723464600E+01   -0.205451074042804338E+01   -0.126065708409655031E-01    0.487461482940880431E+00    0.951407295132912850E+03   -0.640806198900814916E+01
   -0.173559915657403252E+01   -0.268287403328439700E+01   -0.906798214725577090E+00    0.905979700377098185E+00    0.937900183131809854E+03   -0.640237777961468169E+01
   -0.195701001679510855E+01   -0.205742717532796426E+01    0.119697825044240425E+00    0.621864238850165840E+00    0.101304494942062593E+04   -0.639964587052235245E+01
   -0.209963480316924311E+01   -0.444285401964597426E+00   -0.191121840787236486E+01    0.659358846681891597E+00    0.955521889966477943E+03   -0.635013140104925444E+01
   -0.217394520456401708E+01   -0.194259460752521584E+01   -0.116341554201138830E+01    0.498104196763553997E+00    0.959435626739044665E+03   -0.634738440539789650E+01
   -0.239070169313633496E+01   -0.374537732860722006E+00   -0.150227013011240706E+01    0.798710889405894076E+00    0.111980383946530583E+04   -0.632405143432124994E+01
   -0.269298222842292923E+01   -0.118189420419656077E+01   -0.193504320086794257E+01    0.271193892350274857E+00    0.117342414274939097E+04   -0.631486577439434171E+01
   -0.208460973280906625E+01   -0.248433589839319957E+01   -0.899075272245457580E+00    0.827093224089030854E+00    0.972427344164144415E+03   -0.629850407521756672E+01
   -0.233479106184933993E+01   -0.308840607940154666E+00   -0.192323032727454191E+01    0.544807498447453797E+00    0.107532636246382458E+04   -0.627969777646040317E+01
   -0.207098769172247632E+01   -0.980603474392199637E+00   -0.279839950489397138E+01    0.104505807072087148E+00    0.985613245209108186E+03   -0.623055080680638795E+01
   -0.198210727282191113E+01   -0.302889124601321225E+00   -0.206696432409624409E+01    0.331987602544569771E+00    0.105756536746976690E+04   -0.622576195227996187E+01
   -0.250858304197275306E+01   -0.131556841301436678E+01   -0.194308894460240622E+01    0.524264294932004979E-01    0.109825537018619548E+04   -0.620909048904423244E+01
   -0.252332063552802577E+01   -0.142196235271590110E+01   -0.135394275879138881E+01    0.626363816009316010E+00    0.114118616491982107E+04   -0.619545042385428513E+01
   -0.262017652945108104E+01   -0.150046439761073280E+01   -0.194632834550526335E+01    0.111648959207670539E+00    0.109643169261532512E+04   -0.616470375895473044E+01
   -0.255164599664888980E+01   -0.128065688725838833E+01   -0.150873128314216687E+01    0.552427361961701502E+00    0.114507065805730485E+04   -0.616464597630511335E+01
   -0.243598194526000089E+01   -0.160977373395962808E+01   -0.515117156140973531E+00    0.478432001601163504E+00    0.114258581943824834E+04   -0.616426671482807897E+01
   -0.253923973743168307E+01   -0.156598761888656179E+01   -0.400141723231334900E+00    0.350873936755897939E-01    0.110382769323830757E+04   -0.615226655581676241E+01
   -0.235366450618430045E+01   -0.632147430282758105E+00   -0.271006678901755826E+01    0.171843578561711813E+00    0.113535537529607222E+04   -0.613964797617324365E+01
   -0.626344506267276557E+00   -0.716113368302277564E+00   -0.284418240417078838E+01    0.958998879271311389E-01    0.708178418545460545E+03   -0.612494880076403359E+01
   -0.228780504910555749E+01   -0.197642071357004778E+01   -0.154443488941618456E+01    0.848633092148079138E+00    0.101031065610747510E+04   -0.611468597095500499E+01
   -0.189935932954205122E+01   -0.217913019549000175E+01   -0.101465414963889256E+01    0.777629877499929734E+00    0.101497627723845051E+04   -0.611420210372047279E+01
   -0.246337925439995464E+01   -0.461704767831707219E+00   -0.183775040540441470E+01    0.683780844825949696E+00    0.106642628516007107E+04   -0.611220506828457744E+01
   -0.197671495351324089E+01   -0.180179805377283442E+01   -0.668042837764740050E+00    0.576073973726690558E+00    0.101318924880834447E+04   -0.608886265449433584E+01
   -0.228911118960569393E+01   -0.148658788567000610E+01    0.475419315148200905E+00    0.898052364817567006E-02    0.105074296789251139E+04   -0.608124404308953714E+01
   -0.203185578777414033E+01   -0.722269383896603667E+00   -0.255129164528776275E+01    0.255297942197670213E+00    0.998331574800953149E+03   -0.607762353608635042E+01
   -0.442900339838117496E+00    0.897658116226872416E+00   -0.242077999583221226E+01    0.715660598034352502E-01    0.893192453196638098E+03   -0.607492840219126418E+01
   -0.240368365778401571E+01   -0.119637237811129493E+01   -0.150753745634511804E+01    0.562407555135752690E+00    0.111332274001775113E+04   -0.606305587286511116E+01
   -0.249494297431527512E+01   -0.588447078039763039E+00   -0.168204794646148104E+01    0.729284074979312247E+00    0.111727827533171944E+04   -0.606300856020450318E+01
   -0.258574621346871902E+01   -0.170307275213401343E+01   -0.529156706918786579E+00    0.290544507230725335E+00    0.109320878276498638E+04   -0.605958190724938461E+01
   -0.267131615852522630E+01   -0.137046555173301310E+01   -0.164006160637876341E+01    0.442833542722566254E+00    0.113437632247926376E+04   -0.605055794664968438E+01
   -0.181153837737262413E+01   -0.202492461536559532E+01   -0.692501508252028941E+00    0.718322260857487627E+00    0.101278365622931244E+04   -0.603707292973988086E+01
   -0.269340999882113596E+01   -0.115840728556364048E+01   -0.179039034286484777E+01    0.289861741602707668E+00    0.117314422077873451E+04   -0.602210899164534830E+01
   -0.201998185917679329E+01   -0.365537654802378764E+00   -0.174695109947770200E+01    0.624993420643717990E+00    0.979940273076003450E+03   -0.600276916184799703E+01
   -0.243123595555768857E+01   -0.179205907438563727E+01   -0.112974723474844785E+01    0.351048972830990513E+00    0.102787897164572337E+04   -0.598971718554686916E+01
   -0.266573324231014608E+01   -0.161122832590694087E+01   -0.751224842818630556E+00    0.322345597731105271E+00    0.116043974313972944E+04   -0.598014165190541291E+01
   -0.166171960255548790E+01   -0.229215961931270273E+01   -0.280309333218442980E+00    0.855858478128255107E+00    0.102518941499962830E+04   -0.597139571976529027E+01
   -0.259823423477135629E+01   -0.169210158787945075E+01   -0.831149279769052729E+00    0.309359701242678531E+00    0.113442216995808826E+04   -0.595376033376386715E+01
   -0.168431749311090928E+01   -0.100317148105478404E+01   -0.222740224051268099E+01    0.291200304985003600E+00    0.898443433783963087E+03   -0.595249175319072776E+01
   -0.231935586453539422E+01   -0.176088450847756950E+01   -0.137255744225843368E+01    0.756680133977679081E+00    0.107463714787571780E+04   -0.594638940233544488E+01
   -0.164999803355666241E+01   -0.541279740423662226E+00   -0.245469085135240928E+01    0.168612932246044456E+00    0.100772321174619378E+04   -0.592832416546014773E+01
   -0.185181558478235520E+01   -0.268559429551571505E+01   -0.137010992747679317E+01    0.876124539925920431E+00    0.891437832710644216E+03   -0.590756907861941460E+01
   -0.190834943847111749E+01    0.501022709435732239E-01   -0.215321532342830668E+01    0.386544715535315331E+00    0.961452647088041090E+03   -0.590243893216107196E+01
   -0.225313027537289567E+01   -0.152827123906498863E+01   -0.515075201858050225E+00    0.628052606036959143E-01    0.103242800308631740E+04   -0.590163546344212264E+01
   -0.212417877147303713E+01   -0.797939476597135489E+00   -0.171245981293399163E+01    0.455575121228402879E+00    0.103928016545793571E+04   -0.589692726240575116E+01
   -0.188145046255884885E+01   -0.139821468270237070E+01   -0.248468468949813159E+01    0.134021365955059368E+00    0.934791156741770124E+03   -0.589568372776269278E+01
   -0.252009328350565731E+01   -0.153268720204559128E+01   -0.382226584424926852E+00    0.167880936229704791E+00    0.108220381826846210E+04   -0.589274758408202093E+01
   -0.248954598321614728E+01   -0.281038291028099030E+01   -0.124223588653368244E+01    0.876302233804953645E+00    0.105398226256297221E+04   -0.588300395622202110E+01
   -0.239907529127298602E+01   -0.147964314283649490E+01   -0.121425535430343889E+01    0.467323502527651036E+00    0.109892576587454437E+04   -0.588245321806556376E+01
   -0.261765793116764822E+01   -0.254508163195665116E+01   -0.142648739048047757E+01    0.920989642063699265E+00    0.113071250987136250E+04   -0.588179275184274708E+01
   -0.232520916904336294E+01   -0.152558675900603857E+01   -0.517711007300470705E+00    0.149304578419575507E+00    0.108586285011822088E+04   -0.587534119299493085E+01
   -0.243775015212872415E+01   -0.205381414890328529E+01   -0.149273493950881142E+01    0.869225441605830595E+00    0.107305398667556733E+04   -0.586795142281930016E+01
   -0.254612277113346819E+01   -0.175974404013249752E+01   -0.151313934875428413E+01    0.814331108950306470E+00    0.107214847937466516E+04   -0.585783795691921316E+01
   -0.242821738423248146E+01   -0.897650315289669987E+00   -0.217988499481780407E+01    0.433542589599901607E+00    0.104940694010878974E+04   -0.585577947979763813E+01
   -0.265897116219253160E+00    0.160312221020241719E+01   -0.243638235110772028E+01    0.535611313376931769E-01    0.865274081556965257E+03   -0.584092214350021877E+01
   -0.229197542382471919E+01   -0.559407988909622844E+00   -0.154666252000071491E+01    0.651430471169982206E+00    0.109582788902004359E+04   -0.583939001204029751E+01
   -0.201819310821014453E+01   -0.268021095707228119E+01   -0.671184711033327108E+00    0.790503425021755524E+00    0.101143060807380800E+04   -0.581342580838183132E+01
   -0.239054966649156553E+01   -0.141203415809998556E+01   -0.169954084591815446E+01    0.597653861612939208E+00    0.102822358734320142E+04   -0.579724704788870238E+01
   -0.209908717126115540E+01   -0.182370049105473675E+01   -0.298660012632407046E+00    0.311336948736092245E+00    0.966065190167555102E+03   -0.577464706069872058E+01
   -0.827674541574482614E+00   -0.222325884913783689E+00   -0.276305726876975788E+01    0.112183089110910433E+00    0.792639800506756046E+03   -0.576685428413421963E+01
   -0.248553949178236566E+01   -0.129100609543978617E+01   -0.171182417742579407E+01    0.687183719887234590E+00    0.105713947274153156E+04   -0.576654952534421206E+01
   -0.240889455085359572E+01   -0.154386423722057642E+01   -0.124111009508459169E+01    0.554846384510499613E+00    0.111046279276500741E+04   -0.575988175606531261E+01
   -0.247544259943615597E+01    0.375387936218207763E-01   -0.147729552367709549E+01    0.864306749244161177E+00    0.110858698360213225E+04   -0.575013934254142001E+01
   -0.212607852459873747E+01   -0.659711623794830615E+00   -0.284501394474717539E+01    0.178110425564167341E+00    0.101076400137926271E+04   -0.574592158294376976E+01
   -0.245822631580302264E+01    0.240613418462110484E+00   -0.158500632508484651E+01    0.967806272811912671E+00    0.105079260368653013E+04   -0.573697918303391141E+01
   -0.240434439811932510E+01   -0.153849764239211528E+01   -0.132258962182257545E+01    0.259568834571860474E+00    0.104551145381323727E+04   -0.572819446762650131E+01
   -0.248991375803473147E+01   -0.361959150122067808E+00   -0.160623159944214589E+01    0.623362197374216054E+00    0.113428037964356417E+04   -0.571401054448936918E+01
   -0.244645677459570088E+01   -0.129861312023195796E+01   -0.189156121165248781E+01    0.434088375109396241E+00    0.103375483187386544E+04   -0.571001119103709520E+01
   -0.255045337348623091E+01   -0.728888469338295319E+00   -0.168437045021451115E+01    0.527729045262359198E+00    0.116158621996987767E+04   -0.571000389875550862E+01
   -0.260095119470368008E+01   -0.222475579634993581E+01   -0.123672536343770134E+01    0.702243581881226042E+00    0.109865867555323825E+04   -0.570943447688918493E+01
   -0.258722963903438608E+01   -0.292881959912574397E+01   -0.138451263816214953E+01    0.996744597608778871E+00    0.114612651749573433E+04   -0.570377393692177392E+01
   -0.244242504109050351E+00   -0.230013128540510570E+01    0.829504656341852886E+00    0.953036676772741842E+00    0.963832206827672735E+03   -0.570154596200122121E+01
   -0.173667505290461266E+01   -0.213189957144832132E+00   -0.233154369749423029E+01    0.220405221946777946E+00    0.944358550883144062E+03   -0.569936742733136725E+01
   -0.239797415399944214E+01    0.153498228397443093E+00   -0.161592374252010207E+01    0.794929740981890842E+00    0.107124072818940249E+04   -0.569820143648587063E+01
   -0.261911656173683616E+01   -0.130352737548988484E+01   -0.156477922438778538E+01    0.408455503001613707E+00    0.114930910522118052E+04   -0.568439801155929025E+01
   -0.224814378070209386E+01   -0.185013996387322233E+01   -0.709732517469194857E+00    0.410848935419101668E+00    0.989324077495019537E+03   -0.567957341769148893E+01
   -0.251066498211547628E+01   -0.134098135855861189E+01   -0.178266085941056285E+01    0.421112011201991848E-01    0.110973414036829695E+04   -0.567848710979134008E+01
   -0.376551471341719513E+00   -0.122205679483506824E+01   -0.280260566174305659E+01    0.121723127586624125E+00    0.620704013368345841E+03   -0.567840077991625591E+01
   -0.240996598102818815E+01   -0.100291698774421167E+01   -0.149353859431403291E+01    0.868695501952219895E+00    0.105727039092309019E+04   -0.567499498665403479E+01
   -0.232974998393045851E+01   -0.134024356136579526E+01   -0.163888220998110823E+01    0.554457940397288129E+00    0.106142427319440844E+04   -0.567052876985815502E+01
   -0.262499441133014866E+01   -0.138976344324063095E+01   -0.138100692957751914E+01    0.503746617744112002E+00    0.113475122968891355E+04   -0.566609467861699834E+01
   -0.148742792151384617E+01   -0.975629062725655416E+00   -0.273054199879677340E+01    0.174819525459483982E+00    0.829056043522556706E+03   -0.566352366224828074E+01
   -0.169788709181841080E+01   -0.566060349192073708E+00   -0.224129319385791259E+01    0.259778701320981742E+00    0.912181749752056589E+03   -0.565224315223555518E+01
   -0.257736321858564521E+01   -0.282345246859507215E+01   -0.923432686898356891E+00    0.843417910836167128E+00    0.113618658304714654E+04   -0.564697721148178733E+01
   -0.269924768418331862E+01   -0.120386381527249231E+01   -0.259346059725027578E+01    0.149391606041589325E+00    0.114938685051783955E+04   -0.562184545726919715E+01
   -0.190280822999865529E+01   -0.695304125052165212E-01   -0.186912441564124832E+01    0.462977618941174507E+00    0.991640793721339378E+03   -0.561817161765749606E+01
   -0.255516814540651360E+01   -0.297589193864482926E+01   -0.116230901836528489E+01    0.864856317712461298E+00    0.108465673246377605E+04   -0.561091692666170250E+01
   -0.214527153222456679E+01   -0.867123000747094697E+00   -0.204132603575981397E+01    0.521156541361423753E+00    0.976962067841807425E+03   -0.560704768662509245E+01
   -0.239365587676507241E+01   -0.904381691787454756E+00   -0.298841223070972761E+01    0.850517973876046274E-01    0.114972777453130175E+04   -0.558641785285121273E+01
   -0.208405909682312096E+01   -0.651961780058000873E+00   -0.191208463870850109E+01    0.500499348977403113E+00    0.963799820228197405E+03   -0.558479908840642114E+01
   -0.251407603373179711E+01   -0.155452430662823526E+01   -0.127529137250365499E+01    0.248879051171319948E+00    0.111187380309783657E+04   -0.557564765218090663E+01
   -0.203962823494803125E+01   -0.227733640845143714E+01   -0.115925172363239226E+01    0.822036151585678221E+00    0.957382562381321009E+03   -0.556515752938777908E+01
   -0.226191638660046435E+01   -0.166260810547125248E+01    0.187181404063015755E+00    0.239876191659247340E+00    0.103403961870745343E+04   -0.556056687513901515E+01
   -0.232703370748492544E+01   -0.258931471679677694E+01   -0.125139293736896429E+01    0.788293449807882296E+00    0.105141173409523299E+04   -0.555166976676282076E+01
   -0.213686280360747993E+01   -0.114478745422718253E+01   -0.184352133450730538E+01    0.292406966294028736E+00    0.102202897498485572E+04   -0.555055289596098511E+01
   -0.206391513542497762E+01   -0.214229177719766595E+01   -0.299998161306482380E+00    0.634465720687087287E+00    0.976835232827120194E+03   -0.554423946766606868E+01
   -0.220342218765990738E+01   -0.746506795721364469E+00   -0.250654894792945449E+01    0.169780746671311017E+00    0.112026620590693597E+04   -0.554281299167039165E+01
   -0.251765796374335027E+01   -0.953087453538958407E+00   -0.224519186933979853E+01    0.142465731912185672E+00    0.116661158049853543E+04   -0.553547979952795721E+01
   -0.223772098063582181E+01   -0.129833745880553608E+01   -0.239972225552892615E+01    0.192586085670277130E+00    0.974043140777562030E+03   -0.553415021818047759E+01
   -0.230231644233003063E+01   -0.191711184724886374E+01   -0.384547018265243068E+00    0.434590274062763182E+00    0.105691317593280974E+04   -0.551840931353016551E+01
   -0.247672901202754447E+01   -0.166049087473032886E+01   -0.118710671735716633E+01    0.385434805601154840E+00    0.110558606782764969E+04   -0.550683833655976684E+01
   -0.172055371186902306E+01   -0.112374305081144743E+01   -0.264669078493386278E+01    0.162247135847500112E+00    0.931243999020129309E+03   -0.548853891409582584E+01
   -0.237719033379405298E+01   -0.138027251824048625E+01   -0.155106566643511634E+01    0.374479668366481444E+00    0.105906148665711316E+04   -0.547050965467134453E+01
   -0.215991208101469834E+01   -0.191815035145149171E+01   -0.928169629797848117E-01    0.465252122593753814E+00    0.103213167165371487E+04   -0.546629279963140924E+01
   -0.221975394540074067E+01   -0.273862680511368417E+00   -0.213330872140975059E+01    0.332298637301158717E+00    0.104954045032233876E+04   -0.546375685173513670E+01
   -0.129366939006501513E+01   -0.247778052344994171E+01   -0.716892843860948759E+00    0.802764403858662656E+00    0.845860955643022294E+03   -0.546124708555407512E+01
   -0.233755528112943045E+01   -0.599280889458324584E+00   -0.256126679813744307E+01    0.230677660696946008E+00    0.109100536941415953E+04   -0.545161111066060222E+01
   -0.147013660015594061E+01   -0.256470382293045862E+00   -0.236391937026710153E+01    0.270083069161019984E+00    0.888234267003679633E+03   -0.544183150313543607E+01
   -0.192830060071574438E+01   -0.473539649287057607E+00   -0.228511085342748865E+01    0.259402769218832763E+00    0.103588613490711145E+04   -0.542992318294535181E+01
