    0.475628197193145752E+00   -0.244433569908142090E+01    0.115043652057647705E+01    0.850687801837921143E+00    0.360895204544067383E+04   -0.160375879893346755E+05   -0.606146350544153112E+01    1
    0.126606744527816772E+01   -0.283755588531494141E+01   -0.286384224891662598E-01    0.579672992229461670E+00    0.190534496307373047E+04   -0.159511592364009011E+05   -0.606396350544153950E+01    1
   -0.189676165580749512E+00   -0.138050514459609985E+01    0.934961259365081787E+00    0.419214725494384766E+00    0.364692163467407227E+04   -0.157997296988914586E+05   -0.606646350544153368E+01    1
    0.138501626253128052E+01   -0.220173704624176025E+01    0.178907227516174316E+01    0.338394224643707275E+00    0.182375860214233398E+04   -0.157638288311591950E+05   -0.606896350544153407E+01    1
    0.526991307735443115E+00    0.963032960891723633E+00   -0.250474739074707031E+01    0.845156013965606689E+00    0.223557424545288086E+04   -0.155790108825391144E+05   -0.607146350544153712E+01    1
    0.316778838634490967E+00   -0.813460230827331543E+00   -0.277681457996368408E+01    0.422474145889282227E-01    0.311324834823608398E+04   -0.154874631996535281E+05   -0.607396350544151886E+01    1
   -0.258056700229644775E+00   -0.254787909984588623E+01    0.451984226703643799E+00    0.779627323150634766E+00    0.389447331428527832E+04   -0.153660758287176486E+05   -0.607646350544150149E+01    1
    0.865961730480194092E+00   -0.195993500947952271E+01   -0.143362092971801758E+01    0.868799149990081787E+00    0.233273100852966309E+04   -0.151734693605942066E+05   -0.607896350544150277E+01    1
   -0.786758244037628174E+00   -0.854432165622711182E+00   -0.155520993471145630E+01    0.848611176013946533E+00    0.375270438194274902E+04   -0.151687652720733622E+05   -0.608146350544151737E+01    1
    0.129572570323944092E+00    0.626467585563659668E+00   -0.290491569042205811E+01    0.436389803886413574E+00    0.283509540557861328E+04   -0.149690500921199200E+05   -0.608396350544153197E+01    1
   -0.860050201416015625E+00   -0.291286307573318481E+01   -0.518012225627899170E+00    0.837975621223449707E+00    0.386318182945251465E+04   -0.148828559279611582E+05   -0.608646350544153236E+01    1
   -0.561328113079071045E+00    0.190163892507553101E+01   -0.265896010398864746E+01    0.743474245071411133E+00    0.344184207916259766E+04   -0.148702271376185381E+05   -0.608896350544152032E+01    1
   -0.104035097360610962E+01   -0.122521150112152100E+01    0.102510702610015869E+01    0.129286348819732666E+00    0.397440600395202637E+04   -0.148367034913259195E+05   -0.609146350544151804E+01    1
   -0.926650643348693848E+00   -0.159340459108352661E+01    0.293119668960571289E+00    0.142113983631134033E+00    0.370372343063354492E+04   -0.146019114500608794E+05   -0.609396350544151844E+01    1
    0.145540994405746460E+01   -0.225397813320159912E+01    0.135185343027114868E+01    0.631767511367797852E-01    0.155045413970947266E+04   -0.146008586573753055E+05   -0.609646350544151083E+01    1
   -0.113129663467407227E+01   -0.276435422897338867E+01   -0.273762333393096924E+01    0.132736563682556152E-01    0.383661842346191406E+04   -0.144908492707252972E+05   -0.609896350544150234E+01    1
   -0.762580811977386475E+00   -0.202743816375732422E+01    0.632568418979644775E+00    0.502113163471221924E+00    0.367778992652893066E+04   -0.144129883241863135E+05   -0.610146350544149918E+01    1
    0.387392759323120117E+00   -0.252869892120361328E+01   -0.166292327642440796E+01    0.564725100994110107E+00    0.198409724235534668E+04   -0.142791753148588632E+05   -0.610396350544150579E+01    1
   -0.110024142265319824E+01   -0.268054741621017456E+01    0.197950255870819092E+01    0.167688846588134766E+00    0.376505851745605469E+04   -0.142151945434657027E+05   -0.610646350544152394E+01    1
   -0.165593206882476807E+00    0.115451884269714355E+01   -0.256347584724426270E+01    0.749648392200469971E+00    0.256816101074218750E+04   -0.140555286124715785E+05   -0.610896350544153233E+01    1
   -0.137319743633270264E+00   -0.295652109384536743E+01   -0.725397348403930664E+00    0.358834445476531982E+00    0.248479580879211426E+04   -0.139841070791563834E+05   -0.611146350544151318E+01    1
   -0.445720136165618896E+00    0.136698436737060547E+01   -0.289745944738388062E+01    0.217227995395660400E+00    0.356511402130126953E+04   -0.139436283279769068E+05   -0.611396350544150202E+01    1
   -0.469753324985504150E+00   -0.242449927330017090E+01    0.166727405786514282E+01    0.541701793670654297E+00    0.309106326103210449E+04   -0.136667762636550124E+05   -0.611646350544151840E+01    1
    0.142915976047515869E+01   -0.187606412172317505E+01   -0.924208939075469971E+00    0.708897054195404053E+00    0.225510072708129883E+04   -0.133649985301853685E+05   -0.611896350544151613E+01    1
   -0.460579872131347656E+00   -0.275989997386932373E+01   -0.105109977722167969E+01    0.460902571678161621E+00    0.261258721351623535E+04   -0.132836248081668000E+05   -0.612146350544151030E+01    1
   -0.141193675994873047E+01    0.425714969635009766E+00   -0.191594976186752319E+01    0.627140104770660400E+00    0.373057842254638672E+04   -0.132335986554532792E+05   -0.612396350544150803E+01    1
    0.124927145242691040E+01    0.112180542945861816E+01   -0.106988179683685303E+01    0.923812568187713623E+00    0.277867341041564941E+04   -0.130205296056726347E+05   -0.612646350544151108E+01    1
    0.171940129995346069E+01   -0.735185921192169189E+00   -0.145333546400070190E+01    0.185399293899536133E+00    0.277399444580078125E+04   -0.129018629920926032E+05   -0.612896350544151858E+01    1
   -0.716492712497711182E+00   -0.141717374324798584E+00   -0.207649397850036621E+01    0.999981760978698730E-01    0.342419266700744629E+04   -0.126760917335927079E+05   -0.613146350544150476E+01    1
    0.115625631809234619E+01   -0.203612166643142700E+01   -0.680802941322326660E+00    0.688611626625061035E+00    0.209687876701354980E+04   -0.125129966162286873E+05   -0.613396350544150160E+01    1
   -0.587558031082153320E+00   -0.291208046674728394E+01    0.256989717483520508E+00    0.509850382804870605E+00    0.271288537979125977E+04   -0.124504361430886729E+05   -0.613646350544149932E+01    1
    0.949516117572784424E+00   -0.215082126855850220E+01   -0.384919822216033936E+00    0.701578259468078613E-01    0.158179283142089844E+04   -0.123460798257557835E+05   -0.613896350544150327E+01    1
    0.968298733234405518E+00    0.600744009017944336E+00   -0.119340646266937256E+01    0.279766201972961426E+00    0.330474948883056641E+04   -0.122334772382844912E+05   -0.614146350544151343E+01    1
   -0.177391785383224487E+01   -0.216437268257141113E+01    0.166709107160568237E+01    0.203645288944244385E+00    0.370059156417846680E+04   -0.121508248554146066E+05   -0.614396350544152714E+01    1
   -0.262725698947906494E+01   -0.100773888826370239E+01    0.145043474435806274E+01    0.139320790767669678E+00    0.397162938117980957E+04   -0.121428484209900980E+05   -0.614646350544152309E+01    1
   -0.122555124759674072E+01   -0.185384857654571533E+01    0.177474808692932129E+01    0.834235727787017822E+00    0.383643031120300293E+04   -0.119846263271581265E+05   -0.614896350544151282E+01    1
    0.122348320484161377E+01   -0.658819556236267090E+00    0.147857230901718140E+01    0.237465858459472656E+00    0.340229034423828125E+04   -0.119842790305680137E+05   -0.615146350544152742E+01    1
   -0.167004543542861938E+01    0.128304642438888550E+01   -0.174805599451065063E+01    0.271727979183197021E+00    0.381386995315551758E+04   -0.119470176079652156E+05   -0.615396350544151360E+01    1
    0.121596020460128784E+01   -0.873399555683135986E+00   -0.879734337329864502E+00    0.959459543228149414E-01    0.289472842216491699E+04   -0.119194830242761636E+05   -0.615646350544150067E+01    1
   -0.163728880882263184E+01   -0.211524623632431030E+01   -0.285742688179016113E+01    0.878543615341186523E+00    0.339864897727966309E+04   -0.118688960523981623E+05   -0.615896350544150195E+01    1
   -0.147598195075988770E+01   -0.164342659711837769E+01    0.160459995269775391E+00    0.861341357231140137E-01    0.325757455825805664E+04   -0.118230635238150335E+05   -0.616146350544151922E+01    1
   -0.113081592321395874E+01   -0.210799652338027954E+01   -0.134070444107055664E+01    0.302727460861206055E+00    0.282392859458923340E+04   -0.117046568562948305E+05   -0.616396350544152849E+01    1
   -0.216680186986923218E+01   -0.172290432453155518E+01   -0.203950691223144531E+01    0.857598483562469482E+00    0.381594800949096680E+04   -0.115838788674473253E+05   -0.616646350544150668E+01    1
   -0.207541543245315552E+01    0.178067636489868164E+01   -0.251776355504989624E+01    0.363448739051818848E+00    0.379257655143737793E+04   -0.115126806143005742E+05   -0.616896350544149996E+01    1
    0.162194621562957764E+01   -0.144136446714401245E+01    0.943244516849517822E+00    0.875824093818664551E-01    0.207310128211975098E+04   -0.113593642805278050E+05   -0.617146350544152167E+01    1
    0.179482978582382202E+01   -0.860556840896606445E+00   -0.916293144226074219E+00    0.887517929077148438E+00    0.263262343406677246E+04   -0.112052296788804269E+05   -0.617396350544153449E+01    1
   -0.258574235439300537E+01   -0.273802387714385986E+01   -0.953845858573913574E+00    0.421274960041046143E+00    0.398974275588989258E+04   -0.111452254479155072E+05   -0.617646350544151179E+01    1
   -0.946396172046661377E+00    0.145160377025604248E+00   -0.259582388401031494E+01    0.927070856094360352E+00    0.243289470672607422E+04   -0.111421899213368451E+05   -0.617896350544150152E+01    1
   -0.188170838356018066E+01   -0.259214985370635986E+01   -0.420785129070281982E+00    0.762189030647277832E-01    0.335648250579833984E+04   -0.109172694524510589E+05   -0.618146350544150103E+01    1
   -0.729249000549316406E+00    0.340391516685485840E+00   -0.610305249691009521E+00    0.340362846851348877E+00    0.396076178550720215E+04   -0.108696311644498910E+05   -0.618396350544151829E+01    1
    0.520614981651306152E-01   -0.156412976980209351E+01   -0.263331043720245361E+01    0.893599987030029297E+00    0.144503927230834961E+04   -0.107798283542591453E+05   -0.618646350544152934E+01    1
   -0.279852408170700073E+01    0.935664594173431396E+00    0.814483761787414551E-01    0.602449059486389160E+00    0.398283290863037109E+04   -0.107108496737162186E+05   -0.618896350544151730E+01    1
    0.293624222278594971E+00   -0.295405554771423340E+01    0.350104689598083496E+00    0.507468819618225098E+00    0.144501399993896484E+04   -0.106848667150322508E+05   -0.619146350544153012E+01    1
   -0.282241243124008179E+01    0.137951493263244629E+00   -0.296383965015411377E+01    0.355902552604675293E+00    0.386421227455139160E+04   -0.106391868333381353E+05   -0.619396350544153673E+01    1
    0.134539347887039185E+01    0.160153520107269287E+01   -0.959227561950683594E+00    0.612071216106414795E+00    0.287324166297912598E+04   -0.105568566959139189E+05   -0.619646350544151137E+01    1
   -0.717801034450531006E+00   -0.183943140506744385E+01   -0.144366878271102905E+01    0.706330358982086182E+00    0.230091452598571777E+04   -0.105473607255296865E+05   -0.619896350544150465E+01    1
   -0.115042704343795776E+01   -0.142730760574340820E+01   -0.264259624481201172E+01    0.406690835952758789E+00    0.252507185935974121E+04   -0.105468361565375108E+05   -0.620146350544151748E+01    1
   -0.919015884399414062E+00    0.158573549985885620E+01   -0.161433804035186768E+01    0.533173918724060059E+00    0.269671607017517090E+04   -0.105068961898029738E+05   -0.620396350544150987E+01    1
    0.157288414239883423E+01   -0.134534704685211182E+01   -0.704187929630279541E+00    0.108895897865295410E+00    0.209457015991210938E+04   -0.105013328032553418E+05   -0.620646350544149783E+01    1
    0.121145647764205933E+01    0.182188999652862549E+01   -0.160109120607376099E+01    0.385084688663482666E+00    0.232232069969177246E+04   -0.104924284859787404E+05   -0.620896350544150710E+01    1
   -0.197367626428604126E+01    0.712254762649536133E+00   -0.262454497814178467E+01    0.984722435474395752E+00    0.322125458717346191E+04   -0.102295176927178127E+05   -0.621146350544150838E+01    1
   -0.161295670270919800E+01   -0.845295667648315430E+00   -0.183470863103866577E+01    0.768769860267639160E+00    0.290164804458618164E+04   -0.101718572842194862E+05   -0.621396350544150700E+01    1
    0.123209398984909058E+01    0.166943174600601196E+01   -0.122266936302185059E+01    0.196739733219146729E+00    0.316756105422973633E+04   -0.101671102979550797E+05   -0.621646350544150472E+01    1
    0.936810791492462158E+00   -0.217749476432800293E-01   -0.193917858600616455E+01    0.730588972568511963E+00    0.169108104705810547E+04   -0.999976923294187691E+04   -0.621896350544153709E+01    1
    0.693841993808746338E+00   -0.501081526279449463E+00   -0.177825051546096802E+01    0.285105884075164795E+00    0.228234219551086426E+04   -0.997740832414456781E+04   -0.622146350544152416E+01    1
    0.167028051614761353E+01    0.235920965671539307E+00   -0.153463232517242432E+01    0.897423028945922852E+00    0.181443047523498535E+04   -0.993589766446091016E+04   -0.622396350544153076E+01    1
   -0.116146683692932129E+00   -0.198126214742660522E+01    0.155643922090530396E+01    0.917029440402984619E+00    0.309596443176269531E+04   -0.990626607286161016E+04   -0.622646350544153204E+01    1
   -0.289664673805236816E+01   -0.209463226795196533E+01   -0.231615740060806274E+01    0.754517316818237305E-01    0.388316202163696289E+04   -0.989608188873472682E+04   -0.622896350544151112E+01    1
   -0.748771011829376221E+00    0.857054114341735840E+00   -0.262178796529769897E+01    0.811915934085845947E+00    0.196323513984680176E+04   -0.986053736786876107E+04   -0.623146350544149907E+01    1
   -0.551435828208923340E+00   -0.943691313266754150E+00   -0.663678228855133057E+00    0.959303736686706543E+00    0.319416546821594238E+04   -0.984751591073666896E+04   -0.623396350544151101E+01    1
    0.143430036306381226E+01   -0.867958664894104004E-01   -0.943435609340667725E+00    0.322464108467102051E+00    0.297897291183471680E+04   -0.975505318538898428E+04   -0.623646350544152739E+01    1
    0.140358191728591919E+01    0.100968790054321289E+01    0.211299180984497070E+00    0.940401971340179443E+00    0.389512419700622559E+04   -0.967978306574958333E+04   -0.623896350544154199E+01    1
   -0.235917109251022339E+01    0.123998057842254639E+01   -0.206222879886627197E+01    0.718978762626647949E+00    0.325547719001770020E+04   -0.961316566771263570E+04   -0.624146350544154416E+01    1
   -0.267162430286407471E+01   -0.196766334772109985E+01    0.198377859592437744E+01    0.605220615863800049E+00    0.330486607551574707E+04   -0.939194301548334988E+04   -0.624396350544154188E+01    1
   -0.211333501338958740E+01   -0.242697107791900635E+01   -0.239945846796035767E+01    0.361856222152709961E+00    0.310594272613525391E+04   -0.936519683596681170E+04   -0.624646350544154139E+01    1
    0.776956677436828613E-01   -0.224678516387939453E-01    0.149851453304290771E+01    0.863170027732849121E-01    0.392101240158081055E+04   -0.936296778411754531E+04   -0.624896350544154089E+01    1
   -0.198348063230514526E+01   -0.222659754753112793E+01    0.901812434196472168E+00    0.203469991683959961E-01    0.297899699211120605E+04   -0.933417558664238823E+04   -0.625146350544151908E+01    1
    0.237396776676177979E+00   -0.119063156843185425E+01   -0.180592554807662964E+01    0.465487241744995117E-01    0.228925347328186035E+04   -0.915222470487025385E+04   -0.625396350544150437E+01    1
   -0.913165390491485596E+00   -0.137281525135040283E+01    0.173660945892333984E+01    0.182701885700225830E+00    0.254878330230712891E+04   -0.914633051743226497E+04   -0.625646350544151275E+01    1
   -0.282452094554901123E+01    0.233580887317657471E+00   -0.188530671596527100E+01    0.548750698566436768E+00    0.348356103897094727E+04   -0.886594410663637427E+04   -0.625896350544152913E+01    1
   -0.119122731685638428E+01   -0.135813969373703003E+01   -0.448314130306243896E+00    0.684173107147216797E+00    0.294391989707946777E+04   -0.878869658071406775E+04   -0.626146350544153396E+01    1
   -0.277971613407135010E+01   -0.853940427303314209E+00   -0.258213239908218384E+01    0.620785176753997803E+00    0.349959468841552734E+04   -0.873093009792809244E+04   -0.626396350544151304E+01    1
    0.192575466632843018E+01   -0.217242556810379028E+01    0.156042617559432983E+01    0.775787770748138428E+00    0.156091094017028809E+04   -0.872420071482929416E+04   -0.626646350544151076E+01    1
   -0.928606867790222168E+00   -0.290256023406982422E+00   -0.132669985294342041E+00    0.243992149829864502E+00    0.358054542541503906E+04   -0.869918541631212065E+04   -0.626896350544153069E+01    1
    0.161979597806930542E+01    0.390223860740661621E-01    0.102438151836395264E+00    0.387298464775085449E+00    0.338930416107177734E+04   -0.860519625242482653E+04   -0.627146350544152575E+01    1
   -0.213057059049606323E+01   -0.277838605642318726E+01   -0.483144402503967285E+00    0.456080198287963867E+00    0.299712109565734863E+04   -0.859502791321517907E+04   -0.627396350544150305E+01    1
   -0.284803092479705811E+00   -0.147759366035461426E+01    0.126095455884933472E+01    0.509481489658355713E+00    0.245229768753051758E+04   -0.827633534952985974E+04   -0.627646350544151854E+01    1
   -0.278671342134475708E+01   -0.122592407464981079E+01    0.350592553615570068E+00    0.130953431129455566E+00    0.337139606475830078E+04   -0.826945264177557692E+04   -0.627896350544151893E+01    1
    0.735412061214447021E+00    0.103167635202407837E+01   -0.691319882869720459E+00    0.713287889957427979E+00    0.295525217056274414E+04   -0.826125657624479391E+04   -0.628146350544150600E+01    1
    0.167714905738830566E+01   -0.115467387437820435E+01   -0.800878584384918213E+00    0.230449378490447998E+00    0.195760011672973633E+04   -0.806991864419999092E+04   -0.628396350544150373E+01    1
    0.157688677310943604E+00    0.112926375865936279E+01   -0.616915106773376465E+00    0.609569668769836426E+00    0.319474196434020996E+04   -0.803243603243319285E+04   -0.628646350544151566E+01    1
   -0.273690181970596313E+01   -0.689374208450317383E-01   -0.498537898063659668E+00    0.512778222560882568E+00    0.365191388130187988E+04   -0.801630529506229050E+04   -0.628896350544151872E+01    1
   -0.131786245107650757E+01   -0.393838763236999512E+00    0.322482109069824219E+00    0.560149013996124268E+00    0.358467674255371094E+04   -0.776648809586321295E+04   -0.629146350544151289E+01    1
   -0.971721589565277100E+00    0.126563441753387451E+01   -0.182233172655105591E+01    0.809263586997985840E-01    0.322721457481384277E+04   -0.767828524615599054E+04   -0.629396350544151328E+01    1
    0.180567097663879395E+01    0.480193912982940674E+00   -0.108502674102783203E+01    0.505070269107818604E+00    0.211237907409667969E+04   -0.759798706606798169E+04   -0.629646350544151456E+01    1
    0.312697410583496094E+00   -0.380877137184143066E+00    0.436462879180908203E+00    0.474600255489349365E+00    0.339712882041931152E+04   -0.757456688745232168E+04   -0.629896350544151140E+01    1
   -0.861922085285186768E+00    0.776565194129943848E+00   -0.592872083187103271E+00    0.669267773628234863E-01    0.394521641731262207E+04   -0.748870190119692597E+04   -0.630146350544151979E+01    1
   -0.154788213968276978E+01    0.132472288608551025E+01   -0.238430011272430420E+01    0.732087671756744385E+00    0.218668937683105469E+04   -0.747028183843746956E+04   -0.630396350544154327E+01    1
   -0.522848844528198242E+00   -0.108880627155303955E+01    0.111842644214630127E+01    0.208630263805389404E+00    0.254435610771179199E+04   -0.742864399394530028E+04   -0.630646350544153300E+01    1
   -0.239080119132995605E+01    0.180792373418807983E+01    0.180229675769805908E+01    0.936489224433898926E+00    0.375510382652282715E+04   -0.739694017325639652E+04   -0.630896350544153339E+01    1
    0.135214996337890625E+01   -0.121751683950424194E+01   -0.148912596702575684E+01    0.618782699108123779E+00    0.167154765129089355E+04   -0.738381160768833251E+04   -0.631146350544152401E+01    1
   -0.224471408128738403E+01   -0.163084197044372559E+01   -0.225922840833663940E+01    0.527822971343994141E-02    0.272755980491638184E+04   -0.737901712615165707E+04   -0.631396350544150398E+01    1
    0.121041727066040039E+01    0.947747051715850830E+00    0.799860179424285889E+00    0.903013944625854492E+00    0.370730900764465332E+04   -0.729388090667831693E+04   -0.631646350544151769E+01    1
    0.104351770877838135E+01    0.860459029674530029E+00    0.109561663866043091E+01    0.571347236633300781E+00    0.377319335937500000E+04   -0.702784539880907323E+04   -0.631896350544152607E+01    1
   -0.219620901346206665E+01   -0.214700269699096680E+01   -0.329884767532348633E+00    0.147261977195739746E+00    0.259168791770935059E+04   -0.702741617429253438E+04   -0.632146350544152202E+01    1
   -0.165295201539993286E+01   -0.269282269477844238E+01   -0.243669706583023071E+01    0.394461929798126221E+00    0.203018808364868164E+04   -0.695547138329818972E+04   -0.632396350544152774E+01    1
    0.844252824783325195E+00   -0.484575808048248291E+00    0.121823590993881226E+01    0.794229447841644287E+00    0.347451543807983398E+04   -0.694616147106077824E+04   -0.632646350544152636E+01    1
   -0.178420710563659668E+01   -0.119236546754837036E+01   -0.279953658580780029E+00    0.712678432464599609E-01    0.265384387969970703E+04   -0.692804622971867229E+04   -0.632896350544151876E+01    1
   -0.116920369863510132E+01    0.429667651653289795E+00    0.916932940483093262E+00    0.587498128414154053E+00    0.388085365295410156E+04   -0.688349976754555610E+04   -0.633146350544152003E+01    1
   -0.100281119346618652E+00   -0.156429886817932129E+00    0.147320282459259033E+01    0.154723048210144043E+00    0.337489771842956543E+04   -0.685117765063590105E+04   -0.633396350544152309E+01    1
    0.269240260124206543E+00   -0.128264904022216797E+00   -0.104350256919860840E+01    0.850934147834777832E+00    0.229497241973876953E+04   -0.676741328663742479E+04   -0.633646350544152615E+01    1
   -0.460248768329620361E+00   -0.245335090160369873E+01   -0.101493287086486816E+01    0.263625562191009521E+00    0.141285514831542969E+04   -0.673655576156851748E+04   -0.633896350544152920E+01    1
   -0.218579995632171631E+01    0.657245039939880371E+00   -0.182536679506301880E+01    0.741954207420349121E+00    0.254660010337829590E+04   -0.672833022710255318E+04   -0.634146350544152781E+01    1
   -0.196675705909729004E+01    0.814530670642852783E+00   -0.563621997833251953E+00    0.531153857707977295E+00    0.328892016410827637E+04   -0.671616245158931724E+04   -0.634396350544151222E+01    1
    0.114036870002746582E+01    0.127145659923553467E+01    0.715007007122039795E+00    0.925534904003143311E+00    0.355390071868896484E+04   -0.665342862516034893E+04   -0.634646350544149573E+01    1
    0.403465747833251953E+00   -0.569902241230010986E+00   -0.151930469274520874E+01    0.793239235877990723E+00    0.181889510154724121E+04   -0.663664396683987889E+04   -0.634896350544151034E+01    1
   -0.699340879917144775E+00   -0.284061986207962036E+01   -0.204356360435485840E+01    0.322127461433410645E+00    0.128976178169250488E+04   -0.661009771721708057E+04   -0.635146350544150984E+01    1
   -0.949843108654022217E+00    0.120339810848236084E+00    0.127832901477813721E+01    0.625961422920227051E+00    0.379266905784606934E+04   -0.656493891471552251E+04   -0.635396350544149158E+01    1
    0.134941738843917847E+01   -0.540276944637298584E+00    0.376033306121826172E+00    0.357698738574981689E+00    0.259357333183288574E+04   -0.653988762281272102E+04   -0.635646350544149996E+01    1
   -0.132665085792541504E+01    0.947132527828216553E+00    0.192501467466354370E+01    0.164479613304138184E+00    0.388844895362854004E+04   -0.653249004627868635E+04   -0.635896350544152256E+01    1
   -0.221857476234436035E+01   -0.132119238376617432E+00    0.362867534160614014E+00    0.909766256809234619E+00    0.347244405746459961E+04   -0.652777981442559576E+04   -0.636146350544152384E+01    1
    0.870697021484375000E+00    0.851264417171478271E+00    0.133743089437484741E+01    0.726523220539093018E+00    0.376091241836547852E+04   -0.651321618598414261E+04   -0.636396350544150557E+01    1
    0.427408218383789062E-01   -0.540473043918609619E+00   -0.586078643798828125E+00    0.991232156753540039E+00    0.272558665275573730E+04   -0.645893709073890568E+04   -0.636646350544150952E+01    1
    0.733922123908996582E-01   -0.134570914506912231E+01   -0.158507156372070312E+01    0.124737381935119629E+00    0.189331483840942383E+04   -0.640508018697749412E+04   -0.636896350544151346E+01    1
    0.192420345544815063E+01   -0.215350824594497681E+01   -0.104483234882354736E+01    0.144899666309356689E+00    0.831990718841552734E+03   -0.640266936674561748E+04   -0.637146350544153250E+01    1
   -0.232383179664611816E+01    0.988611698150634766E+00    0.749710023403167725E+00    0.523814320564270020E+00    0.334724521636962891E+04   -0.638514272228424124E+04   -0.637396350544155155E+01    1
