    0.265317976474761963E+00   -0.292922484874725342E+01   -0.263543742895126343E+01    0.266560494899749756E+00    0.198467731475830078E+04   -0.119915133420028396E+05   -0.613146350544150476E+01    1
   -0.117976087331771851E+01   -0.241236793994903564E+01   -0.137644457817077637E+01    0.208038866519927979E+00    0.381869482994079590E+04   -0.119898508423870153E+05   -0.613396350544150160E+01    1
   -0.429983317852020264E+00   -0.277988034486770630E+01   -0.121776628494262695E+01    0.669620692729949951E+00    0.290233826637268066E+04   -0.118949815834917899E+05   -0.613646350544149932E+01    1
   -0.241519987583160400E+00   -0.117205727100372314E+01   -0.271659898757934570E+01    0.138366103172302246E+00    0.269370269775390625E+04   -0.116153048286330577E+05   -0.613896350544150327E+01    1
   -0.368252873420715332E+00   -0.172456818819046021E+01   -0.275744098424911499E+01    0.245181918144226074E+00    0.258922696113586426E+04   -0.114956793754167065E+05   -0.614146350544151343E+01    1
    0.718066811561584473E+00    0.674097955226898193E+00   -0.271447288990020752E+01    0.480529844760894775E+00    0.174112272262573242E+04   -0.114875847069973806E+05   -0.614396350544152714E+01    1
   -0.697459459304809570E+00   -0.128941822052001953E+01   -0.294610786437988281E+01    0.922415256500244141E-01    0.303538060188293457E+04   -0.114219212520160236E+05   -0.614646350544152309E+01    1
    0.186778318881988525E+01    0.197082144021987915E+01   -0.114646363258361816E+01    0.155307471752166748E+00    0.386949801445007324E+04   -0.113981436228050025E+05   -0.614896350544151282E+01    1
    0.152920377254486084E+01    0.411903381347656250E+00   -0.941604852676391602E+00    0.820498049259185791E+00    0.308470559120178223E+04   -0.112945925191990591E+05   -0.615146350544152742E+01    1
    0.982123732566833496E+00   -0.432947456836700439E+00   -0.230237174034118652E+01    0.117688119411468506E+00    0.245369863510131836E+04   -0.111796723210262207E+05   -0.615396350544151360E+01    1
   -0.109647560119628906E+01   -0.182892847061157227E+01    0.139338862895965576E+01    0.739146411418914795E+00    0.393709230422973633E+04   -0.110600902799831074E+05   -0.615646350544150067E+01    1
   -0.784992754459381104E+00    0.108324509859085083E+01   -0.291662710905075073E+01    0.228180408477783203E+00    0.363416171073913574E+04   -0.110442632214490877E+05   -0.615896350544150195E+01    1
   -0.144972401857376099E+01   -0.158460962772369385E+01   -0.283145058155059814E+01    0.411739647388458252E+00    0.367453432083129883E+04   -0.110119796451196780E+05   -0.616146350544151922E+01    1
   -0.130732703208923340E+01   -0.272743868827819824E+01   -0.224643963575363159E+01    0.587060451507568359E-01    0.347895240783691406E+04   -0.109504195904401804E+05   -0.616396350544152849E+01    1
    0.158611041307449341E+01    0.683826327323913574E+00   -0.166823345422744751E+01    0.374323129653930664E-01    0.391934514045715332E+04   -0.109405028295430257E+05   -0.616646350544150668E+01    1
   -0.142014759778976440E+01   -0.260424721240997314E+01    0.172879707813262939E+01    0.436364710330963135E+00    0.384177732467651367E+04   -0.109068852517975683E+05   -0.616896350544149996E+01    1
    0.222681879997253418E+00   -0.165761131048202515E+01   -0.959297597408294678E+00    0.909488737583160400E+00    0.287641668319702148E+04   -0.108959372083702183E+05   -0.617146350544152167E+01    1
    0.516415953636169434E+00   -0.675197422504425049E+00    0.158990007638931274E+01    0.201747596263885498E+00    0.360085105895996094E+04   -0.108899843725861119E+05   -0.617396350544153449E+01    1
   -0.889808416366577148E+00   -0.263741004467010498E+01    0.147931259870529175E+01    0.740643918514251709E+00    0.361921095848083496E+04   -0.108502438830325082E+05   -0.617646350544151179E+01    1
   -0.457880377769470215E+00   -0.426034510135650635E+00   -0.906521260738372803E+00    0.263653099536895752E+00    0.367650198936462402E+04   -0.108296100154552823E+05   -0.617896350544150152E+01    1
    0.795279264450073242E+00   -0.198249745368957520E+01   -0.268465059995651245E+01    0.450290024280548096E+00    0.141624498367309570E+04   -0.107521263168400910E+05   -0.618146350544150103E+01    1
   -0.109543043375015259E+01   -0.217184007167816162E+00   -0.125268149375915527E+01    0.292041420936584473E+00    0.357092642784118652E+04   -0.105616708295246790E+05   -0.618396350544151829E+01    1
    0.844873309135437012E+00   -0.269906270503997803E+01    0.576627969741821289E+00    0.885672926902770996E+00    0.211600327491760254E+04   -0.105544667140799866E+05   -0.618646350544152934E+01    1
   -0.824581384658813477E-01   -0.134914863109588623E+01   -0.290948021411895752E+01    0.879423975944519043E+00    0.189367794990539551E+04   -0.105355189024560859E+05   -0.618896350544151730E+01    1
   -0.190227943658828735E+01    0.107403558492660522E+01   -0.167930054664611816E+01    0.260398745536804199E+00    0.396884250640869141E+04   -0.105351965304480109E+05   -0.619146350544153012E+01    1
   -0.531738877296447754E+00   -0.101877409219741821E+01   -0.996868491172790527E+00    0.679440915584564209E+00    0.307503867149353027E+04   -0.103135938199846005E+05   -0.619396350544153673E+01    1
   -0.163971185684204102E-01    0.620633184909820557E+00   -0.618623673915863037E+00    0.545066952705383301E+00    0.389640665054321289E+04   -0.102352884839880717E+05   -0.619646350544151137E+01    1
   -0.128584611415863037E+01   -0.179401952028274536E+01    0.523144125938415527E+00    0.317107617855072021E+00    0.329704451560974121E+04   -0.102318869504537943E+05   -0.619896350544150465E+01    1
   -0.165830868482589722E+01   -0.963603734970092773E+00   -0.294620054960250854E+01    0.309916734695434570E-01    0.359230256080627441E+04   -0.101538312812566128E+05   -0.620146350544151748E+01    1
   -0.207962799072265625E+01   -0.150377202033996582E+01   -0.226088839769363403E+01    0.881059467792510986E+00    0.393328952789306641E+04   -0.101521255830578302E+05   -0.620396350544150987E+01    1
   -0.117522674798965454E+01    0.134825479984283447E+01   -0.163284051418304443E+01    0.781669318675994873E+00    0.314563226699829102E+04   -0.101436231563343972E+05   -0.620646350544149783E+01    1
    0.130460572242736816E+01   -0.276548939943313599E+01    0.128044140338897705E+01    0.435908377170562744E+00    0.127640461921691895E+04   -0.101377977311980358E+05   -0.620896350544150710E+01    1
    0.194276374578475952E+01   -0.272436100244522095E+01   -0.122623729705810547E+01    0.483453214168548584E+00    0.119125390052795410E+04   -0.998839117727297344E+04   -0.621146350544150838E+01    1
   -0.126428186893463135E+00   -0.243562626838684082E+01   -0.299980598688125610E+01    0.569899022579193115E+00    0.173492670059204102E+04   -0.989979978071366168E+04   -0.621396350544150700E+01    1
   -0.155556339025497437E+01   -0.135946768522262573E+01   -0.261244881153106689E+01    0.992311775684356689E+00    0.330830454826354980E+04   -0.989369900965356464E+04   -0.621646350544150472E+01    1
   -0.104271548986434937E+01   -0.179757791757583618E+01   -0.211553323268890381E+01    0.828866362571716309E-01    0.275207042694091797E+04   -0.987591402982302316E+04   -0.621896350544153709E+01    1
   -0.124771881103515625E+01   -0.285239177942276001E+01   -0.145280706882476807E+01    0.681222021579742432E+00    0.295962977409362793E+04   -0.979251045085289297E+04   -0.622146350544152416E+01    1
   -0.268010693788528442E+01    0.446721434593200684E+00   -0.218629437685012817E+01    0.418581187725067139E+00    0.396277356147766113E+04   -0.975683222529472187E+04   -0.622396350544153076E+01    1
   -0.161944943666458130E+01   -0.157801705598831177E+01   -0.233654856681823730E+00    0.998819470405578613E-01    0.336793637275695801E+04   -0.975471042930528893E+04   -0.622646350544153204E+01    1
   -0.228103268146514893E+01   -0.952398359775543213E+00    0.112782818078994751E+01    0.213478207588195801E-01    0.392605853080749512E+04   -0.975289715361872186E+04   -0.622896350544151112E+01    1
    0.120345455408096313E+01   -0.679282426834106445E+00    0.898788690567016602E+00    0.604214787483215332E+00    0.376989030838012695E+04   -0.974883258037039741E+04   -0.623146350544149907E+01    1
    0.133552503585815430E+01    0.763007223606109619E+00   -0.745945155620574951E+00    0.852694153785705566E+00    0.315625309944152832E+04   -0.967643625543907729E+04   -0.623396350544151101E+01    1
   -0.210210281610488892E+01   -0.196679490804672241E+01    0.198537242412567139E+01    0.122660398483276367E-01    0.369911718368530273E+04   -0.945626508611276222E+04   -0.623646350544152739E+01    1
    0.625330030918121338E+00   -0.267151314020156860E+01    0.144702613353729248E+00    0.369125664234161377E+00    0.138369536399841309E+04   -0.945140737008925680E+04   -0.623896350544154199E+01    1
   -0.208948987722396851E+01    0.119196277856826782E+01   -0.208360004425048828E+01    0.500529706478118896E+00    0.356628727912902832E+04   -0.935232774227889604E+04   -0.624146350544154416E+01    1
   -0.188295531272888184E+01   -0.869586944580078125E+00   -0.214322853088378906E+01    0.159027516841888428E+00    0.350266504287719727E+04   -0.930784445670736932E+04   -0.624396350544154188E+01    1
   -0.272008407115936279E+01   -0.149619716405868530E+01    0.156253230571746826E+01    0.118020534515380859E+00    0.379993414878845215E+04   -0.920872265343899198E+04   -0.624646350544154139E+01    1
   -0.167895156145095825E+01   -0.253158855438232422E+01   -0.286494541168212891E+01    0.705159306526184082E-01    0.316067600250244141E+04   -0.916317903191674304E+04   -0.624896350544154089E+01    1
    0.193846029043197632E+01    0.288289010524749756E+00   -0.139285641908645630E+01    0.354581475257873535E-01    0.360765409469604492E+04   -0.906708533332736806E+04   -0.625146350544151908E+01    1
   -0.502669692039489746E+00   -0.150460708141326904E+01    0.728702068328857422E+00    0.395521223545074463E+00    0.263870310783386230E+04   -0.900915309325178896E+04   -0.625396350544150437E+01    1
    0.236008286476135254E+00   -0.613219320774078369E+00   -0.325842678546905518E+00    0.325617194175720215E-01    0.331346178054809570E+04   -0.881820674804449663E+04   -0.625646350544151275E+01    1
   -0.250842648744583130E+01    0.155310940742492676E+01   -0.190721321105957031E+01    0.679573893547058105E+00    0.349824190139770508E+04   -0.880343604312189564E+04   -0.625896350544152913E+01    1
    0.232037127017974854E+00    0.193526458740234375E+01   -0.291879105567932129E+01    0.553988814353942871E+00    0.140898704528808594E+04   -0.878050976281411931E+04   -0.626146350544153396E+01    1
   -0.169900345802307129E+01   -0.219672250747680664E+01   -0.120746719837188721E+01    0.827285110950469971E+00    0.309578967094421387E+04   -0.873160736844767780E+04   -0.626396350544151304E+01    1
   -0.256926107406616211E+01   -0.226237583160400391E+01   -0.265586376190185547E-02    0.784242689609527588E+00    0.383705592155456543E+04   -0.871119594448617499E+04   -0.626646350544151076E+01    1
    0.124439936876296997E+01   -0.164406168460845947E+01    0.116490495204925537E+01    0.951925635337829590E+00    0.350842213630676270E+04   -0.861277769703773265E+04   -0.626896350544153069E+01    1
   -0.122266221046447754E+01   -0.110576885938644409E+01   -0.276582646369934082E+01    0.492323160171508789E+00    0.255634999275207520E+04   -0.859018056815025557E+04   -0.627146350544152575E+01    1
   -0.856300473213195801E+00   -0.172143387794494629E+01   -0.184543240070343018E+01    0.371404111385345459E+00    0.218178224563598633E+04   -0.855742398527255136E+04   -0.627396350544150305E+01    1
   -0.232532429695129395E+01   -0.194870609045028687E+01    0.165360689163208008E+00    0.488304734230041504E+00    0.356252765655517578E+04   -0.849469990914380833E+04   -0.627646350544151854E+01    1
   -0.203180211782455444E+01   -0.192244100570678711E+01   -0.974611222743988037E+00    0.148385822772979736E+00    0.326372694969177246E+04   -0.839075435555119839E+04   -0.627896350544151893E+01    1
   -0.186839389801025391E+01   -0.143255698680877686E+01    0.131161671876907349E+01    0.434790253639221191E-01    0.310213398933410645E+04   -0.829246456506821778E+04   -0.628146350544150600E+01    1
   -0.248874592781066895E+01   -0.238292413949966431E+01   -0.177123117446899414E+01    0.642848670482635498E+00    0.362160468101501465E+04   -0.826474426165624573E+04   -0.628396350544150373E+01    1
   -0.210316824913024902E+01   -0.158559221029281616E+01    0.801326036453247070E-01    0.288809537887573242E-01    0.325893092155456543E+04   -0.817048252763353867E+04   -0.628646350544151566E+01    1
   -0.156628686189651489E+01   -0.185881662368774414E+01   -0.234962749481201172E+01    0.288580894470214844E+00    0.266554331779479980E+04   -0.807442372215813248E+04   -0.628896350544151872E+01    1
   -0.268451917171478271E+01   -0.172332185506820679E+01   -0.411999106407165527E+00    0.830538570880889893E+00    0.375856566429138184E+04   -0.802862518836334584E+04   -0.629146350544151289E+01    1
   -0.117205160856246948E+01   -0.143065887689590454E+01    0.853134810924530029E+00    0.359381377696990967E+00    0.277193093299865723E+04   -0.802632374282345972E+04   -0.629396350544151328E+01    1
   -0.166943717002868652E+01    0.144540143013000488E+01   -0.297408717870712280E+01    0.560303211212158203E+00    0.294167613983154297E+04   -0.797092047760329569E+04   -0.629646350544151456E+01    1
    0.135750770568847656E-01    0.152427059412002563E+01   -0.213439184427261353E+01    0.521764695644378662E+00    0.187284564971923828E+04   -0.791638038565944862E+04   -0.629896350544151140E+01    1
   -0.216135698556900024E+01    0.199725747108459473E+00   -0.205728590488433838E+00    0.906290531158447266E+00    0.397124195098876953E+04   -0.791556007891541594E+04   -0.630146350544151979E+01    1
   -0.228350090980529785E+01   -0.280572640895843506E+01   -0.893144190311431885E+00    0.203531980514526367E-01    0.329938101768493652E+04   -0.785416761863547345E+04   -0.630396350544154327E+01    1
   -0.243026751279830933E+01   -0.164431649446487427E+01   -0.668979763984680176E+00    0.947535336017608643E+00    0.357271909713745117E+04   -0.774491081469778874E+04   -0.630646350544153300E+01    1
   -0.141674238443374634E+01   -0.249457496404647827E+01   -0.130620825290679932E+01    0.330942809581756592E+00    0.242559838294982910E+04   -0.773713789659664417E+04   -0.630896350544153339E+01    1
   -0.254168230295181274E+01   -0.280185478925704956E+01   -0.237760353088378906E+01    0.925153493881225586E-02    0.348472404479980469E+04   -0.772383451977727054E+04   -0.631146350544152401E+01    1
   -0.247070777416229248E+01   -0.149460721015930176E+01   -0.148715573549270630E+01    0.561443567276000977E+00    0.341926789283752441E+04   -0.767799849051056663E+04   -0.631396350544150398E+01    1
   -0.250983375310897827E+01    0.730584681034088135E+00   -0.261987644433975220E+01    0.548504710197448730E+00    0.331351089477539062E+04   -0.761590107659121986E+04   -0.631646350544151769E+01    1
   -0.136407333612442017E+01   -0.195627796649932861E+01   -0.262097495794296265E+01    0.171084642410278320E+00    0.230965685844421387E+04   -0.759242135282678828E+04   -0.631896350544152607E+01    1
   -0.266356307268142700E+01   -0.216772067546844482E+01   -0.143716382980346680E+01    0.978156626224517822E+00    0.354062581062316895E+04   -0.754831256330278393E+04   -0.632146350544152202E+01    1
   -0.369436919689178467E+00   -0.293781656026840210E+01    0.111539256572723389E+01    0.623793959617614746E+00    0.170339274406433105E+04   -0.745406607042945507E+04   -0.632396350544152774E+01    1
   -0.452631890773773193E+00    0.460152149200439453E+00   -0.509598135948181152E+00    0.886431992053985596E+00    0.338880109786987305E+04   -0.739121806313309207E+04   -0.632646350544152636E+01    1
    0.856912553310394287E+00   -0.288138198852539062E+01    0.111257237195968628E+01    0.686574220657348633E+00    0.130499982833862305E+04   -0.734009278230142172E+04   -0.632896350544151876E+01    1
   -0.145488518476486206E+01   -0.201949346065521240E+01    0.175400269031524658E+01    0.790977060794830322E+00    0.302073621749877930E+04   -0.722699082858008114E+04   -0.633146350544152003E+01    1
   -0.473227977752685547E+00    0.570301413536071777E-01   -0.181049633026123047E+01    0.321518182754516602E-01    0.350483679771423340E+04   -0.722672761587036166E+04   -0.633396350544152309E+01    1
   -0.172299104928970337E+01   -0.230504828691482544E+01   -0.884947061538696289E+00    0.287944018840789795E+00    0.257785487174987793E+04   -0.716333250025503185E+04   -0.633646350544152615E+01    1
   -0.279840040206909180E+01    0.622782230377197266E+00    0.105653405189514160E-01    0.884570717811584473E+00    0.389117288589477539E+04   -0.712677146677295059E+04   -0.633896350544152920E+01    1
   -0.108687955141067505E+01    0.166810226440429688E+01   -0.235016512870788574E+01    0.327221155166625977E-01    0.346950221061706543E+04   -0.709219832979812600E+04   -0.634146350544152781E+01    1
   -0.245006370544433594E+01   -0.213009136915206909E+01    0.158310127258300781E+01    0.919699311256408691E+00    0.344775199890136719E+04   -0.699416607023838060E+04   -0.634396350544151222E+01    1
   -0.238043266534805298E+01   -0.223643618822097778E+01   -0.550309598445892334E+00    0.885784089565277100E+00    0.335398530960083008E+04   -0.699206187003944342E+04   -0.634646350544149573E+01    1
    0.708765506744384766E+00   -0.139884233474731445E+00   -0.159130352735519409E+01    0.267380118370056152E+00    0.242478561401367188E+04   -0.697680902733142284E+04   -0.634896350544151034E+01    1
    0.866628706455230713E+00   -0.189615070819854736E+00    0.135101509094238281E+01    0.563471734523773193E+00    0.384953618049621582E+04   -0.696952146015297603E+04   -0.635146350544150984E+01    1
   -0.875422537326812744E+00   -0.265596985816955566E+00    0.690404891967773438E+00    0.206979155540466309E+00    0.369149088859558105E+04   -0.690407154181115675E+04   -0.635396350544149158E+01    1
    0.191000503301620483E+01   -0.227974045276641846E+01    0.190813106298446655E+01    0.112009167671203613E+00    0.103240704536437988E+04   -0.688721392581964665E+04   -0.635646350544149996E+01    1
    0.470362424850463867E+00    0.968317389488220215E-01    0.887933790683746338E+00    0.310504436492919922E-01    0.387918591499328613E+04   -0.685550814360355798E+04   -0.635896350544152256E+01    1
   -0.137367475032806396E+01   -0.196094024181365967E+01   -0.213426458835601807E+01    0.841128230094909668E+00    0.208973574638366699E+04   -0.682305747585201880E+04   -0.636146350544152384E+01    1
   -0.119088071584701538E+01    0.251722753047943115E+00   -0.116749882698059082E+00    0.823625385761260986E+00    0.378906083106994629E+04   -0.682273643994881968E+04   -0.636396350544150557E+01    1
    0.165038627386093140E+01    0.634032309055328369E+00    0.140330922603607178E+01    0.140627086162567139E+00    0.367772698402404785E+04   -0.667144589882066612E+04   -0.636646350544150952E+01    1
    0.795199692249298096E+00   -0.145182150602340698E+01   -0.153855043649673462E+01    0.668030977249145508E-01    0.188828444480895996E+04   -0.663505412689705645E+04   -0.636896350544151346E+01    1
   -0.741610109806060791E+00   -0.231416821479797363E-01    0.471946120262145996E+00    0.298963546752929688E+00    0.387421298027038574E+04   -0.663080526904832277E+04   -0.637146350544153250E+01    1
