   -0.440607358593922083E+00    0.191826445976461635E+01   -0.844340089740319932E+00    0.709973019618390322E+00    0.447673329012693614E+03   -0.638862849426393975E+01
   -0.431310878592881863E+00   -0.735874955304495870E+00   -0.231863457007764229E+01    0.837530707994028178E+00    0.267074284646573687E+03   -0.638122154188876145E+01
   -0.574854978027596886E+00    0.320520887152370371E+00   -0.156928177159013793E+01    0.206984631376031875E+00    0.470588796462909727E+03   -0.637356446614546623E+01
   -0.483457775190389683E+00    0.680189724784438177E+00   -0.152439117385789569E+01    0.913170842635262603E+00    0.419850725944164310E+03   -0.635779843632035213E+01
   -0.201655845935266465E+01   -0.237292767718710174E+01   -0.116636405340462401E+01    0.225966036847566637E+00    0.628464344574880101E+03   -0.629408108528352361E+01
   -0.219632956599489271E+01   -0.960966148080633076E-01   -0.286773753683182386E+01    0.872947684108549504E+00    0.585039606345727975E+03   -0.628710779074989556E+01
   -0.163845097229286019E+01   -0.105909824482371784E+01   -0.260406536790435261E+01    0.721247196759126741E+00    0.473361655723800027E+03   -0.625975121872181095E+01
   -0.819954099984529172E+00   -0.235190930937048304E+01    0.104060205367926528E+01    0.850643899020283589E+00    0.579758624607202364E+03   -0.624048166336332777E+01
   -0.568293743506814053E+00   -0.587914622587184965E+00   -0.142752092820790777E+01    0.408389155203128518E+00    0.422776955508736080E+03   -0.619640625940397527E+01
   -0.444204035188810131E+00   -0.160038076445938882E+01   -0.124506862251072548E+00    0.823945631056924199E+00    0.405798793643107217E+03   -0.612388232492838736E+01
   -0.196695689758743741E+01   -0.218501426039708591E+01   -0.184555213570863952E+01    0.500978380003980317E+00    0.588749240175360455E+03   -0.612310488281177889E+01
   -0.496642110222449418E+00   -0.489258443822947697E+00   -0.149320718908984618E+01    0.302839261327538023E+00    0.386821970499735130E+03   -0.607660493787435296E+01
   -0.393951058037527169E+00   -0.226974222338491449E+01   -0.187108816005466450E+01    0.799486396815676015E+00    0.317831295526630583E+03   -0.601883325932522073E+01
   -0.440015057629861595E+00   -0.173556765697573390E+00   -0.205704938542057381E+01    0.783945644864830482E-01    0.525760084032212035E+03   -0.595970170099945395E+01
   -0.215454071749656562E+01   -0.205354128586966489E+01   -0.113313638875551415E+01    0.192653087103584142E+00    0.639942205280702069E+03   -0.594927656686836315E+01
   -0.195643573374080382E+01   -0.167494831695548951E+01   -0.251339615337067990E+01    0.947063666011330074E+00    0.576701318867514033E+03   -0.586780127598472934E+01
   -0.184894697871156466E+01   -0.250325640673310090E+01   -0.130125851237579626E+01    0.250135224312117932E+00    0.514230161522698268E+03   -0.586269167446715578E+01
   -0.447704058801362770E+00   -0.939337611771370096E+00   -0.133454617469041636E+01    0.771874378212178969E+00    0.343357181974730395E+03   -0.584485882982561478E+01
   -0.193919967918039382E+01   -0.231378263977823018E+01   -0.141104753512477199E+00    0.133313406359730241E+00    0.546263725873288536E+03   -0.584252257440369327E+01
   -0.510017191851694918E+00   -0.270855991779381355E+00   -0.266061286302356059E+01    0.999505111431279847E+00    0.257589347131022578E+03   -0.579668596134074665E+01
   -0.198162491777824412E+01   -0.209551326436442409E+01   -0.211882048738579920E+01    0.423898439679356143E+00    0.613298926579267572E+03   -0.578163612494810675E+01
   -0.413583423812319939E+00   -0.226124745359258394E+01   -0.154646516319873628E+01    0.236548361560036807E+00    0.280218926845684393E+03   -0.576421150859571618E+01
   -0.699832660948782603E+00   -0.293331064832788790E+01   -0.562246295845208799E+00    0.296446482964317984E-01    0.296439061491878761E+03   -0.576166721708483909E+01
   -0.429050272036858082E+00   -0.242466306552408062E+01    0.134272049072010979E+01    0.979170706437031635E+00    0.512286015083340089E+03   -0.574564208055662728E+01
   -0.398786386459692554E+00   -0.682637313705681592E+00   -0.197877407141088191E+01    0.239212305050218482E+00    0.418218494975906879E+03   -0.573961437345945846E+01
   -0.175431667337429209E+01   -0.254703219928346192E+01   -0.144721542320993302E+01    0.643265402947422626E+00    0.599816835682666351E+03   -0.569273409583348133E+01
   -0.455567085137552397E+00   -0.159167663857196451E+01    0.149962029432320332E+01    0.132373384009958711E+00    0.319803457194115651E+03   -0.562067392362832496E+01
   -0.452201165305555985E+00    0.986247232736830348E+00   -0.169360162547935045E+01    0.184956697622553567E+00    0.538839738998871439E+03   -0.556943549762678458E+01
   -0.695129086662927165E+00   -0.209330877659156878E+01   -0.107721148225398489E+01    0.709588064002277585E+00    0.417396963489701193E+03   -0.555361116975362901E+01
   -0.413277093285227437E+00    0.194164128032911520E+01   -0.248660754662410444E+01    0.256352495405013703E+00    0.381510721735849188E+03   -0.555250722614892123E+01
   -0.176596448622066005E+01   -0.457317526972119914E+00   -0.296433615641894121E+01    0.841962579594046634E+00    0.484888243469166127E+03   -0.552280783098694084E+01
   -0.176557941534472707E+01    0.211929325482279829E+00   -0.280288619459557609E+01    0.673900254502476925E+00    0.503313569631720895E+03   -0.550690861348392158E+01
   -0.415556535308618358E+00   -0.139433824379512705E+01    0.861663842586692930E+00    0.844941301854303051E+00    0.502086077889041690E+03   -0.548337577316879088E+01
   -0.135763854137689011E+01   -0.245786827551738085E+01   -0.275242860157683822E+01    0.944544977725129353E+00    0.409442815562443457E+03   -0.547504976969115287E+01
   -0.155330173392107684E+01   -0.271907809188886862E+01   -0.782899606462053033E+00    0.100063252171044489E+00    0.478838386215480227E+03   -0.544651911834597779E+01
   -0.522068583239995387E+00    0.128336836590273506E+01   -0.209249353237903302E+01    0.233305978243425832E+00    0.378530250332857747E+03   -0.544409063072636545E+01
   -0.428240736753454865E+00   -0.270096220730624781E+01   -0.145664610275224349E+01    0.598552143189604813E+00    0.312751600336441527E+03   -0.542992512593586696E+01
   -0.138004538895072981E+01   -0.249452519495078295E+01   -0.394800636618276801E+00    0.240723115292798606E+00    0.480575551920170710E+03   -0.541974954203084458E+01
   -0.766130773095493822E+00   -0.233894187231871653E+01   -0.352091336601547233E+00    0.396947741854831671E+00    0.419954267797559453E+03   -0.541830383872871124E+01
   -0.214734425180037602E+01   -0.202330125996885268E+01   -0.261733738484793754E+01    0.122111222732009625E+00    0.600978583536745418E+03   -0.541587861696541495E+01
   -0.428368901263882940E+00   -0.189243383042793933E+01   -0.263516324189215245E+01    0.712610984804332992E-01    0.286162512826532975E+03   -0.537875523814429179E+01
   -0.182879541113508992E+01   -0.175984430929269164E+01   -0.249391198583323348E+01    0.315569276437874746E+00    0.564326494419298228E+03   -0.537706580274964629E+01
   -0.153713291778380956E+01   -0.242370221134765407E+01   -0.107314502941591439E+01    0.303569277752633371E+00    0.498144633079792925E+03   -0.537330673848676810E+01
   -0.116325466727129156E+01   -0.259034564866848438E+01   -0.337197019012675625E+00    0.582603723892200165E+00    0.469232642378055971E+03   -0.537089318220025014E+01
   -0.839718427637033304E+00    0.793013549874557633E+00   -0.289660518234226627E+01    0.587919166043099795E+00    0.345694372536868400E+03   -0.535954565556926266E+01
   -0.566878837910730571E+00    0.193886923176521719E+01   -0.291434326178213343E+01    0.336053986810451899E+00    0.326954946841226104E+03   -0.534650023316321743E+01
   -0.463277842889770142E+00   -0.107755986888370603E+01   -0.102939476100135074E+01    0.522897915040572703E+00    0.399242289011429420E+03   -0.534335237154589127E+01
   -0.174986993635581967E+01    0.142187221134115926E+01   -0.227017399328653458E+01    0.996871944413871724E+00    0.517484117471546938E+03   -0.531961612132324024E+01
   -0.397171987336060184E+00   -0.121639160036706095E+01   -0.214908686377243452E+01    0.355374541304433245E+00    0.316038037514965993E+03   -0.531952120797880745E+01
   -0.398744593624081212E+00    0.923497890117582543E+00   -0.146415405587593650E+01    0.321335716563998952E+00    0.450556488561724052E+03   -0.531568372517468379E+01
   -0.170551213200658291E+01   -0.176728942332788685E+01   -0.239997689245697243E+01    0.517052999193624241E+00    0.534796349877308785E+03   -0.529659065643963789E+01
   -0.237758169038553380E+01   -0.199169564377339370E+01   -0.264952402636159157E+01    0.527329563743492047E+00    0.666382847074208485E+03   -0.528990893443470700E+01
   -0.690568048514538013E+00   -0.201782670169961076E+01    0.140279272447973824E+01    0.738798385670515256E+00    0.522786992355854522E+03   -0.527421987969107953E+01
   -0.692570761303399784E+00   -0.289656902882704159E+01   -0.475579011028223864E+00    0.702675524880911229E+00    0.422045046948369418E+03   -0.527365848027666928E+01
   -0.446631902844408124E+00   -0.109833311614097040E+01   -0.106625097717223616E+01    0.191962703716179017E+00    0.392567828331198939E+03   -0.524341125669615327E+01
   -0.143401308597990518E+01    0.185931910684271351E+01   -0.248704909803097873E+01    0.779718445424397832E+00    0.476316350108252664E+03   -0.521082584343282917E+01
   -0.642325511568389906E+00   -0.210312088562630572E+01    0.941635948169395665E+00    0.135143639843599478E+00    0.390765158251349419E+03   -0.520124375833664132E+01
   -0.149054688363883980E+01   -0.244615717531662158E+01    0.191139761247085271E+01    0.327696564885140318E+00    0.503691236785246645E+03   -0.520043266153825634E+01
   -0.235656203200135428E+01   -0.187193426534904184E+01   -0.251965984149088174E+01    0.359959204836626301E+00    0.659341474354570437E+03   -0.517359523906735408E+01
   -0.107833953248794145E+01   -0.278965669620194934E+01    0.289137693491841041E-01    0.337221774798033946E+00    0.389753884322476324E+03   -0.517212302293927273E+01
   -0.520624794694755977E+00   -0.181566817829503724E+01    0.116500687320039997E+01    0.146447875839480712E+00    0.398746662985695764E+03   -0.514914660366892107E+01
   -0.469488257965952727E+00   -0.143431383676344182E+01    0.119238107045973152E+00    0.193961632635810566E+00    0.348781828274911959E+03   -0.513501487536351586E+01
   -0.394411713100762285E+00   -0.211249856340360598E+01   -0.136901641102275162E+01    0.750126795003783875E+00    0.332896101396004326E+03   -0.512593680131589213E+01
   -0.570869360583647456E+00   -0.186776476005287129E+01   -0.190226106687812901E+01    0.339087162805380149E+00    0.313131981690539590E+03   -0.511889080389791751E+01
   -0.199820980249685243E+01   -0.801374176510874392E+00   -0.243645679044210528E+01    0.997587154066173043E+00    0.533321114471769761E+03   -0.511588809852197191E+01
   -0.194526797372941074E+01   -0.258968271589231946E+01    0.991231821465824225E+00    0.135432000736023544E+00    0.565759610422542210E+03   -0.511312251827599162E+01
   -0.226799283352141900E+01   -0.203141240777771026E+01   -0.215801002892765759E+01    0.855027545210079176E+00    0.663619769706332363E+03   -0.509876161489328794E+01
   -0.398144884283608391E+00   -0.188944533496920974E+01    0.689941076488971738E+00    0.447169967147715619E+00    0.351837214376360464E+03   -0.507053088225704762E+01
   -0.505137904233484925E+00   -0.172776950575202282E+01   -0.268340807010955773E+01    0.788043605361670507E+00    0.266963882967298048E+03   -0.505781625493680398E+01
   -0.465303284395405470E+00    0.219004316564872514E+00   -0.152280501385356493E+01    0.367993969540548582E+00    0.392816138177896278E+03   -0.505759669997791672E+01
   -0.453889533675102097E+00   -0.173056913908295540E+01   -0.208947125794734445E+01    0.780840122634422623E-01    0.300900584687437060E+03   -0.505446522856397973E+01
   -0.492587433308561806E+00    0.994896285973611683E+00   -0.263810898433932373E+01    0.576625912891661874E+00    0.295595335720000833E+03   -0.505122152632206944E+01
   -0.173299111871585199E+01   -0.296918244225389394E+01    0.136738283591060217E+00    0.301296313545042327E+00    0.497835557671214417E+03   -0.504577017870900679E+01
   -0.225196874970895600E+01   -0.272837544045206659E+01   -0.119393124511750837E+01    0.213268920528704498E+00    0.603613024574186284E+03   -0.504506592374408491E+01
   -0.100605341088156397E+01    0.164833900395549371E+01   -0.285974633200717498E+01    0.585801120808607467E+00    0.389017503305143634E+03   -0.504205279310675714E+01
   -0.150365347767117341E+01   -0.283546195287284153E+01   -0.263009250142336981E+01    0.710974947838676763E+00    0.433906460389466076E+03   -0.503330546438791515E+01
   -0.214667106648514716E+01   -0.238267128599868894E+01    0.709963611311295484E+00    0.101721318709249053E+00    0.616151654966771844E+03   -0.502666330335787226E+01
   -0.122276618071145249E+01   -0.275599257182467028E+01   -0.164577759023114201E+01    0.179627807794395633E+00    0.412210502817042766E+03   -0.501693216479745274E+01
   -0.480383445117933405E+00   -0.615311722386129745E+00   -0.232435254013742920E+01    0.983398245860938269E+00    0.270130872848909121E+03   -0.501088533975215356E+01
   -0.649238856540294229E+00   -0.255059061389817732E+01   -0.863816197766277494E+00    0.899871776347798025E+00    0.406488050847791158E+03   -0.500390812301718402E+01
   -0.116608460581549900E+01   -0.273530294491707737E+01   -0.565826243981036647E+00    0.694431721228246812E+00    0.517595435552870640E+03   -0.500117801571508114E+01
   -0.541980236560847040E+00    0.475602162575672338E+00   -0.162203380697339705E+01    0.155354559935808767E+00    0.542748957054706352E+03   -0.498376020738190117E+01
   -0.177240960038274875E+01   -0.275548708443762624E+01   -0.674442892214164313E+00    0.606230449874486266E+00    0.615135677973343149E+03   -0.497404917762521226E+01
   -0.703921554336760735E+00    0.465376233064902500E+00   -0.257226302022237130E+01    0.535735330066378745E+00    0.336836099205996902E+03   -0.496328424323251838E+01
   -0.173977725321577270E+01   -0.166591049827520576E+01   -0.253376073123218770E+01    0.907807379825435690E+00    0.529586174140501271E+03   -0.492357134420029219E+01
   -0.651079834231964139E+00    0.900472283640636473E+00   -0.283997414303157747E+01    0.616938934262989291E+00    0.339798254954040203E+03   -0.491619604950586453E+01
   -0.126454472542515695E+01   -0.278670055488176027E+01   -0.346324439439006593E+00    0.399180823157702813E+00    0.424904916596279804E+03   -0.491210295107373707E+01
   -0.174681761139849145E+01   -0.690457178453169895E+00   -0.279177290870179196E+01    0.843739977808351860E+00    0.479487693932632169E+03   -0.490421313250700663E+01
   -0.835231702961474642E+00    0.183910987760823552E+01   -0.269998439755834951E+01    0.912717439297305755E+00    0.343957364461685529E+03   -0.489920787642406719E+01
   -0.151844971324423295E+01   -0.262639674965356029E+01    0.742279617453065477E-01    0.737441867281119351E-01    0.474625070048548139E+03   -0.489626393346076050E+01
   -0.627326812782139420E+00   -0.212129991591312628E+01    0.959204678573686298E+00    0.126893648090708466E+00    0.384501489881616465E+03   -0.489455477964598806E+01
   -0.220267305363008514E+01   -0.197813316930184402E+01   -0.269872908660041144E+01    0.777327180652875871E+00    0.614179417154576072E+03   -0.488416897984057474E+01
   -0.518410713570478521E+00    0.723911618502322884E+00   -0.137999796189675861E+01    0.261978240387490569E+00    0.497130020119166488E+03   -0.487671744145269059E+01
   -0.434951172157877597E+00    0.898128854481903272E+00   -0.177870787038383016E+01    0.452126439030160088E+00    0.356359457558988026E+03   -0.485504033245510946E+01
   -0.459156059695912777E+00   -0.573918007556725840E+00   -0.248480548134775381E+01    0.884345195853874944E+00    0.285485031530513595E+03   -0.485491003624207540E+01
   -0.418237616170906268E+00   -0.221076611660636235E+01    0.607167084021433823E-01    0.311429084708694404E+00    0.317830684746168686E+03   -0.485091712942855668E+01
   -0.620855684284128628E+00    0.166089523383705640E-02   -0.176636926541863204E+01    0.383408933467155988E+00    0.471294230258460516E+03   -0.485023555886111701E+01
   -0.170693798776310368E+01   -0.246957578007134648E+01   -0.172835851877611146E+01    0.125546140573700532E+00    0.489192336914257112E+03   -0.484631631959573816E+01
   -0.575533886557250796E+00    0.109176640576802608E+01   -0.268904024932374464E+01    0.495350581556009917E+00    0.364217573813242154E+03   -0.484452129301300616E+01
   -0.197616341777463123E+01   -0.226421326756602825E+01   -0.702215606972811379E+00    0.198123025289799526E+00    0.619136011626697609E+03   -0.482912167095562772E+01
   -0.463378659923786351E+00    0.720436414099302258E+00   -0.198691185307100660E+01    0.987897837152181268E+00    0.347845239608673694E+03   -0.481176050093134933E+01
   -0.871824307041309865E+00   -0.269114422824087551E+01   -0.510178908546331300E+00    0.692113199860926676E+00    0.468380127508109069E+03   -0.480803056485598379E+01
   -0.687995307361654707E+00   -0.208365224397528248E+00   -0.202401957459015591E+01    0.701820427580928996E+00    0.370264486698799658E+03   -0.480176750800490559E+01
   -0.480077756038896464E+00   -0.221461939135526986E+01   -0.103488805125928129E+01    0.651984294203203363E+00    0.401219048391857768E+03   -0.478884320369032768E+01
   -0.474046820148206649E+00   -0.120683935160431255E+01   -0.834556198259444049E+00    0.128800292058552618E+00    0.390563956828602386E+03   -0.478834988027724773E+01
   -0.604605569911913499E+00   -0.218334304672551482E+01    0.194565127572783236E+01    0.945939675592229134E+00    0.543957282551969456E+03   -0.478723750163467532E+01
   -0.425001097526786609E+00    0.134199230790442847E+01   -0.161097409708311368E+01    0.119579639473505944E+00    0.492499851228701516E+03   -0.478598549933441131E+01
   -0.533795429784632791E+00   -0.199092539819412484E+01    0.167627677181106360E+01    0.119435028898004128E+00    0.379351279402876628E+03   -0.478534086352033050E+01
   -0.225095503697662780E+01   -0.733194346509792538E+00   -0.244181071843009079E+01    0.716416241196103254E+00    0.663477234951388027E+03   -0.478193351692033719E+01
   -0.557859536360440611E+00   -0.155872937677779388E+01    0.869268798503167517E+00    0.272566753097068015E+00    0.376410361029434057E+03   -0.477540727040060009E+01
   -0.105405636911277689E+01    0.164271984854305941E+01   -0.261703929510255051E+01    0.392591251396209373E+00    0.479913196923294606E+03   -0.476453843198485760E+01
   -0.127428138978360317E+01    0.156999448892611593E+01   -0.257568847762702902E+01    0.376244325408977787E+00    0.529972985303397309E+03   -0.476014017232601461E+01
   -0.546270040483551877E+00   -0.212023300997536435E+01   -0.970762053272262282E+00    0.885704203170362692E+00    0.382725390358797426E+03   -0.473230384113478753E+01
   -0.146091763596077673E+01   -0.289956428299972657E+01   -0.151377611941625467E+00    0.255884284221861491E+00    0.458411818012772414E+03   -0.472826424195283312E+01
   -0.181743025898481547E+01   -0.287798585821380426E+01   -0.127192521083865895E+01    0.679328767102475584E+00    0.618523387625044506E+03   -0.470711047334410182E+01
   -0.677807184216645542E+00   -0.232102143898599689E+01    0.136952793107377069E+01    0.923683950590141079E+00    0.530131380209050576E+03   -0.470477553873435284E+01
   -0.592296596279373144E+00   -0.160789435627800792E+01    0.892367342098978611E-01    0.520480893556401591E+00    0.426890618458952986E+03   -0.470439099322906351E+01
   -0.182923162781181792E+01    0.595467515016990578E+00   -0.280036993239326115E+01    0.794014591668994907E+00    0.519805994796858727E+03   -0.469216391192510596E+01
   -0.566245077816506459E+00    0.793716520357248267E+00   -0.219808378597722420E+01    0.191999274115742580E+00    0.522018483516313950E+03   -0.468836169358785604E+01
   -0.538112446678908007E+00   -0.140279637340029528E+01    0.129761833957919848E+01    0.576855207373085377E+00    0.452034035222461966E+03   -0.467552113093115373E+01
   -0.522698756918492879E+00   -0.646984850570689662E+00   -0.271664355385068612E+01    0.793031968564736234E+00    0.296895215741267123E+03   -0.466992685160572041E+01
   -0.547039894261072579E+00    0.616265848257008919E+00   -0.155246441399365942E+01    0.306045719581325149E+00    0.448162548909222153E+03   -0.466741288146428968E+01
   -0.186386980496095878E+01   -0.257571046279676796E+01    0.180197134553040605E+01    0.192116142883394514E+00    0.563314392061727744E+03   -0.465730071194806428E+01
   -0.205733520965913907E+01    0.775229257678426542E+00   -0.247004080139144122E+01    0.933010425191085457E+00    0.592520006003918866E+03   -0.465366401960387766E+01
   -0.600930098477096220E+00   -0.163651050797685294E+01    0.139464833408159361E+01    0.257558714123541588E+00    0.391616347390093665E+03   -0.463813752377892907E+01
   -0.440318913848011029E+00   -0.261583845332058207E+01    0.109044329801998963E+01    0.866465477044122134E+00    0.451516676218789428E+03   -0.463812167834791644E+01
   -0.176632778335400920E+01   -0.111289697707421520E+01   -0.268354888410281767E+01    0.998045858278646780E+00    0.502889590523025163E+03   -0.463335268103488751E+01
   -0.166652925565220533E+01   -0.231221747000751510E+01   -0.272677122925805193E+01    0.594105830305081239E+00    0.466927464470958682E+03   -0.462328047039296930E+01
   -0.467026300786213433E+00   -0.173173925851046229E+01    0.340619057765078281E+00    0.125369903097283159E+00    0.383703288166889081E+03   -0.460721185938198285E+01
   -0.440874242536057448E+00   -0.160081922427293799E+01   -0.150243896738652505E+01    0.402322544373583224E+00    0.373617046907070630E+03   -0.459726207953345156E+01
   -0.443729077159080720E+00    0.116498782296055303E+01   -0.192540114401054296E+01    0.723350058630254922E+00    0.315985035147195504E+03   -0.459710997412582678E+01
   -0.193486453424541716E+01   -0.247479134858795025E+01   -0.129442386856013059E+00    0.358107212698191180E+00    0.572793067500221809E+03   -0.457488158187079286E+01
   -0.668037144523263571E+00   -0.281928228466863828E+01   -0.491199308899001430E+00    0.483619362148112741E+00    0.312594150708835286E+03   -0.457222939585518695E+01
   -0.194688945864569307E+01    0.667021952219215564E-02   -0.262913798122664621E+01    0.812398663118201858E+00    0.536878716830286294E+03   -0.456846043393334167E+01
   -0.170214546876661599E+01   -0.193345854341726753E+01   -0.236353450500742657E+01    0.903801000011168143E+00    0.506475074778565556E+03   -0.456269360659726164E+01
   -0.117568904208113589E+01    0.189234770171004474E+01   -0.265777758864234226E+01    0.287920506221505335E+00    0.514023519405642901E+03   -0.456029173789066444E+01
   -0.430579145082184311E+00   -0.126563871074332512E+01   -0.154367626406968861E+01    0.292419502005071386E+00    0.374622011377163858E+03   -0.455974294098279387E+01
   -0.183942192489558609E+01   -0.294617883815462189E+01   -0.160968338629559460E+01    0.327428301574192226E+00    0.497430584414168663E+03   -0.455913717044212152E+01
   -0.422514341765921841E+00    0.591045794604987407E-01   -0.227676960357355362E+01    0.145153503324589012E+00    0.467367375845872175E+03   -0.455634829406098874E+01
   -0.118911637200359555E+01   -0.297917163632506243E+01    0.575602628248194748E+00    0.665256765661814686E+00    0.494200237818511823E+03   -0.453892976545224780E+01
   -0.765991136884597523E+00   -0.254190210773691616E+01   -0.180921303367539354E+01    0.273492940774849203E+00    0.331150694528845179E+03   -0.451537009878342044E+01
   -0.521929957538820322E+00   -0.155418326039233157E+01    0.381744124744394675E+00    0.351855332289552292E+00    0.438099973691653872E+03   -0.451368574006699763E+01
   -0.157650032259644801E+01   -0.246333982239348881E+01   -0.269774984125493322E+01    0.939416216635312384E+00    0.463176303248685542E+03   -0.451212193853957366E+01
   -0.161868446821664946E+01   -0.787485795382370846E+00   -0.261053167337998682E+01    0.544063500959466873E+00    0.558623616416196796E+03   -0.450335267508408066E+01
   -0.208796152981350813E+01   -0.273882416328457667E+01   -0.322391854194769234E+00    0.164173950172978145E+00    0.580112778073983350E+03   -0.449779916079775877E+01
   -0.749178815376712048E+00   -0.230892185242953341E+01   -0.155327519723667828E+01    0.869019426077659654E-02    0.342209836219748468E+03   -0.449711936849075400E+01
   -0.202927359855739908E+01   -0.265886661338744190E+01   -0.185168236302997524E+01    0.751745512938933436E+00    0.628034145661133152E+03   -0.449585191748765212E+01
   -0.202984702906847847E+01   -0.259712823250233171E+01   -0.664950839221098988E-01    0.362120242903688105E+00    0.595765334916314828E+03   -0.449547678063764256E+01
   -0.172317118327286445E+01   -0.599372974263859604E+00   -0.235764999987245316E+01    0.640111169071437724E+00    0.553007139510292859E+03   -0.448787535579744556E+01
   -0.191687349425981401E+01    0.110347462650155403E+01   -0.246186986882410430E+01    0.929766687355499721E+00    0.566939485955150644E+03   -0.448711228945975193E+01
   -0.416900400129735171E+00    0.113936196047746208E+01   -0.177060268652983543E+01    0.873271530196726542E+00    0.339234147248747377E+03   -0.448294489289825560E+01
   -0.783556874767591172E+00    0.101828495735791869E+01   -0.266362438436255022E+01    0.690950675896941369E+00    0.342404087422071939E+03   -0.448184880647304684E+01
   -0.578758734387002427E+00   -0.460056177054735116E-02   -0.197467612327289732E+01    0.269989325038788142E+00    0.492547219193764022E+03   -0.448055908289958804E+01
   -0.689405927175597455E+00   -0.198656387367086973E+01    0.952363043638165152E+00    0.719447703225646995E+00    0.497654353156930711E+03   -0.447696703989743305E+01
   -0.504706718637964347E+00   -0.293092676947805586E+01   -0.156761427059767899E+01    0.515210620917166184E+00    0.295728235295095431E+03   -0.446618658419898118E+01
   -0.841880750073459527E+00   -0.293024128109651594E+01    0.171993686723106975E+01    0.718735238311898228E+00    0.403883393251437155E+03   -0.446533016099916491E+01
   -0.218439913702790767E+01   -0.182958324054969212E+01   -0.226020400800198207E+01    0.813342397708184284E+00    0.602737993114220217E+03   -0.446458662066997913E+01
   -0.867821401985433560E+00   -0.273570582722230426E+01   -0.795598495864186184E+00    0.564621640668675373E+00    0.425437073841408051E+03   -0.446425082021520492E+01
   -0.171986963560262796E+01   -0.134335486577809005E+01   -0.248588837039289290E+01    0.744239651318867934E+00    0.549272334481079497E+03   -0.446182041383825290E+01
   -0.175088838718378126E+01   -0.252639794735525314E+01    0.442133340561809973E+00    0.410651714421222058E+00    0.566859099896949829E+03   -0.445520289949647275E+01
   -0.207296335995552194E+01   -0.576176108604314230E+00   -0.259609107548484586E+01    0.804352603200937710E+00    0.605784973438544171E+03   -0.444367230355997744E+01
   -0.498018044975900409E+00   -0.195006280857383030E+01    0.105814641039988189E+01    0.760663117366047969E+00    0.501844076329116774E+03   -0.443361738299453378E+01
