1.975512973271313967e+03,1.787414553341475312e+03,1.639442548910891219e+03,1.528116652492801222e+03,1.448409735319149377e+03,1.394043616608739967e+03,1.358455728646372563e+03,1.334984388684699752e+03,1.314181139756301036e+03,1.286143364029474697e+03,1.249537961455921732e+03,1.210738050385080669e+03,1.176457938257101887e+03,1.149943336068108238e+03,1.131256683108308835e+03,1.118890614626579008e+03,1.111037619146569341e+03,1.106179415396996319e+03,1.103222309531780638e+03,1.101440114170977949e+03
1.972292004873234873e+03,1.785252756964850960e+03,1.638322531866618647e+03,1.527965088370566946e+03,1.449089062241034753e+03,1.395375294352817491e+03,1.360232818313398639e+03,1.336651271633136048e+03,1.314470111707951219e+03,1.284360513724030170e+03,1.246371300725670380e+03,1.207351893255623509e+03,1.173648379862110005e+03,1.147982529236591290e+03,1.130082829066102931e+03,1.118318724397887308e+03,1.110880680019497277e+03,1.106291724445640057e+03,1.103503167233329123e+03,1.101824250869895877e+03
1.963960103662250958e+03,1.787236693982577663e+03,1.650853162070719918e+03,1.550482668720857646e+03,1.480208108144048538e+03,1.433223109538122117e+03,1.402977938544874405e+03,1.384048928977405922e+03,1.372302786473026345e+03,1.363186377795440876e+03,1.349194007354180712e+03,1.325404161676663307e+03,1.295080558835997181e+03,1.265117736470431510e+03,1.240328281195957743e+03,1.222129795941816383e+03,1.209784597870515654e+03,1.201826340063301586e+03,1.196858311184882723e+03,1.193817920278482916e+03
1.960888943879650014e+03,1.808856861323461999e+03,1.696510003948648091e+03,1.617529950041621078e+03,1.564536900978348740e+03,1.530329631250289367e+03,1.508879807041219692e+03,1.495695148056655626e+03,1.487488489853974215e+03,1.479594602259967132e+03,1.463042501043728407e+03,1.432438251522650489e+03,1.392670864623718671e+03,1.352911681037850940e+03,1.319629330506194492e+03,1.294930501497572550e+03,1.278029446371567019e+03,1.267065569082356205e+03,1.260192250059239313e+03,1.255974418257880416e+03
1.924149582644485236e+03,1.786113473900678628e+03,1.686049771465458434e+03,1.617005055447760924e+03,1.571413682407531269e+03,1.542344348103522634e+03,1.524274138394232750e+03,1.513232109473920673e+03,1.506474259565358352e+03,1.500681407189920264e+03,1.488366663240815342e+03,1.462925304492211808e+03,1.427183957019432000e+03,1.389730490774876898e+03,1.357485679232167740e+03,1.333148289471157113e+03,1.316322774346483584e+03,1.305339848592592716e+03,1.298428728592700963e+03,1.294178144533757859e+03
1.943941104424498917e+03,1.799655032498841138e+03,1.694203031227672454e+03,1.620869161680734351e+03,1.572124075230999097e+03,1.540887003080002842e+03,1.521400652591890548e+03,1.509466009137559922e+03,1.502232617171500806e+03,1.497426404012549710e+03,1.490707970103271919e+03,1.475914757889512430e+03,1.452327761750301534e+03,1.425514495270831731e+03,1.401361701461485154e+03,1.382688344619066356e+03,1.369614602574137962e+03,1.361023379822535844e+03,1.355597657380704732e+03,1.352253940457589806e+03
1.883471742867784315e+03,1.755807142923949414e+03,1.664438107443430681e+03,1.602140200339757712e+03,1.561407280304232700e+03,1.535626096360669862e+03,1.519681110903224408e+03,1.509970465429417573e+03,1.504113980190781831e+03,1.500527781567896909e+03,1.497133004638750663e+03,1.489596807432465084e+03,1.475055305156638724e+03,1.456103822782158431e+03,1.437558765091188206e+03,1.422502988972942148e+03,1.411654423273525708e+03,1.404403435396686973e+03,1.399777946304064471e+03,1.396910398775075464e+03
1.910848560023378013e+03,1.779380702594327204e+03,1.684981511654224050e+03,1.620423394903877352e+03,1.578108584772008271e+03,1.551277316513927644e+03,1.534662111283913418e+03,1.524535052550717182e+03,1.518424902653056279e+03,1.514749840039341734e+03,1.512127839894897761e+03,1.507401842648761431e+03,1.496428493681403779e+03,1.479441147337692428e+03,1.460816707572623500e+03,1.444564281793462214e+03,1.432309094341474974e+03,1.423882989130781425e+03,1.418413623644939889e+03,1.414986898025784512e+03
1.923783278375125519e+03,1.792760214260916882e+03,1.698889751695067616e+03,1.634824996485203201e+03,1.592904120873881311e+03,1.566355734935927103e+03,1.549929763827954730e+03,1.539923621622584506e+03,1.533888013926784424e+03,1.530191514678753720e+03,1.526589472101523825e+03,1.517992673489843128e+03,1.500661510455053758e+03,1.477437431471884338e+03,1.454236550250438313e+03,1.435102027568366339e+03,1.421155256411602295e+03,1.411759470092342326e+03,1.405734627793852042e+03,1.401987285884345283e+03
1.919068280921748737e+03,1.789947011242515146e+03,1.697682471821410218e+03,1.634865626960002828e+03,1.593842063104192675e+03,1.567899594737983307e+03,1.551864447203468671e+03,1.542102665533298477e+03,1.536206252960907022e+03,1.532190684066120866e+03,1.525786075681375223e+03,1.510744532319509972e+03,1.486418778171039094e+03,1.458647243893002269e+03,1.433580953428453768e+03,1.414177393824659021e+03,1.400581259084811563e+03,1.391641912382126520e+03,1.385994372563839534e+03,1.382513199779169554e+03
1.998996425424170411e+03,1.859168498610608367e+03,1.758393826107736686e+03,1.689237961811151081e+03,1.643780801615916289e+03,1.614896070080394111e+03,1.596983191357558553e+03,1.586047671864240556e+03,1.579033055594623420e+03,1.570687716883828443e+03,1.552521232158917428e+03,1.521881910812608339e+03,1.485170795427435223e+03,1.450649652667767214e+03,1.423049686379289824e+03,1.403243453336120410e+03,1.390003908172020147e+03,1.381548104414219097e+03,1.376299778870813498e+03,1.373099108589433172e+03
2.141140261917253611e+03,1.978072260122111629e+03,1.858123809220540807e+03,1.774183245253460655e+03,1.718085365521317726e+03,1.681986103268406850e+03,1.659399718915793528e+03,1.645475867642822095e+03,1.635487138642339460e+03,1.620569885853266214e+03,1.591910212350808479e+03,1.551118446148216208e+03,1.507455329130392784e+03,1.469165981983718893e+03,1.439850323220011660e+03,1.419371851468604518e+03,1.405909251691438158e+03,1.397398432545004425e+03,1.392148651528336131e+03,1.388959048300557924e+03
2.220733855597783986e+03,2.044019408778487559e+03,1.912527028155520838e+03,1.819443208829700552e+03,1.756601819303944239e+03,1.715839949158343188e+03,1.690184421895106198e+03,1.673964115897269494e+03,1.659445637972191889e+03,1.634633608394634621e+03,1.594095590281244995e+03,1.544546322287709927e+03,1.496556555940772569e+03,1.457064408546698814e+03,1.428030154253192677e+03,1.408265549821254126e+03,1.395481676465540204e+03,1.387480861532927975e+03,1.382575920497764400e+03,1.379606891952595333e+03
2.365830211989494728e+03,2.166916785235950101e+03,2.016591591947829784e+03,1.908452983295917647e+03,1.834372236956287452e+03,1.785744256668157277e+03,1.754563776861034285e+03,1.730893440612809854e+03,1.699198880869198319e+03,1.649589780253560548e+03,1.587256362834230231e+03,1.524443421498972612e+03,1.470698443638629669e+03,1.429830326767233373e+03,1.401265724953605286e+03,1.382435632102839918e+03,1.370498878588732168e+03,1.363120402459388970e+03,1.358631057033165007e+03,1.355925962194480235e+03
2.487350185322889502e+03,2.258484755345573376e+03,2.080556039972874714e+03,1.948516004857838652e+03,1.855298317017201271e+03,1.792503374302945758e+03,1.751086869221985125e+03,1.718065040152256415e+03,1.676535927563021232e+03,1.619734711661839810e+03,1.555110397304838216e+03,1.494087474603746159e+03,1.444122726001431602e+03,1.407274581312590499e+03,1.382058152427847290e+03,1.365668933148970382e+03,1.355374369373538912e+03,1.349047620615277992e+03,1.345211862045859561e+03,1.342905585166884748e+03
2.599719551437906830e+03,2.357548955055184706e+03,2.168487667263838375e+03,2.027510742375311111e+03,1.927496284534698816e+03,1.859600886795660244e+03,1.811564363594169436e+03,1.764096422411712865e+03,1.702325117211044926e+03,1.628208224803990333e+03,1.553479794854693864e+03,1.488593589727302515e+03,1.438365449322556060e+03,1.402683490192072441e+03,1.378859410812224496e+03,1.363619005356080834e+03,1.354141230196118158e+03,1.348352280955847618e+03,1.344855733481173047e+03,1.342758165251221726e+03
2.611288037512821575e+03,2.387419970717767228e+03,2.217252427615790111e+03,2.094082044135494471e+03,2.009191097903537411e+03,1.952087470567590799e+03,1.905784559491682103e+03,1.847277896049849005e+03,1.766643233615437339e+03,1.672693965004203392e+03,1.580507560469185364e+03,1.501417806331500515e+03,1.440267641989154754e+03,1.396654027362095121e+03,1.367381070329093063e+03,1.348568354748598040e+03,1.336828844207085695e+03,1.329641777419451728e+03,1.325294284780859243e+03,1.322683817068361122e+03
2.611288037512821575e+03,2.387419970717767228e+03,2.217252427615790111e+03,2.094082044135494471e+03,2.009191097903537411e+03,1.952087470567590799e+03,1.905784559491682103e+03,1.847277896049849005e+03,1.766643233615437339e+03,1.672693965004203392e+03,1.580507560469185364e+03,1.501417806331500515e+03,1.440267641989154754e+03,1.396654027362095121e+03,1.367381070329093063e+03,1.348568354748598040e+03,1.336828844207085695e+03,1.329641777419451728e+03,1.325294284780859243e+03,1.322683817068361122e+03
2.599719551437906830e+03,2.357548955055184706e+03,2.168487667263838375e+03,2.027510742375311111e+03,1.927496284534698816e+03,1.859600886795660244e+03,1.811564363594169436e+03,1.764096422411712865e+03,1.702325117211044926e+03,1.628208224803990333e+03,1.553479794854693864e+03,1.488593589727302515e+03,1.438365449322556060e+03,1.402683490192072441e+03,1.378859410812224496e+03,1.363619005356080834e+03,1.354141230196118158e+03,1.348352280955847618e+03,1.344855733481173047e+03,1.342758165251221726e+03
2.487350185322889502e+03,2.258484755345573376e+03,2.080556039972874714e+03,1.948516004857838652e+03,1.855298317017201271e+03,1.792503374302945758e+03,1.751086869221985125e+03,1.718065040152256415e+03,1.676535927563021232e+03,1.619734711661839810e+03,1.555110397304838216e+03,1.494087474603746159e+03,1.444122726001431602e+03,1.407274581312590499e+03,1.382058152427847290e+03,1.365668933148970382e+03,1.355374369373538912e+03,1.349047620615277992e+03,1.345211862045859561e+03,1.342905585166884748e+03
2.365830211989494728e+03,2.166916785235950101e+03,2.016591591947829784e+03,1.908452983295917647e+03,1.834372236956287452e+03,1.785744256668157277e+03,1.754563776861034285e+03,1.730893440612809854e+03,1.699198880869198319e+03,1.649589780253560548e+03,1.587256362834230231e+03,1.524443421498972612e+03,1.470698443638629669e+03,1.429830326767233373e+03,1.401265724953605286e+03,1.382435632102839918e+03,1.370498878588732168e+03,1.363120402459388970e+03,1.358631057033165007e+03,1.355925962194480235e+03
2.220733855597783986e+03,2.044019408778487559e+03,1.912527028155520838e+03,1.819443208829700552e+03,1.756601819303944239e+03,1.715839949158343188e+03,1.690184421895106198e+03,1.673964115897269494e+03,1.659445637972191889e+03,1.634633608394634621e+03,1.594095590281244995e+03,1.544546322287709927e+03,1.496556555940772569e+03,1.457064408546698814e+03,1.428030154253192677e+03,1.408265549821254126e+03,1.395481676465540204e+03,1.387480861532927975e+03,1.382575920497764400e+03,1.379606891952595333e+03
2.141140261917253611e+03,1.978072260122111629e+03,1.858123809220540807e+03,1.774183245253460655e+03,1.718085365521317726e+03,1.681986103268406850e+03,1.659399718915793528e+03,1.645475867642822095e+03,1.635487138642339460e+03,1.620569885853266214e+03,1.591910212350808479e+03,1.551118446148216208e+03,1.507455329130392784e+03,1.469165981983718893e+03,1.439850323220011660e+03,1.419371851468604518e+03,1.405909251691438158e+03,1.397398432545004425e+03,1.392148651528336131e+03,1.388959048300557924e+03
1.998996425424170411e+03,1.859168498610608367e+03,1.758393826107736686e+03,1.689237961811151081e+03,1.643780801615916289e+03,1.614896070080394111e+03,1.596983191357558553e+03,1.586047671864240556e+03,1.579033055594623420e+03,1.570687716883828443e+03,1.552521232158917428e+03,1.521881910812608339e+03,1.485170795427435223e+03,1.450649652667767214e+03,1.423049686379289824e+03,1.403243453336120410e+03,1.390003908172020147e+03,1.381548104414219097e+03,1.376299778870813498e+03,1.373099108589433172e+03
1.919068280921748737e+03,1.789947011242515146e+03,1.697682471821410218e+03,1.634865626960002828e+03,1.593842063104192675e+03,1.567899594737983307e+03,1.551864447203468671e+03,1.542102665533298477e+03,1.536206252960907022e+03,1.532190684066120866e+03,1.525786075681375223e+03,1.510744532319509972e+03,1.486418778171039094e+03,1.458647243893002269e+03,1.433580953428453768e+03,1.414177393824659021e+03,1.400581259084811563e+03,1.391641912382126520e+03,1.385994372563839534e+03,1.382513199779169554e+03
1.923783278375125519e+03,1.792760214260916882e+03,1.698889751695067616e+03,1.634824996485203201e+03,1.592904120873881311e+03,1.566355734935927103e+03,1.549929763827954730e+03,1.539923621622584506e+03,1.533888013926784424e+03,1.530191514678753720e+03,1.526589472101523825e+03,1.517992673489843128e+03,1.500661510455053758e+03,1.477437431471884338e+03,1.454236550250438313e+03,1.435102027568366339e+03,1.421155256411602295e+03,1.411759470092342326e+03,1.405734627793852042e+03,1.401987285884345283e+03
1.910848560023378013e+03,1.779380702594327204e+03,1.684981511654224050e+03,1.620423394903877352e+03,1.578108584772008271e+03,1.551277316513927644e+03,1.534662111283913418e+03,1.524535052550717182e+03,1.518424902653056279e+03,1.514749840039341734e+03,1.512127839894897761e+03,1.507401842648761431e+03,1.496428493681403779e+03,1.479441147337692428e+03,1.460816707572623500e+03,1.444564281793462214e+03,1.432309094341474974e+03,1.423882989130781425e+03,1.418413623644939889e+03,1.414986898025784512e+03
1.883471742867784315e+03,1.755807142923949414e+03,1.664438107443430681e+03,1.602140200339757712e+03,1.561407280304232700e+03,1.535626096360669862e+03,1.519681110903224408e+03,1.509970465429417573e+03,1.504113980190781831e+03,1.500527781567896909e+03,1.497133004638750663e+03,1.489596807432465084e+03,1.475055305156638724e+03,1.456103822782158431e+03,1.437558765091188206e+03,1.422502988972942148e+03,1.411654423273525708e+03,1.404403435396686973e+03,1.399777946304064471e+03,1.396910398775075464e+03
1.943941104424498917e+03,1.799655032498841138e+03,1.694203031227672454e+03,1.620869161680734351e+03,1.572124075230999097e+03,1.540887003080002842e+03,1.521400652591890548e+03,1.509466009137559922e+03,1.502232617171500806e+03,1.497426404012549710e+03,1.490707970103271919e+03,1.475914757889512430e+03,1.452327761750301534e+03,1.425514495270831731e+03,1.401361701461485154e+03,1.382688344619066356e+03,1.369614602574137962e+03,1.361023379822535844e+03,1.355597657380704732e+03,1.352253940457589806e+03
1.924149582644485236e+03,1.786113473900678628e+03,1.686049771465458434e+03,1.617005055447760924e+03,1.571413682407531269e+03,1.542344348103522634e+03,1.524274138394232750e+03,1.513232109473920673e+03,1.506474259565358352e+03,1.500681407189920264e+03,1.488366663240815342e+03,1.462925304492211808e+03,1.427183957019432000e+03,1.389730490774876898e+03,1.357485679232167740e+03,1.333148289471157113e+03,1.316322774346483584e+03,1.305339848592592716e+03,1.298428728592700963e+03,1.294178144533757859e+03
1.960888943879650014e+03,1.808856861323461999e+03,1.696510003948648091e+03,1.617529950041621078e+03,1.564536900978348740e+03,1.530329631250289367e+03,1.508879807041219692e+03,1.495695148056655626e+03,1.487488489853974215e+03,1.479594602259967132e+03,1.463042501043728407e+03,1.432438251522650489e+03,1.392670864623718671e+03,1.352911681037850940e+03,1.319629330506194492e+03,1.294930501497572550e+03,1.278029446371567019e+03,1.267065569082356205e+03,1.260192250059239313e+03,1.255974418257880416e+03
1.963960103662250958e+03,1.787236693982577663e+03,1.650853162070719918e+03,1.550482668720857646e+03,1.480208108144048538e+03,1.433223109538122117e+03,1.402977938544874405e+03,1.384048928977405922e+03,1.372302786473026345e+03,1.363186377795440876e+03,1.349194007354180712e+03,1.325404161676663307e+03,1.295080558835997181e+03,1.265117736470431510e+03,1.240328281195957743e+03,1.222129795941816383e+03,1.209784597870515654e+03,1.201826340063301586e+03,1.196858311184882723e+03,1.193817920278482916e+03
1.972292004873234873e+03,1.785252756964850960e+03,1.638322531866618647e+03,1.527965088370566946e+03,1.449089062241034753e+03,1.395375294352817491e+03,1.360232818313398639e+03,1.336651271633136048e+03,1.314470111707951219e+03,1.284360513724030170e+03,1.246371300725670380e+03,1.207351893255623509e+03,1.173648379862110005e+03,1.147982529236591290e+03,1.130082829066102931e+03,1.118318724397887308e+03,1.110880680019497277e+03,1.106291724445640057e+03,1.103503167233329123e+03,1.101824250869895877e+03
1.970556652593214267e+03,1.784392621011773372e+03,1.638345434202172783e+03,1.528823394300360860e+03,1.450671880579979188e+03,1.397530130142281678e+03,1.362758898040865688e+03,1.338906704645879017e+03,1.315176682302987729e+03,1.283021316581244946e+03,1.243790560946839832e+03,1.204654530263749848e+03,1.171546465538033317e+03,1.146692294866545353e+03,1.129524560581873629e+03,1.118312189390299181e+03,1.111251230510979667e+03,1.106905707738308820e+03,1.104269073791441997e+03,1.102683079158498003e+03
1.952844682125894906e+03,1.781299552529847006e+03,1.649924188803381639e+03,1.554057304406040203e+03,1.487489249917948428e+03,1.443298068555394366e+03,1.415007025204436104e+03,1.397369215792867635e+03,1.386419651311359758e+03,1.377555646183823683e+03,1.363037075211777392e+03,1.338073494484264074e+03,1.306356551098424234e+03,1.275116910579110936e+03,1.249316043287959246e+03,1.230389670981274776e+03,1.217554433223111573e+03,1.209281009839106218e+03,1.204116318702305080e+03,1.200955555736523820e+03
1.957430720353059769e+03,1.813763870569746359e+03,1.709050958360113555e+03,1.636422678532401960e+03,1.588254803939879594e+03,1.557440556022900182e+03,1.538241154516206961e+03,1.526487027867802226e+03,1.519033927147832173e+03,1.510525881113998594e+03,1.491116430495064833e+03,1.456203467502007015e+03,1.412100444657402932e+03,1.368754081949713282e+03,1.332803779907089620e+03,1.306252759986962701e+03,1.288128488382179512e+03,1.276385700277027127e+03,1.269028845796488667e+03,1.264515862497886474e+03
1.927365368584218231e+03,1.799583665733712451e+03,1.708562145050667823e+03,1.646768169315353362e+03,1.606505655632028493e+03,1.581087562909939834e+03,1.565394684717378823e+03,1.555847370633599894e+03,1.549948801677384154e+03,1.543913404658548416e+03,1.528890639447425656e+03,1.498098333743106423e+03,1.455715713294818215e+03,1.411756146565939389e+03,1.374007117399787830e+03,1.345482168627964711e+03,1.325716293385805102e+03,1.312785923581970565e+03,1.304635855411752345e+03,1.299617582985029003e+03
1.926342425342012803e+03,1.800951629339968804e+03,1.711973638765629175e+03,1.651774779171131968e+03,1.612659940356321840e+03,1.588016183132890546e+03,1.572822224440025821e+03,1.563587582179914079e+03,1.557993268552544350e+03,1.553640231016070857e+03,1.544352619984335433e+03,1.522520068743441925e+03,1.488852321791119039e+03,1.451468598893294484e+03,1.418095407689241483e+03,1.392318220067787024e+03,1.374233337417881330e+03,1.362318543182269650e+03,1.354777873094905999e+03,1.350123788102335538e+03
1.873713083754648551e+03,1.764148692638591228e+03,1.687983196558460577e+03,1.637371944408634135e+03,1.604946853811925621e+03,1.584722848294311234e+03,1.572337840082758476e+03,1.564843029351172845e+03,1.560339426417618370e+03,1.557475306794420931e+03,1.553427889820485234e+03,1.541901613996083142e+03,1.519545383236043790e+03,1.490823055639336872e+03,1.462849342375658352e+03,1.440092615588587933e+03,1.423623605918406156e+03,1.412569626273494123e+03,1.405495355590424424e+03,1.401099954100580135e+03
1.891657692709337653e+03,1.778565155137050851e+03,1.699630489671267469e+03,1.646998053630284630e+03,1.613188507083754757e+03,1.592061458644848244e+03,1.579107333587509174e+03,1.571261911046899968e+03,1.566547189733264304e+03,1.563711895361658662e+03,1.561459002281766743e+03,1.555955951827382705e+03,1.541907620690236854e+03,1.519596710965116699e+03,1.494753734922497870e+03,1.472790766271901930e+03,1.456052479479991234e+03,1.444452248032333728e+03,1.436881137525258509e+03,1.432120561613555765e+03
1.886110851563994629e+03,1.776154170543103646e+03,1.699757146571324938e+03,1.649015377134031496e+03,1.616518111749722721e+03,1.596254112317982390e+03,1.583846649061677454e+03,1.576339033990494499e+03,1.571829696986823819e+03,1.569093963117690919e+03,1.566466396955424443e+03,1.559100102509979251e+03,1.541893247806959607e+03,1.516616571270395980e+03,1.489829373618057616e+03,1.466854308819803691e+03,1.449666241470164778e+03,1.437888398034895545e+03,1.430254071536372521e+03,1.425473649152152120e+03
1.864655047374676997e+03,1.755066298201084692e+03,1.678814603421171114e+03,1.628106706872016503e+03,1.595600341025193757e+03,1.575317130676237866e+03,1.562892409288929002e+03,1.555372235491103766e+03,1.550853313320789084e+03,1.548009890401637904e+03,1.544307957475525882e+03,1.534090156853073950e+03,1.514209002731096916e+03,1.488607851253780836e+03,1.463696889658971259e+03,1.443482347787633444e+03,1.428892518135592127e+03,1.419121630162577276e+03,1.412878544721573462e+03,1.409003732215129503e+03
1.936072894062700243e+03,1.814154723217950732e+03,1.728215229991316392e+03,1.670415958314786167e+03,1.633036741870835840e+03,1.609566592914938610e+03,1.595129467789833598e+03,1.586367634044141823e+03,1.581039339796170452e+03,1.576558940043675420e+03,1.566783386334417855e+03,1.545787943702485563e+03,1.515757222471669820e+03,1.484193001689251787e+03,1.457142258234812743e+03,1.436866946038375318e+03,1.422940982620388468e+03,1.413896509536429903e+03,1.408225106866686701e+03,1.404744968697788863e+03
2.087393190726739249e+03,1.936133391269759841e+03,1.826223421960409269e+03,1.750213615528047740e+03,1.699927913236778977e+03,1.667819450772264190e+03,1.647840071081446467e+03,1.635620187462240665e+03,1.627947522246369317e+03,1.619921043510173376e+03,1.602854867989057311e+03,1.572775483480063940e+03,1.535397511317846920e+03,1.499371758037953214e+03,1.470092756262238936e+03,1.448853214375488278e+03,1.434555837541598748e+03,1.425383880374949285e+03,1.419675396538550331e+03,1.416188256874415856e+03
2.176450418634832204e+03,2.009382160270828990e+03,1.886243184082573180e+03,1.799898308596743163e+03,1.742093706607834292e+03,1.704846044863224961e+03,1.681518926476072238e+03,1.667155359670342250e+03,1.657273577697958672e+03,1.643653694997713956e+03,1.617017043191578296e+03,1.577765899684009582e+03,1.534715494483150678e+03,1.496373376935119495e+03,1.466728433447495718e+03,1.445891832130337889e+03,1.432140978988651796e+03,1.423427289411026322e+03,1.418044599864247402e+03,1.414771391978709062e+03
2.335205990539713184e+03,2.141566732696907366e+03,1.995814555256123413e+03,1.891407699464606367e+03,1.820162206488226502e+03,1.773547972847954043e+03,1.744004656379070639e+03,1.724732286443489329e+03,1.705182017929414769e+03,1.672056881369437860e+03,1.622616875322963097e+03,1.566120305221282251e+03,1.513632527109063631e+03,1.471515205870630552e+03,1.441023143992993710e+03,1.420459871083851340e+03,1.407235037693770209e+03,1.398986735299230986e+03,1.393940543543935974e+03,1.390889802887412088e+03
2.471861041740651672e+03,2.245405219464098991e+03,2.069605372675016952e+03,1.939360998306306556e+03,1.847563850788265881e+03,1.785831297595962496e+03,1.745816447751072246e+03,1.718563304863935628e+03,1.690259711557100900e+03,1.648321161186973768e+03,1.593520638684540927e+03,1.536137533572616803e+03,1.485767498264813185e+03,1.446858738551785564e+03,1.419405062706450281e+03,1.401204686246301890e+03,1.389628187246052448e+03,1.382458037551026564e+03,1.378090243879079480e+03,1.375456526752212540e+03
2.589131108478563419e+03,2.346772548461098268e+03,2.157248339482549000e+03,2.015652596746007248e+03,1.915002346755770986e+03,1.846782073585718308e+03,1.801520221776430844e+03,1.765264204101973064e+03,1.720181222942235536e+03,1.659475290389021438e+03,1.591042883087197424e+03,1.526692979586584215e+03,1.474075338487420822e+03,1.435271407245424143e+03,1.408704346422381604e+03,1.391428366128021480e+03,1.380572255505992871e+03,1.373898423997635973e+03,1.369851452786145956e+03,1.367417885777197171e+03
2.603549519992933710e+03,2.377610036552852762e+03,2.205229546211588513e+03,2.079956999767769048e+03,1.993311812631698785e+03,1.935827442723743616e+03,1.895841091637223599e+03,1.853859469818550906e+03,1.791885813530703672e+03,1.710041661686818088e+03,1.621732968664341570e+03,1.540806024511825626e+03,1.475252038837585133e+03,1.426916064926942454e+03,1.393707213806686241e+03,1.372024835856165737e+03,1.358354299317239565e+03,1.349930276369184185e+03,1.344813963673921535e+03,1.341734309251716013e+03
2.603549519992933710e+03,2.377610036552852762e+03,2.205229546211588513e+03,2.079956999767769048e+03,1.993311812631698785e+03,1.935827442723743616e+03,1.895841091637223599e+03,1.853859469818550906e+03,1.791885813530703672e+03,1.710041661686818088e+03,1.621732968664341570e+03,1.540806024511825626e+03,1.475252038837585133e+03,1.426916064926942454e+03,1.393707213806686241e+03,1.372024835856165737e+03,1.358354299317239565e+03,1.349930276369184185e+03,1.344813963673921535e+03,1.341734309251716013e+03
2.589131108478563419e+03,2.346772548461098268e+03,2.157248339482549000e+03,2.015652596746007248e+03,1.915002346755770986e+03,1.846782073585718308e+03,1.801520221776430844e+03,1.765264204101973064e+03,1.720181222942235536e+03,1.659475290389021438e+03,1.591042883087197424e+03,1.526692979586584215e+03,1.474075338487420822e+03,1.435271407245424143e+03,1.408704346422381604e+03,1.391428366128021480e+03,1.380572255505992871e+03,1.373898423997635973e+03,1.369851452786145956e+03,1.367417885777197171e+03
2.471861041740651672e+03,2.245405219464098991e+03,2.069605372675016952e+03,1.939360998306306556e+03,1.847563850788265881e+03,1.785831297595962496e+03,1.745816447751072246e+03,1.718563304863935628e+03,1.690259711557100900e+03,1.648321161186973768e+03,1.593520638684540927e+03,1.536137533572616803e+03,1.485767498264813185e+03,1.446858738551785564e+03,1.419405062706450281e+03,1.401204686246301890e+03,1.389628187246052448e+03,1.382458037551026564e+03,1.378090243879079480e+03,1.375456526752212540e+03
2.335205990539713184e+03,2.141566732696907366e+03,1.995814555256123413e+03,1.891407699464606367e+03,1.820162206488226502e+03,1.773547972847954043e+03,1.744004656379070639e+03,1.724732286443489329e+03,1.705182017929414769e+03,1.672056881369437860e+03,1.622616875322963097e+03,1.566120305221282251e+03,1.513632527109063631e+03,1.471515205870630552e+03,1.441023143992993710e+03,1.420459871083851340e+03,1.407235037693770209e+03,1.398986735299230986e+03,1.393940543543935974e+03,1.390889802887412088e+03
2.176450418634832204e+03,2.009382160270828990e+03,1.886243184082573180e+03,1.799898308596743163e+03,1.742093706607834292e+03,1.704846044863224961e+03,1.681518926476072238e+03,1.667155359670342250e+03,1.657273577697958672e+03,1.643653694997713956e+03,1.617017043191578296e+03,1.577765899684009582e+03,1.534715494483150678e+03,1.496373376935119495e+03,1.466728433447495718e+03,1.445891832130337889e+03,1.432140978988651796e+03,1.423427289411026322e+03,1.418044599864247402e+03,1.414771391978709062e+03
2.087393190726739249e+03,1.936133391269759841e+03,1.826223421960409269e+03,1.750213615528047740e+03,1.699927913236778977e+03,1.667819450772264190e+03,1.647840071081446467e+03,1.635620187462240665e+03,1.627947522246369317e+03,1.619921043510173376e+03,1.602854867989057311e+03,1.572775483480063940e+03,1.535397511317846920e+03,1.499371758037953214e+03,1.470092756262238936e+03,1.448853214375488278e+03,1.434555837541598748e+03,1.425383880374949285e+03,1.419675396538550331e+03,1.416188256874415856e+03
1.936072894062700243e+03,1.814154723217950732e+03,1.728215229991316392e+03,1.670415958314786167e+03,1.633036741870835840e+03,1.609566592914938610e+03,1.595129467789833598e+03,1.586367634044141823e+03,1.581039339796170452e+03,1.576558940043675420e+03,1.566783386334417855e+03,1.545787943702485563e+03,1.515757222471669820e+03,1.484193001689251787e+03,1.457142258234812743e+03,1.436866946038375318e+03,1.422940982620388468e+03,1.413896509536429903e+03,1.408225106866686701e+03,1.404744968697788863e+03
1.864655047374676997e+03,1.755066298201084692e+03,1.678814603421171114e+03,1.628106706872016503e+03,1.595600341025193757e+03,1.575317130676237866e+03,1.562892409288929002e+03,1.555372235491103766e+03,1.550853313320789084e+03,1.548009890401637904e+03,1.544307957475525882e+03,1.534090156853073950e+03,1.514209002731096916e+03,1.488607851253780836e+03,1.463696889658971259e+03,1.443482347787633444e+03,1.428892518135592127e+03,1.419121630162577276e+03,1.412878544721573462e+03,1.409003732215129503e+03
1.886110851563994629e+03,1.776154170543103646e+03,1.699757146571324938e+03,1.649015377134031496e+03,1.616518111749722721e+03,1.596254112317982390e+03,1.583846649061677454e+03,1.576339033990494499e+03,1.571829696986823819e+03,1.569093963117690919e+03,1.566466396955424443e+03,1.559100102509979251e+03,1.541893247806959607e+03,1.516616571270395980e+03,1.489829373618057616e+03,1.466854308819803691e+03,1.449666241470164778e+03,1.437888398034895545e+03,1.430254071536372521e+03,1.425473649152152120e+03
